Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1,IcePandaBoom,1693551263463,3,22733,21194,68200,0.3333333333333333,0,1,1,1,SUCCESS,68200,BTPWujqqTBOWGAFvEKyRaA
2,CodeMachine,1693539441596,3,23752,23468,71257,0.0,0,0,0,1,SUCCESS,71257,b_WzN_r8ToGPle_8bl2tMA
3,TheGreatMax#1,1693530669503,3,24335,20925,73006,1.0,0,3,3,3,SUCCESS,73006,_lLRY-ShQyG1-SUhAeHzlQ
4,barkingdog,1693548632447,3,24350,23799,73051,1.0,0,3,3,1,SUCCESS,73051,b3960b6c6f58458880ceew
5,Aurora-DNPds,1693547161367,3,24523,21456,73569,0.6666666666666666,0,2,2,1,SUCCESS,73569,26fba66bedca4aa3bca47w
6,TimJWhite,1693545596650,3,25061,24661,75184,0.0,0,0,0,2,SUCCESS,75184,3dDHylmQSi-Rzd9uUamhlQ
7,Langley-BIP,1693532180979,3,25422,23993,76267,0.3333333333333333,0,1,1,1,SUCCESS,76267,8JXLSKkhQVin2JwAVdbPzw
8,ITS-Kura,1693543431282,3,26551,26409,79655,0.0,0,0,0,2,SUCCESS,79655,0KlPowM7Rsm-6depdUzXOg
9,Berbbobs,1693527306499,3,27460,26004,82380,0.3333333333333333,0,1,1,2,SUCCESS,82380,bt0g0Yx0R7KyvbtojGlP4A
10,XMaroRadoX,1693566660670,3,28265,27599,84795,0.0,0,0,0,1,SUCCESS,84795,ZMEvNhxmRoeSePlAzJQDqA
11,EasyCruising,1693527102296,3,28537,26794,85613,0.3333333333333333,0,1,1,2,SUCCESS,85613,UarPLMz5QN2gALpvKtBGOA
12,JPMC-HYD-SmartAccelerators,1693539850889,3,30332,28397,90997,0.3333333333333333,0,1,1,1,SUCCESS,90997,6jJ_fiuUQb2PZXOGkr3V7g
13,ITS-yam,1693528801965,3,30470,28260,91410,0.6666666666666666,0,2,2,1,SUCCESS,91410,4VWteXpBTQePbAKgQCbTjw
14,JPMC-London-Adam,1693558375747,3,30849,28733,92548,0.6666666666666666,0,2,2,1,SUCCESS,92548,MKyQktY7RcKa36uMHbmmJQ
15,harinezumi-DNPds,1693552644657,3,31114,27864,93344,1.0,0,3,3,1,SUCCESS,93344,6hha6WtBQLCivJX9auQn6A
16,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
17,stu074,1693544866738,3,31625,29063,94877,1.6666666666666667,0,5,5,2,SUCCESS,94877,UY8rSPFLQ1SUSZDsAiCeXA
18,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,9,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
19,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
20,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
21,ais,1693537904473,3,32966,29982,98898,1.0,0,3,3,5,SUCCESS,98898,tfVQ2sN1TpSclKJdUsshSA
22,XtremeRacer,1693542573604,3,32975,32066,98926,0.0,0,0,0,1,SUCCESS,98926,lrpSThdeT-28Mo_GGYKFQQ
23,moosago-yangpasago,1693566214846,3,33059,30666,99179,1.6666666666666667,0,5,5,3,SUCCESS,99179,UDvKYDrrRByjwZXRVfMvGA
24,DeepRacerKKJelebu,1693550133992,3,33085,32925,99255,0.0,0,0,0,9,SUCCESS,99255,zUHaGCmsTS-XkUTCYj75uw
25,GroupBTeamA,1693533869451,3,33265,31729,99797,0.3333333333333333,0,1,1,1,SUCCESS,99797,7J7DkEoLQpWaSyQ8hbT9mA
26,Zeddx,1693543810495,3,33929,30986,101789,1.0,0,3,3,1,SUCCESS,101789,lB7OvrjXS7CM0NMeM6IDPg
27,ConnectedNotation#1275,1693564925476,3,33976,32590,101928,0.3333333333333333,0,1,1,1,SUCCESS,101928,e-KWag9xTUWG5PbbMDGVnw
28,Polaris-DNPds,1693554486448,3,34261,28054,102784,2.0,0,6,6,1,SUCCESS,102784,2617874c942840f0a2fdbQ
