Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1,rosscomp1,1695169444489,3,17485,17265,52457,0.0,0,0,0,11,SUCCESS,52457,fb0d597a87f94697aa1c6w
2,GiangCao,1694488957151,3,17818,17465,53456,0.0,0,0,0,11,SUCCESS,53456,SvCT5KRiSwSjBHDgsrmksg
3,GaoRanger96,1694671437012,3,17975,17862,53926,0.0,0,0,0,2,SUCCESS,53926,l7ZU5e64ToWJAKgDYUDeyQ
4,IcePandaBoom,1694247516987,3,18151,17801,54455,0.0,0,0,0,4,SUCCESS,54455,BTPWujqqTBOWGAFvEKyRaA
5,AJM-Model-1,1695141801980,3,18262,17929,54786,0.0,0,0,0,9,SUCCESS,54786,gdsU9bkGRWW7LTEHP4rGgQ
6,Duckworth,1695116049312,3,18354,18070,55063,0.0,0,0,0,15,SUCCESS,55063,VIu9BQ4-Th6gUqu60ztwUQ
7,PolishThunder,1694546609602,3,18486,18137,55460,0.0,0,0,0,20,SUCCESS,55460,qi512oGVTry8V-KtP6j2_w
8,DaVinciDriver,1695204964232,3,18506,18349,55518,0.0,0,0,0,25,SUCCESS,55518,XtzXYz2pRByDnXz90XNGSw
9,CodeMachine,1693898102398,3,18511,18134,55533,0.0,0,0,0,19,SUCCESS,55533,b_WzN_r8ToGPle_8bl2tMA
10,TonyJ,1694513311832,3,18511,18209,55535,0.0,0,0,0,1,SUCCESS,55535,af962be5a4ed4c57af807w
11,DoomBuggy,1694049699853,3,18863,18528,56591,0.0,0,0,0,17,SUCCESS,56591,QakV_nzOTm2q_NhqUMwIJw
12,Eviden-Mark-Ross,1695203107751,3,18884,18610,56654,0.0,0,0,0,28,SUCCESS,56654,F_ThjPFRSx-guPadHlwEuA
13,Off-track,1695224128078,3,18951,18740,56854,0.0,0,0,0,20,SUCCESS,56854,1R021ZoDQrqxSUiHfBvyEw
14,JPMC-Speedy-Gonzales-LATAM,1694520747898,3,19374,19263,58122,0.0,0,0,0,10,SUCCESS,58122,McOa_W8cTW2EErfZhOoKxA
15,KM-Harrier,1694997938862,3,19486,19134,58458,0.0,0,0,0,17,SUCCESS,58458,3b8cUKuuQfOWQgfjZSeVFw
16,BSi,1695142319369,3,19552,19330,58657,0.0,0,0,0,39,SUCCESS,58657,2eb231b0a43f4940bfed3w
17,Rober-rNiubo,1695032797394,3,19555,19136,58666,0.0,0,0,0,15,SUCCESS,58666,KrRSYhzKTfONjRaDUc_ubQ
18,zzg,1694934144775,3,19570,19391,58711,0.0,0,0,0,27,SUCCESS,58711,dgJgsyw2SL-ozyo4T1b-QA
19,JPMC-LONDON-HandsFree,1695130735817,3,19617,19390,58851,0.0,0,0,0,12,SUCCESS,58851,DZAYqyd-Tp6eE15IopWCgQ
20,Deepak-dpk,1694819553671,3,19663,19525,58990,0.0,0,0,0,1,SUCCESS,58990,gDTBFK77TM6wD6uObZlulA
21,Ansh7,1695058463289,3,19929,19404,59787,0.0,0,0,0,43,SUCCESS,59787,JCwxucKeRWO_Eij9nr98UQ
22,RobinCastro-DBS,1694557444960,3,19953,19672,59860,0.0,0,0,0,5,SUCCESS,59860,7KrbyQXvTBOxnBa0p9YuUA
23,XMaroRadoX,1695131560287,3,20684,20145,62053,0.0,0,0,0,30,SUCCESS,62053,ZMEvNhxmRoeSePlAzJQDqA
24,nero-DNPds,1695194559552,3,21149,20396,63447,0.0,0,0,0,5,SUCCESS,63447,fdqnbHDPSbKcnf8kE5xuMQ
25,-SANTACLAWS-,1694506552846,3,21153,21077,63460,0.0,0,0,0,19,SUCCESS,63460,X_dNmJilS8SDBQ44yzd2fg
26,Berbbobs,1695116277068,3,21251,19068,63754,0.3333333333333333,0,1,1,36,SUCCESS,63754,bt0g0Yx0R7KyvbtojGlP4A
27,tranvietdung-DBS,1694146475970,3,21307,21199,63921,0.0,0,0,0,14,SUCCESS,63921,3OwVWi6tQDCpBzKpWfHj7Q
28,JPMC-AngryWookie-Columbus,1695173032780,3,21337,20047,64011,0.3333333333333333,0,1,1,7,SUCCESS,64011,rIIziACfQnGou4zeDTbyTg
29,makit,1693736343071,3,21508,21132,64524,0.0,0,0,0,8,SUCCESS,64524,FQ4kxx42Rn-ywzWMVEad0A
30,ITS-yam,1695111986453,3,21537,21207,64612,0.0,0,0,0,37,SUCCESS,64612,4VWteXpBTQePbAKgQCbTjw
31,stu024,1694043219416,3,21554,21006,64664,0.0,0,0,0,49,SUCCESS,64664,dBGHfillQDyA4X4ypNB-Cw
32,barkingdog,1693912982643,3,21571,19991,64713,0.3333333333333333,0,1,1,2,SUCCESS,64713,b3960b6c6f58458880ceew
33,ITS-Kura,1695099691369,3,21688,21406,65066,0.0,0,0,0,27,SUCCESS,65066,0KlPowM7Rsm-6depdUzXOg
34,Akiva,1695057612378,3,21750,20938,65250,0.0,0,0,0,12,SUCCESS,65250,hsfJQ05mShW_UFBDkcXFyw
35,TimJWhite,1694601092924,3,21863,21325,65590,0.0,0,0,0,21,SUCCESS,65590,3dDHylmQSi-Rzd9uUamhlQ
36,chuncheon-15,1694116612997,3,21946,21267,65840,0.0,0,0,0,7,SUCCESS,65840,U4WdYXuIToK-CiBlwYOqDA
37,Bugek,1694356587662,3,21972,21464,65918,0.0,0,0,0,4,SUCCESS,65918,JpsQKJ8SRvGcKCfABVyMkQ
38,JPMC-London-Adam,1694635912881,3,22018,21733,66054,0.0,0,0,0,24,SUCCESS,66054,MKyQktY7RcKa36uMHbmmJQ
39,Evidently-Rob-Rixson,1694691569297,3,22151,21797,66453,0.0,0,0,0,16,SUCCESS,66453,IZ3qRbf-R9mgpUp1M53zjA
40,bjsong,1694053225274,3,22198,22002,66595,0.0,0,0,0,50,SUCCESS,66595,WLPl8806RBmGR6WsZaOBDQ
41,FocusedTest#1892,1694242754296,3,22221,21610,66665,0.0,0,0,0,12,SUCCESS,66665,L5fWMLwORF6XlcDzi83xYA
42,chuncheon-16,1693998490942,3,22394,21730,67182,0.0,0,0,0,20,SUCCESS,67182,S_HtSVJ1RTOEWu-IHHDAVQ
43,Marco-Eviden,1693742539787,3,22601,20471,67804,0.3333333333333333,0,1,1,1,SUCCESS,67804,Hg2CJNXMRmijQmd_jMSJyw
44,chuncheon-17,1694099614900,3,22707,22528,68121,0.0,0,0,0,4,SUCCESS,68121,-d4p1dIPT1CEfwKSwlHsNA
45,PITS-1,1695083730569,3,22753,19871,68261,0.6666666666666666,0,2,2,27,SUCCESS,68261,CThkSPLERtyRM5OptykzEQ
46,chuncheon-20,1694019335285,3,22775,21733,68327,0.0,0,0,0,14,SUCCESS,68327,C9GQ90uLRlCOFgpF10rxfw
47,chuncheon-08,1693977903149,3,22883,22592,68651,0.0,0,0,0,5,SUCCESS,68651,ujPctfPCSOi_xEpO_84efQ
48,chuncheon-07,1694005524678,3,22907,22882,68722,0.0,0,0,0,26,SUCCESS,68722,JfPm1ByPTfyx8wh4Q-iz1A
49,Mungi,1694313119173,3,23041,22672,69124,0.0,0,0,0,3,SUCCESS,69124,RgTvucbNQja7yiYbgh2p9A
50,chuncheon-25,1694113811831,3,23176,22803,69530,0.0,0,0,0,34,SUCCESS,69530,O1fsqfsCRbWjRnTQIEQkNQ
51,GoodEveningWeAreFromUkraine,1694110740667,3,23329,22727,69987,0.0,0,0,0,7,SUCCESS,69987,oX4dpYxLTFG2UU6NprA-7g
52,Galileo,1694369397290,3,23361,20270,70084,0.6666666666666666,0,2,2,8,SUCCESS,70084,Y79AzaaOR-u4LVKMxu1Mdw
53,733612726221-SG23-Jianlong,1693578899863,3,23461,22862,70383,0.0,0,0,0,12,SUCCESS,70383,vpsHYdBtSIq__1M9j1R21Q
54,chuncheon-06,1694141648426,3,23485,22260,70456,0.3333333333333333,0,1,1,7,SUCCESS,70456,KG6Ru4gfSI6u7G1Bmp6A5w
55,MUM-QuantumRacer,1694734491232,3,23555,20923,70665,0.6666666666666666,0,2,2,1,SUCCESS,70665,eyM5c5hRSrSBVBnujg6OJA
56,CYC-NYCU,1694543089735,3,23799,22660,71399,0.6666666666666666,0,2,2,2,SUCCESS,71399,j5tp4OH7Tg22hlwnPfhtvQ
57,chuncheon-04,1693815608765,3,23839,23677,71519,0.0,0,0,0,9,SUCCESS,71519,x11EdWlWT6WQZyh_9WclVw
58,nalbam-me,1693967186059,3,23887,23146,71661,0.0,0,0,0,8,SUCCESS,71661,PnRru4vBRkeyT4xX6LOCtw
59,VirtualRacer1,1695216537151,3,23953,23474,71859,0.0,0,0,0,1,SUCCESS,71859,fEqi8RvPSNudXAeQLmzSVg
60,londoso-monst,1695152929964,3,24002,22795,72007,0.3333333333333333,0,1,1,19,SUCCESS,72007,mQQF2PEFSvmDfnR4HGLM1Q
61,CH-Shin#technopro,1694284067867,3,24219,23602,72659,0.0,0,0,0,26,SUCCESS,72659,z_o7oTr8SwyPS6Qq-D4Uvw
62,stu029,1693793014962,3,24327,23850,72983,0.0,0,0,0,24,SUCCESS,72983,E1MIh_sMToqprR3YmfC1pg
