Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,harinezumi-DNPds,1719803580895,3,59643,55599,178929,2.3333333333333335,0,7,7,1,SUCCESS,59643,6hha6WtBQLCivJX9auQn6A
20,chuncheon2024-edu-2,1719805127381,3,60486,54524,181458,1.6666666666666667,0,5,5,3,SUCCESS,60486,CVaSJS4uTnKENvMzb3NpSg
21,GenerativeBooster#8196,1719803811673,3,62305,55920,186917,2.6666666666666665,0,8,8,1,SUCCESS,62305,WFsASjS7R0iZS1VaFM5rQA
22,tusrau,1719804842121,3,63753,62660,191261,0.0,0,0,0,1,SUCCESS,63753,pxr_EG7iQBGAGWuI0rbTdw
23,MiLKB,1719792027885,3,65383,36737,196150,3.6666666666666665,0,11,11,1,SUCCESS,65383,8KL8u0H3RIWxgP14x_RC6w
24,PITS-Kura,1719793082858,3,67685,60463,203057,3.6666666666666665,0,11,11,1,SUCCESS,67685,0KlPowM7Rsm-6depdUzXOg
25,TopGRacer#8889,1719799251015,3,72754,72069,218262,0.0,0,0,0,1,SUCCESS,72754,xOrnIcTTQ4ySmRsVfZ8rtw
26,Nell-Mills,1719793554073,3,75625,57813,226875,2.6666666666666665,0,8,8,1,SUCCESS,75625,eBbKLqFLQfmEDNi0qmR5sg
27,TimJWhite,1719795892970,3,76509,70000,229528,4.666666666666667,0,14,14,1,SUCCESS,76509,3dDHylmQSi-Rzd9uUamhlQ
28,RobinCastro-DBS,1719803967550,3,77954,57071,233862,5.0,0,15,15,1,SUCCESS,77954,7KrbyQXvTBOxnBa0p9YuUA
29,BlackJack,1719799321965,3,81663,74464,244989,3.6666666666666665,0,11,11,1,SUCCESS,81663,8mI_soJ5RUCCNlvMMoERbQ
30,Yuliya,1719802921696,3,82018,71467,246055,5.0,0,15,15,3,SUCCESS,82018,JWJgkv8bSKeMIGYZ9roR-A
31,DavidLiu,1719794024349,3,85174,78200,255522,5.666666666666667,0,17,17,1,SUCCESS,85174,p8Kq8gVIS0W9DoFRPItxlA
32,AIDeepRacer,1719796397339,3,85242,80937,255727,5.333333333333333,0,16,16,1,SUCCESS,85242,pIRbdCx6QYatgVXm2p5GbA
33,DesktopBraces#9470,1719803291537,3,86709,85999,260129,0.0,0,0,0,2,SUCCESS,86709,v5uD9tfgS3igAx6Bta8bwQ
34,chuncheon2024-edu-24,1719803398590,3,94373,86328,283119,0.6666666666666666,0,2,2,3,SUCCESS,94373,sueXas4kRACZoaAXdZD_mw
35,Origami,1719800163344,3,99909,73930,299729,6.333333333333333,0,19,19,1,SUCCESS,99909,xOcXWdU4QdeaSGZy6VYZjQ
36,BigDebugger#8459,1719803879658,3,102234,91146,306702,6.0,0,18,18,1,SUCCESS,102234,aLKzEOXjTnaaBH2HuCD4mA
37,PathingTech#6702,1719798899604,3,102844,102320,308533,6.0,0,18,18,1,SUCCESS,102844,ubqUbk8AScC-zpLC4RxPxw
38,Pune-GT,1719799951136,3,111153,96799,333461,7.333333333333333,0,22,22,1,SUCCESS,111153,07A4fB-5RNus2bi4QoNzdQ
39,BSi,1719793007566,3,129463,122800,388390,9.666666666666666,0,29,29,1,SUCCESS,129463,2eb231b0a43f4940bfed3w
40,ryu,1719792108938,3,138664,120661,415993,9.666666666666666,0,29,29,1,SUCCESS,138664,VJ3BbvBVTJul_5HJYllepg
41,BitRacer-BrianPrz,1719806254856,3,140596,130390,421789,10.0,0,30,30,1,SUCCESS,140596,AzB4X-r8TBSOlLLNw5zKgQ
