Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
76,WebSwitch#3260,1725770753289,3,24642,24394,73927,0.0,0,0,0,2,SUCCESS,24642,gcDKJoVXQzW-A1yQdKuRoA
77,ProvisionalTest#1350,1725730064471,3,24642,23678,73926,0.0,0,0,0,2,SUCCESS,24642,axLkwjEcTbikgHAFAuWDbw
78,AbstractArithmetic#9242,1725770621613,3,24643,24190,73930,0.0,0,0,0,2,SUCCESS,24643,fd5Gqlc5Te-Tr9lF7kdFSQ
79,FungibleCoder#8049,1725729651807,3,24663,23803,73990,0.0,0,0,0,2,SUCCESS,24663,MPOapEYFTaiSCzheZrfRXA
80,ParametricFix#8921,1725729094474,3,24663,24072,73991,0.0,0,0,0,2,SUCCESS,24663,JaJpvhxvQs2cJIUBBJdGcA
81,SolvableSpec#7467,1725728885726,3,24687,24396,74063,0.0,0,0,0,2,SUCCESS,24687,wp_oSfsTR5SZbAoIQMMttw
82,IterableAnalyst#4175,1725775107512,3,24687,24062,74062,0.0,0,0,0,1,SUCCESS,24687,vDYHA0orQr6VOs0YxGwFEA
83,ImportantAbstraction#1314,1725719829050,3,24706,23934,74118,0.0,0,0,0,1,SUCCESS,24706,QlqdPBg3RsWlewthLKhMCw
84,AbstractLambda#9094,1725774393144,3,24712,24261,74137,0.0,0,0,0,1,SUCCESS,24712,7-RyIeR_RIOp8NoOWYJRCA
85,RocketGame#5066,1725728679417,3,24730,24537,74191,0.0,0,0,0,2,SUCCESS,24730,f2uE3xrTR4ed1XVjxBdF5w
86,GenerativeBooster#0353,1725728468788,3,24733,24610,74200,0.0,0,0,0,1,SUCCESS,24733,ewgrVQtbT3qUUemoNPhM-g
87,ReferenceSemicolon#1217,1725773017560,3,24753,23796,74260,0.0,0,0,0,1,SUCCESS,24753,ZmtzrCIvTSGd3VJFse7mVg
88,AutomatedDelta#0874,1725772653864,3,24758,24416,74274,0.0,0,0,0,1,SUCCESS,24758,v9LmfdI-QACVGub69VloJw
89,ContinuousNotation#0261,1725770729942,3,24775,23801,74325,0.0,0,0,0,2,SUCCESS,24775,MEuoQSKISQGoXiZt-Q58qA
90,TimJWhite,1725868164452,3,24777,24398,74331,0.0,0,0,0,12,SUCCESS,24777,3dDHylmQSi-Rzd9uUamhlQ
91,TestingSequence#3851,1725770149445,3,24798,23930,74394,0.0,0,0,0,2,SUCCESS,24798,Dc5Bc4HeQNuuXD9NSnt9xQ
92,QuickTheory#4596,1725770241374,3,24818,24585,74454,0.0,0,0,0,2,SUCCESS,24818,HUGL_NOyRJSAYInGM2y7Bg
93,RecursiveGame#4484,1725769365242,3,24841,23404,74525,0.0,0,0,0,2,SUCCESS,24841,7pbAopRzSZ2UmUs-xBmzNg
94,ComplicatedBraces#4226,1725774451355,3,24842,24671,74528,0.0,0,0,0,1,SUCCESS,24842,yzRQXP1oQkGoLa0eq-pQ1g
95,ImportantTheory#8244,1725770431214,3,24884,24410,74654,0.0,0,0,0,2,SUCCESS,24884,57K1T4zqSuKJsaugseowwA
96,WebSandbox#0754,1725729719982,3,24886,24673,74660,0.0,0,0,0,2,SUCCESS,24886,zqBICYtXQsmhkblqG8EuIg
97,JPMC-BlessedAcceleration-Chicago,1725719594753,3,24886,21125,74658,0.3333333333333333,0,1,1,6,SUCCESS,24886,TeJiUXqUQTu71GIEMrzmSg
98,BackloggedZone#5229,1725775054524,3,24930,24529,74792,0.0,0,0,0,1,SUCCESS,24930,YrQ9UtMCRcOL4bTHcc1cww
99,IterativeSequence#4383,1725775214332,3,24932,23811,74797,0.0,0,0,0,1,SUCCESS,24932,HNJM8FFYTFOopa_AQZaPLQ
100,AsynchronousDelta#9156,1725729508000,3,24935,24339,74806,0.0,0,0,0,2,SUCCESS,24935,nYkDHp2KSNyYkVLk2uO2tQ
101,ComplexWorkaround#2683,1725769018702,3,24952,24187,74858,0.0,0,0,0,2,SUCCESS,24952,Q4-xH8m4RXOF6VrCIrlU5w
102,MachineMetaclass#6020,1725770334437,3,24974,24200,74923,0.0,0,0,0,2,SUCCESS,24974,oLgkBWGhQ-OiYI_A98fyUg
103,AgileAnalysis#4676,1725770102069,3,25040,23864,75120,0.0,0,0,0,2,SUCCESS,25040,DtmUxudDTauOgolB9RSoNQ
104,ImportantNamespace#8231,1725769744409,3,25061,24668,75183,0.0,0,0,0,2,SUCCESS,25061,DyhRTuEwT7O4Hn3spAkc2g
105,ProgrammingTheory#9594,1725773557295,3,25061,24273,75184,0.0,0,0,0,1,SUCCESS,25061,qDa6I__HQwCRrh3TFbZnIA
106,VariableAnalyst#2219,1725773270618,3,25086,24129,75260,0.0,0,0,0,1,SUCCESS,25086,xoLuJHrYQHCKD5t3nEsLSA
107,ContinuousMachine#4664,1725768450392,3,25087,24663,75263,0.0,0,0,0,1,SUCCESS,25087,pJYdZ1peSZqhEDGL0av7_g
108,UpdatedScript#9751,1725774063368,3,25104,24790,75313,0.0,0,0,0,1,SUCCESS,25104,mPLAfbZmTmmC8NGSjt0Dwg
109,DeepLoop#0700,1725771499482,3,25106,24788,75318,0.0,0,0,0,1,SUCCESS,25106,CnUfVTupSniAtNYa68D9zQ
110,VirtualTester#5544,1725771666580,3,25127,24337,75382,0.0,0,0,0,1,SUCCESS,25127,gfveTSpHSJqm4QeN-dL7jQ
111,ProvisionalSemicolon#6727,1725729926983,3,25129,24001,75388,0.0,0,0,0,2,SUCCESS,25129,gJ9gcNvrRiqtGjb4J4F2Hg
112,MechanicalNode#0952,1725769728197,3,25130,24923,75390,0.0,0,0,0,2,SUCCESS,25130,Vd2kNoKYSJyzw_M_ixa_aQ
113,CompleteCommand#4340,1725774595609,3,25198,24607,75594,0.0,0,0,0,1,SUCCESS,25198,yu6XDF-OS9yu2EZ3bmgHTw
114,Jianlong,1725233115895,3,25284,25136,75854,0.0,0,0,0,10,SUCCESS,25284,vpsHYdBtSIq__1M9j1R21Q
115,UpgradedBraces#7851,1725769358481,3,25488,25193,76466,0.0,0,0,0,2,SUCCESS,25488,fC_0-Ro4TfW5kg9WT5b75w
116,AbstractCallback#0759,1725773985229,3,25552,25073,76656,0.0,0,0,0,1,SUCCESS,25552,IEQztZHqTLO8hgWEgFK7PQ
117,NestedTag#3381,1725773776619,3,25553,24802,76661,0.0,0,0,0,1,SUCCESS,25553,d6ZRu7BgRUKq5TLp34DG8w
118,PathingPointer#5034,1725775189618,3,25597,25195,76792,0.0,0,0,0,1,SUCCESS,25597,RPdZV-njSl2QTfp9DPKWRg
119,UsableVariable#8305,1725774098279,3,25710,24801,77132,0.0,0,0,0,1,SUCCESS,25710,3rISuvrqTeauXx5qPJ6lCA
120,JPMC-HYD-10,1725722243558,3,25863,25324,77590,0.0,0,0,0,3,SUCCESS,25863,sty1wzZ2QtyiGgFt1Lt_Qg
121,InteractivePoint#2201,1725771208085,3,26289,25321,78868,0.0,0,0,0,1,SUCCESS,26289,BLtNwoMgT7mS5qHXh9Zr0w
122,BoltronRacingTeam,1725463671833,3,26395,25930,79187,0.0,0,0,0,7,SUCCESS,26395,Lkrg6gQPQ5qwn61K16MHhg
123,drunken-monkey,1726315998602,3,26398,26000,79195,0.0,0,0,0,25,SUCCESS,26398,c7a82cb998e44f9abd469Q
124,JavaNitro,1726456333511,3,26774,25930,80323,0.0,0,0,0,25,SUCCESS,26774,YLGWXT0YT8GF-Qy0-LrLNg
125,Jerec,1726276823276,3,26865,19267,80595,0.6666666666666666,0,2,2,2,SUCCESS,26865,RH6ep-5mRmmVLqHClba8_Q
126,BooleanMetaclass#3813,1725772469361,3,26991,23120,80974,0.3333333333333333,0,1,1,1,SUCCESS,26991,ZYVBtXSkRkqJMAo-gHa0hg
127,IcePandaBoom,1726509118561,3,27202,19728,81606,0.6666666666666666,0,2,2,3,SUCCESS,27202,BTPWujqqTBOWGAFvEKyRaA
128,KingoftheTrack,1725796192679,3,27221,26522,81664,0.0,0,0,0,6,SUCCESS,27221,ACg6IYaIQNi--irQmpdiHg
129,SilEye,1726054611027,3,27396,26736,82189,0.0,0,0,0,24,SUCCESS,27396,y-L1qKgjS2iMcNjbnxNC_Q
130,SquareHypothesis#7260,1725728328644,3,27462,23201,82387,0.3333333333333333,0,1,1,2,SUCCESS,27462,KXlxX-aAToGVeo20xG629Q
131,HelpfulGlyph#6821,1725728747750,3,27685,23939,83057,0.3333333333333333,0,1,1,2,SUCCESS,27685,4V0HV-IzRWSeLkgteGiUrg
132,claudIA,1726321946358,3,27708,27259,83125,0.0,0,0,0,26,SUCCESS,27708,xVcZGyC6Q5qUevYccVUqSw
133,ASCIITag#6702,1725769149488,3,27728,23800,83185,0.3333333333333333,0,1,1,2,SUCCESS,27728,AyHrI2L7RMOHP0FRwi_peg
134,CompleteValue#5618,1725772103333,3,27758,23337,83275,0.3333333333333333,0,1,1,1,SUCCESS,27758,AMeD_b-uTk-ZTtmmuTDg5g
135,InteractiveComment#8787,1725773766131,3,27775,23735,83327,0.3333333333333333,0,1,1,1,SUCCESS,27775,e08lbenET7OFbLlWVQu9aA
136,ComplexClass#7234,1725729369958,3,27870,23538,83612,0.3333333333333333,0,1,1,2,SUCCESS,27870,MUoRVXvkRG612s1JkZoDCg
137,TestingEvaluation#2705,1725773092230,3,27889,24209,83667,0.3333333333333333,0,1,1,1,SUCCESS,27889,KDBED0MCTXioVhmq3hyzvg
138,StructuredHypothesis#2063,1725729995419,3,27928,23727,83785,0.3333333333333333,0,1,1,2,SUCCESS,27928,KKB8_gYFQaGohwbIQEteNQ
139,IntelligentTest#1461,1725770010137,3,27999,24337,83997,0.3333333333333333,0,1,1,2,SUCCESS,27999,dHPWTa2zQPSuYgUzkcqt0g
140,InfiniteBuster#4139,1725771352696,3,28022,24071,84066,0.3333333333333333,0,1,1,1,SUCCESS,28022,AoCwjpxHQ4uKi7-VHWTqgw
141,QuickTheory#8124,1725772865873,3,28063,23945,84191,0.3333333333333333,0,1,1,1,SUCCESS,28063,S9XsPAoQTh6Kxn1f6zBtzQ
142,FungibleMachine#6678,1725772254709,3,28070,24864,84211,0.3333333333333333,0,1,1,1,SUCCESS,28070,eqkTSPg1THmJEsUH3Tqlpw
143,VVIK,1725861292912,3,28085,27864,84256,0.0,0,0,0,2,SUCCESS,28085,9K4Cz2EiTz2YB5ZrAauVRA
144,SecureFormula#5848,1725773125470,3,28088,24193,84265,0.3333333333333333,0,1,1,1,SUCCESS,28088,W0R08lHPRYegveiXisfC-Q
145,TechnicalResource#7320,1725771403696,3,28105,24724,84315,0.3333333333333333,0,1,1,1,SUCCESS,28105,AFZ5hZ4bQISykO6r_HmQNQ
146,Project-Zero,1725863802337,3,28113,27202,84340,0.0,0,0,0,3,SUCCESS,28113,YSbI1jRjSbazQENoTf3hBQ
147,AbstractDebugger#6017,1725730476225,3,28115,24401,84345,0.3333333333333333,0,1,1,1,SUCCESS,28115,3iCMdGsRRial4RzH9mbc7A
148,LeetSequence#4187,1725772633078,3,28198,23667,84595,0.3333333333333333,0,1,1,1,SUCCESS,28198,jk-4scD6Q1WMobW7WehMaQ
149,ASCIISchema#3668,1725731738969,3,28203,24138,84609,0.3333333333333333,0,1,1,2,SUCCESS,28203,ZQzvwg_xT1moSgGs23cvzQ
150,BLR-DR-018,1725859310652,3,28241,27197,84723,0.0,0,0,0,2,SUCCESS,28241,VcKul3r3Qy6XH_RU7vy5bQ
151,WebAnalysis#4950,1725775331542,3,28306,24455,84919,0.3333333333333333,0,1,1,1,SUCCESS,28306,92fURyAnTLmEIrBVCMmXwQ
152,Dexxtz,1725499453377,3,28333,27268,85000,0.0,0,0,0,15,SUCCESS,28333,tabxmSFdSiuDVkEWW34mTA
153,QualifiedLog#5632,1725772108851,3,28351,24661,85053,0.3333333333333333,0,1,1,1,SUCCESS,28351,VPdasPSrQKq-d9H8gX5H2w
154,RobotTester#7247,1725770353616,3,28353,24532,85061,0.3333333333333333,0,1,1,2,SUCCESS,28353,9X08m7_FRZStUr3N48E1kA
155,FungiblePointer#9913,1726378564645,3,28374,24735,85123,0.3333333333333333,0,1,1,2,SUCCESS,28374,Xyt0Q7V4QBmcVe2V_apauA
156,ThisEnvironment#1048,1725771490272,3,28375,24603,85126,0.3333333333333333,0,1,1,1,SUCCESS,28375,l5-ilD42QliulZGG-Nc-gQ
157,BlockchainExpert#3492,1725772387416,3,28398,25334,85194,0.3333333333333333,0,1,1,1,SUCCESS,28398,eQQyqaFiTbCm2yZYNv_JfA
158,VirtualNetwork#2003,1725770452430,3,28506,24121,85520,0.3333333333333333,0,1,1,2,SUCCESS,28506,EzVMZ1HvRxyaAqOsSxLMdQ
159,HashableTester#9089,1725772974048,3,28507,25176,85521,0.3333333333333333,0,1,1,1,SUCCESS,28507,EFmLAMe3RvCdgxUB6grVcQ
160,CodeGrid#6913,1725772708729,3,28520,23933,85562,0.3333333333333333,0,1,1,1,SUCCESS,28520,XQqkKihsQfmbs6YjaRdcCg
161,EsteemedBreaker#6025,1725731045078,3,28552,24987,85658,0.3333333333333333,0,1,1,2,SUCCESS,28552,ePKCQe8eRtavQWNewS9mgw
162,MachineAbstraction#5857,1725773893089,3,28579,24729,85737,0.3333333333333333,0,1,1,1,SUCCESS,28579,ZszVQj8rT3qHtFu-fdh4jA
163,MemoryExpert#7950,1725774017318,3,28597,24863,85792,0.3333333333333333,0,1,1,1,SUCCESS,28597,KLsS6z4iSeqQBOLpqjWXjA
164,PythonNamespace#7891,1725730132949,3,28620,24928,85860,0.3333333333333333,0,1,1,2,SUCCESS,28620,OmQFSeLIT_O_DPgtmC4XsQ
165,CriticalVariable#7673,1725774970841,3,28621,24539,85863,0.3333333333333333,0,1,1,1,SUCCESS,28621,P9CXtKTiSse3Rlt9Ds3UkA
166,VariableAnalyst#8968,1725771203582,3,28632,24863,85897,0.3333333333333333,0,1,1,1,SUCCESS,28632,fwGuvwnST8-OU-6Yax3GYA
167,RecklessEndagerment,1725905493916,3,28660,28042,85982,0.0,0,0,0,50,SUCCESS,28660,HjS2YH5eQbeZs8X_5Kc1JA
168,FungibleString#8744,1725773045259,3,28674,24660,86023,0.3333333333333333,0,1,1,1,SUCCESS,28674,OBNJtTwxRTKENhWa3nsROA
169,TabletMetaclass#9535,1725771737318,3,28772,25535,86318,0.3333333333333333,0,1,1,1,SUCCESS,28772,pBPWMxzeS3WpPyQDDdUGUw
170,FormulaicOrder#2913,1725772817334,3,28774,25207,86323,0.3333333333333333,0,1,1,1,SUCCESS,28774,fhPE6bwFTqKcMWU_wrg6jw
171,DeepHypothesis#5108,1725771855711,3,28821,23742,86465,0.3333333333333333,0,1,1,1,SUCCESS,28821,pFzHxclQTpKncqR-qAUxRQ
172,Eviden-DeliangGao,1726441595104,3,28841,27528,86523,0.0,0,0,0,5,SUCCESS,28841,fG2qFJJXSJe0vHMtXWDmQg
173,HelpfulArithmetic#4649,1725773643049,3,28854,25400,86563,0.3333333333333333,0,1,1,1,SUCCESS,28854,m8OeZ20TRSO3wiYK2vyZqw
174,QualityGame#3375,1725731183295,3,28927,25595,86783,0.3333333333333333,0,1,1,2,SUCCESS,28927,6b6mUGkfQg6VG3NyncPSeg
175,NeuralWorkaround#1136,1725773261256,3,28961,24803,86883,0.3333333333333333,0,1,1,1,SUCCESS,28961,IT2dPar1RJaENZp8iGxDcg
176,Origami,1725426210457,3,29306,28924,87919,0.0,0,0,0,50,SUCCESS,29306,xOcXWdU4QdeaSGZy6VYZjQ
177,7th-MiddleVillage,1725550752578,3,29626,25740,88879,0.3333333333333333,0,1,1,2,SUCCESS,29626,kCOufMbmQhywHFtX2ceTyA
178,TakuRacer,1726471937664,3,29641,29536,88924,0.0,0,0,0,6,SUCCESS,29641,lixi1ln4QL6e443yKi39Jg
179,mechworks,1725429791045,3,29862,29254,89588,0.0,0,0,0,2,SUCCESS,29862,VOjQIclOQVKj9OmZzX8NrQ
180,saina-r,1725247908927,3,29886,28936,89660,0.0,0,0,0,14,SUCCESS,29886,2-Nym-syQw28rSTO4RWENw
181,HameenHitain#42,1725441007088,3,30002,29333,90007,0.0,0,0,0,50,SUCCESS,30002,44YjKeFtRFyv_g8ljvEg1w
182,JothanCloud,1726317245242,3,30039,29258,90119,0.0,0,0,0,26,SUCCESS,30039,Sczguk9eQYuhmYroidQYCw
183,JPMC-Speedy-Gonzales-LATAM,1725394118325,3,30374,22661,91124,0.6666666666666666,0,2,2,3,SUCCESS,30374,McOa_W8cTW2EErfZhOoKxA
184,Marco-Solo,1725870094765,3,30397,19393,91191,1.0,0,3,3,1,SUCCESS,30397,Hg2CJNXMRmijQmd_jMSJyw
