Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
65,JPMC-BlessedAcceleration-Chicago,1725719594753,3,24886,21125,74658,0.3333333333333333,0,1,1,4,SUCCESS,24886,TeJiUXqUQTu71GIEMrzmSg
66,BackloggedZone#5229,1725775054524,3,24930,24529,74792,0.0,0,0,0,1,SUCCESS,24930,YrQ9UtMCRcOL4bTHcc1cww
67,IterativeSequence#4383,1725775214332,3,24932,23811,74797,0.0,0,0,0,1,SUCCESS,24932,HNJM8FFYTFOopa_AQZaPLQ
68,AsynchronousDelta#9156,1725729508000,3,24935,24339,74806,0.0,0,0,0,2,SUCCESS,24935,nYkDHp2KSNyYkVLk2uO2tQ
69,ComplexWorkaround#2683,1725769018702,3,24952,24187,74858,0.0,0,0,0,2,SUCCESS,24952,Q4-xH8m4RXOF6VrCIrlU5w
70,MachineMetaclass#6020,1725770334437,3,24974,24200,74923,0.0,0,0,0,2,SUCCESS,24974,oLgkBWGhQ-OiYI_A98fyUg
71,AgileAnalysis#4676,1725770102069,3,25040,23864,75120,0.0,0,0,0,2,SUCCESS,25040,DtmUxudDTauOgolB9RSoNQ
72,ImportantNamespace#8231,1725769744409,3,25061,24668,75183,0.0,0,0,0,2,SUCCESS,25061,DyhRTuEwT7O4Hn3spAkc2g
73,ProgrammingTheory#9594,1725773557295,3,25061,24273,75184,0.0,0,0,0,1,SUCCESS,25061,qDa6I__HQwCRrh3TFbZnIA
74,VariableAnalyst#2219,1725773270618,3,25086,24129,75260,0.0,0,0,0,1,SUCCESS,25086,xoLuJHrYQHCKD5t3nEsLSA
75,ContinuousMachine#4664,1725768450392,3,25087,24663,75263,0.0,0,0,0,1,SUCCESS,25087,pJYdZ1peSZqhEDGL0av7_g
76,UpdatedScript#9751,1725774063368,3,25104,24790,75313,0.0,0,0,0,1,SUCCESS,25104,mPLAfbZmTmmC8NGSjt0Dwg
77,DeepLoop#0700,1725771499482,3,25106,24788,75318,0.0,0,0,0,1,SUCCESS,25106,CnUfVTupSniAtNYa68D9zQ
78,VirtualTester#5544,1725771666580,3,25127,24337,75382,0.0,0,0,0,1,SUCCESS,25127,gfveTSpHSJqm4QeN-dL7jQ
79,ProvisionalSemicolon#6727,1725729926983,3,25129,24001,75388,0.0,0,0,0,2,SUCCESS,25129,gJ9gcNvrRiqtGjb4J4F2Hg
80,MechanicalNode#0952,1725769728197,3,25130,24923,75390,0.0,0,0,0,2,SUCCESS,25130,Vd2kNoKYSJyzw_M_ixa_aQ
81,CompleteCommand#4340,1725774595609,3,25198,24607,75594,0.0,0,0,0,1,SUCCESS,25198,yu6XDF-OS9yu2EZ3bmgHTw
82,AutomatedMethod#3121,1725768811269,3,25200,24866,75601,0.0,0,0,0,2,SUCCESS,25200,1JyBCEn8QnSN5Rcete36fA
83,Jianlong,1725233115895,3,25284,25136,75854,0.0,0,0,0,9,SUCCESS,25284,vpsHYdBtSIq__1M9j1R21Q
84,UpgradedBraces#7851,1725769358481,3,25488,25193,76466,0.0,0,0,0,2,SUCCESS,25488,fC_0-Ro4TfW5kg9WT5b75w
85,AbstractCallback#0759,1725773985229,3,25552,25073,76656,0.0,0,0,0,1,SUCCESS,25552,IEQztZHqTLO8hgWEgFK7PQ
86,NestedTag#3381,1725773776619,3,25553,24802,76661,0.0,0,0,0,1,SUCCESS,25553,d6ZRu7BgRUKq5TLp34DG8w
87,PathingPointer#5034,1725775189618,3,25597,25195,76792,0.0,0,0,0,1,SUCCESS,25597,RPdZV-njSl2QTfp9DPKWRg
88,UsableVariable#8305,1725774098279,3,25710,24801,77132,0.0,0,0,0,1,SUCCESS,25710,3rISuvrqTeauXx5qPJ6lCA
89,JPMC-HYD-10,1725722243558,3,25863,25324,77590,0.0,0,0,0,2,SUCCESS,25863,sty1wzZ2QtyiGgFt1Lt_Qg
90,InteractivePoint#2201,1725771208085,3,26289,25321,78868,0.0,0,0,0,1,SUCCESS,26289,BLtNwoMgT7mS5qHXh9Zr0w
91,BoltronRacingTeam,1725463671833,3,26395,25930,79187,0.0,0,0,0,7,SUCCESS,26395,Lkrg6gQPQ5qwn61K16MHhg
92,BooleanMetaclass#3813,1725772469361,3,26991,23120,80974,0.3333333333333333,0,1,1,1,SUCCESS,26991,ZYVBtXSkRkqJMAo-gHa0hg
93,drunken-monkey,1725913249731,3,27219,25940,81658,0.0,0,0,0,15,SUCCESS,27219,c7a82cb998e44f9abd469Q
94,KingoftheTrack,1725796192679,3,27221,26522,81664,0.0,0,0,0,6,SUCCESS,27221,ACg6IYaIQNi--irQmpdiHg
95,SquareHypothesis#7260,1725728328644,3,27462,23201,82387,0.3333333333333333,0,1,1,2,SUCCESS,27462,KXlxX-aAToGVeo20xG629Q
96,MechanicalFunction#6507,1725728398586,3,27602,23727,82806,0.3333333333333333,0,1,1,2,SUCCESS,27602,Ln1An-xNStOdLmW1LU97VA
97,SilEye,1725941206136,3,27639,26450,82918,0.0,0,0,0,18,SUCCESS,27639,y-L1qKgjS2iMcNjbnxNC_Q
98,HelpfulGlyph#6821,1725728747750,3,27685,23939,83057,0.3333333333333333,0,1,1,2,SUCCESS,27685,4V0HV-IzRWSeLkgteGiUrg
99,IcePandaBoom,1725256639005,3,27710,26199,83132,0.0,0,0,0,2,SUCCESS,27710,BTPWujqqTBOWGAFvEKyRaA
100,ASCIITag#6702,1725769149488,3,27728,23800,83185,0.3333333333333333,0,1,1,2,SUCCESS,27728,AyHrI2L7RMOHP0FRwi_peg
101,CompleteValue#5618,1725772103333,3,27758,23337,83275,0.3333333333333333,0,1,1,1,SUCCESS,27758,AMeD_b-uTk-ZTtmmuTDg5g
102,InteractiveComment#8787,1725773766131,3,27775,23735,83327,0.3333333333333333,0,1,1,1,SUCCESS,27775,e08lbenET7OFbLlWVQu9aA
103,ComplexClass#7234,1725729369958,3,27870,23538,83612,0.3333333333333333,0,1,1,2,SUCCESS,27870,MUoRVXvkRG612s1JkZoDCg
104,TestingEvaluation#2705,1725773092230,3,27889,24209,83667,0.3333333333333333,0,1,1,1,SUCCESS,27889,KDBED0MCTXioVhmq3hyzvg
105,StructuredHypothesis#2063,1725729995419,3,27928,23727,83785,0.3333333333333333,0,1,1,2,SUCCESS,27928,KKB8_gYFQaGohwbIQEteNQ
106,IntelligentTest#1461,1725770010137,3,27999,24337,83997,0.3333333333333333,0,1,1,2,SUCCESS,27999,dHPWTa2zQPSuYgUzkcqt0g
107,InfiniteBuster#4139,1725771352696,3,28022,24071,84066,0.3333333333333333,0,1,1,1,SUCCESS,28022,AoCwjpxHQ4uKi7-VHWTqgw
108,QuickTheory#8124,1725772865873,3,28063,23945,84191,0.3333333333333333,0,1,1,1,SUCCESS,28063,S9XsPAoQTh6Kxn1f6zBtzQ
109,FungibleMachine#6678,1725772254709,3,28070,24864,84211,0.3333333333333333,0,1,1,1,SUCCESS,28070,eqkTSPg1THmJEsUH3Tqlpw
110,VVIK,1725861292912,3,28085,27864,84256,0.0,0,0,0,2,SUCCESS,28085,9K4Cz2EiTz2YB5ZrAauVRA
111,SecureFormula#5848,1725773125470,3,28088,24193,84265,0.3333333333333333,0,1,1,1,SUCCESS,28088,W0R08lHPRYegveiXisfC-Q
112,TechnicalResource#7320,1725771403696,3,28105,24724,84315,0.3333333333333333,0,1,1,1,SUCCESS,28105,AFZ5hZ4bQISykO6r_HmQNQ
113,Project-Zero,1725863802337,3,28113,27202,84340,0.0,0,0,0,3,SUCCESS,28113,YSbI1jRjSbazQENoTf3hBQ
114,AbstractDebugger#6017,1725730476225,3,28115,24401,84345,0.3333333333333333,0,1,1,1,SUCCESS,28115,3iCMdGsRRial4RzH9mbc7A
115,LeetSequence#4187,1725772633078,3,28198,23667,84595,0.3333333333333333,0,1,1,1,SUCCESS,28198,jk-4scD6Q1WMobW7WehMaQ
116,ASCIISchema#3668,1725731738969,3,28203,24138,84609,0.3333333333333333,0,1,1,2,SUCCESS,28203,ZQzvwg_xT1moSgGs23cvzQ
117,BLR-DR-018,1725859310652,3,28241,27197,84723,0.0,0,0,0,2,SUCCESS,28241,VcKul3r3Qy6XH_RU7vy5bQ
118,WebAnalysis#4950,1725775331542,3,28306,24455,84919,0.3333333333333333,0,1,1,1,SUCCESS,28306,92fURyAnTLmEIrBVCMmXwQ
119,Dexxtz,1725499453377,3,28333,27268,85000,0.0,0,0,0,15,SUCCESS,28333,tabxmSFdSiuDVkEWW34mTA
120,QualifiedLog#5632,1725772108851,3,28351,24661,85053,0.3333333333333333,0,1,1,1,SUCCESS,28351,VPdasPSrQKq-d9H8gX5H2w
121,RobotTester#7247,1725770353616,3,28353,24532,85061,0.3333333333333333,0,1,1,2,SUCCESS,28353,9X08m7_FRZStUr3N48E1kA
122,ThisEnvironment#1048,1725771490272,3,28375,24603,85126,0.3333333333333333,0,1,1,1,SUCCESS,28375,l5-ilD42QliulZGG-Nc-gQ
123,BlockchainExpert#3492,1725772387416,3,28398,25334,85194,0.3333333333333333,0,1,1,1,SUCCESS,28398,eQQyqaFiTbCm2yZYNv_JfA
124,VirtualNetwork#2003,1725770452430,3,28506,24121,85520,0.3333333333333333,0,1,1,2,SUCCESS,28506,EzVMZ1HvRxyaAqOsSxLMdQ
125,HashableTester#9089,1725772974048,3,28507,25176,85521,0.3333333333333333,0,1,1,1,SUCCESS,28507,EFmLAMe3RvCdgxUB6grVcQ
126,CodeGrid#6913,1725772708729,3,28520,23933,85562,0.3333333333333333,0,1,1,1,SUCCESS,28520,XQqkKihsQfmbs6YjaRdcCg
127,EsteemedBreaker#6025,1725731045078,3,28552,24987,85658,0.3333333333333333,0,1,1,2,SUCCESS,28552,ePKCQe8eRtavQWNewS9mgw
128,MachineAbstraction#5857,1725773893089,3,28579,24729,85737,0.3333333333333333,0,1,1,1,SUCCESS,28579,ZszVQj8rT3qHtFu-fdh4jA
129,MemoryExpert#7950,1725774017318,3,28597,24863,85792,0.3333333333333333,0,1,1,1,SUCCESS,28597,KLsS6z4iSeqQBOLpqjWXjA
130,PythonNamespace#7891,1725730132949,3,28620,24928,85860,0.3333333333333333,0,1,1,2,SUCCESS,28620,OmQFSeLIT_O_DPgtmC4XsQ
131,CriticalVariable#7673,1725774970841,3,28621,24539,85863,0.3333333333333333,0,1,1,1,SUCCESS,28621,P9CXtKTiSse3Rlt9Ds3UkA
132,VariableAnalyst#8968,1725771203582,3,28632,24863,85897,0.3333333333333333,0,1,1,1,SUCCESS,28632,fwGuvwnST8-OU-6Yax3GYA
133,RecklessEndagerment,1725905493916,3,28660,28042,85982,0.0,0,0,0,8,SUCCESS,28660,HjS2YH5eQbeZs8X_5Kc1JA
134,FungibleString#8744,1725773045259,3,28674,24660,86023,0.3333333333333333,0,1,1,1,SUCCESS,28674,OBNJtTwxRTKENhWa3nsROA
135,TabletMetaclass#9535,1725771737318,3,28772,25535,86318,0.3333333333333333,0,1,1,1,SUCCESS,28772,pBPWMxzeS3WpPyQDDdUGUw
136,FormulaicOrder#2913,1725772817334,3,28774,25207,86323,0.3333333333333333,0,1,1,1,SUCCESS,28774,fhPE6bwFTqKcMWU_wrg6jw
137,DeepHypothesis#5108,1725771855711,3,28821,23742,86465,0.3333333333333333,0,1,1,1,SUCCESS,28821,pFzHxclQTpKncqR-qAUxRQ
138,HelpfulArithmetic#4649,1725773643049,3,28854,25400,86563,0.3333333333333333,0,1,1,1,SUCCESS,28854,m8OeZ20TRSO3wiYK2vyZqw
139,QualityGame#3375,1725731183295,3,28927,25595,86783,0.3333333333333333,0,1,1,2,SUCCESS,28927,6b6mUGkfQg6VG3NyncPSeg
140,NeuralWorkaround#1136,1725773261256,3,28961,24803,86883,0.3333333333333333,0,1,1,1,SUCCESS,28961,IT2dPar1RJaENZp8iGxDcg
141,Eviden-DeliangGao,1725661232341,3,29236,28402,87710,0.0,0,0,0,4,SUCCESS,29236,fG2qFJJXSJe0vHMtXWDmQg
142,Origami,1725426210457,3,29306,28924,87919,0.0,0,0,0,50,SUCCESS,29306,xOcXWdU4QdeaSGZy6VYZjQ
143,7th-MiddleVillage,1725550752578,3,29626,25740,88879,0.3333333333333333,0,1,1,2,SUCCESS,29626,kCOufMbmQhywHFtX2ceTyA
144,mechworks,1725429791045,3,29862,29254,89588,0.0,0,0,0,2,SUCCESS,29862,VOjQIclOQVKj9OmZzX8NrQ
145,saina-r,1725247908927,3,29886,28936,89660,0.0,0,0,0,14,SUCCESS,29886,2-Nym-syQw28rSTO4RWENw
146,HameenHitain#42,1725441007088,3,30002,29333,90007,0.0,0,0,0,42,SUCCESS,30002,44YjKeFtRFyv_g8ljvEg1w
147,JPMC-Speedy-Gonzales-LATAM,1725394118325,3,30374,22661,91124,0.6666666666666666,0,2,2,3,SUCCESS,30374,McOa_W8cTW2EErfZhOoKxA
148,Marco-Solo,1725870094765,3,30397,19393,91191,1.0,0,3,3,1,SUCCESS,30397,Hg2CJNXMRmijQmd_jMSJyw
149,FabRacer,1725530251621,3,30439,29606,91319,0.0,0,0,0,29,SUCCESS,30439,YXjU-6WZTe65g7_YyZPJrA
150,DoomBuggy,1725894985932,3,30622,29934,91868,1.0,0,3,3,2,SUCCESS,30622,QakV_nzOTm2q_NhqUMwIJw
151,MachInfinity,1725720392836,3,30975,23732,92925,0.6666666666666666,0,2,2,2,SUCCESS,30975,k9v4shtPSl68I4KT2wPoUA
152,AtomicFormula#9284,1725731532729,3,31085,23928,93255,0.6666666666666666,0,2,2,2,SUCCESS,31085,DKIcu693TYWeY9SvliyViw
153,DeepGrid#7100,1725774524939,3,31152,23800,93456,0.6666666666666666,0,2,2,1,SUCCESS,31152,uWpr607OTq2WTUy_F2IWnw
154,AutomatedSequence#5490,1725731601848,3,31205,22944,93616,0.6666666666666666,0,2,2,2,SUCCESS,31205,WoQ0Hd27QSasgo2ijtwCRw
155,FunctionalPackage#0739,1725772784467,3,31287,25602,93861,0.6666666666666666,0,2,2,1,SUCCESS,31287,6XxC3s5PT9aswezi9MpZtg
156,ComplexAnalyst#2622,1725770526816,3,31358,24862,94076,0.6666666666666666,0,2,2,2,SUCCESS,31358,DrukTpOGSuO0rNrJCv7RAw
157,SequentialPatch#3201,1725773196657,3,31373,24408,94119,0.6666666666666666,0,2,2,1,SUCCESS,31373,X1s80C8LThyJCuoA14Trew
158,AgileBottleneck#9523,1725775127730,3,31375,23334,94126,0.6666666666666666,0,2,2,1,SUCCESS,31375,Z-wQ7pxWQMKcZevOOtxJZg
159,CompleteLoop#1911,1725731670117,3,31684,24464,95053,0.6666666666666666,0,2,2,1,SUCCESS,31684,9D0NmPmRTXijGtxnIjtV9g
160,ProgrammingSandbox#7356,1725729577350,3,31686,24401,95058,0.6666666666666666,0,2,2,1,SUCCESS,31686,LEK-Q1LhT0-9fzFCMnqQuw
161,JPMC-Spyder-HongKong,1725708264851,3,31686,27460,95059,0.3333333333333333,0,1,1,2,SUCCESS,31686,zKdKXknwQVCObGdEgutObQ
162,AutomatedComment#0512,1725730269714,3,31708,23858,95124,0.6666666666666666,0,2,2,2,SUCCESS,31708,eKHgpcQaS4SYuQfPMOkFkg
163,MobileDelta#1570,1725772936218,3,31821,23731,95463,0.6666666666666666,0,2,2,1,SUCCESS,31821,c30HZAhmQBikAWeEsMbNTg
164,ImmutableEngineer#4561,1725772031188,3,31838,23927,95515,0.6666666666666666,0,2,2,1,SUCCESS,31838,7f-s0YZeQq2kq95XwdtAOQ
165,EmmaGuo,1725857244264,3,31952,31795,95858,0.0,0,0,0,9,SUCCESS,31952,-STTQzx1SgG2l7aTxUH94g
166,JavaArchitect#5057,1725772543041,3,31953,24920,95859,0.6666666666666666,0,2,2,1,SUCCESS,31953,RuTTJM79TRSK_of9-gherg
167,BlockchainInterface#9139,1725774206997,3,31974,24866,95924,0.6666666666666666,0,2,2,1,SUCCESS,31974,Q5nV1Z84TDeoKro56UBabg
168,KineticCruiser,1725920959931,3,32038,31202,96114,0.0,0,0,0,19,SUCCESS,32038,4gTWESbfSMOefvxyse-nlw
169,MemoryDelta#2609,1725768474235,3,32194,24809,96584,0.6666666666666666,0,2,2,2,SUCCESS,32194,dHYqbVjNR6qEGT6vlFlPeA
170,Zero-dayNotation#4084,1725771279246,3,32203,24479,96609,0.6666666666666666,0,2,2,1,SUCCESS,32203,HnMfoiZJR-29YJbtq7SElQ
171,UrgentWorkaround#8565,1725768840908,3,32219,24793,96658,0.6666666666666666,0,2,2,2,SUCCESS,32219,98F9S7i-QOSyfQ0Q28dVlA
172,ITS-yam,1725918394736,3,32240,28325,96721,0.3333333333333333,0,1,1,1,SUCCESS,32240,4VWteXpBTQePbAKgQCbTjw
173,DraftConsole#0440,1725769148589,3,32248,24521,96746,0.6666666666666666,0,2,2,2,SUCCESS,32248,y-m6908xQ7Kb5lpU_dbUrA
174,ASCIITest#6106,1725774864835,3,32330,25066,96991,0.6666666666666666,0,2,2,1,SUCCESS,32330,-QHaJWCARyW6S3EXpHrR0A
175,FocusedVariable#8294,1725772889646,3,32532,25326,97597,0.6666666666666666,0,2,2,1,SUCCESS,32532,pCL2iwhCTk2M6jUGDUveMg
176,TabletBuster#1148,1725773483345,3,32573,24729,97721,0.6666666666666666,0,2,2,1,SUCCESS,32573,cO8WzGRFRTOdFpVB94YoHQ
177,PITS-Kura,1725386039174,3,32729,31661,98188,0.0,0,0,0,4,SUCCESS,32729,0KlPowM7Rsm-6depdUzXOg
178,pgebski,1725445804829,3,32819,31997,98459,0.0,0,0,0,15,SUCCESS,32819,gfTMAo7aSISFQCyBv6fR7Q
179,Team-Chicane,1725510027223,3,33752,33000,101256,0.0,0,0,0,14,SUCCESS,33752,eEarCTBMTe-9dFD9jM28oQ
180,Badgercaim,1725459047660,3,34020,33931,102060,0.0,0,0,0,5,SUCCESS,34020,8Kb4MsxhS-SIZiV6wGQiZg
181,CZ1-CapeKaos,1725449811181,3,34709,34266,104129,0.0,0,0,0,12,SUCCESS,34709,jZ6bzgY2R76ODc1I_5Mpzw
182,JeffreyMonte-sph,1725893877676,3,34717,31406,104152,1.3333333333333333,0,4,4,3,SUCCESS,34717,GLWDtaYeS2eKxZfMhQ6Xkg
