Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
45,BA84,1725198255574,3,54444,50532,163334,1.3333333333333333,0,4,4,4,SUCCESS,54444,PGA8tUQbRsOdAkFm-FY_YA
46,QueenBees,1725249305504,3,55063,43601,165191,1.0,0,3,3,2,SUCCESS,55063,zCedWvvPRdi1jA_4BcCaPA
47,pablo-ezequiel-inchausti,1725194310020,3,55224,49200,165674,2.6666666666666665,0,8,8,1,SUCCESS,55224,S5tsQuiDTZaSYiUn5Pd9gg
48,SJTelford,1725280778401,3,57884,43329,173653,2.3333333333333335,0,7,7,2,SUCCESS,57884,NED2O6MXQ-KumuqSTAQ14A
49,SneedRacer,1725212022434,3,57997,53136,173991,2.3333333333333335,0,7,7,1,SUCCESS,57997,EprA2JZ7SsihMmzbw-RxpQ
50,BrainyBreaker#7612,1725297545016,3,59157,48456,177471,1.0,0,3,3,6,SUCCESS,59157,9fCRw6P4SAWXmGE8CkIZYQ
51,JPMC-Spyder-HongKong,1725151480219,3,59224,55272,177672,3.3333333333333335,0,10,10,1,SUCCESS,59224,zKdKXknwQVCObGdEgutObQ
52,VenusMM,1725208880682,3,60510,53865,181531,2.6666666666666665,0,8,8,2,SUCCESS,60510,u_JUmum5Q0mfhRy1MtE8cw
53,QualifiedTable#4349,1725276838179,3,61553,51463,184661,2.0,0,6,6,3,SUCCESS,61553,Rwbg2anxRjG-VjX_2GtOFA
54,Navn33t-Singh,1725207467177,3,61785,58199,185357,3.3333333333333335,0,10,10,2,SUCCESS,61785,RMXf5sdlS-y4EWrenTSTbg
55,EmmaGuo,1725251748959,3,61960,55343,185882,2.6666666666666665,0,8,8,2,SUCCESS,61960,-STTQzx1SgG2l7aTxUH94g
56,AWSomeRacers-SARAVANAGOWRI,1725255730390,3,62190,61844,186572,1.0,0,3,3,9,SUCCESS,62190,Hqxnay3RQrGCNsrLcrmsoQ
57,MemoryDiff#2114,1725289577405,3,62578,49272,187735,3.3333333333333335,0,10,10,4,SUCCESS,62578,ZzEDzdlBRbaJX9Tw3j_KaQ
58,Gunny,1725275918006,3,63019,55339,189059,1.6666666666666667,0,5,5,4,SUCCESS,63019,m5-I630sTqyWjEYTg5eO9Q
59,BossGCPTee,1725235436603,3,63525,52586,190575,3.0,0,9,9,2,SUCCESS,63525,OnXaS5A2RoC-Azfy7G32vg
60,NeuralFix#3649,1725166606125,3,63784,57137,191353,2.6666666666666665,0,8,8,1,SUCCESS,63784,69kUv7qhScSY6tsp034yww
61,KujoEviden2024,1725169816527,3,63797,52874,191393,3.0,0,9,9,2,SUCCESS,63797,zoR-u0tCTb-HxNl84amjdA
62,nine9,1725189825556,3,64154,58124,192463,2.6666666666666665,0,8,8,8,SUCCESS,64154,nh20eR6wSW2uOCJ_nRnUvg
63,Tomukas,1725224111417,3,64335,56594,193006,2.6666666666666665,0,7,8,4,SUCCESS,64335,q9Gjt2eMQBGRZk0j1R4E7Q
64,AleCi,1725178466721,3,64909,53133,194729,2.0,0,6,6,2,SUCCESS,64909,R3HcTqybRx26I4O6xo9Qcg
65,Roaring-lions-sujith,1725257681458,3,65798,55338,197394,2.0,0,6,6,3,SUCCESS,65798,rw1BRHeOT827K8EaQteOsQ
66,KineticCruiser,1725152878453,3,66062,53331,198186,2.0,0,6,6,4,SUCCESS,66062,4gTWESbfSMOefvxyse-nlw
67,Rukhsar-Bakhtaj,1725212971504,3,66444,51929,199334,2.3333333333333335,0,6,7,2,SUCCESS,66444,681NkhJESxmvjFnSCfz6OQ
68,JPMC-MUMBAI-007,1725246148272,3,66555,54599,199667,3.0,0,9,9,3,SUCCESS,66555,ZaQZzenOTEudI-YzqUr01g
69,SHHS-deblox#168,1725215682612,3,66754,60725,200262,2.6666666666666665,0,8,8,3,SUCCESS,66754,pGpsq-14S6ONc7HcWOyyZw
70,UpgradedScope#1495,1725270622043,3,67136,66460,201410,3.0,0,9,9,5,SUCCESS,67136,9FULDGFNQ_ehda_808n8TQ
71,AlphaTest#5137,1725197443993,3,67329,49067,201989,3.6666666666666665,0,11,11,2,SUCCESS,67329,z9x4IwFITMSO74oKAI1LfQ
72,HigherBraces#9298,1725282403659,3,68375,67262,205126,3.0,0,9,9,4,SUCCESS,68375,cihpX53SRzuIs3gZQnRrUQ
73,tusrau,1725222304916,3,68886,64599,206660,2.3333333333333335,0,7,7,1,SUCCESS,68886,pxr_EG7iQBGAGWuI0rbTdw
74,--E2--,1725179860052,3,68914,61672,206744,0.6666666666666666,0,2,2,1,SUCCESS,68914,4eJQf1tiRFK1yE7PUW6CdA
75,MiLKB,1725153459784,3,69200,68599,207600,4.0,0,12,12,2,SUCCESS,69200,8KL8u0H3RIWxgP14x_RC6w
76,Rellab-Rockers-JayaVarshini,1725259175742,3,69688,58003,209064,3.0,0,9,9,4,SUCCESS,69688,Ce3I5z3cTxeK1ljaa6ZZMA
77,Ram-ITEC-Elec,1725288545848,3,70844,65268,212532,1.3333333333333333,0,4,4,6,SUCCESS,70844,1gSdRU0sQEyjv6083WLaOQ
78,MikeyBoi,1725290607436,3,71217,70534,213653,3.0,0,9,9,1,SUCCESS,71217,ap2EZqbrQvOAO808YpJGYQ
79,Eviden-SharanJeevangi-India,1725251526896,3,71664,56399,214992,3.3333333333333335,0,10,10,1,SUCCESS,71664,ahNlbPHuRHe5OrNByB0ojQ
80,CompleteContext#2555,1725225669854,3,71986,70737,215960,2.0,0,6,6,6,SUCCESS,71986,aObeyd1kTyS70-eDEnjHRg
81,Roaringlions-SivaM,1725255087632,3,72041,66999,216125,3.3333333333333335,0,10,10,4,SUCCESS,72041,kboRjlUuSoqQLVwsOPELIg
82,LeoMtz,1725312575231,3,72216,59003,216648,3.3333333333333335,0,10,10,1,SUCCESS,72216,bAuh9G8eSlaPuXBlDHo6mQ
83,HigherServer#7047,1725216086051,3,73084,68604,219254,0.3333333333333333,0,1,1,2,SUCCESS,73084,2PGqBibYQX6feo8P7EAHkA
84,JPMC-BLR-TeamRocket,1725278546769,3,73377,69388,220133,2.3333333333333335,0,7,7,2,SUCCESS,73377,862178ae6d6947ff88c95Q
85,Wolf-Warriors-GOKUL,1725260792093,3,73649,66208,220948,3.6666666666666665,0,11,11,4,SUCCESS,73649,qQysGrpOTd-XU4M6TCJIUg
86,BLR-DR-011,1725289476643,3,74353,59869,223060,4.333333333333333,0,13,13,3,SUCCESS,74353,WFY8eLPuRrKoch8ySW9ybg
87,KasztP,1725263134057,3,74376,73458,223128,4.0,0,12,12,4,SUCCESS,74376,B_NHhZzIT7yLboMZHKC3Qw
88,Yuliya,1725263573058,3,74379,57930,223137,3.6666666666666665,0,11,11,11,SUCCESS,74379,JWJgkv8bSKeMIGYZ9roR-A
89,The-Slow-and-the-Furious-Tokyo-Crash,1725307038477,3,74511,70866,223535,4.333333333333333,0,13,13,1,SUCCESS,74511,Ft3eWStjQWO1c0j8DyJfUg
90,PrototypeFormula#6991,1725268918148,3,74801,62327,224404,1.0,0,3,3,1,SUCCESS,74801,odLBsFrZTUekLMRzu8un5w
91,CriticalNode#3141,1725266706171,3,75086,65257,225259,4.0,0,12,12,4,SUCCESS,75086,Qg8A_DgdQ1SDmK_GMsu6wA
92,JavaArray#6656,1725203950497,3,75371,61456,226113,4.0,0,8,12,1,SUCCESS,75371,PeC8MX0ySqa4zOZCFA34Ww
93,Kuako,1725207378993,3,75708,68993,227124,3.6666666666666665,0,11,11,4,SUCCESS,75708,g3jpBKVBQrSJ7YjOu4pYhw
94,SilEye,1725255162349,3,75798,65139,227396,3.0,0,9,9,2,SUCCESS,75798,y-L1qKgjS2iMcNjbnxNC_Q
95,AWSomeRacers-Gopinath,1725262152465,3,76045,61731,228135,3.3333333333333335,0,10,10,9,SUCCESS,76045,WUlZY4zrQyqKz9EnQ6hsFA
96,ITRacers-Bala,1725254931854,3,76598,66205,229794,3.0,0,9,9,2,SUCCESS,76598,yyjvT1fFR925MCkor7zOVg
97,Mastricks-Nandha,1725286652653,3,77048,56145,231146,3.0,0,9,9,7,SUCCESS,77048,lUYb2uDRRB2UtfuQsjLkag
98,RacingRooster,1725297945399,3,77868,65453,233604,1.0,0,3,3,1,SUCCESS,77868,4QTCG6i-T1uekNWDa2KGnw
99,TrainingSeason-by-LLM,1725151926225,3,77913,63666,233740,4.333333333333333,0,13,13,1,SUCCESS,77913,2ZrGrnCTTLac0_y0h4IxEQ
100,IntelligentPoint#5080,1725305013367,3,77931,73523,233793,0.3333333333333333,0,1,1,1,SUCCESS,77931,3dWOAd-4S2i9hDiNINOGxA
101,ASCIICallback#4786,1725273145732,3,78087,59724,234262,2.6666666666666665,0,8,8,2,SUCCESS,78087,gDV1nzwJQnOHSJUC0tj9HA
102,VCNITROKNIGHTSShree,1725164391739,3,78392,76727,235176,2.0,0,6,6,6,SUCCESS,78392,yhAEjWHMRve79qH0ThmgPA
103,EsteemedLoop#4842,1725172051839,3,78468,74466,235406,2.3333333333333335,0,7,7,3,SUCCESS,78468,9mHRG_nJRNOmK50I3iDiSg
104,JacobLebon,1725208919796,3,78642,74468,235928,4.333333333333333,0,13,13,2,SUCCESS,78642,6WwmdXiQQ7esCdq1UddkGQ
105,Forgotten-Indicators,1725295038236,3,79163,65002,237489,3.3333333333333335,0,10,10,4,SUCCESS,79163,snQ_0pvuSv-aeWcf9ge0Mw
106,ContinuousError#2926,1725166838699,3,79242,78519,237726,3.0,0,9,9,1,SUCCESS,79242,HUGYIpQBSsil1vcAJ44Aaw
107,Kay10,1725247241992,3,79285,55265,237857,3.3333333333333335,0,10,10,1,SUCCESS,79285,7HEyRr70TvuzBGLoxWLHtw
108,StructuredDocumentation#5939,1725193684517,3,79527,66444,238582,4.333333333333333,0,13,13,1,SUCCESS,79527,YcRurcXFQtK1liiR9uzFYg
109,ReferencePresentation#9478,1725276301370,3,80043,72720,240130,3.6666666666666665,0,11,11,2,SUCCESS,80043,qQvj9tPTRtOckfcDNxnFTw
110,Chaman,1725270666964,3,80287,69327,240862,1.0,0,3,3,1,SUCCESS,80287,L9zmP9EXTTKmZMbqBd9XNQ
111,JPMC-HYD-22,1725201487787,3,80314,69338,240943,5.0,0,15,15,1,SUCCESS,80314,2W0Uz-JGSGCBf6O5-rejAQ
112,NitroKnights-Prasanna,1725183902535,3,80556,73742,241670,3.6666666666666665,0,11,11,8,SUCCESS,80556,gCpVbt1cQwqIk-gNTB6xQA
113,Project-Zero,1725164051218,3,80713,69472,242141,5.0,0,15,15,1,SUCCESS,80713,YSbI1jRjSbazQENoTf3hBQ
114,ImportantCoder#8520,1725280048128,3,81354,77753,244063,4.333333333333333,0,13,13,2,SUCCESS,81354,fnaPpU7QRbuGv5StysF2PA
115,StarlinS,1725298652983,3,81510,66662,244531,4.333333333333333,0,12,13,4,SUCCESS,81510,-tCB8So9T1WndL9jkkfpJg
116,Pacers-ANR,1725260766959,3,82488,58070,247464,4.333333333333333,0,13,13,2,SUCCESS,82488,AAR6Ll4nSiSvNmP2-TRAPw
117,IcemanTaylor,1725285887477,3,82973,77055,248921,2.6666666666666665,0,8,8,2,SUCCESS,82973,snHaoM1HQ26NW1rMO2MRFQ
118,JPMC-HYD-09,1725282905306,3,83398,75925,250194,5.666666666666667,0,17,17,1,SUCCESS,83398,vA_gK0vxTNWI-MTWEWLAxw
119,CZ1-Tekai,1725289887572,3,83970,73580,251912,5.0,0,15,15,1,SUCCESS,83970,wpjlmAUKR5ODe_gFEopSkg
120,FabioMaxV,1725194551361,3,83978,62472,251934,5.0,0,15,15,1,SUCCESS,83978,fkCXzcxUQAu40C7Qxc3EzA
121,MachInfinity,1725154168755,3,84219,70527,252657,5.333333333333333,0,16,16,1,SUCCESS,84219,k9v4shtPSl68I4KT2wPoUA
122,CyberneticError#7827,1725283223210,3,84596,76662,253790,2.6666666666666665,0,8,8,2,SUCCESS,84596,h93j02zTTDqPd3K7V4i2Iw
123,vishleshak,1725181145634,3,84621,77795,253865,3.6666666666666665,0,11,11,1,SUCCESS,84621,40faf93f6fbe487cadee4w
124,don-chan-DNP,1725241448071,3,84756,74129,254270,5.0,0,15,15,2,SUCCESS,84756,0ziK21IUS3uClDGVSKbhIA
125,SilverBullet777,1725150845098,3,84795,78260,254387,4.666666666666667,0,14,14,1,SUCCESS,84795,9tyVk4VlRF-d6J3rlZDwjg
126,AsynchronousTester#9397,1725165327127,3,84827,77003,254482,4.666666666666667,0,14,14,3,SUCCESS,84827,M3HYW7qYRz-p7grJ6GLk6A
127,4ALPHA-DD,1725260129145,3,84861,67579,254584,4.666666666666667,0,14,14,2,SUCCESS,84861,Te6BXDkjQ7OYcdynJkiRyg
128,TopGRacer#8889,1725152895543,3,86310,71866,258931,4.333333333333333,0,13,13,1,SUCCESS,86310,xOrnIcTTQ4ySmRsVfZ8rtw
129,BasifrankRacer,1725157786449,3,86350,79249,259050,5.666666666666667,0,17,17,3,SUCCESS,86350,SB6mlB4JQW29RWtMdVvRgA
130,DeepDiff#4096,1725273219141,3,86486,85537,259459,5.0,0,14,15,1,SUCCESS,86486,GPZ7x4u6QfqPds0WgVeXCw
131,McRae-Racing,1725186822899,3,88062,72530,264187,4.333333333333333,0,13,13,1,SUCCESS,88062,DC5U72g_S9-xFZ_rUUTBlQ
132,QualifiedFunction#9168,1725283935653,3,88088,82666,264266,0.3333333333333333,0,1,1,1,SUCCESS,88088,4OfMwx7ESDGKGNYdocduvA
133,BLR-DR-147,1725234379873,3,88220,84462,264660,5.333333333333333,0,16,16,9,SUCCESS,88220,lG16OjobQNqG71BZDatuTw
134,QualityMachine#2305,1725160442528,3,88264,85265,264793,3.3333333333333335,0,10,10,1,SUCCESS,88264,EdgBzOdDSAuI7UuDqk4mbw
135,chandhni,1725271794856,3,88328,64064,264985,5.333333333333333,0,16,16,2,SUCCESS,88328,VBzpDLDzQhiQT5XXC-7SQQ
136,Hollywood-Nipa,1725298538647,3,89105,84990,267315,5.333333333333333,0,16,16,5,SUCCESS,89105,pzWcVk8lRKirx20WAoKDvQ
137,BrainyComment#6267,1725151512368,3,89372,74470,268117,4.333333333333333,0,12,13,2,SUCCESS,89372,HQrVVchrTr2PSWFO8NVQZA
138,FocusedExpert#7259,1725182786740,3,89910,65593,269731,5.333333333333333,0,16,16,8,SUCCESS,89910,3MZZuFygRjm1Za-OUz0ufg
139,TeamTools-Surendar,1725272341101,3,90421,82340,271264,4.0,0,12,12,1,SUCCESS,90421,YC9uvoTZT9ulIIdT_nqa3A
140,Gopinathan,1725274860204,3,90421,69788,271264,3.0,0,9,9,1,SUCCESS,90421,di3YsXmTSwKhNz8xLjYyyQ
141,FlyWheels,1725267721597,3,90510,75409,271532,6.333333333333333,0,17,19,7,SUCCESS,90510,mmRcs-QHTsOL3sF6dd4few
142,NitinYadav,1725200353248,3,90887,83127,272662,5.666666666666667,0,17,17,1,SUCCESS,90887,M8SuQIQwQCancsyxfjAx5g
143,SecureCallback#2135,1725264943121,3,90906,66717,272719,5.333333333333333,0,16,16,2,SUCCESS,90906,ZfTsGOOiRIyaPXjCrrCCEw
144,NitroBoostM,1725179471790,3,90927,90528,272782,6.0,0,18,18,2,SUCCESS,90927,BbeYnzdXRcmOwq351apTXQ
145,AgileToken#3869,1725273004339,3,91047,86999,273143,1.3333333333333333,0,4,4,1,SUCCESS,91047,qLSlQZmrSyKOn9DaBw2Fzg
146,NitroKnights-prasan,1725255465759,3,91201,90261,273604,5.0,0,15,15,15,SUCCESS,91201,FCMBVCW6SOeQ-qldoLnzTw
147,ImmutableOrder#7698,1725198364794,3,91243,90596,273729,6.0,0,18,18,2,SUCCESS,91243,c2z9E8iKT02KLrQ5lbUfiw
148,Saravan-racer,1725310099275,3,91663,77257,274989,1.3333333333333333,0,4,4,3,SUCCESS,91663,85xCIVddSwKkIhhYjPLRAg
149,Eustar,1725167135981,3,91867,81139,275602,6.0,0,18,18,1,SUCCESS,91867,PqVshhzdQS2_DGyd4ILE1w
150,Pirates-of-racing-nandhini,1725265438673,3,92022,84341,276067,5.666666666666667,0,17,17,2,SUCCESS,92022,aqUAQ35AQUeo7HDiIeoxTw
151,Im-AI,1725178854778,3,92333,70789,277000,6.0,0,18,18,1,SUCCESS,92333,o3c-48v2QXiIOUudONGmfA
152,Charlie-Joonas,1725296667808,3,92374,88058,277124,2.3333333333333335,0,7,7,2,SUCCESS,92374,7JKVnHmBSoW3q8ziFGQNqw
153,ContinuousPackage#1218,1725244967692,3,92453,85222,277360,3.6666666666666665,0,11,11,2,SUCCESS,92453,I5sEFPx_Q0-w8biQ8wd-kQ
154,Kono,1725291342098,3,93176,79005,279528,5.333333333333333,0,15,16,1,SUCCESS,93176,1cbNtvq_SlKsplu-EyE_IQ
155,Muthu-TopGunMaverics,1725272665112,3,93727,66251,281183,5.666666666666667,0,17,17,1,SUCCESS,93727,PKVZo9SlQzaqJnU4wgoTzg
156,Minami,1725291069649,3,94015,74044,282045,6.0,0,18,18,2,SUCCESS,94015,lVwyaayLRzCAbFmqCUW9Rg
157,DriftKing#8371,1725232179518,3,94047,72603,282143,5.0,0,15,15,1,SUCCESS,94047,uFfojS_OR5KnqAH_J5ZD0w
158,GOAT2024-Rajababu,1725275343843,3,94057,87445,282171,5.666666666666667,0,17,17,2,SUCCESS,94057,Xne0_LG7SriHp1lIjKkfMw
159,NeilSimon-PanSup,1725200274339,3,94061,90257,282183,6.333333333333333,0,19,19,1,SUCCESS,94061,caj3LxcuQz297jcW58Y--Q
160,#NPC2,1725208975137,3,94218,79799,282655,5.333333333333333,0,16,16,4,SUCCESS,94218,6gkWrOYFQYWwwFsphjJ9sQ
161,Eliza,1725257636314,3,94800,87459,284401,5.666666666666667,0,17,17,6,SUCCESS,94800,0XFCxKtbQYCYNOfaromqEg
162,harinezumi-DNPds,1725278122218,3,95355,79464,286066,6.666666666666667,0,20,20,1,SUCCESS,95355,6hha6WtBQLCivJX9auQn6A
163,LoopingNotation#3171,1725277010077,3,95638,77604,286916,5.666666666666667,0,17,17,1,SUCCESS,95638,PBM8e1vqSBOmZc9el-_IFA
164,TestingResource#1915,1725217059440,3,96261,86199,288783,2.0,0,6,6,1,SUCCESS,96261,jYXphazXQb6FCTKg-y5cVQ
165,RealRacers-Ebenson,1725272080317,3,96596,86201,289790,6.0,0,18,18,1,SUCCESS,96596,ezyzNUJsS7K55ZZ3YCscQw
166,JPMC-Columbus-001,1725257979967,3,96774,89465,290322,6.666666666666667,0,20,20,1,SUCCESS,96774,7af1a95891764d3493afdw
167,ImportantShell#3101,1725272882742,3,96933,93867,290799,3.3333333333333335,0,10,10,1,SUCCESS,96933,EM2bE1YRQ_SuSmW7mFTe-Q
168,LizRacer-11,1725253329620,3,97000,74804,291002,6.0,0,18,18,1,SUCCESS,97000,7FY9PNLpTEG2DErIwW5dgA
169,ESPADA-Racer1#9090,1725261009203,3,97596,97338,292790,6.0,0,18,18,2,SUCCESS,97596,6zPyf3cMR2-hwRVZqKUmyw
170,LukeG,1725282427297,3,97712,86934,293138,6.0,0,18,18,1,SUCCESS,97712,iRodzDVrRuaeVxruJO0SPA
171,SwatKats,1725257900194,3,98069,97932,294209,1.0,0,3,3,1,SUCCESS,98069,bByXiomaTpi-5YdfjxLr6A
172,Most-wanted-kone,1725263825516,3,98218,91535,294656,1.6666666666666667,0,5,5,1,SUCCESS,98218,0faN8R-TTvGFM8IEpSLNSw
173,AndrewD,1725182314615,3,98487,84141,295461,6.333333333333333,0,19,19,2,SUCCESS,98487,hyBODeEXTIeVuja7jrzB8Q
174,GoodmanKR,1725265222921,3,98607,91327,295822,6.666666666666667,0,20,20,1,SUCCESS,98607,f905b742ca594aadb529eQ
175,TechnicalLog#7410,1725249816460,3,98754,91261,296264,1.6666666666666667,0,5,5,2,SUCCESS,98754,vOl1QUodTXOhgag9Bviw4w
176,makit,1725201643310,3,99066,83661,297200,6.333333333333333,0,17,19,1,SUCCESS,99066,FQ4kxx42Rn-ywzWMVEad0A
177,anupam1407,1725262891397,3,99067,74401,297203,6.333333333333333,0,19,19,2,SUCCESS,99067,aE70AnvcQXK0UE8urBa2bw
178,RealRacers-Ramesh,1725284147108,3,99419,85066,298257,4.333333333333333,0,13,13,1,SUCCESS,99419,I7X04fcsRS-iI823mlVz6w
179,10xSchematic#9039,1725230253623,3,100261,78251,300783,5.0,0,15,15,1,SUCCESS,100261,1uG0M2KDS5KQk2QcJTtYmw
180,LionSita,1725280810704,3,101020,81866,303061,6.666666666666667,0,20,20,3,SUCCESS,101020,QNHXS5UdQkiLPbx_JJQk-A
181,ViperTimo,1725254587296,3,101711,97270,305134,6.333333333333333,0,19,19,5,SUCCESS,101711,1Ybuiw4dQbi9vnuDPuti3g
182,UpdatedMetaclass#3802,1725176439081,3,101953,82594,305861,5.0,0,15,15,3,SUCCESS,101953,j7Xhz2owQKSxTXsdBceDrQ
183,Thunderbold#2000,1725301787572,3,101955,78328,305865,3.3333333333333335,0,10,10,3,SUCCESS,101955,Cmz45d4OQzi0F4zqVLIQhg
