Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,19,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
DRLcar,1627890394716,3,57469,55474,172408,1.3333333333333333,0,4,4,0,20,SUCCESS,172408,OPEN,jXLx2F7MQmyQUKs-651HJA
Rocketzill83,1627788745283,3,58308,55254,174924,0.3333333333333333,0,1,1,5,21,SUCCESS,174924,OPEN,IuAP6cgPTuqbDdVYWbzwyA
irishabh,1627789509598,3,58330,54737,174990,0.6666666666666666,0,2,2,1,22,SUCCESS,174990,OPEN,44Xf1efiQcO50JmrapGmDQ
groover,1627819141636,3,58492,58210,175476,0.0,0,0,0,2,23,SUCCESS,175476,OPEN,8P0MsdWrQbuhlaj80UGM1Q
DonKross,1627887668190,3,58688,57597,176064,0.0,0,0,0,1,24,SUCCESS,176064,OPEN,NrS2LRF7RIuYPSU7J-Ltag
Recat,1627856988048,3,59092,56472,177276,1.3333333333333333,0,4,4,0,25,SUCCESS,177276,OPEN,kJvtHZ-2QU-nzfAQepq9ig
UdacitySCS,1627831444401,3,59513,59338,178541,0.0,0,0,0,2,26,SUCCESS,178541,OPEN,cTPlcEW4TGe4gar2-rRf7A
Dfwdeepracer3,1627905311207,3,59754,58409,179262,0.0,0,0,0,2,27,SUCCESS,179262,OPEN,JnPpPfPvSZyFbmipPbt0yA
Sabine98,1627869785748,3,59852,53080,179558,5.333333333333333,0,16,16,11,28,SUCCESS,179558,OPEN,200cb7db61e44fa299f73e13889399eb
knoff,1627848117982,3,59931,58069,179793,0.3333333333333333,0,1,1,0,29,SUCCESS,179793,OPEN,NVF6SK4TQHKjo1A2oKzF1g
Open2021,1627836864915,3,60082,55322,180246,1.0,0,3,3,0,30,SUCCESS,180246,OPEN,6QKlhi6ORQmEpqRwohxuyg
Ride-N-Chase,1627890625703,3,60472,55683,181418,6.0,0,18,18,6,31,SUCCESS,181418,OPEN,020576845a864b138da6e1402d763032
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,32,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,33,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
Rocksors,1627902641834,3,60754,60620,182262,2.0,0,6,6,1,34,SUCCESS,182262,OPEN,94AJnMjyQyuBgETEYiDPDw
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,0,35,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
Mumbai-Racer-7,1627807898805,3,61137,58408,183411,0.3333333333333333,0,1,1,0,36,SUCCESS,183411,OPEN,ZaQZzenOTEudI-YzqUr01g
HongKong-2-HK4,1627809128685,3,61265,58747,183795,6.333333333333333,0,19,19,6,37,SUCCESS,183795,OPEN,wQl2h07uTuOPY9Uvk9DIEw
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,2,38,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
Amit,1627864009538,3,62604,54867,187813,1.3333333333333333,0,4,4,2,39,SUCCESS,187813,OPEN,CyNEwgsYTzKwWGyCuN2CFg
MNTLN,1627812118521,3,62886,61322,188660,0.0,0,0,0,1,40,SUCCESS,188660,OPEN,zqKHSFojTr2mpDKsc_Fpwg
Mufumi-ZA,1627901988972,3,63061,47133,189183,6.666666666666667,0,20,20,1,41,SUCCESS,189183,OPEN,zkKRxlH7RH6vsDIwQyuMKw
Sing-3-SG14,1627885603132,3,63613,59123,190840,6.666666666666667,0,20,20,5,42,SUCCESS,190840,OPEN,N_mQ_JMLRjul1Dirr3mkPg
IDRIs,1627893953489,3,63709,58539,191129,4.0,0,12,12,1,43,SUCCESS,191129,OPEN,1yPSXGPXTN-xmt93oBqwkw
MoonBuggy01,1627899491662,3,63712,55399,191138,5.666666666666667,0,17,17,2,44,SUCCESS,191138,OPEN,csyvQme2QeaNSkzYeCHjkA
Udacity007,1627879811317,3,63999,53871,191997,2.0,0,6,6,0,45,SUCCESS,191997,OPEN,-W_2zIsuTQuCnYhp1G_T0g
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,46,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
DragonDeepRacerLeague,1627876532578,3,64179,56993,192537,1.3333333333333333,0,4,4,0,47,SUCCESS,192537,OPEN,wgKUHH_mTWyHMvJOMJKfPg
GoRacer,1627881332222,3,64341,56730,193024,2.6666666666666665,0,8,8,4,48,SUCCESS,193024,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
ara,1627889578393,3,64587,62538,193762,0.6666666666666666,0,2,2,0,49,SUCCESS,193762,OPEN,KNYvnpOPRZy85MVk93o6VQ
beeleague,1627849812130,3,64736,61474,194209,1.6666666666666667,0,5,5,2,50,SUCCESS,194209,OPEN,Z1LhfW2iTqmym8iDK__lMw
dddbbb,1627883994265,3,65595,61330,196785,1.0,0,3,3,2,51,SUCCESS,196785,OPEN,enXEedXTRBGUyjI3j-8qEQ
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,52,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
Mumbai-Racer-6,1627814831639,3,65953,57466,197861,7.666666666666667,0,23,23,0,53,SUCCESS,197861,OPEN,mvhmcw-ET5igAaFz3O6kGw
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,54,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
dedemilano,1627846376255,3,70174,67512,210523,0.3333333333333333,0,1,1,0,55,SUCCESS,210523,OPEN,h5YPl3YqQtGp8lp3Gjuo_g
Jimboleagueracer,1627856318238,3,70450,69811,211352,1.0,0,3,3,0,56,SUCCESS,211352,OPEN,SE7gVSzmShi3VAvqnjBhjA
Hamzat,1627902424065,3,70695,68058,212087,0.3333333333333333,0,1,1,1,57,SUCCESS,212087,OPEN,IV7EgdYzSxaZop9Lrh_VRw
AugustQualifier,1627799102208,3,70772,65597,212316,0.6666666666666666,0,2,2,0,58,SUCCESS,212316,OPEN,H4F0ElINTkyD9waXZwHJ9w
CGS-Obama,1627880632457,3,71001,60873,213003,8.666666666666666,0,26,26,3,59,SUCCESS,213003,OPEN,EmCpxdBbRUKd-DDN7oLumw
race20,1627867911928,3,72052,66679,216156,2.0,0,6,6,0,60,SUCCESS,216156,OPEN,_sxWhxaYRZKnzN2hCKt5fg
jemik,1627900930214,3,73103,67958,219309,2.0,0,6,6,1,61,SUCCESS,219309,OPEN,oh3mAt8RRHqfmPrvd6jbZw
Astroed,1627797760351,3,73297,66207,219892,5.0,0,15,15,0,62,SUCCESS,219892,OPEN,31MT-IjbT2Cdy79VdLl9FA
ljonesonecause,1627788523007,3,73764,72922,221292,0.6666666666666666,0,2,2,1,63,SUCCESS,221292,OPEN,AaX57PHkS321uFri_vCxpQ
JPMC-PANDAS-Mumbai,1627889306711,3,73810,64535,221431,9.666666666666666,0,29,29,1,64,SUCCESS,221431,OPEN,ZCj8B6bLQXe3PHdAV99vKw
BA-3-SuperTeam,1627861327892,3,74282,67250,222848,8.333333333333334,0,25,25,0,65,SUCCESS,222848,OPEN,-tV_CPPDRjydYKmXGOaeBw
InnovationRacerTeam,1627893257860,3,74394,68729,223182,0.3333333333333333,0,1,1,0,66,SUCCESS,223182,OPEN,m8zTfKztQ-SOuvYGWDTpng
Way,1627899137136,3,77429,76211,232288,2.0,0,6,6,0,67,SUCCESS,232288,OPEN,8PoFoEx8RWS1YMq8Yv-kxQ
Mo,1627896110911,3,79908,69327,239725,4.666666666666667,0,14,14,3,68,SUCCESS,239725,OPEN,SSPqpV-BQ_qpQ8utS7uIBA
racethegap,1627859496762,3,80535,66338,241605,8.666666666666666,0,26,26,1,69,SUCCESS,241605,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Sarques-Go-brrrr,1627831332808,3,81046,72407,243140,2.3333333333333335,0,7,7,0,70,SUCCESS,243140,OPEN,E0cFHqQTTC2rgQw_V09eSg
mjadUdacN,1627855105707,3,81532,75332,244598,1.6666666666666667,0,5,5,0,71,SUCCESS,244598,OPEN,XlhMt1dnTfCIZynwc_yR1Q
Morris-UdacityRun,1627828221073,3,84849,79148,254549,3.0,0,9,9,0,72,SUCCESS,254549,OPEN,_PCoUxb9QMq2Wpva0Gih5w
NONE,1627792489144,3,84942,75130,254828,3.6666666666666665,0,11,11,0,73,SUCCESS,254828,OPEN,WMrn52bBQkaDkE_sLx-41Q
Leo-Udacity,1627900179044,3,86693,81546,260081,3.0,0,9,9,0,74,SUCCESS,260081,OPEN,vPdn6cNwRmqTmYSEe4zduA
Alyks,1627884764798,3,88526,86615,265580,4.333333333333333,0,13,13,4,75,SUCCESS,265580,OPEN,4KIDAsPnRd-txGe6Yh7GYA
selftest,1627830142170,3,89042,76738,267127,4.333333333333333,0,13,13,0,76,SUCCESS,267127,OPEN,6dhxDe3YSCC0D0OlYi9fmg
StoutJava,1627880637377,3,92862,83456,278586,7.666666666666667,0,23,23,0,77,SUCCESS,278586,OPEN,9s0ZlHCzSz-XdfPCTjRdcA
DhivyaaA,1627886042176,3,94399,91858,283199,0.6666666666666666,0,2,2,2,78,SUCCESS,283199,OPEN,lkg37m6mT_mzgfHWd5aohw
Jaguatirica,1627863365975,3,98747,91749,296241,7.333333333333333,0,22,22,0,79,SUCCESS,296241,OPEN,8gQ2nfG3RcCaVlkkb5y1fA
Dr-Jekel-IV,1627787342731,3,98839,86072,296519,8.666666666666666,0,26,26,1,80,SUCCESS,296519,OPEN,KNWX4ORlRvOpYIYWobk8dA
WinL,1627896339279,3,99224,89536,297674,14.666666666666666,0,44,44,3,81,SUCCESS,297674,OPEN,BhYfONUHQamtEw_BiAlONQ
kingshow200796,1627821033420,3,99462,90882,298387,2.3333333333333335,0,7,7,0,82,SUCCESS,298387,OPEN,nwMVMCZIQS-J8RURnVeRkg
Introduction,1627905483618,3,103230,100018,309691,6.666666666666667,0,20,20,0,83,SUCCESS,309691,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Freeman,1627894465336,3,104979,86586,314938,9.333333333333334,0,28,28,1,84,SUCCESS,314938,OPEN,JsqjwYF1TXWfjNtgpjluOg
Champion101,1627824904388,3,106287,95812,318862,10.0,0,30,30,0,85,SUCCESS,318862,OPEN,vxplcUaTT_GHKSyuJRV2qA
Brendan,1627890592479,3,107389,99469,322167,10.333333333333334,0,31,31,0,86,SUCCESS,322167,OPEN,xlE50b1-QE2S_UgI6vKLoA
hach,1627899071075,3,112578,112091,337736,8.0,0,24,24,0,87,SUCCESS,337736,OPEN,Zt5dZ_6IT2GUaSgVwBZo3A
benjorocker94,1627852731296,3,118958,107605,356874,6.0,0,18,18,1,88,SUCCESS,356874,OPEN,n45fGENlT3Gx7x0xU7jx1A
paitest,1627895781039,3,129152,120119,387457,18.666666666666668,0,56,56,1,89,SUCCESS,387457,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
SDango,1627799899746,3,140155,139676,420466,16.0,0,48,48,0,90,SUCCESS,420466,OPEN,resvOCwiSkyfSAEOYLs4zA
IDontKnowWhereIAm,1627866557616,3,140444,126375,421334,16.666666666666668,0,50,50,0,91,SUCCESS,421334,OPEN,yG56gnFHSwWTC9YNmbFg8Q
rattle,1627798909969,3,140582,129671,421747,16.0,0,48,48,0,92,SUCCESS,421747,OPEN,NkV9e9SSTcqpBMAafgN_uw
Jordan28,1627857044787,3,145255,121070,435765,15.333333333333334,0,46,46,1,93,SUCCESS,435765,OPEN,fCigy6gySA6E9S_ENUpmmA
EDRacer,1627853579620,3,147230,128154,441691,11.666666666666666,0,35,35,0,94,SUCCESS,441691,OPEN,IMHD_LVzQhi0fru75iwTzg
MRacer1000,1627871585800,3,158951,153787,476854,20.0,0,60,60,0,95,SUCCESS,476854,OPEN,Z_FRN_aPTsOb5emL-e_0Jw
rudacityracerama,1627896026916,3,160477,137696,481431,20.333333333333332,0,61,61,1,96,SUCCESS,481431,OPEN,PTb1qiCiTfaBU7OBEKctuw
KLRacing,1627896382709,3,189638,183141,568915,21.0,0,63,63,0,97,SUCCESS,568915,OPEN,opfYqTqoRkmmcb4STAdHYA
demo,1627888469781,3,190113,179250,570339,25.0,0,75,75,0,98,SUCCESS,570339,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
GiveSomeoneBenefitOftheDoubt66,1627905184256,3,196594,191407,589784,27.666666666666668,0,83,83,1,99,SUCCESS,589784,OPEN,ViS3DUcFTfeTaouCo2qsKA
NexonTestTrack,1627823029454,3,209030,204939,627092,17.666666666666668,0,53,53,0,100,SUCCESS,627092,OPEN,5KN8QlDXQdyBkPmuP9QeVg
KIOSC12,1627880381674,3,214947,194212,644842,22.333333333333332,0,67,67,0,101,SUCCESS,644842,OPEN,99j8q5wsQ0G12rPXitvjiQ
myrace123,1627897474753,3,318210,303827,954631,49.333333333333336,0,148,148,0,102,SUCCESS,954631,OPEN,uUm8tJRqTkqW2vynbukArw
