Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
25,gabrielkoo#HongKong,1722482935776,3,22598,21865,67796,0.0,0,0,0,2,SUCCESS,22598,ydUnMZutQDmeS4U2pIDYLg
26,SJTelford,1722509542779,3,22861,22531,68584,0.0,0,0,0,3,SUCCESS,22861,NED2O6MXQ-KumuqSTAQ14A
27,SilEye,1722474832641,3,22995,22721,68986,0.0,0,0,0,1,SUCCESS,22995,y-L1qKgjS2iMcNjbnxNC_Q
28,DC-Marvels,1722534807387,3,23087,20934,69262,0.3333333333333333,0,1,1,11,SUCCESS,23087,bLM2mvZ9QOyeSmuwTlHWPA
29,FernandoMarciano-Senna,1722483469118,3,23485,19531,70456,0.6666666666666666,0,2,2,5,SUCCESS,23485,KvZRHgnxQcSWlCLldH5xsw
30,janicedal,1722513949598,3,23487,20317,70461,1.6666666666666667,0,5,5,1,SUCCESS,23487,OwKO9HTAS66Q0EhLegROgg
31,Humanoids,1722495666666,3,23599,19733,70797,0.6666666666666666,0,2,2,5,SUCCESS,23599,MMyN56YPSTKLtJlUPoJwCA
32,technopro#takahashi,1722538796857,3,23819,23402,71458,0.0,0,0,0,1,SUCCESS,23819,hxQVCapVRNaQKIkpBmbrJg
33,drunken-monkey,1722513592969,3,23840,23054,71521,0.0,0,0,0,1,SUCCESS,23840,c7a82cb998e44f9abd469Q
34,BrakeFail,1722516120905,3,24290,23269,72870,0.0,0,0,0,1,SUCCESS,24290,VV8WkHbzQp21rjGGWR8PNg
35,YongsangLee,1722483049050,3,24353,20721,73061,0.6666666666666666,0,2,2,1,SUCCESS,24353,G0S3IBd5REKg-1M7X9MYtg
36,KapiDhwaja,1722494329159,3,24486,22333,73458,0.3333333333333333,0,1,1,13,SUCCESS,24486,9SWAeGlISaSKVw1Ww7CbAg
37,p2,1722532805740,3,24508,23600,73525,0.0,0,0,0,3,SUCCESS,24508,8eNxVKWZT16r_lAZ1JgR_w
38,NeuralFix#3649,1722492126943,3,24530,24192,73590,0.0,0,0,0,1,SUCCESS,24530,69kUv7qhScSY6tsp034yww
39,Drift-Racer,1722525676568,3,24552,20791,73656,0.6666666666666666,0,2,2,17,SUCCESS,24552,zbiCoY1_QCu9UeZ2lD8GWw
40,reddevilgp,1722535780408,3,24686,21336,74059,0.6666666666666666,0,2,2,5,SUCCESS,24686,luqmCfV3Qk6HWz85EeQ0XA
41,SilverBullet777,1722485434739,3,24730,24523,74191,0.0,0,0,0,1,SUCCESS,24730,9tyVk4VlRF-d6J3rlZDwjg
42,Wolfking7,1722493566073,3,24754,24401,74263,0.0,0,0,0,1,SUCCESS,24754,zDhMPmTYSn6gduZ26KjthA
43,Galaxy-Destroyer,1722534493325,3,24796,21456,74390,0.6666666666666666,0,2,2,8,SUCCESS,24796,R5dbzb_dTHeWKz89XJfXSQ
44,Eviden-DeliangGao,1722496508086,3,24842,22800,74528,0.3333333333333333,0,1,1,1,SUCCESS,24842,fG2qFJJXSJe0vHMtXWDmQg
45,harinezumi-DNPds,1722493878107,3,25019,17602,75057,1.3333333333333333,0,4,4,2,SUCCESS,25019,6hha6WtBQLCivJX9auQn6A
46,Polaris-DNPds,1722493568723,3,25022,22663,75066,1.3333333333333333,0,4,4,1,SUCCESS,25022,2617874c942840f0a2fdbQ
47,QualifiedByte#6691,1722470471056,3,25086,21334,75258,0.6666666666666666,0,2,2,1,SUCCESS,25086,EaKxFz_TTKWyd_GqUaHZwQ
48,Fraud-Tech-DAn,1722516775607,3,25108,24138,75325,0.0,0,0,0,12,SUCCESS,25108,IlcOyUujQvmFvYeNb0tZvQ
49,CloudCrusaders,1722537829898,3,25155,22798,75467,0.3333333333333333,0,1,1,1,SUCCESS,25155,0-K2_eFqQBKgFqNF6jjzgw
50,NeilSimon-PanSup,1722471722848,3,25242,22940,75728,1.3333333333333333,0,4,4,2,SUCCESS,25242,caj3LxcuQz297jcW58Y--Q
51,CloudArmee-Chuck,1722483334122,3,25400,21869,76201,0.6666666666666666,0,2,2,3,SUCCESS,25400,Aozo2oixSJysh5iSzSBcpg
52,OkayRacer,1722538087825,3,25421,24670,76264,0.0,0,0,0,13,SUCCESS,25421,pw-oXaaVRGOvObd8sCSZCQ
53,the-last-ride,1722524831221,3,25550,25131,76651,0.0,0,0,0,8,SUCCESS,25550,9ATszFgvTsOSGeSUS8jctQ
54,tranvietdung-DBS,1722526371103,3,25554,21209,76664,0.6666666666666666,0,2,2,1,SUCCESS,25554,3OwVWi6tQDCpBzKpWfHj7Q
55,GustavoGorges-TechTurbos,1722520307373,3,25617,25329,76853,0.0,0,0,0,4,SUCCESS,25617,tqSZNJ3NTpqian1HeXOOZA
56,InteractiveResource#8611,1722522135636,3,25664,22001,76994,0.6666666666666666,0,2,2,1,SUCCESS,25664,-4pc5F3vQH6z5_FF4MoOWw
57,DustyRacing,1722489661095,3,25820,22667,77462,1.6666666666666667,0,5,5,5,SUCCESS,25820,Vlo2vVAfQrqWadXhqFE38A
58,FocusedExpert#7259,1722536994906,3,25895,23329,77685,0.3333333333333333,0,1,1,4,SUCCESS,25895,3MZZuFygRjm1Za-OUz0ufg
59,ContinuousServer#6384,1722480337718,3,25995,24454,77987,0.0,0,0,0,5,SUCCESS,25995,s1PJfv_BQgiBOnUEslpNBA
60,RacingGeek-Nikhil,1722527864833,3,26064,23660,78192,0.3333333333333333,0,1,1,4,SUCCESS,26064,reTblg-3QKuWs4bubsorzQ
61,MLightningTrio,1722491671115,3,26150,25461,78452,0.0,0,0,0,3,SUCCESS,26150,cB4Y9O7rSCaXtZgjFdIxUA
62,Daffodils,1722514844968,3,26153,25855,78459,0.0,0,0,0,9,SUCCESS,26153,-g4Hh8t7S3-Xff2bHJ9KJQ
63,Eviden-WiroteP,1722470501162,3,26220,22798,78660,0.6666666666666666,0,2,2,1,SUCCESS,26220,ELFOqB6AT9GzSMNYz5innQ
64,AsynchronousDigit#1151,1722532086847,3,26263,26071,78789,0.0,0,0,0,10,SUCCESS,26263,PzlqbcKpRUuopisnbmOEOg
65,DriftRacer,1722522825245,3,26420,25803,79260,0.0,0,0,0,2,SUCCESS,26420,zvadXoZ2RE6NwKS2x7iozA
66,AleCi,1722500918521,3,26464,26139,79392,0.0,0,0,0,6,SUCCESS,26464,R3HcTqybRx26I4O6xo9Qcg
67,MiLKB,1722498891952,3,26486,22663,79458,1.6666666666666667,0,5,5,2,SUCCESS,26486,8KL8u0H3RIWxgP14x_RC6w
68,Binarybosses,1722536853020,3,26551,24192,79653,0.3333333333333333,0,1,1,1,SUCCESS,26551,R1Ge14x2T2i36MQfYeEsLw
69,ChennaiRacers,1722529183318,3,26597,24801,79793,0.3333333333333333,0,1,1,1,SUCCESS,26597,YcvwlzxWTM6-O-gX5lh6TA
70,ComplicatedPointer#1868,1722522976510,3,26773,24666,80321,1.3333333333333333,0,4,4,5,SUCCESS,26773,27GmeykTQouZxjSvd26o1g
71,JPMC-HYD-Expeditive,1722497297450,3,26829,21130,80488,2.0,0,6,6,1,SUCCESS,26829,0bHKxSFCR2aL2CUrGAZRVQ
72,HameenHitain#42,1722498587488,3,26886,24337,80658,1.3333333333333333,0,4,4,4,SUCCESS,26886,44YjKeFtRFyv_g8ljvEg1w
73,SulaimanL,1722502826808,3,26897,26533,80692,0.0,0,0,0,6,SUCCESS,26897,uAHDbip4R1qtp5IJ1uaeJw
74,outOfBounds,1722471376510,3,26929,24865,80787,0.3333333333333333,0,1,1,2,SUCCESS,26929,f2MQOiXTTR629Mm7_GCoDQ
75,AndreyMurara-TheChickenFeet,1722513177864,3,26954,26402,80863,0.0,0,0,0,9,SUCCESS,26954,7SQZjq6ISoCHtj3y2KEu9A
76,Clifi,1722524223519,3,27109,26599,81329,1.0,0,3,3,3,SUCCESS,27109,YdjWle2bQOGnAxo3udNZ9g
77,Codebreaker,1722516909920,3,27202,23266,81607,0.6666666666666666,0,2,2,20,SUCCESS,27202,X8js0l8CSlWxOq0c9vHtqw
78,SecureBrackets#3118,1722478259430,3,27374,27134,82123,0.0,0,0,0,7,SUCCESS,27374,wd3enUxTSieYCSW1i9Et9w
79,Doc-Hudson,1722514872978,3,27398,25732,82196,0.0,0,0,0,4,SUCCESS,27398,U7jtS7LRSgSJ231nusOiBA
80,SwiftPAYMENTS,1722535558415,3,27467,23859,82401,0.6666666666666666,0,2,2,1,SUCCESS,27467,rkqqk_6STq21QFwkznzVgA
81,Archer-Lee,1722481395824,3,27485,23663,82455,1.6666666666666667,0,5,5,1,SUCCESS,27485,uetYAiyvTR21dtrw9EOoKA
82,Hashable#007,1722530208541,3,27552,27266,82657,0.0,0,0,0,1,SUCCESS,27552,rXYggX7JTzK8OTX3eK_R6Q
83,RACE-Dasherss,1722525727179,3,27620,21593,82862,1.0,0,3,3,7,SUCCESS,27620,KW5eHM_bSaGdcbogjXTW1g
84,ForestGump,1722521805043,3,27620,22131,82862,1.0,0,3,3,7,SUCCESS,27620,d_spYT2yQLOsdawUoHFy9A
85,JonatanMuller#CAPTOM,1722522048288,3,27641,23734,82924,0.6666666666666666,0,2,2,2,SUCCESS,27641,6T6TcO19RTi62rFJSm3cUg
86,PathingValue#3212,1722499118586,3,27664,23195,82992,0.6666666666666666,0,2,2,6,SUCCESS,27664,zjmx3s2vRjir20NWkvKeuQ
87,BlazingBluebird,1722526941725,3,27684,27537,83052,0.0,0,0,0,1,SUCCESS,27684,bMu8_MSRQDylel1bsTqYqQ
88,drkKnight,1722498334738,3,27708,25399,83125,0.3333333333333333,0,1,1,5,SUCCESS,27708,l7P36DMlSSqvybHdpGBi0A
89,AgileSchematic#4877,1722509763961,3,27883,25869,83651,0.3333333333333333,0,1,1,12,SUCCESS,27883,ih-04i3OSBiPNR6rsvSY8Q
90,CyriacEdappully,1722521228178,3,27928,23394,83785,0.6666666666666666,0,2,2,2,SUCCESS,27928,PbW7huPoSuqWo3ql0A5OqA
91,MikeyBoi,1722471149350,3,28222,27261,84667,0.0,0,0,0,1,SUCCESS,28222,ap2EZqbrQvOAO808YpJGYQ
92,TechWarrior,1722497991106,3,28241,27928,84724,0.0,0,0,0,10,SUCCESS,28241,dL8kmdu6TyCj29HFmVLTuw
93,BJSS-ST,1722498406641,3,28305,27981,84917,1.0,0,3,3,1,SUCCESS,28305,R3eSbMS4SDWkKslTpQyhbQ
94,Jett,1722538968743,3,28355,24671,85065,1.6666666666666667,0,5,5,1,SUCCESS,28355,PKq-O5XhQSyatUIcYnzybg
95,Akiva,1722473682625,3,28532,24396,85597,1.6666666666666667,0,5,5,1,SUCCESS,28532,hsfJQ05mShW_UFBDkcXFyw
96,wellinton,1722527552141,3,28538,26135,85616,0.3333333333333333,0,1,1,2,SUCCESS,28538,LIONoPjLRdGd5_G5puUCzA
97,JPMC-Columbus-001,1722528566208,3,28575,28533,85725,0.0,0,0,0,6,SUCCESS,28575,7af1a95891764d3493afdw
98,Danna#CAPTOM,1722523755183,3,28575,27536,85726,1.0,0,3,3,1,SUCCESS,28575,2G4iMKwvSQiWwJ7DzsWzZg
99,Alind,1722480651758,3,28845,23735,86535,1.0,0,3,3,1,SUCCESS,28845,WQ9eQJteSeiuzRYlPqqljQ
100,EliezerLuisSchwab-AVM,1722536145062,3,28907,24131,86722,0.6666666666666666,0,2,2,6,SUCCESS,28907,9B7Ly1JaRgSyr-DL8j8_Gw
101,Eviden-SharanJeevangi-India,1722502889073,3,28909,28133,86727,0.0,0,0,0,5,SUCCESS,28909,ahNlbPHuRHe5OrNByB0ojQ
102,gcjordi,1722522767070,3,28980,25660,86940,0.6666666666666666,0,2,2,2,SUCCESS,28980,4n-0HYIyQ2241dJ4tZirRg
103,Turbo-Turtle1011,1722522939252,3,29263,25400,87791,0.6666666666666666,0,2,2,1,SUCCESS,29263,uVJ2ZFvuRfaeP4p7cGCz-g
104,BasifrankRacer,1722493284635,3,29264,27664,87793,0.6666666666666666,0,2,2,5,SUCCESS,29264,SB6mlB4JQW29RWtMdVvRgA
105,EDPMavericks,1722522832146,3,29306,23849,87919,1.0,0,3,3,7,SUCCESS,29306,w0jlv6_mRjuYU-SEROVGtw
106,AWSome,1722516928048,3,29351,23790,88053,1.0,0,3,3,1,SUCCESS,29351,nx_t5H5qRnabSf17ImmuZA
107,CleanCharacter#1442,1722528576046,3,29419,25791,88258,1.6666666666666667,0,5,5,5,SUCCESS,29419,VaZ74EOtQ42poyIf-WvXtQ
108,BarclaysDeepLearners,1722523095449,3,29553,28936,88659,0.0,0,0,0,3,SUCCESS,29553,uawqVQwHQWKDC4YRqyUGxA
109,TestableCoder#5557,1722480440885,3,29642,29344,88928,0.0,0,0,0,4,SUCCESS,29642,1IMUJAeyTfqzxzl79X5p5A
110,VIRANA,1722502867180,3,29644,28530,88932,0.3333333333333333,0,1,1,13,SUCCESS,29644,tlPntaeYTpmc1zNUA3BJeg
111,CodeRunner,1722522771120,3,29664,20868,88994,1.6666666666666667,0,5,5,2,SUCCESS,29664,5aBh1FbMRymDJKY-PcGwxg
112,NetworkRacer,1722506460729,3,29664,25530,88993,0.6666666666666666,0,2,2,2,SUCCESS,29664,0isZYaVKQmmjh1ltNivWmw
113,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
114,UrgentAttention#8451,1722536234592,3,29685,29264,89056,1.0,0,3,3,5,SUCCESS,29685,FyaqaGMuQMqJEc0afF_uhw
115,Triton,1722532206414,3,29732,25668,89197,0.6666666666666666,0,2,2,2,SUCCESS,29732,hSJlnnVCTX2_caBE0xuVHA
116,MLRoadies,1722535921573,3,29843,27939,89531,0.3333333333333333,0,0,1,2,SUCCESS,29843,b0s3VqGDTlimRhUQwwUPGw
117,IronsideCrusaders,1722506928859,3,29887,24260,89661,1.0,0,3,3,4,SUCCESS,29887,l1esXjo1TwueRMDuPs49Qg
118,Sukanya,1722488611477,3,29932,20732,89796,1.6666666666666667,0,5,5,5,SUCCESS,29932,_GK0Ve_QTYazWBo_7MxktA
119,AISpeedster,1722510470987,3,29974,29003,89922,0.0,0,0,0,5,SUCCESS,29974,InQRm9hDSiiT5HCdEHiFYw
120,TechnicalSemicolon#9033,1722516517919,3,29999,22136,89999,1.3333333333333333,0,4,4,1,SUCCESS,29999,B9uwKl7GRHKmLySCIjo3BQ
121,BetaTheory#5379,1722524421691,3,30352,26592,91056,0.6666666666666666,0,2,2,2,SUCCESS,30352,TT6kg7b5TYWIGr5HlDv3wA
122,LifeIsARace,1722495105502,3,30375,28001,91126,0.3333333333333333,0,1,1,6,SUCCESS,30375,Ph1EDy0zTxWcPAUHwJ_WVQ
123,ProvisionalDeadline#5209,1722501602754,3,30377,28329,91131,2.3333333333333335,0,7,7,3,SUCCESS,30377,NKxKnDlzT4CN3v7-BaMcnQ
124,FormulaicScope#1424,1722535844213,3,30417,28722,91253,1.3333333333333333,0,4,4,1,SUCCESS,30417,hasqo84dRKOawdQGRA_Dzw
125,DIEGOKRAUSE-TNE-IA,1722484539841,3,30485,26597,91455,0.6666666666666666,0,2,2,9,SUCCESS,30485,ZXCZtwZXQiWGxbFO7qKvfg
126,AWS-Lightning-McQueen,1722481645899,3,30599,28326,91798,0.3333333333333333,0,1,1,4,SUCCESS,30599,snVvJ78bSHus9mRHQz44nQ
127,LucasMader-Innovators,1722514228815,3,30687,29004,92063,0.3333333333333333,0,1,1,3,SUCCESS,30687,x4DSiUnhRCK5j62NxnBZjw
128,3DPRacers,1722496965920,3,30798,25659,92394,2.0,0,6,6,1,SUCCESS,30798,D7CuZhOmQaa-akrNbS79sw
129,Bahubali,1722495026251,3,30841,22731,92523,1.3333333333333333,0,4,4,4,SUCCESS,30841,Alj9dvlXSUioXlf1kN1cag
130,MiracleMakers#3211,1722495729177,3,30953,29137,92861,1.3333333333333333,0,4,4,6,SUCCESS,30953,QLd20QKSRDimpu9bEuPw4g
131,Machine-Magicians,1722515700681,3,30976,27599,92930,0.6666666666666666,0,2,2,6,SUCCESS,30976,53CRNmbaT8S1szSUawflSg
132,TopGRacer#8889,1722472535955,3,31042,27524,93126,0.6666666666666666,0,2,2,1,SUCCESS,31042,xOrnIcTTQ4ySmRsVfZ8rtw
133,CodeZone#0533,1722533610669,3,31110,29258,93330,0.3333333333333333,0,1,1,6,SUCCESS,31110,d4RWIQeCRTyOV2BiVNxWBQ
134,PDS-Watchers,1722532395920,3,31130,26606,93390,0.6666666666666666,0,2,2,5,SUCCESS,31130,PI6PuXcjSPSB5UC-X3vqEw
135,JPMC-NY-NitroKnights,1722471428296,3,31220,30663,93661,0.0,0,0,0,1,SUCCESS,31220,LPqSQTz6T22eT_XnK6kkJw
136,BA84,1722510026530,3,31264,27531,93794,0.6666666666666666,0,2,2,4,SUCCESS,31264,PGA8tUQbRsOdAkFm-FY_YA
137,InfiniteComment#0696,1722507981519,3,31308,25335,93926,2.0,0,6,6,5,SUCCESS,31308,V_0z2BsUS4SEjmo8nICHHg
138,JPMC-Columbus-002,1722491029570,3,31409,27135,94229,1.6666666666666667,0,5,5,6,SUCCESS,31409,bf79533e497f4bb89ea79w
139,WonderWomen,1722498597979,3,31553,23865,94661,1.0,0,3,3,2,SUCCESS,31553,9jmTMop4SRGzd-c8o4NUyg
140,CleitonLubawski-IAstec,1722518708458,3,31661,31402,94984,0.0,0,0,0,4,SUCCESS,31661,rbTLrc6bSlWtVZ0HHFH4mw
141,PrototypeDeadline#4280,1722534183844,3,31772,27726,95316,0.6666666666666666,0,2,2,1,SUCCESS,31772,sPxVL1vuQAGXkkk1hkaYtg
142,FastAndCurious1,1722531389341,3,31774,27328,95322,1.6666666666666667,0,5,5,24,SUCCESS,31774,IGdv5oUeT3eLeVO_tqbsSQ
143,Guna-Reddiar,1722526430977,3,31985,24658,95957,1.3333333333333333,0,4,4,1,SUCCESS,31985,qnAnPKi9SqGYigx_FBi12Q
144,DraftResource#1894,1722511603972,3,32022,27136,96068,1.0,0,3,3,1,SUCCESS,32022,sK7XA7vpR6S2A5vNUtWp1g
145,SS-PBWM,1722528426589,3,32106,31924,96318,0.0,0,0,0,14,SUCCESS,32106,UPmDPFrSQDKIXDIKHDsTbg
146,John-McSweeney,1722537636598,3,32154,26400,96463,2.0,0,6,6,1,SUCCESS,32154,JLXYoOuGSr69rEk5jx7g3A
147,QueenBees,1722491690267,3,32220,28667,96660,0.6666666666666666,0,2,2,2,SUCCESS,32220,zCedWvvPRdi1jA_4BcCaPA
148,AITurtles,1722520155384,3,32308,28267,96926,1.6666666666666667,0,5,5,5,SUCCESS,32308,BDKqoz2pQHqlQP4Pr0uvQw
149,VONaction,1722517438591,3,32314,29876,96944,1.3333333333333333,0,4,4,3,SUCCESS,32314,IE5Vgc72RCychV-t61v6sw
150,Formula1Amol,1722506089442,3,32328,25661,96985,1.0,0,3,3,11,SUCCESS,32328,DWuEliZ5Tx6BtITTn-eQDQ
151,Paranoid-Androids,1722496825646,3,32353,24728,97059,1.3333333333333333,0,4,4,4,SUCCESS,32353,G9eW2B-mQ-ya1uBebUB4IQ
152,PayyumPuli,1722492587611,3,32461,30795,97385,0.0,0,0,0,2,SUCCESS,32461,WOi_FAbgS-qZMpHOX9LWMg
153,SETSbrpa,1722516265206,3,32467,29197,97401,1.3333333333333333,0,4,4,8,SUCCESS,32467,ucR_0sDnRSCZ6sre8fVfxg
154,TestRacersGDP,1722493746315,3,32530,31726,97591,0.0,0,0,0,2,SUCCESS,32530,iJUAzu4oTaCQrgQA6t0Keg
155,Boss3,1722509087437,3,32553,31729,97659,0.0,0,0,0,8,SUCCESS,32553,GqIqbhlpRn-y0FTe9Itp4A
156,Barclays-RapidRiders,1722498543010,3,32642,28199,97927,0.6666666666666666,0,1,2,1,SUCCESS,32642,NxquBZ2_SZmejjgBqynKyQ
157,BinaryBandits,1722533651171,3,32666,26863,97998,2.0,0,6,6,2,SUCCESS,32666,Nd5hJMBfScKLB8t-n8bYJg
158,CompleteExpression#6144,1722531105646,3,33179,24271,99537,1.6666666666666667,0,5,5,1,SUCCESS,33179,lCM_ni9wTPGrnR9DliL-vg
159,Eduardo#CAPTOM,1722522031206,3,33221,28799,99663,1.6666666666666667,0,5,5,2,SUCCESS,33221,ZnZphTaiQAWmF7kNjWnuCg
160,MUBK-HiroyukiMotoyoshi,1722531307836,3,33442,29602,100326,0.6666666666666666,0,2,2,2,SUCCESS,33442,mjCmTnuCS6ONEOpY3Ej45Q
161,PythonParameter#3433,1722487431195,3,33444,31194,100333,0.3333333333333333,0,1,1,10,SUCCESS,33444,df7Wf1aJR3CHbILPeyHPKw
162,TeamFueledUp,1722507290456,3,33528,31465,100586,1.3333333333333333,0,4,4,3,SUCCESS,33528,nLklbraKQ7GZbf81mqUTMw
163,TabletAnalysis#3199,1722537910424,3,33687,27870,101061,1.6666666666666667,0,3,5,6,SUCCESS,33687,Hdix5wz-QNugPUX3cNYaXg
164,DeepKiddie#,1722495967134,3,33730,31453,101192,0.0,0,0,0,7,SUCCESS,33730,FRLXpgQtREy3-jvGWLrDmQ
165,ThunderBolt-01,1722535164839,3,33752,22401,101258,2.0,0,6,6,1,SUCCESS,33752,Ledmhpz_QEi1RaK6R3iOZw
166,lambda#31,1722532790424,3,33752,31934,101257,2.3333333333333335,0,7,7,2,SUCCESS,33752,nSlF2455R3aAy7FXlqAuRg
167,H-H,1722505644394,3,33818,33462,101455,2.0,0,6,6,2,SUCCESS,33818,pQOdL2agT4ezzXI0z_VU-A
168,MUTB-KenjiSuda,1722500061216,3,33818,32666,101455,0.0,0,0,0,1,SUCCESS,33818,pL5aa9ASRuiJhAcTVgabsQ
169,GodSpeedRiders,1722516711530,3,33821,29664,101464,2.6666666666666665,0,8,8,15,SUCCESS,33821,LU8aCGgPQKCH2McWSA12iA
170,MechanicalBuster#7941,1722504570981,3,33840,32325,101522,0.6666666666666666,0,1,2,4,SUCCESS,33840,bgKdrh6sQNubapa6K9gmug
171,HelpfulScope#6839,1722491505182,3,33866,33466,101598,1.0,0,3,3,2,SUCCESS,33866,8C3UMmjbRYm5p5F7IS75QA
172,BinaryBuilders#0912,1722538895955,3,33887,31405,101661,1.3333333333333333,0,4,4,1,SUCCESS,33887,yG8jo_H4RWW55rPkqitoDA
173,Henrique-KOOPA,1722476746647,3,34043,33667,102130,1.0,0,3,3,1,SUCCESS,34043,FPoPJiO-QSCMB__IsGEb2Q
174,VersatileBharat,1722487731825,3,34174,30464,102523,1.6666666666666667,0,5,5,1,SUCCESS,34174,2vLH2v1KRyOf7gSQtF0MFA
175,onlythree,1722538162457,3,34197,26927,102593,2.3333333333333335,0,7,7,2,SUCCESS,34197,23e254b25ea0443389ed6w
176,JPMC-MUMBAI-003,1722526705489,3,34218,33599,102655,3.0,0,9,9,3,SUCCESS,34218,csyvQme2QeaNSkzYeCHjkA
177,ryu,1722495822282,3,34241,33933,102724,2.0,0,6,6,1,SUCCESS,34241,VJ3BbvBVTJul_5HJYllepg
178,BTS-Cloud-Racer,1722492461008,3,34404,32205,103212,2.3333333333333335,0,7,7,4,SUCCESS,34404,aX8MIERMQHy_IVBhS7teJg
179,FraudTech-ChennaiAccelarators,1722523049459,3,34576,30470,103728,3.0,0,8,9,20,SUCCESS,34576,g9Qk6PQoSyun6ibqEdOz3g
180,Robo-Racers,1722487742370,3,34598,28461,103794,1.6666666666666667,0,5,5,5,SUCCESS,34598,h81CVMReS3S_qUUxfJs_NA
181,vishleshak,1722513769811,3,34640,29067,103922,2.0,0,6,6,1,SUCCESS,34640,40faf93f6fbe487cadee4w
182,TabletResource#7199,1722524224177,3,34685,34400,104055,3.0,0,9,9,1,SUCCESS,34685,trMFvtDhRrSUINayOPX5ew
183,VeepRacer,1722504707058,3,34686,30397,104058,1.6666666666666667,0,5,5,11,SUCCESS,34686,Q8PwNFy_QaSHks2qQ5KK5w
184,EDPRTBCoders,1722497710877,3,34713,29668,104139,1.0,0,3,3,2,SUCCESS,34713,kHSF9k8kRzKsdatl4SQRTw
