Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
13,outOfBounds,1722471376510,3,26929,24865,80787,0.3333333333333333,0,1,1,1,SUCCESS,26929,f2MQOiXTTR629Mm7_GCoDQ
14,SecureBrackets#3118,1722478259430,3,27374,27134,82123,0.0,0,0,0,2,SUCCESS,27374,wd3enUxTSieYCSW1i9Et9w
15,harinezumi-DNPds,1722474955163,3,27684,23601,83054,1.6666666666666667,0,5,5,1,SUCCESS,27684,6hha6WtBQLCivJX9auQn6A
16,MikeyBoi,1722471149350,3,28222,27261,84667,0.0,0,0,0,1,SUCCESS,28222,ap2EZqbrQvOAO808YpJGYQ
17,Akiva,1722473682625,3,28532,24396,85597,1.6666666666666667,0,5,5,1,SUCCESS,28532,hsfJQ05mShW_UFBDkcXFyw
18,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
19,ContinuousServer#6384,1722477091952,3,30465,30002,91395,0.0,0,0,0,1,SUCCESS,30465,s1PJfv_BQgiBOnUEslpNBA
20,TopGRacer#8889,1722472535955,3,31042,27524,93126,0.6666666666666666,0,2,2,1,SUCCESS,31042,xOrnIcTTQ4ySmRsVfZ8rtw
21,JPMC-NY-NitroKnights,1722471428296,3,31220,30663,93661,0.0,0,0,0,1,SUCCESS,31220,LPqSQTz6T22eT_XnK6kkJw
22,Henrique-KOOPA,1722476746647,3,34043,33667,102130,1.0,0,3,3,1,SUCCESS,34043,FPoPJiO-QSCMB__IsGEb2Q
23,DIEGOKRAUSE-TNE-IA,1722477319436,3,37043,31132,111130,2.0,0,5,6,2,SUCCESS,37043,ZXCZtwZXQiWGxbFO7qKvfg
24,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
25,TrainingSeason-by-LLM,1722479043379,3,39531,39333,118594,3.0,0,9,9,2,SUCCESS,39531,2ZrGrnCTTLac0_y0h4IxEQ
26,GustavoBortolon-SCOSpeedRacer,1722474351548,3,41151,38123,123455,1.6666666666666667,0,5,5,1,SUCCESS,41151,uvmRcr9vQb6gJlVWJPCmAQ
27,DeepKiddie#,1722476775075,3,41397,40798,124193,1.3333333333333333,0,4,4,1,SUCCESS,41397,FRLXpgQtREy3-jvGWLrDmQ
28,RacerBandits,1722478527508,3,44975,37333,134927,4.333333333333333,0,13,13,1,SUCCESS,44975,d_spYT2yQLOsdawUoHFy9A
29,JPMC-HOU-RacerStars,1722479407160,3,46783,45064,140349,5.333333333333333,0,16,16,1,SUCCESS,46783,64bbcd919ce94266a0594w
30,GodSpeedRiders,1722479414801,3,47708,37803,143125,4.666666666666667,0,14,14,1,SUCCESS,47708,LU8aCGgPQKCH2McWSA12iA
31,ComplicatedModel#1904,1722477327197,3,48465,48204,145395,0.0,0,0,0,2,SUCCESS,48465,Dr0DTMDqTEmk45MHve7OTg
32,Bruna-FilhasdePython,1722471473149,3,49869,34335,149607,4.666666666666667,0,14,14,1,SUCCESS,49869,f3wkp-TaStmxaXxulqpaHg
33,Kono,1722478705133,3,50529,34855,151589,4.666666666666667,0,13,14,1,SUCCESS,50529,1cbNtvq_SlKsplu-EyE_IQ
34,UnicodeDocumentation#7839,1722477301310,3,50864,41332,152594,4.666666666666667,0,14,14,1,SUCCESS,50864,tLCAjJUMSUeYdROrJX0K2w
35,tkd,1722479113734,3,53532,52992,160597,7.0,0,21,21,3,SUCCESS,53532,4rgR_Q-3S86LDC0IYYKlqA
36,SolvableVariable#0833,1722473162065,3,55064,54739,165194,1.0,0,3,3,2,SUCCESS,55064,ldWODc53Q4KeyX-EUZRAow
37,PathingValue#3212,1722477496477,3,59397,57470,178193,0.3333333333333333,0,1,1,1,SUCCESS,59397,zjmx3s2vRjir20NWkvKeuQ
38,JPMC-Columbus-002,1722476799792,3,59797,45934,179393,7.333333333333333,0,22,22,2,SUCCESS,59797,bf79533e497f4bb89ea79w
39,CrypticTest#7876,1722476322736,3,64577,56195,193733,1.3333333333333333,0,4,4,1,SUCCESS,64577,o8_QBkXRQNe4WSKqgsLlSg
40,AndreyMurara-TheChickenFeet,1722473359346,3,72530,71668,217591,4.0,0,12,12,2,SUCCESS,72530,7SQZjq6ISoCHtj3y2KEu9A
41,IYF8287,1722475297962,3,73554,67462,220663,4.0,0,12,12,1,SUCCESS,73554,NranaaJjQmC_5zxOLvBd3w
42,ConnectedTheory#6334,1722476620888,3,143019,136265,429059,16.333333333333332,0,49,49,1,SUCCESS,143019,ftyAsVheTsOhe6_l71rj_A
