Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
70,MLErudites,1722487747216,3,34730,33932,104191,2.0,0,6,6,7,SUCCESS,34730,WdnhU2zCQoSWHkuVOwWIjA
71,UrgentAbstraction#1179,1722484467065,3,34998,32733,104995,2.3333333333333335,0,7,7,2,SUCCESS,34998,SkT1xbuSQIuBMJXWMtQA9Q
72,roovy,1722494661924,3,35019,34807,105059,0.0,0,0,0,1,SUCCESS,35019,JZrnLqJeTeKdlsVGiORWqA
73,TestableLoop#2149,1722494605850,3,35288,24673,105864,1.3333333333333333,0,4,4,1,SUCCESS,35288,rgVhjazUTPKRPrOUOAUCdg
74,ReferenceDigit#5941,1722491332602,3,35842,33803,107528,0.3333333333333333,0,1,1,1,SUCCESS,35842,klwfPLLFSqWSo0EI79BSyw
75,Codebreaker,1722487918632,3,36571,33928,109714,2.3333333333333335,0,7,7,3,SUCCESS,36571,X8js0l8CSlWxOq0c9vHtqw
76,VIRANA,1722492425430,3,36776,33192,110329,2.6666666666666665,0,8,8,2,SUCCESS,36776,tlPntaeYTpmc1zNUA3BJeg
77,ProgrammingString#5821,1722488202811,3,36887,34671,110661,0.3333333333333333,0,1,1,1,SUCCESS,36887,UEa5mCLaQ3i7-fSw0tG3Mw
78,TrainingSeason-by-LLM,1722481590507,3,37019,33194,111058,2.6666666666666665,0,8,8,3,SUCCESS,37019,2ZrGrnCTTLac0_y0h4IxEQ
79,JPMC-MUMBAI-003,1722482276256,3,37265,33268,111795,3.6666666666666665,0,11,11,1,SUCCESS,37265,csyvQme2QeaNSkzYeCHjkA
80,Kono,1722492003969,3,37465,30857,112397,1.0,0,3,3,3,SUCCESS,37465,1cbNtvq_SlKsplu-EyE_IQ
81,Dots,1722492379425,3,37559,30814,112678,2.3333333333333335,0,7,7,1,SUCCESS,37559,eFanxdl4R22QTt5v53RaGQ
82,BrainyHacker#0812,1722483661639,3,37617,27465,112853,2.3333333333333335,0,5,7,1,SUCCESS,37617,OzSv2ZQuRFajCAcXHyat5A
83,bad-at-driving#1373,1722492020071,3,37665,35607,112997,0.6666666666666666,0,2,2,1,SUCCESS,37665,7m9VnkvTRyec9rJIrOP8Qw
84,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
85,VeepRacer,1722487351081,3,38952,38332,116858,3.0,0,9,9,2,SUCCESS,38952,Q8PwNFy_QaSHks2qQ5KK5w
86,Formula1Amol,1722494231368,3,39534,33396,118602,3.0,0,8,9,4,SUCCESS,39534,DWuEliZ5Tx6BtITTn-eQDQ
87,Daffodils,1722491576753,3,39575,36597,118726,2.6666666666666665,0,8,8,2,SUCCESS,39575,-g4Hh8t7S3-Xff2bHJ9KJQ
88,RacerBandits,1722483144825,3,39912,36936,119738,3.3333333333333335,0,10,10,2,SUCCESS,39912,d_spYT2yQLOsdawUoHFy9A
89,SETSbrpa,1722494810670,3,40042,26861,120128,3.3333333333333335,0,10,10,2,SUCCESS,40042,ucR_0sDnRSCZ6sre8fVfxg
90,Ederson-ReLUtantes,1722485091549,3,40931,40668,122793,0.0,0,0,0,1,SUCCESS,40931,6PinR2DHSi294paLrIjUmw
91,GustavoBortolon-SCOSpeedRacer,1722474351548,3,41151,38123,123455,1.6666666666666667,0,5,5,1,SUCCESS,41151,uvmRcr9vQb6gJlVWJPCmAQ
92,AtomicLambda#0236,1722490856245,3,41309,38861,123929,3.6666666666666665,0,10,11,2,SUCCESS,41309,NDhg3HkmSZqqLPtYNL9Gxw
93,DeepKiddie#,1722476775075,3,41397,40798,124193,1.3333333333333333,0,4,4,2,SUCCESS,41397,FRLXpgQtREy3-jvGWLrDmQ
94,Fraud-Tech-Ninjas,1722495263993,3,41463,36595,124391,4.0,0,12,12,1,SUCCESS,41463,i6_GZecmTF66tbBmNc5Rgw
95,Boss3,1722483240464,3,41841,39798,125525,1.3333333333333333,0,4,4,1,SUCCESS,41841,GqIqbhlpRn-y0FTe9Itp4A
96,wellinton,1722484298566,3,41909,32266,125727,2.6666666666666665,0,6,8,1,SUCCESS,41909,LIONoPjLRdGd5_G5puUCzA
97,MUTB-KotaFujiwara,1722482835624,3,42664,40594,127992,1.6666666666666667,0,5,5,2,SUCCESS,42664,6-UXMduETMOSMi0nkUjguw
98,ShreyPareek,1722482553261,3,42796,42268,128390,0.0,0,0,0,1,SUCCESS,42796,26P6__7dRYKF1ofUhND1kw
99,Neophytes,1722481556604,3,42888,35190,128666,1.6666666666666667,0,5,5,1,SUCCESS,42888,vrZ3jeN-Qk-7qIDqTvnmSg
100,Old-Monks,1722492951783,3,42952,34870,128857,3.3333333333333335,0,10,10,1,SUCCESS,42952,uzOO4-eWSJuLrij8lK6JSA
101,CodeRunner,1722493889241,3,43130,33731,129392,3.6666666666666665,0,11,11,1,SUCCESS,43130,5aBh1FbMRymDJKY-PcGwxg
102,Cloud-AI-Velocity,1722484177969,3,44842,41927,134527,1.6666666666666667,0,5,5,1,SUCCESS,44842,gV21syqfRq2_KYzzU_G9YQ
103,OkayRacer,1722493672022,3,46042,40200,138128,4.0,0,11,12,2,SUCCESS,46042,pw-oXaaVRGOvObd8sCSZCQ
104,Barclays-Autobots,1722490567692,3,46353,44534,139060,1.3333333333333333,0,4,4,1,SUCCESS,46353,iCyNEUMSQrSb56WTilF1yA
105,JPMC-HOU-RacerStars,1722479407160,3,46783,45064,140349,5.333333333333333,0,16,16,1,SUCCESS,46783,64bbcd919ce94266a0594w
106,GodSpeedRiders,1722479414801,3,47708,37803,143125,4.666666666666667,0,14,14,2,SUCCESS,47708,LU8aCGgPQKCH2McWSA12iA
107,FraudTech-ChennaiAccelarators,1722485093641,3,47756,43805,143269,5.666666666666667,0,17,17,6,SUCCESS,47756,g9Qk6PQoSyun6ibqEdOz3g
108,Crime-Master-Gogo,1722494196691,3,47950,46001,143852,5.333333333333333,0,16,16,1,SUCCESS,47950,6XchYYNHSzGBR3Eqq7p6Iw
109,ComplicatedModel#1904,1722477327197,3,48465,48204,145395,0.0,0,0,0,2,SUCCESS,48465,Dr0DTMDqTEmk45MHve7OTg
110,AWSAVENGERS,1722482301127,3,48995,47722,146987,0.0,0,0,0,1,SUCCESS,48995,UrDwoISmQkeNZjp35etLTQ
111,CleanUpdate#4648,1722493670574,3,49307,49068,147921,0.0,0,0,0,1,SUCCESS,49307,o4arc3fCTh-xba_CvTzMdg
112,GhostRider#,1722493118281,3,49551,45861,148655,4.666666666666667,0,14,14,2,SUCCESS,49551,wgT_GXteQ42t0uz5MgO-Vw
113,ComplicatedPointer#1868,1722488838788,3,49775,39329,149326,6.0,0,18,18,1,SUCCESS,49775,27GmeykTQouZxjSvd26o1g
114,Bruna-FilhasdePython,1722471473149,3,49869,34335,149607,4.666666666666667,0,14,14,2,SUCCESS,49869,f3wkp-TaStmxaXxulqpaHg
115,PrototypeSystem#8753,1722495354514,3,50154,49935,150462,0.0,0,0,0,2,SUCCESS,50154,4vsmR5zvRwy_ZzsFgT93KA
116,EsteemedInterface#9099,1722483766842,3,50263,49933,150791,0.0,0,0,0,1,SUCCESS,50263,uw_ZB6YLSeCxz5UgWpSt8w
117,WonderWomen,1722490963419,3,50643,48206,151930,0.3333333333333333,0,1,1,1,SUCCESS,50643,9jmTMop4SRGzd-c8o4NUyg
118,UnicodeDocumentation#7839,1722477301310,3,50864,41332,152594,4.666666666666667,0,14,14,2,SUCCESS,50864,tLCAjJUMSUeYdROrJX0K2w
119,JPMC-HK04-HongKong,1722480272652,3,51265,49072,153797,0.0,0,0,0,1,SUCCESS,51265,EgVFNiAfQeyFls3WLMSOgA
120,GenDeepRacer,1722493204821,3,51822,34731,155466,4.0,0,12,12,3,SUCCESS,51822,CA9vfZwoSY6gwtofFvdCyw
121,TrackMania,1722486293697,3,52220,41267,156661,6.0,0,18,18,1,SUCCESS,52220,_jLVS4eUQhmTkdjWMkZUJg
122,tkd,1722479113734,3,53532,52992,160597,7.0,0,21,21,3,SUCCESS,53532,4rgR_Q-3S86LDC0IYYKlqA
123,SolvableVariable#0833,1722473162065,3,55064,54739,165194,1.0,0,3,3,2,SUCCESS,55064,ldWODc53Q4KeyX-EUZRAow
124,JPMC-Columbus-003-Agent,1722481890241,3,56063,42723,168190,6.333333333333333,0,19,19,1,SUCCESS,56063,dfd8d6cc9bde40599a66fw
125,FastAndCurious1,1722484167034,3,56220,50926,168661,6.0,0,18,18,5,SUCCESS,56220,IGdv5oUeT3eLeVO_tqbsSQ
126,PrototypeModel#6057,1722495415528,3,57377,56795,172131,0.0,0,0,0,1,SUCCESS,57377,iiQ9qQWjRhKh3RHSO1htUw
127,SREEEEE#4518,1722494798491,3,57442,43938,172328,7.333333333333333,0,22,22,1,SUCCESS,57442,a5N-TIQ-QA6rb9x2lHW2CA
128,PathingValue#3212,1722477496477,3,59397,57470,178193,0.3333333333333333,0,1,1,1,SUCCESS,59397,zjmx3s2vRjir20NWkvKeuQ
129,QualityScope#4622,1722492985358,3,60376,60006,181128,0.0,0,0,0,1,SUCCESS,60376,bLM2mvZ9QOyeSmuwTlHWPA
130,JPMC-HK02-HongKong,1722494014373,3,61269,52470,183807,2.3333333333333335,0,7,7,2,SUCCESS,61269,wQl2h07uTuOPY9Uvk9DIEw
131,CrypticTest#7876,1722476322736,3,64577,56195,193733,1.3333333333333333,0,4,4,1,SUCCESS,64577,o8_QBkXRQNe4WSKqgsLlSg
132,InfiniteGrid#5839,1722484973511,3,71620,52266,214860,9.333333333333334,0,28,28,1,SUCCESS,71620,HC07NpJjQtWxb1x3Sn8Few
133,AndreyMurara-TheChickenFeet,1722473359346,3,72530,71668,217591,4.0,0,12,12,2,SUCCESS,72530,7SQZjq6ISoCHtj3y2KEu9A
134,JPMC-Columbus-UpRoar-Penny,1722492298207,3,72888,68060,218664,8.666666666666666,0,26,26,1,SUCCESS,72888,Vb_Y1j67Qs27FM0BP3PUyg
135,IYF8287,1722475297962,3,73554,67462,220663,4.0,0,12,12,1,SUCCESS,73554,NranaaJjQmC_5zxOLvBd3w
136,AK-807,1722486599487,3,93707,91001,281122,7.333333333333333,0,22,22,1,SUCCESS,93707,f6IFiCogSSqyKzXPb0A7aA
137,Very-Heavy-Driver,1722493348446,3,105309,92395,315929,16.333333333333332,0,49,49,2,SUCCESS,105309,iPEFZlw_RuuaJ95P7aQ-_g
138,SYM-Racer,1722491267367,3,105732,99868,317197,16.0,0,48,48,1,SUCCESS,105732,ZomX3XlVRv2B5l5UOIaQsg
139,NumericWorkaround#0034,1722482937328,3,117484,115467,352454,15.333333333333334,0,46,46,1,SUCCESS,117484,qhHt4eknSgeRjxbGdW8jtw
140,ConnectedTheory#6334,1722476620888,3,143019,136265,429059,16.333333333333332,0,49,49,1,SUCCESS,143019,ftyAsVheTsOhe6_l71rj_A
141,MUTB-AnzenUnten-EmiShiozaki,1722488713001,3,172396,169127,517188,27.666666666666668,0,83,83,1,SUCCESS,172396,9v1f90-oSCeHvNg61-_3Mw
142,MUTB-TeamAnzenUnten-AkikoIshii,1722488899885,3,189907,187870,569721,31.333333333333332,0,94,94,1,SUCCESS,189907,3gqW8i28QbGj4wOTorxvWQ
143,SG-JPMC-03,1722491687801,3,241486,232536,724460,39.666666666666664,0,119,119,1,SUCCESS,241486,LJzDpiNuTFeHu9dsqp1APw
