Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
NullHypothesis#9616,1656671875071,3,35509,33468,106527,3.3333333333333335,0,10,10,8,25,SUCCESS,106527,OPEN,vKKqXHDvQpSer0ObVhQo0A
spark,1656695052978,3,35513,32607,106540,2.6666666666666665,0,8,8,11,26,SUCCESS,106540,OPEN,l_rls-YtRp6nAXLlSy90rQ
Zero-dayNetwork#2507,1656680945858,3,35531,34478,106593,2.3333333333333335,0,7,7,3,27,SUCCESS,106593,OPEN,jJXCFcYETseLiM1iMF0Nlw
IshmartIshtiaq#0213,1656649996562,3,35753,30988,107260,4.0,0,12,12,5,28,SUCCESS,107260,OPEN,2AWYyQAlQgebZdd5i_5mng
Mr-Brividium,1656651035598,3,35887,32121,107663,2.0,0,6,6,3,29,SUCCESS,107663,OPEN,rz-0VUnCRCaTjfb0TVZwpw
13092843-YlnHari-ATCI2022,1656650622339,3,36242,35467,108726,1.0,0,3,3,3,30,SUCCESS,108726,OPEN,v3o2uY5qQG6YvAJfZ6iKGg
DeepPatch#3223,1656724222769,3,37008,32202,111024,4.333333333333333,0,13,13,5,31,SUCCESS,111024,OPEN,joUwg0T-QK-a45A07cnTHw
DMC12,1656740216457,3,37153,34926,111459,2.6666666666666665,0,8,8,3,32,SUCCESS,111459,OPEN,t6akakTTQ7Oyu4PVNIZmYw
Choprequs,1656674633216,3,37200,35930,111602,4.333333333333333,0,13,13,9,33,SUCCESS,111602,OPEN,FMVz20WcR4ev3t7qFUG0Bg
kevinlai5488,1656692367659,3,37286,33717,111858,4.0,0,12,12,12,34,SUCCESS,111858,OPEN,m4HOZ_hyTA2OpRnZRSr9fg
DeepAlchemy,1656762574496,3,37404,33133,112212,4.0,0,12,12,1,35,SUCCESS,112212,OPEN,gCJD3S3BSwqznD259gwCYQ
Deep-Thought,1656708912903,3,37596,34796,112790,3.6666666666666665,0,11,11,2,36,SUCCESS,112790,OPEN,3CwtANWnTdet0u1jJhfFcQ
kofin,1656716963311,3,37714,36424,113142,3.3333333333333335,0,10,10,2,37,SUCCESS,113142,OPEN,J2k4m5ANT-Cf3AFItXps-g
rtFm-scrUm,1656683470295,3,37797,31722,113391,2.0,0,6,6,2,38,SUCCESS,113391,OPEN,XG4q5tpkS7SMqnn9f8yQFw
FPS,1656657676322,3,38307,35334,114921,2.3333333333333335,0,7,7,4,39,SUCCESS,114921,OPEN,IO7_6aa3TjigEoWJxhVbAw
IntelligentBooster#8311,1656770857973,3,38399,36001,115199,3.6666666666666665,0,11,11,1,40,SUCCESS,115199,OPEN,8ytkGNAnQtSvtexqjHJmqw
RobotDataset#4118,1656732459472,3,38465,36461,115395,3.6666666666666665,0,11,11,12,41,SUCCESS,115395,OPEN,t5Q5IC-3R3W-3xoWikzRcQ
Ajmal-karayil,1656644647094,3,38551,34070,115655,4.333333333333333,0,13,13,4,42,SUCCESS,115655,OPEN,s9gISAfJR3ORSDG1YXeaAQ
PythonTag#3007,1656693100311,3,38557,36404,115672,2.6666666666666665,0,8,8,4,43,SUCCESS,115672,OPEN,ss1SMUnhTO2Sg2kwPsaqKQ
BigCoder#7219,1656657002704,3,38797,33394,116391,3.6666666666666665,0,11,11,2,44,SUCCESS,116391,OPEN,c6CYg7JHRuCP51oszpQgcw
SecureCoder#0079,1656732338896,3,38954,33322,116863,3.6666666666666665,0,11,11,3,45,SUCCESS,116863,OPEN,gnZPfJPmRIK6_qOtzbhJIg
Big486#0173,1656689255661,3,39067,38530,117201,5.0,0,15,15,8,46,SUCCESS,117201,OPEN,BbSD2MLOS3ypFCvIdL4VHg
CracowNeedForSpeed,1656670780416,3,39094,38799,117284,3.0,0,9,9,1,47,SUCCESS,117284,OPEN,xdv_c0z8SyeK5VhrCHIPMA
DigitalBottleneck#2351,1656676909516,3,39151,38401,117455,5.0,0,15,15,1,48,SUCCESS,117455,OPEN,RWxszjcRSPyseiYN_zuYJQ
DraftTag#0510,1656745933647,3,39353,34467,118059,2.3333333333333335,0,7,7,7,49,SUCCESS,118059,OPEN,zqg_-rsNTOiiKRQedhwDrw
JPMC-Multi02,1656668913559,3,39559,34667,118677,5.0,0,15,15,7,50,SUCCESS,118677,OPEN,063944b6e81f46398c757Q
Cloud974,1656751924386,3,39642,36664,118926,1.6666666666666667,0,5,5,4,51,SUCCESS,118926,OPEN,lsho88MSQzC3zkbiPHI2Zw
HigherCoder#0463,1656763705951,3,39642,36060,118928,5.0,0,15,15,4,52,SUCCESS,118928,OPEN,C_iLuRg2SuedqqImgL02BQ
DataTron24-Kevin,1656684244011,3,39908,38985,119726,0.0,0,0,0,14,53,SUCCESS,119726,OPEN,OiIlpMTSSsq9mddBuCiQIA
SonicRiders,1656636322285,3,39913,34599,119741,3.3333333333333335,0,10,10,6,54,SUCCESS,119741,OPEN,I0wshWhYQnaIzY-ti4ag4g
705jul,1656656142811,3,40020,33729,120060,3.6666666666666665,0,11,11,3,55,SUCCESS,120060,OPEN,_9R7j9kgT7GSje2gmbwwpQ
CleanScript#3359,1656706075192,3,40128,36463,120386,5.0,0,15,15,6,56,SUCCESS,120386,OPEN,SXZ7IPuhTxm4sQSmrkCziQ
DataTron09-BOOK-SIYII-YL,1656756224733,3,40175,35065,120527,3.3333333333333335,0,10,10,2,57,SUCCESS,120527,OPEN,T0MNNImYSsWWPmfd0i9CDg
InfiniteDeadline#9069,1656659456119,3,40197,37999,120591,1.3333333333333333,0,4,4,3,58,SUCCESS,120591,OPEN,RjCNiG3DSrW6rG7QRARpNA
10xDeadline#3311,1656770454290,3,40205,33797,120617,4.666666666666667,0,14,14,1,59,SUCCESS,120617,OPEN,lisOncF1Rb-PPFcSCG1y0A
DataTron13-Terry,1656633721621,3,40426,37135,121279,4.666666666666667,0,14,14,17,60,SUCCESS,121279,OPEN,25X7iKhPQTitX63qwKBNgg
Autobots404,1656754714412,3,40665,37260,121995,3.0,0,9,9,2,61,SUCCESS,121995,OPEN,lflaCLkxS6e4GVXJVaLwBQ
RobotToken#3709,1656761341219,3,40844,34993,122532,5.666666666666667,0,17,17,2,62,SUCCESS,122532,OPEN,Dpor3SyuSXqVOwPrvkNVZw
Blockchain486#9745,1656757676699,3,40898,32528,122696,5.333333333333333,0,16,16,8,63,SUCCESS,122696,OPEN,3hcfJPceTzaPmp0CjJE3AQ
CrouchingDragon,1656688374601,3,40977,37196,122932,5.0,0,15,15,2,64,SUCCESS,122932,OPEN,S_cMVHJ3TiOVXW3j0pOwew
DataTron23-AlexTan,1656692208172,3,41066,37539,123200,3.3333333333333335,0,10,10,5,65,SUCCESS,123200,OPEN,b1zWuimdR72IKJTjU1Jr9Q
Nikhil-Malhotra-aws,1656650604533,3,41157,36193,123471,4.333333333333333,0,13,13,4,66,SUCCESS,123471,OPEN,R5Rvn8McSvWlQt0mxkL9mA
GOAFerrari,1656672354428,3,41352,38325,124057,3.0,0,9,9,17,67,SUCCESS,124057,OPEN,UzYIEZCVRBuMG_UyrChJVQ
DesktopGlyph#7992,1656649136679,3,41374,35661,124122,4.666666666666667,0,14,14,6,68,SUCCESS,124122,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
BetaObject#4432,1656741942853,3,41797,41468,125392,0.0,0,0,0,11,69,SUCCESS,125392,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
ComplexEnvironment#5259,1656757779001,3,42576,39268,127728,3.6666666666666665,0,11,11,7,70,SUCCESS,127728,OPEN,c8dxJW66Sa6_Fm1V8vthaQ
CDX,1656769613448,3,42813,39502,128439,1.3333333333333333,0,4,4,4,71,SUCCESS,128439,OPEN,AoLQjwQ2Qq6kcrzwnrUWRQ
AbstractBooster#7613,1656753095869,3,42978,38398,128934,2.0,0,6,6,3,72,SUCCESS,128934,OPEN,5WMXL7x3TIGOaZ9miTaQxw
PassingShell#9222,1656645800513,3,42999,40469,128998,3.6666666666666665,0,11,11,1,73,SUCCESS,128998,OPEN,UlIEDwwYRYyksYuS_HRngg
ls-beta,1656680338208,3,43088,38596,129264,4.666666666666667,0,14,14,1,74,SUCCESS,129264,OPEN,S4NrZQMjT4mA159-e_9zlg
west37-7,1656730434787,3,43158,33468,129476,5.333333333333333,0,16,16,5,75,SUCCESS,129476,OPEN,4SSK_eA5SXaBaU1XHunr6g
VeryHotWheels,1656689498252,3,43217,40118,129651,1.0,0,3,3,5,76,SUCCESS,129651,OPEN,BnEwB0niS9G3DKSCXZR84w
Tech-Warriors,1656650162493,3,43263,39938,129791,5.666666666666667,0,17,17,1,77,SUCCESS,129791,OPEN,WO_AGmvlT4ClnVylFBoR7g
sudipta-d-sarkar,1656652506600,3,43286,41992,129860,5.333333333333333,0,16,16,2,78,SUCCESS,129860,OPEN,a5m4XlVPQAGReDgMsX_gVg
DataTron31-Joseph,1656738486528,3,43317,40344,129951,3.6666666666666665,0,11,11,4,79,SUCCESS,129951,OPEN,zxn8Nna4ReqBCUj9KyQQxA
Redbull-Racers1,1656746536175,3,43442,39182,130326,2.3333333333333335,0,7,7,1,80,SUCCESS,130326,OPEN,k6qRVdAeSkOh4SWNJtD6IA
abdul-rahiman-masood,1656653682514,3,43448,37615,130345,5.0,0,15,15,5,81,SUCCESS,130345,OPEN,xss7aYt0TOKQKKI7jbmltA
Andrew-Ponce,1656737927496,3,43463,41328,130391,6.333333333333333,0,19,19,1,82,SUCCESS,130391,OPEN,MyGmiFVkT7e3Kfo5TPnlxQ
onlythree,1656688554903,3,43485,35127,130457,5.666666666666667,0,17,17,6,83,SUCCESS,130457,OPEN,23e254b25ea0443389ed6w
NFS#2022,1656709469512,3,43553,39933,130660,3.3333333333333335,0,10,10,8,84,SUCCESS,130660,OPEN,6QvpgIAOTQ29SfldsivsXQ
ASParkle-CAb,1656754288267,3,43756,41671,131268,4.666666666666667,0,14,14,2,85,SUCCESS,131268,OPEN,2Vd667GYQi6aNI0dO_CYBw
SteveXueInChinaBeijing,1656670581777,3,43820,42538,131461,4.333333333333333,0,13,13,1,86,SUCCESS,131461,OPEN,xPyHTHenRuyAbITAhyxzsA
JananiTamil#2428,1656662076837,3,43862,36864,131588,5.333333333333333,0,16,16,1,87,SUCCESS,131588,OPEN,h4pghl8tTp6YoyygJocPJA
MelvinLiu#2806,1656768162593,3,44243,42407,132730,5.666666666666667,0,17,17,8,88,SUCCESS,132730,OPEN,NTSZ5rbLRJui5ug5ZytQyQ
DataTron02-Nick,1656690515813,3,44311,42464,132933,3.0,0,9,9,9,89,SUCCESS,132933,OPEN,urcO7HXuT1CfZDpYjkAyIA
GammaGame#2618,1656681951046,3,44481,40529,133444,6.0,0,18,18,1,90,SUCCESS,133444,OPEN,pGWcR8r0Q9i92NgbOJagRQ
Toyekunle,1656659749968,3,44528,42459,133586,0.3333333333333333,0,1,1,2,91,SUCCESS,133586,OPEN,L203hqCiRtyeZX6TD9s1oQ
M-A-SIVASANKARAN,1656640690567,3,44632,41494,133897,4.0,0,12,12,3,92,SUCCESS,133897,OPEN,21U4CH_XRQWk_AboiPJYTA
Stuff#SP2I,1656679873605,3,44975,42660,134927,7.666666666666667,0,23,23,1,93,SUCCESS,134927,OPEN,BexJMusHSqmSz7qTcwM5zA
Helpful486#3191,1656733983135,3,45039,43469,135118,5.666666666666667,0,17,17,5,94,SUCCESS,135118,OPEN,W4H_0u7fRU2h_EYU3vZbfg
SemiColon,1656748197442,3,45419,37868,136258,6.0,0,18,18,5,95,SUCCESS,136258,OPEN,H0T0xwJGQ0O5Tjtuw6cbrg
EsteemedConsole#9559,1656709071037,3,45711,42799,137134,7.666666666666667,0,23,23,2,96,SUCCESS,137134,OPEN,AdCipooySZmrcQTSzIvTjw
LiangTian,1656648742604,3,45909,38599,137728,1.6666666666666667,0,5,5,1,97,SUCCESS,137728,OPEN,Y6uYhGMpR4udt3TIjqbIFw
parag-gaikwad-at-accenture,1656660468661,3,45981,40608,137944,6.666666666666667,0,20,20,7,98,SUCCESS,137944,OPEN,xCbBSIQQQSiHtLKH-be5hg
anindo-basu-semi,1656645207407,3,46152,44464,138458,2.0,0,6,6,4,99,SUCCESS,138458,OPEN,YIWvXb5CSySEAxmsXJ77Yg
paul-chet,1656648454422,3,46195,41743,138586,6.333333333333333,0,19,19,6,100,SUCCESS,138586,OPEN,cIeKEVAFQs2Zh8OmujTswg
Cloud-Sprinters,1656763625948,3,46208,41466,138624,6.333333333333333,0,19,19,4,101,SUCCESS,138624,OPEN,axYpXglJQlWqwH9UGxFQVA
ProvisionalSequence#8615,1656748599276,3,46243,39800,138729,3.0,0,9,9,9,102,SUCCESS,138729,OPEN,sH2uC0IVTFSWhaMysXWbiQ
UruguayNoma,1656682530473,3,46357,41869,139073,5.0,0,15,15,3,103,SUCCESS,139073,OPEN,V3z0vhJmTs28q32RIS3X1Q
OmanGladiators,1656677750424,3,46396,42124,139190,1.0,0,3,3,2,104,SUCCESS,139190,OPEN,jV1P6XFiS7O_VQpfTGsTrw
Snail-F1,1656677431175,3,46397,45059,139191,3.6666666666666665,0,11,11,7,105,SUCCESS,139191,OPEN,vCwWVtybQ3eoQCNkTfV4mA
PawPatrol#Rocky,1656750389461,3,46441,41258,139323,6.666666666666667,0,20,20,6,106,SUCCESS,139323,OPEN,08UyAOOIT1WcsfWlY-KBTA
DataTron09-SeanXu,1656736127747,3,46596,41870,139789,4.333333333333333,0,13,13,8,107,SUCCESS,139789,OPEN,hEfhvMCAQj2hDP6Fn01p2Q
Divya-Chembachere,1656642551077,3,46606,41340,139819,7.666666666666667,0,23,23,9,108,SUCCESS,139819,OPEN,Ow7VAPzgTJi2Vdaa8lgpag
IntelligentTech#6099,1656686659837,3,46683,36523,140050,3.6666666666666665,0,11,11,2,109,SUCCESS,140050,OPEN,XngCXSnLTWmb8FNzmF26_A
CodeAnalyst#4635,1656744982538,3,46711,38940,140133,5.333333333333333,0,16,16,5,110,SUCCESS,140133,OPEN,oV7cifjUSzubMJYId97RUw
JavaSpec#4875,1656673143081,3,46824,44862,140472,0.3333333333333333,0,1,1,1,111,SUCCESS,140472,OPEN,hBIBhgG2Qiydo0BMPVfJfg
2022-CN-Guangzhou-Zhan2,1656766230806,3,46932,44735,140797,3.6666666666666665,0,11,11,9,112,SUCCESS,140797,OPEN,zniBRb6LTa6o8ohzF9-how
HappyDriver,1656664168507,3,46935,39264,140806,6.0,0,18,18,29,113,SUCCESS,140806,OPEN,ZAX4wf4LQfm9tcaD71rNTg
ThisLog#2633,1656639778685,3,47064,41402,141193,6.666666666666667,0,20,20,1,114,SUCCESS,141193,OPEN,3dwL3fcSTjGJcj1xC5EUKA
BooleanBooster#3707,1656684086290,3,47083,43006,141250,4.333333333333333,0,13,13,2,115,SUCCESS,141250,OPEN,fQkBWc2rRiGJ41cL5JKA5g
DesktopSemicolon#8406,1656692660697,3,47204,43265,141614,8.0,0,24,24,9,116,SUCCESS,141614,OPEN,lanpRXAPRcy_-fXgXBM5FQ
LoopingServer#0420,1656766927247,3,47265,43726,141796,7.0,0,21,21,6,117,SUCCESS,141796,OPEN,sUGktJlnQJuRYn-L4GYsLg
DesertRain,1656662938965,3,47268,38267,141805,7.333333333333333,0,22,22,2,118,SUCCESS,141805,OPEN,UA9b-W8gQViNM-1yyF1Nsw
ThePrancingHorse,1656686451061,3,47342,41469,142027,5.666666666666667,0,17,17,5,119,SUCCESS,142027,OPEN,QeWJIPnxSbayiDl-i3qARA
QuickTheory#1701,1656682602325,3,47509,38395,142529,5.666666666666667,0,17,17,1,120,SUCCESS,142529,OPEN,2pokf5hPR7CgR0infYGaGg
DropTableCars,1656635221111,3,47730,39061,143192,6.666666666666667,0,20,20,2,121,SUCCESS,143192,OPEN,YazjPRVVTCGcMqKfJOQgIw
CriticalArchitect#4946,1656692547480,3,47797,40061,143393,4.333333333333333,0,13,13,2,122,SUCCESS,143393,OPEN,lxMwvqfERjawXI79-Ef2FA
AppleStore,1656753668431,3,47798,45595,143396,3.3333333333333335,0,10,10,2,123,SUCCESS,143396,OPEN,dTYHJJ4NTw-OjoRy3a-n8w
CleanLoop#6294,1656651408727,3,47888,43416,143664,6.333333333333333,0,19,19,2,124,SUCCESS,143664,OPEN,Lxn9DcVNT72Iq4WG1R4q5Q
DataTron32-Shanthi,1656644428198,3,47911,40065,143733,5.333333333333333,0,16,16,3,125,SUCCESS,143733,OPEN,7ryAXMJSTT2pfHmPX8Hx3A
2-Fast-1-Furious,1656674422025,3,47955,38796,143865,7.333333333333333,0,22,22,2,126,SUCCESS,143865,OPEN,9FcGWrIrQGuUFDqEQU5qzg
PassingPatch#7107,1656677422011,3,48098,47802,144294,1.0,0,3,3,4,127,SUCCESS,144294,OPEN,vOHTkjDYRQm6iufXJNpQcw
CreativeLog#8246,1656764042166,3,48243,42131,144731,6.666666666666667,0,20,20,3,128,SUCCESS,144731,OPEN,UtQXgFi_ToSAjmcr6ZAhYQ
PawPatrol#Marshall,1656650609873,3,48395,44789,145186,6.0,0,18,18,2,129,SUCCESS,145186,OPEN,ABO8ssu3RSKYMCN_rhknKA
ThornAndRoses#Tiana,1656646611843,3,48402,44065,145208,6.333333333333333,0,19,19,1,130,SUCCESS,145208,OPEN,A6FPWHf1TZKEIkn2RXn_kA
SecureObject#0644,1656762213134,3,48507,44064,145522,4.333333333333333,0,13,13,1,131,SUCCESS,145522,OPEN,m57a1oAiTfGj9BEDym-d1A
EncryptedParameter#4473,1656685686830,3,48509,45252,145527,6.333333333333333,0,19,19,21,132,SUCCESS,145527,OPEN,KuqoODH5RZ2s65pZw_j9hQ
CloudUnited,1656707703401,3,48529,44855,145587,2.6666666666666665,0,8,8,19,133,SUCCESS,145587,OPEN,bJsOSS8ZTrOBxH2fBF7Vcg
Bayes-Scuderia,1656764045600,3,48661,40862,145985,5.666666666666667,0,17,17,1,134,SUCCESS,145985,OPEN,m-wUovhXTrWRYQSwmZ8Vmw
SequentialInterface#6468,1656733604173,3,48683,43601,146050,4.333333333333333,0,13,13,1,135,SUCCESS,146050,OPEN,0Q5L3ixYQYK5ywhcAlnUAQ
UnboundByte#3814,1656683968813,3,48685,47997,146056,0.0,0,0,0,6,136,SUCCESS,146056,OPEN,tHtqBV1yQ7GAfGB4g-6TNw
RobotLog#8916,1656666739103,3,48864,44194,146593,9.333333333333334,0,28,28,5,137,SUCCESS,146593,OPEN,WkLvJCP5TtiMIlvmyzodbg
CrypticMachine#5013,1656756689696,3,49042,46522,147128,0.6666666666666666,0,2,2,2,138,SUCCESS,147128,OPEN,dRRXvgHQQqO4ZtPiVjofEw
AceOfRace,1656673738581,3,49056,47988,147169,4.333333333333333,0,13,13,8,139,SUCCESS,147169,OPEN,IFHHfcorSLOj99aVyjIstQ
We-Dont-Need-Roads,1656691511592,3,49130,46737,147390,9.0,0,27,27,1,140,SUCCESS,147390,OPEN,TrEua8WLSvWSGwPVMlJBlQ
Team-Redd,1656678113366,3,49136,46410,147408,7.666666666666667,0,23,23,1,141,SUCCESS,147408,OPEN,AhhBUxjwQjyEWA8Sh3XWJg
LRT,1656663363672,3,49462,44805,148388,1.3333333333333333,0,4,4,1,142,SUCCESS,148388,OPEN,nS6JYJk0S1Ot2QaT0Unaag
LeetTech#6973,1656702104358,3,49472,45996,148417,1.0,0,3,3,1,143,SUCCESS,148417,OPEN,nBEibhHOQUOK-EriMR9y4g
DataTron07-Geneca,1656646989173,3,49487,44748,148463,7.333333333333333,0,22,22,1,144,SUCCESS,148463,OPEN,rqfc3c4zT4ue-ZMbuM8lDw
NoviceRacer,1656748452944,3,49510,38137,148531,7.333333333333333,0,22,22,2,145,SUCCESS,148531,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
TeamSonicRacer,1656665481498,3,49513,44061,148539,7.333333333333333,0,22,22,1,146,SUCCESS,148539,OPEN,cu7ZRjHbSeOZ_YbqvOBQpw
BlockchainInterface#2386,1656767424188,3,49539,45751,148617,5.333333333333333,0,16,16,2,147,SUCCESS,148617,OPEN,7pP8k6S4Q7KV_aVcIp-quA
abhas-vashist-1,1656645269733,3,49577,44197,148731,4.666666666666667,0,14,14,3,148,SUCCESS,148731,OPEN,LCK-F-VwQFWY_KVAIZ6JfQ
DraftDiff#3001,1656768262778,3,49641,43731,148923,3.0,0,9,9,3,149,SUCCESS,148923,OPEN,Kq4hCeYSRU-_Hr74DpFVjQ
dahustlers,1656699727892,3,49667,44862,149001,7.333333333333333,0,22,22,7,150,SUCCESS,149001,OPEN,W7PSN6lERjSnbwgRHJVCmw
DesktopDigit#7041,1656729332638,3,49779,46603,149337,1.0,0,3,3,7,151,SUCCESS,149337,OPEN,aQ1jvXgxT0mbkX86gFu63g
TechnicalDigit#7801,1656769756260,3,49886,43401,149659,8.666666666666666,0,26,26,1,152,SUCCESS,149659,OPEN,LTH5M8kmTaaw7LTk3wl5HA
SecureDebugger#2919,1656670922912,3,50108,42788,150326,5.0,0,15,15,3,153,SUCCESS,150326,OPEN,wYaynr0aSgCZ77AP3iLPgQ
HigherNumber#1811,1656756641571,3,50241,47406,150724,0.6666666666666666,0,2,2,1,154,SUCCESS,150724,OPEN,SkvtMhq8QUWlEW2q9p1yWg
DataTron34-HUMAN-Barry,1656674689788,3,50267,46935,150801,4.333333333333333,0,13,13,9,155,SUCCESS,150801,OPEN,PxeHjWP2SIiqn9-mMylOKw
DataTron29-Huiling,1656752882813,3,50340,45731,151020,4.0,0,12,12,2,156,SUCCESS,151020,OPEN,47236i27ScSEpHuy7sSfqQ
NumericTest#5639,1656766794097,3,50354,45127,151062,3.6666666666666665,0,11,11,1,157,SUCCESS,151062,OPEN,pBy_NN7cRHm51PwHpqBrHw
FungibleCharacter#4192,1656757139631,3,50396,43187,151190,7.333333333333333,0,22,22,17,158,SUCCESS,151190,OPEN,d2MB8-_KSCmoPmobYPvolQ
JohnnyChen,1656694811249,3,50421,39403,151265,8.0,0,24,24,5,159,SUCCESS,151265,OPEN,JepOs7GITWGDm2KqeREs6w
FinitePackage#7208,1656660933515,3,50442,48260,151327,0.3333333333333333,0,1,1,4,160,SUCCESS,151327,OPEN,G0AsNBaGTiqKuCxQBzodJA
PathingSchematic#7719,1656649919207,3,50485,44473,151457,6.333333333333333,0,19,19,6,161,SUCCESS,151457,OPEN,fqLj_JegQSmXX0HXM8EkoQ
RocketDiff#2119,1656689790398,3,50530,46192,151591,3.3333333333333335,0,10,10,6,162,SUCCESS,151591,OPEN,dKa5tJcsRru9vIf_lx2b5g
SlowCoach,1656643260080,3,50620,46526,151860,8.666666666666666,0,26,26,3,163,SUCCESS,151860,OPEN,tzgiczNvTDS_Zu6p9WfvHg
PrajwalPalaksha,1656657958441,3,50731,43938,152193,9.0,0,27,27,6,164,SUCCESS,152193,OPEN,7uMv1kwUTMue5uP4hTyBmg
p-g-prakash-patil-atci2022,1656642587956,3,50731,44668,152194,7.666666666666667,0,23,23,2,165,SUCCESS,152194,OPEN,Oyuu19xFRziFo9mxSPzvRQ
MahjongSisters,1656767289181,3,50819,49738,152458,9.333333333333334,0,28,28,3,166,SUCCESS,152458,OPEN,OFEktzlUTwWa5Yl3K3NRKQ
DeepTheory#9414,1656682140733,3,50840,47200,152522,2.3333333333333335,0,7,7,1,167,SUCCESS,152522,OPEN,YdiSy4KxQZyEfFLebjBXKQ
Piston-Tech,1656752809642,3,50954,48333,152864,1.6666666666666667,0,5,5,9,168,SUCCESS,152864,OPEN,5IWNanGPTVy-FMcDNzActA
GenerativeClass#3545,1656754097043,3,50974,46805,152923,1.0,0,3,3,17,169,SUCCESS,152923,OPEN,nJJGTEKkRSmlXbT_OopFlQ
