Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PassingShell#9222,1656645800513,3,42999,40469,128998,3.6666666666666665,0,11,11,1,21,SUCCESS,128998,OPEN,UlIEDwwYRYyksYuS_HRngg
Tech-Warriors,1656650162493,3,43263,39938,129791,5.666666666666667,0,17,17,1,22,SUCCESS,129791,OPEN,WO_AGmvlT4ClnVylFBoR7g
sudipta-d-sarkar,1656652506600,3,43286,41992,129860,5.333333333333333,0,16,16,2,23,SUCCESS,129860,OPEN,a5m4XlVPQAGReDgMsX_gVg
abdul-rahiman-masood,1656653682514,3,43448,37615,130345,5.0,0,15,15,3,24,SUCCESS,130345,OPEN,xss7aYt0TOKQKKI7jbmltA
M-A-SIVASANKARAN,1656640690567,3,44632,41494,133897,4.0,0,12,12,3,25,SUCCESS,133897,OPEN,21U4CH_XRQWk_AboiPJYTA
FPS,1656639417644,3,45286,31932,135859,4.666666666666667,0,14,14,3,26,SUCCESS,135859,OPEN,IO7_6aa3TjigEoWJxhVbAw
LiangTian,1656648742604,3,45909,38599,137728,1.6666666666666667,0,5,5,1,27,SUCCESS,137728,OPEN,Y6uYhGMpR4udt3TIjqbIFw
InfiniteDeadline#9069,1656649927383,3,46041,43395,138125,2.6666666666666665,0,8,8,2,28,SUCCESS,138125,OPEN,RjCNiG3DSrW6rG7QRARpNA
anindo-basu-semi,1656645207407,3,46152,44464,138458,2.0,0,6,6,4,29,SUCCESS,138458,OPEN,YIWvXb5CSySEAxmsXJ77Yg
paul-chet,1656648454422,3,46195,41743,138586,6.333333333333333,0,19,19,3,30,SUCCESS,138586,OPEN,cIeKEVAFQs2Zh8OmujTswg
MelvinLiu#2806,1656649294221,3,46463,42193,139389,4.0,0,12,12,1,31,SUCCESS,139389,OPEN,NTSZ5rbLRJui5ug5ZytQyQ
Divya-Chembachere,1656642551077,3,46606,41340,139819,7.666666666666667,0,23,23,9,32,SUCCESS,139819,OPEN,Ow7VAPzgTJi2Vdaa8lgpag
DataTron02-Nick,1656653503618,3,46862,43648,140588,4.333333333333333,0,12,13,3,33,SUCCESS,140588,OPEN,urcO7HXuT1CfZDpYjkAyIA
ThisLog#2633,1656639778685,3,47064,41402,141193,6.666666666666667,0,20,20,1,34,SUCCESS,141193,OPEN,3dwL3fcSTjGJcj1xC5EUKA
DropTableCars,1656635221111,3,47730,39061,143192,6.666666666666667,0,20,20,1,35,SUCCESS,143192,OPEN,YazjPRVVTCGcMqKfJOQgIw
CleanLoop#6294,1656651408727,3,47888,43416,143664,6.333333333333333,0,19,19,2,36,SUCCESS,143664,OPEN,Lxn9DcVNT72Iq4WG1R4q5Q
DataTron32-Shanthi,1656644428198,3,47911,40065,143733,5.333333333333333,0,16,16,3,37,SUCCESS,143733,OPEN,7ryAXMJSTT2pfHmPX8Hx3A
PawPatrol#Marshall,1656650609873,3,48395,44789,145186,6.0,0,18,18,1,38,SUCCESS,145186,OPEN,ABO8ssu3RSKYMCN_rhknKA
ThornAndRoses#Tiana,1656646611843,3,48402,44065,145208,6.333333333333333,0,19,19,1,39,SUCCESS,145208,OPEN,A6FPWHf1TZKEIkn2RXn_kA
DataTron07-Geneca,1656646989173,3,49487,44748,148463,7.333333333333333,0,22,22,1,40,SUCCESS,148463,OPEN,rqfc3c4zT4ue-ZMbuM8lDw
abhas-vashist-1,1656645269733,3,49577,44197,148731,4.666666666666667,0,14,14,3,41,SUCCESS,148731,OPEN,LCK-F-VwQFWY_KVAIZ6JfQ
DesktopSemicolon#8406,1656648089133,3,49755,40059,149265,8.0,0,24,24,1,42,SUCCESS,149265,OPEN,lanpRXAPRcy_-fXgXBM5FQ
UnboundByte#3814,1656651995491,3,50287,49466,150863,0.3333333333333333,0,1,1,2,43,SUCCESS,150863,OPEN,tHtqBV1yQ7GAfGB4g-6TNw
PathingSchematic#7719,1656649919207,3,50485,44473,151457,6.333333333333333,0,19,19,6,44,SUCCESS,151457,OPEN,fqLj_JegQSmXX0HXM8EkoQ
EncryptedParameter#4473,1656637326859,3,50486,49933,151459,8.333333333333334,0,25,25,11,45,SUCCESS,151459,OPEN,KuqoODH5RZ2s65pZw_j9hQ
SlowCoach,1656643260080,3,50620,46526,151860,8.666666666666666,0,26,26,3,46,SUCCESS,151860,OPEN,tzgiczNvTDS_Zu6p9WfvHg
p-g-prakash-patil-atci2022,1656642587956,3,50731,44668,152194,7.666666666666667,0,23,23,2,47,SUCCESS,152194,OPEN,Oyuu19xFRziFo9mxSPzvRQ
ImportantMethod#8606,1656655276426,3,51038,50459,153115,2.0,0,6,6,5,48,SUCCESS,153115,OPEN,nYz01gGGQkKTZ1iVSCb3sQ
CompleteMethod#3778,1656652987226,3,51337,47214,154013,6.0,0,18,18,1,49,SUCCESS,154013,OPEN,uC_Y5oyXS3K7v5L-PYsrzg
CleanSwitch#4140,1656635882399,3,51618,50004,154854,5.0,0,15,15,1,50,SUCCESS,154854,OPEN,ga0GI_6BRwm0Fc59zeZAGg
AgileAttention#3169,1656654824019,3,51670,49471,155012,1.3333333333333333,0,4,4,2,51,SUCCESS,155012,OPEN,1qsjyzJyQlKVuEKLTCrxhA
k-yatindra-naidu8,1656653503263,3,51828,47800,155485,8.0,0,24,24,2,52,SUCCESS,155485,OPEN,ipIFr5EOS3qHCL-PJWe93Q
manish-s-kolachalam-new,1656653229893,3,52265,48936,156795,7.0,0,21,21,1,53,SUCCESS,156795,OPEN,9-G6SgxWTbeU-D151kDxXA
MobileLine#8003,1656645282594,3,52418,51459,157256,2.0,0,6,6,1,54,SUCCESS,157256,OPEN,KBRNMBt0TnWhh4BicReJDQ
isha-tukaram-joshi,1656653203948,3,53424,47333,160272,8.0,0,24,24,1,55,SUCCESS,160272,OPEN,sXwJ47mFSg6AR2bqe7VKcg
VaibhavAnand-ATCI2022,1656647099396,3,53575,50994,160727,7.666666666666667,0,23,23,1,56,SUCCESS,160727,OPEN,5KcceUw_TsiW4NOI13z-yw
FungibleCharacter#4192,1656655498462,3,53643,49661,160929,8.0,0,24,24,4,57,SUCCESS,160929,OPEN,d2MB8-_KSCmoPmobYPvolQ
StructuredString#9299,1656650416498,3,54176,47803,162530,9.666666666666666,0,29,29,3,58,SUCCESS,162530,OPEN,GwjDCuhoTemLHmOpbxKnAQ
AceOfRace,1656652403144,3,54310,49795,162932,5.666666666666667,0,17,17,1,59,SUCCESS,162932,OPEN,IFHHfcorSLOj99aVyjIstQ
HigherSequence#4386,1656640742964,3,54690,51938,164072,9.666666666666666,0,29,29,2,60,SUCCESS,164072,OPEN,U3whInYWTz6EH800gQtiiA
Lembugini,1656640249874,3,54759,45533,164277,10.666666666666666,0,32,32,1,61,SUCCESS,164277,OPEN,NnUGaNftTBaeR6EU8eSM5Q
PrarthanaGurav,1656654154145,3,54774,46995,164322,8.333333333333334,0,25,25,2,62,SUCCESS,164322,OPEN,hiUtWi7eRxuOi1j1PwV4Cw
BaiCar#Singing,1656642496136,3,54819,52929,164457,9.333333333333334,0,28,28,1,63,SUCCESS,164457,OPEN,1Y9O0FguTNCjunaQMIxe-A
1024team,1656650267442,3,54999,48933,164999,9.0,0,27,27,2,64,SUCCESS,164999,OPEN,-lbMZfCmTUKKUE8ncauP-w
DataTron34-HUMAN-Barry,1656637037782,3,55308,49132,165926,2.6666666666666665,0,8,8,2,65,SUCCESS,165926,OPEN,PxeHjWP2SIiqn9-mMylOKw
Airbenders#Fahim,1656652081601,3,55662,52266,166988,8.0,0,24,24,2,66,SUCCESS,166988,OPEN,O4sgZin1TuCnPGuw8pUHNA
ThornAndRoses#Ash,1656648970396,3,55794,49526,167384,8.666666666666666,0,26,26,2,67,SUCCESS,167384,OPEN,x1Q91AMcSamv3Vs0WXuNwg
RobotNumber#3866,1656653245016,3,56132,50251,168398,7.333333333333333,0,22,22,1,68,SUCCESS,168398,OPEN,VsXZ3YU1TUW22IGs4E-9Iw
DataTron24-Kevin,1656653682767,3,56161,48132,168484,10.0,0,30,30,6,69,SUCCESS,168484,OPEN,OiIlpMTSSsq9mddBuCiQIA
DataTron25-HengLiang,1656648080709,3,56246,50460,168738,5.333333333333333,0,16,16,2,70,SUCCESS,168738,OPEN,yudECr6iQIOA74aP6-3PrQ
TabletOrder#5097,1656651616438,3,56483,52720,169451,9.333333333333334,0,28,28,1,71,SUCCESS,169451,OPEN,iqTw0TAdQsmQvS2oFFnRVA
PrajwalPalaksha,1656653965477,3,56688,47938,170064,7.666666666666667,0,22,23,5,72,SUCCESS,170064,OPEN,7uMv1kwUTMue5uP4hTyBmg
13092480-akhi-atci2022-aws,1656652195988,3,57041,49996,171124,7.0,0,21,21,1,73,SUCCESS,171124,OPEN,lSsP5kKFQzixSHvA-nPyUQ
UsableAnalyst#2390,1656639428187,3,57307,49665,171922,11.0,0,33,33,1,74,SUCCESS,171922,OPEN,UbVTQQ5jTr-v9M34-J_Ugg
Need--For--Speed--USA,1656650365164,3,58045,45666,174137,11.0,0,33,33,1,75,SUCCESS,174137,OPEN,HC3y6r8sQ6WtVdaffFLNdw
Md-Yasmeen-Khan,1656647428523,3,58287,55196,174862,9.0,0,27,27,4,76,SUCCESS,174862,OPEN,yK8W4kPzQYOE-xoF65EH_g
DataTron26-Jenson,1656641890986,3,58734,56398,176204,9.666666666666666,0,29,29,2,77,SUCCESS,176204,OPEN,h0f4n6CiTH-5c9SScTtrzA
parag-gaikwad-at-accenture,1656650521318,3,58751,57985,176254,4.666666666666667,0,14,14,2,78,SUCCESS,176254,OPEN,xCbBSIQQQSiHtLKH-be5hg
BetaObject#4432,1656644700562,3,58774,51660,176322,2.6666666666666665,0,8,8,1,79,SUCCESS,176322,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
CloudUnited,1656634243014,3,59307,52665,177923,10.666666666666666,0,32,32,2,80,SUCCESS,177923,OPEN,bJsOSS8ZTrOBxH2fBF7Vcg
ayudh-hande,1656652096865,3,59440,56453,178321,10.0,0,30,30,2,81,SUCCESS,178321,OPEN,eFhw5YR4RASqbWbAnn9NcA
IterableByte#4432,1656653100228,3,59667,57197,179002,11.666666666666666,0,35,35,1,82,SUCCESS,179002,OPEN,gTZDvuCHQ76pYSujOCeFYg
RRK,1656653656077,3,59907,53728,179721,12.333333333333334,0,35,37,2,83,SUCCESS,179721,OPEN,yxHV1CPhRl6z-dgCDO3b0A
DataTron18-JovinHo,1656648546493,3,59973,54671,179920,3.3333333333333335,0,10,10,1,84,SUCCESS,179920,OPEN,dIfxw75nQ5iZGiuivyPmTg
HigherFormula#3204,1656643107703,3,60246,56263,180739,12.0,0,36,36,1,85,SUCCESS,180739,OPEN,z2f4BbvORiuISJAa9ERQIQ
ReferenceGrid#6511,1656639215334,3,61176,57725,183530,11.0,0,33,33,2,86,SUCCESS,183530,OPEN,qwBlqQzOQFeTurpB8600IA
Q-Racer,1656645677488,3,61648,58346,184946,13.0,0,39,39,1,87,SUCCESS,184946,OPEN,-Ifa6lWXSd-Q9sU2e6GF1Q
midhunmunagala789,1656653682622,3,62085,60852,186257,1.3333333333333333,0,4,4,1,88,SUCCESS,186257,OPEN,nXf3eyq0QSm2-8N27trDPg
SanjeevSingh10,1656644118671,3,62353,60797,187060,10.666666666666666,0,32,32,2,89,SUCCESS,187060,OPEN,GRsXm2aGTzq1nu7PLWeQuw
el,1656652764116,3,62484,59536,187453,0.6666666666666666,0,2,2,1,90,SUCCESS,187453,OPEN,SK8ssKQuTs-beUaVW7hdOw
MotoRacer,1656638628967,3,62954,58397,188864,2.0,0,6,6,1,91,SUCCESS,188864,OPEN,is6K1jAkR6KRQIUcPO3xHw
BlockchainLanguage#7014,1656642425432,3,62955,58131,188867,3.3333333333333335,0,10,10,1,92,SUCCESS,188867,OPEN,B57yNMRtRO6c3rorHdjqPQ
2fast2soon#EUSTACIA,1656646329490,3,63054,55535,189163,12.0,0,36,36,1,93,SUCCESS,189163,OPEN,TSFPMVLxTFidhJbi6NoTJA
UrgentValue#8534,1656652883690,3,64042,62197,192126,3.3333333333333335,0,10,10,1,94,SUCCESS,192126,OPEN,go48GmjyRF2yqDQaCXqJzw
Big486#0173,1656654110284,3,64510,56133,193530,13.333333333333334,0,40,40,1,95,SUCCESS,193530,OPEN,BbSD2MLOS3ypFCvIdL4VHg
SolvableClass#4745,1656648038638,3,64750,50393,194252,10.333333333333334,0,31,31,1,96,SUCCESS,194252,OPEN,CJWicurGSB-5_MpqN8VOGQ
HelpfulConsole#5559,1656646421599,3,64862,55786,194588,5.666666666666667,0,17,17,1,97,SUCCESS,194588,OPEN,ZkTvEiioSGe4hgUSb1m9_g
InfiniteAnalysis#8555,1656654824113,3,68200,65932,204601,4.666666666666667,0,14,14,2,98,SUCCESS,204601,OPEN,q14sq2hNTXq2ZqhfkgQygw
DataTron17-Secrene,1656641879822,3,68995,64325,206987,5.333333333333333,0,16,16,2,99,SUCCESS,206987,OPEN,7xE9DBPETJu1KA3ei_JsdA
DataTron13-DanielLiu,1656651798230,3,69176,57870,207529,11.333333333333334,0,34,34,1,100,SUCCESS,207529,OPEN,C7qOgJcNS5m0pYBt-Wz86w
CurlyError#7229,1656644828109,3,72732,59535,218196,12.0,0,36,36,1,101,SUCCESS,218196,OPEN,Rah9HF49SiKO6QawDG2paA
WebNode#7678,1656638504206,3,73874,65333,221624,14.333333333333334,0,43,43,1,102,SUCCESS,221624,OPEN,9dOdhLdyTvW1LAMzrZS0kw
asmita-bari-1,1656653055248,3,74508,68335,223524,14.666666666666666,0,44,44,1,103,SUCCESS,223524,OPEN,ujCvtn94QfWjs--7quxIHQ
EncryptedInterface#3543,1656637678677,3,75023,67066,225071,14.333333333333334,0,43,43,1,104,SUCCESS,225071,OPEN,CkfREK5jQ3Smzu2CoMfQCA
ComplexByte#8480,1656651635388,3,75862,70723,227588,4.333333333333333,0,13,13,1,105,SUCCESS,227588,OPEN,bT6xZDE6SQSRhk0SAVWudA
HigherUpdate#9099,1656650103385,3,76929,71266,230788,4.666666666666667,0,14,14,1,106,SUCCESS,230788,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
DataTron23-AlexTan,1656649281637,3,77512,75202,232537,15.666666666666666,0,47,47,2,107,SUCCESS,232537,OPEN,b1zWuimdR72IKJTjU1Jr9Q
ProgrammingVariable#0309,1656639461776,3,78977,62067,236932,15.666666666666666,0,47,47,2,108,SUCCESS,236932,OPEN,sF9wxG-JR0qCYmv5YXewzA
DataTron33-Benson,1656649718456,3,80956,77999,242869,17.666666666666668,0,53,53,7,109,SUCCESS,242869,OPEN,ooHDuhHrR1-bGJ5rCK41uw
akhil-sodari2,1656651916606,3,81931,74861,245795,15.333333333333334,0,46,46,1,110,SUCCESS,245795,OPEN,LRalS9BcT_6bieAyHSK3zg
3Guys,1656644481564,3,86803,74275,260409,17.666666666666668,0,53,53,2,111,SUCCESS,260409,OPEN,G7j0OBZNSHGmIPOQG2ehow
InfiniteComment#6344,1656655876912,3,92109,88661,276328,12.0,0,36,36,1,112,SUCCESS,276328,OPEN,oslL9pqVS1qyWfNCgzUsJQ
LimitTestRole,1656642171588,3,95338,93407,286015,12.666666666666666,0,38,38,3,113,SUCCESS,286015,OPEN,ABQxM2w-SbOvLP_Rc-bMLg
priyanka-konathala-13293441,1656654210342,3,121208,120070,363626,29.333333333333332,0,88,88,1,114,SUCCESS,363626,OPEN,h2gMpyBhRimKUxdtJne3Fg
