Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
57,ProcessingFunction#6469,1736887329531,3,18397,16263,55193,0.3333333333333333,0,1,1,1,SUCCESS,18397,5nLRZZktRw-XuSonVsZ7zw
58,FocusedEnvironment#1468,1737375269476,3,18418,18069,55256,0.0,0,0,0,3,SUCCESS,18418,44MZEXzVTOaTFVz-BMlx9w
59,LeetTag#1114,1736887783892,3,18493,16655,55479,0.3333333333333333,0,1,1,4,SUCCESS,18493,juSRUUiwQjWDAyCfzk6XyA
60,PITS-fuji,1737428971968,3,18553,13130,55659,1.0,0,3,3,1,SUCCESS,18553,4EUY_lqeRwWurkDRKtpL8w
61,ThisSchema#8592,1737469990582,3,18573,18195,55721,0.0,0,0,0,4,SUCCESS,18573,7JO6OJSCQV2Hml74g4imgA
62,CriticalLine#8274,1736237355421,3,18598,17594,55795,0.0,0,0,0,19,SUCCESS,18598,Nc-YFZzSRp6HgkYkTWg0uQ
63,TestableLambda#2426,1737147657072,3,18643,13001,55931,1.0,0,3,3,16,SUCCESS,18643,RjF4Po2mTXGbT7hd4mIzGQ
64,HelpfulCharacter#0344,1737612582659,3,18909,13196,56728,1.0,0,3,3,7,SUCCESS,18909,MKRRVyx0QoKF8SbqcBCUIA
65,RecursiveBrackets#3417,1737532309037,3,18929,15984,56787,0.6666666666666666,0,2,2,4,SUCCESS,18929,PI7APpbMRPGCcsALwovgHA
66,Gunny,1736746142385,3,19196,17733,57589,0.3333333333333333,0,1,1,3,SUCCESS,19196,m5-I630sTqyWjEYTg5eO9Q
67,DeepBooster#9370,1737558337390,3,19219,18668,57659,0.0,0,0,0,33,SUCCESS,19219,emCCAr6oTDeN2vUQG9HraQ
68,GammaUpgrade#9217,1736241815227,3,19220,15803,57662,0.6666666666666666,0,2,2,10,SUCCESS,19220,5GAlg5Y8QleLQis75XcjIA
69,AbstractScope#1326,1736864103824,3,19466,13931,58399,1.0,0,3,3,5,SUCCESS,19466,iuqJ37QJQn20NcgIFeqjpw
70,RedBullRacers2025,1737571262098,3,19574,15738,58724,0.6666666666666666,0,2,2,5,SUCCESS,19574,67HGWn8kSVu97WcugZ6zwg
71,AsynchronousAnalysis#1718,1737398165861,3,19577,17323,58733,0.6666666666666666,0,2,2,3,SUCCESS,19577,Oad431ZkS32K7Yj_mskE-g
72,IkerTrUN,1736491629772,3,19663,19000,58991,1.0,0,3,3,4,SUCCESS,19663,5em2wQLgSUiMpqjuCLqjyA
73,Lecatilloman,1737576348033,3,19708,14535,59124,1.0,0,3,3,7,SUCCESS,19708,bK0yIgr8RgGSJp0fjqhhvw
74,Mr-M,1736778649709,3,19863,16989,59589,1.6666666666666667,0,5,5,1,SUCCESS,19863,2ECHiXhgSUCFlZ8R-iSI9Q
75,DraftPatch#7689,1736423484797,3,19887,18864,59662,0.0,0,0,0,1,SUCCESS,19887,JGbUZ83NSu2Dv0eoOsi7sw
76,HigherHypothesis#7906,1737514113314,3,19954,13671,59862,1.0,0,3,3,1,SUCCESS,19954,2zDjRBpISGCWu2AflhOMgQ
77,IterableFunction#7929,1737538288297,3,20018,17050,60056,0.6666666666666666,0,2,2,2,SUCCESS,20018,2NXMBaezRmmIU8qQqP0_EQ
78,ContinuousAbstraction#1086,1736979086069,3,20085,17733,60257,0.6666666666666666,0,2,2,6,SUCCESS,20085,MalYDhzKTV-ySSrEXH4UaQ
79,SolvableBreaker#2725,1737495353617,3,20264,17391,60793,0.6666666666666666,0,2,2,3,SUCCESS,20264,CwDwx9LcQPi8WCIKtr-hqA
80,ParametricGlyph#3894,1736842341997,3,20442,19664,61327,0.0,0,0,0,16,SUCCESS,20442,VMmM7adZT9KsB8VqpgWh0w
81,Hypnozze,1736471821018,3,20466,16466,61400,0.6666666666666666,0,2,2,1,SUCCESS,20466,aloyCgU-Rg-7P8wYuHlPDg
82,PassingBuster#0064,1736339541448,3,20486,19672,61459,0.0,0,0,0,7,SUCCESS,20486,4A5G-7pjR2K85IaK0mMiPg
83,JIT,1736431906356,3,20552,20331,61656,0.0,0,0,0,4,SUCCESS,20552,UutVFGRCRJakJaqvn4db2w
84,TabletNamespace#8473,1736507430408,3,20665,20197,61995,0.0,0,0,0,2,SUCCESS,20665,lFVE6ZhzS3C87ntREqFGMQ
85,PrototypeBrackets#5439,1737596541085,3,20674,15535,62022,1.0,0,3,3,6,SUCCESS,20674,72o7vHRgQ6WXk6JRa-EvVA
86,Wheres-My-Library,1737265787266,3,20708,20266,62124,0.0,0,0,0,2,SUCCESS,20708,FhHU1C_oTZKEJquZRb0UsQ
87,CriticalSchematic#9855,1736979282882,3,21174,19800,63524,0.0,0,0,0,2,SUCCESS,21174,fjbTbN8cTPyG_tpUvOtFJw
88,CyberneticCallback#6105,1736537548172,3,21287,21063,63862,1.0,0,3,3,4,SUCCESS,21287,dIgZR7EaSP-Naam4bEIFGw
89,UrgentBooster#6490,1736890703467,3,21331,16072,63995,1.0,0,3,3,1,SUCCESS,21331,qs_XpJqUTaKD0HewtNHU1w
90,Zero-dayCircuit#1492,1736302232297,3,21376,17930,64129,0.6666666666666666,0,2,2,4,SUCCESS,21376,KGhQ4gxPSp2nzAOJcI7MTw
91,ProgrammingFormula#7221,1737527198750,3,21376,15865,64128,1.0,0,3,3,1,SUCCESS,21376,1vjAHiZhSxivzwg7G8nCFA
92,TheTrackBoss,1736338990951,3,21575,18127,64727,1.6666666666666667,0,5,5,1,SUCCESS,21575,8kmOVCCjRP2GsRSHapuQXw
93,TestableSemicolon#7314,1737017427475,3,21708,16741,65124,1.0,0,3,3,5,SUCCESS,21708,-UkO0j2mSsK1Tmb2sH25sQ
94,SquareZone#1638,1736349391592,3,21709,15868,65129,1.0,0,3,3,8,SUCCESS,21709,CEdJ1jJhT6WZc4cygTYQew
95,BetaDescriptor#3751,1736436584207,3,21737,15005,65213,1.0,0,2,3,2,SUCCESS,21737,R5VQz_AfR7u8metJXG7JOQ
96,FocusedDescriptor#2552,1736954625442,3,21754,19870,65262,0.3333333333333333,0,1,1,14,SUCCESS,21754,5mtCmL9oR0qFm8IvBpTqWA
97,UnboundSlice#1563,1737110648016,3,21909,21802,65727,1.0,0,3,3,1,SUCCESS,21909,nl3rlYe9TJqNQYkou8J3cw
98,ComplexTest#3821,1736648748191,3,21952,14661,65858,1.3333333333333333,0,4,4,8,SUCCESS,21952,DwBQzhRMQD2PDeT1nRdX6A
99,RecursiveCircuit#8366,1736870219004,3,22108,21269,66325,0.0,0,0,0,24,SUCCESS,22108,KJN-UkdhT-GdkUeqVluxjg
100,BooleanNotation#0417,1737107979447,3,22196,15063,66588,1.3333333333333333,0,4,4,7,SUCCESS,22196,tlguBQIeQ62ocTKv5NLDmA
101,ssorensen-chwy-2025,1737407591019,3,22220,18865,66661,0.6666666666666666,0,2,2,2,SUCCESS,22220,Nuq6TcT1RKuTI88Hw-1YfQ
102,BrainyContext#1852,1737327280282,3,22355,17591,67065,1.0,0,3,3,1,SUCCESS,22355,EqwhBjSMQ9ajjWUrMEpAzA
103,VariableFormula#6980,1736988126352,3,22486,20793,67459,1.3333333333333333,0,4,4,19,SUCCESS,22486,CeLjtmpBSrqSaSi9_g8_4Q
104,CompleteLog#3268,1736945100455,3,22509,22400,67529,0.0,0,0,0,2,SUCCESS,22509,pdOBbnLlSlGmr3TdmCNrdg
105,CreativeFormula#4784,1736944345850,3,22509,14872,67528,1.3333333333333333,0,4,4,2,SUCCESS,22509,WPfQu__PTge-IoodibKStg
106,LoopingValue#4736,1737147547411,3,22665,20531,67996,1.3333333333333333,0,4,4,4,SUCCESS,22665,PjrQ7cSZTSqsR25_g7clWw
107,Dots,1737184886858,3,22775,17591,68327,2.0,0,6,6,2,SUCCESS,22775,eFanxdl4R22QTt5v53RaGQ
108,ThisSchema#4196,1736790616663,3,22997,20269,68991,0.3333333333333333,0,1,1,2,SUCCESS,22997,t9aBx9MxTombu2hQ09dwNQ
109,TabletMethod#1281,1736489992044,3,22997,22066,68991,0.0,0,0,0,9,SUCCESS,22997,POD7D1O3RiGyg9f76iB1EA
110,Nikolas#3381,1736856129182,3,23089,19337,69268,1.6666666666666667,0,5,5,2,SUCCESS,23089,7oxOxxn0QKGM-cA8Mne0jw
111,CodeNode#9888,1737529699710,3,23152,15659,69457,1.3333333333333333,0,4,4,2,SUCCESS,23152,zaYPn3sKTlmeOzV_BqnqSw
112,StructuredPackage#7561,1736693088242,3,23197,16590,69593,1.3333333333333333,0,4,4,1,SUCCESS,23197,vY33GrHeSuCixV25i780KA
113,CyberneticByte#7636,1736256697995,3,23218,19261,69654,0.6666666666666666,0,2,2,1,SUCCESS,23218,WsjTvS48Tj6SKYukZKKL4w
114,ghzx-jbw,1736652183297,3,23287,17868,69861,1.0,0,3,3,1,SUCCESS,23287,Hom65uotTbWtb6oBVUgIww
115,ProcessingGrid#4451,1736415354040,3,23330,21137,69990,1.3333333333333333,0,4,4,6,SUCCESS,23330,00u8-p59Tv2NyhHkpyWddA
116,BlockchainAbstraction#1158,1737527025412,3,23397,22666,70191,1.0,0,3,3,2,SUCCESS,23397,quzRTE-uTvSte9N5r23mEg
117,TestableTheory#7010,1737528177398,3,23516,21478,70548,1.3333333333333333,0,4,4,2,SUCCESS,23516,vCeP5BZhSXiHfNRJsgowuw
118,RacingRanjan,1737576487688,3,23532,23272,70596,1.0,0,3,3,1,SUCCESS,23532,MQRfMz85Qxmj_EChD9wfxA
119,SolvableDelta#7593,1737381222923,3,23598,21935,70795,1.3333333333333333,0,4,4,1,SUCCESS,23598,aiHteSKeR52NBcukPFsHxQ
120,CleanGrid#5936,1737363133290,3,23664,22804,70994,0.0,0,0,0,1,SUCCESS,23664,Ames5H6qRvCYJtkg4ukqlg
121,NestedComment#6154,1736963812386,3,23829,17258,71488,1.3333333333333333,0,4,4,1,SUCCESS,23829,xx_WbCleSHqHZHLwmNNjSA
122,DeepFunction#2036,1737458676329,3,23884,21593,71654,1.3333333333333333,0,4,4,3,SUCCESS,23884,YC0EqrEiQaSI8aIGVhgF6Q
123,CurlyState#2994,1736886410371,3,23952,23397,71857,0.0,0,0,0,10,SUCCESS,23952,zUr3z6p7QOGMvY6fnRI8Vw
124,FungibleDiff#8925,1737166628100,3,24018,23068,72056,1.0,0,3,3,2,SUCCESS,24018,KWjtEO9BT_Odzz0MW-Fmuw
125,gcjordi,1736283873813,3,24085,20265,72257,1.6666666666666667,0,5,5,1,SUCCESS,24085,4n-0HYIyQ2241dJ4tZirRg
126,BigMethod#3556,1736750647756,3,24108,21063,72325,1.6666666666666667,0,5,5,2,SUCCESS,24108,Ej9fZ6-YSKC5Wsz1IkDsCA
127,MemoryGrid#7161,1736230893528,3,24264,15064,72792,1.6666666666666667,0,5,5,1,SUCCESS,24264,BNwKM8-YRQCuX9ntomCRjQ
128,BooleanDigit#1756,1736598679832,3,24286,16526,72860,1.6666666666666667,0,5,5,1,SUCCESS,24286,ewSl6olcT7e6gk_Strrnlg
129,UpdatedPackage#7170,1736670460546,3,24420,21193,73260,0.6666666666666666,0,2,2,7,SUCCESS,24420,BPkAihlkRv6f1hMg6jEvZg
130,MechanicalPackage#2026,1737179403554,3,24688,23544,74066,0.0,0,0,0,4,SUCCESS,24688,ncgc3465Q_qbIlHckFDqRg
131,FungibleBrackets#4211,1736853565198,3,24795,20596,74386,1.6666666666666667,0,5,5,2,SUCCESS,24795,OYricSmDSnSqkSlVT9OoAQ
132,BooleanCoder#8198,1737002475379,3,24885,24728,74657,0.0,0,0,0,1,SUCCESS,24885,eb20DmyGQruaXYzpn7q_Og
133,SignificantName#1355,1737143188145,3,24998,19657,74995,2.0,0,6,6,5,SUCCESS,24998,uHpPajGyT_e63UVXRQQ08w
134,CrypticContext#7314,1737576618195,3,25287,20199,75861,1.0,0,3,3,1,SUCCESS,25287,5veZ6yw1RVqUotguFjG2kg
135,PathingAttention#1630,1736403210646,3,25488,21670,76465,0.6666666666666666,0,2,2,11,SUCCESS,25488,VnGfwUraRuagO7rx4q8OGg
136,UrgentLoop#8704,1737602880049,3,25706,25601,77118,2.0,0,6,6,2,SUCCESS,25706,tWAclLJ7RL2wTFH0v--sJA
137,ChoosenOne-Dani-Estatut,1737398255939,3,25775,23467,77326,2.3333333333333335,0,7,7,3,SUCCESS,25775,2HEvR8nwRbmWP02_fF4AuA
138,BooleanExpert#8688,1737561472212,3,25776,21935,77328,1.6666666666666667,0,5,5,1,SUCCESS,25776,3lUDrj1aT2uJas8nfRTQEw
139,tusrau,1737353922839,3,25930,22131,77791,0.6666666666666666,0,2,2,1,SUCCESS,25930,pxr_EG7iQBGAGWuI0rbTdw
140,JoshDmngxD,1736440279061,3,26398,24071,79195,0.0,0,0,0,1,SUCCESS,26398,47-GQmXeRQqdchQTOcfOwQ
141,FormulaicBreaker#3242,1737576021468,3,26529,20258,79588,1.0,0,3,3,1,SUCCESS,26529,ITEevPNcRiqCgTaGeMx5BQ
142,MemoryMachine#6448,1736925019281,3,26754,19472,80262,1.3333333333333333,0,4,4,7,SUCCESS,26754,PymeC2SfQR-nIOw5VFfMGQ
143,Cosmos,1737582557974,3,26842,26535,80526,2.0,0,6,6,1,SUCCESS,26842,-IeEBKGMTXWtJqLgi7MiUA
144,ProgrammingOrder#9099,1737556757375,3,27021,26867,81063,0.0,0,0,0,1,SUCCESS,27021,hb1mka4-S7ClzG4dYM2N-A
145,Tarunk,1737576313913,3,27042,24792,81128,0.3333333333333333,0,1,1,1,SUCCESS,27042,Qn7mqgDtSmy7r9vYjh6YGA
146,RafaelT,1737006469550,3,27328,25270,81984,2.3333333333333335,0,7,7,1,SUCCESS,27328,nh20eR6wSW2uOCJ_nRnUvg
147,PassingBraces#7578,1736394922985,3,27464,27393,82392,0.0,0,0,0,2,SUCCESS,27464,QsjLX2pnS3uS1Sw2ugFyUQ
148,RecursiveArgument#0042,1736319914254,3,27485,25001,82457,2.3333333333333335,0,7,7,15,SUCCESS,27485,3OREfy9oSY29YdmdR0ZBAg
149,harinezumi-DNPds,1736993926913,3,27708,25537,83125,3.3333333333333335,0,10,10,1,SUCCESS,27708,6hha6WtBQLCivJX9auQn6A
150,CompleteState#8487,1736449977741,3,27977,27924,83933,0.0,0,0,0,5,SUCCESS,27977,xdTmE1PEQxSVyMapiyeDHg
151,YermanTuringIABD,1737546739270,3,28134,18201,84404,2.0,0,6,6,7,SUCCESS,28134,TK4KA0YrR_u-vAgA39MrUA
152,CurlyPoint#5282,1737559282489,3,28152,22533,84458,1.6666666666666667,0,5,5,1,SUCCESS,28152,w_xoLI_OSSmMTd1pelGjxg
153,BetoRapido,1736769975234,3,28310,20269,84930,3.3333333333333335,0,10,10,2,SUCCESS,28310,-PClOjzDRICU-6XWXaiA0w
154,GenerativeAnalysis#0798,1736248207783,3,28310,27998,84930,0.0,0,0,0,1,SUCCESS,28310,MXEs39-OQ_6qXbEt4IKmxg
155,MobileDescriptor#1020,1737450886016,3,28398,28192,85196,0.0,0,0,0,10,SUCCESS,28398,YgfZZ7koShWZFFr_IGe1cg
156,BrainyDiff#0455,1736473362391,3,28531,27862,85593,0.0,0,0,0,1,SUCCESS,28531,7zLhYOedTnWmkDHIoYhlBw
157,SantaClausIsComingToTown,1736543810889,3,28551,27797,85655,3.0,0,9,9,1,SUCCESS,28551,KjLcIZ1QTfq1u-lh2RBRBA
158,jsodaghar-chwy-2025,1736248631481,3,28708,24334,86124,1.6666666666666667,0,5,5,15,SUCCESS,28708,O0b-NNFvQEarJM7kpDMNAg
159,CyberneticNamespace#1518,1736391398135,3,28819,28331,86459,1.0,0,3,3,4,SUCCESS,28819,0FQzhjTbT8mgjhk75Cq65g
160,PythonSlice#5221,1736250040394,3,28820,28537,86461,0.0,0,0,0,1,SUCCESS,28820,XjFuvIbVSk260Rr2DOcscQ
161,SneedRacer,1737559281848,3,28848,17601,86546,3.0,0,9,9,1,SUCCESS,28848,EprA2JZ7SsihMmzbw-RxpQ
162,EncryptedSchema#3914,1736948698718,3,28931,28663,86793,0.0,0,0,0,1,SUCCESS,28931,uf3kAdiHTmSEe3cHlP71cA
163,DesktopSchematic#6504,1736939550552,3,29019,28657,87059,0.0,0,0,0,1,SUCCESS,29019,90Nzq2vZTzKpmZtpKQQ46Q
164,QualifiedTable#9735,1736969411891,3,29059,28797,87178,0.0,0,0,0,3,SUCCESS,29059,5_BLi2d4R_mmR09IaY-WHw
165,SequentialRequirements#9406,1737418500107,3,29263,28992,87789,0.0,0,0,0,1,SUCCESS,29263,wJQelq6aSdmXZ0HpVkw0Og
166,ImmutableUpdate#7533,1736669707966,3,29285,28935,87856,0.0,0,0,0,1,SUCCESS,29285,G3YPMtWXS0a6_MF30oINzQ
167,lpsofia,1736965790672,3,29287,22461,87862,2.3333333333333335,0,7,7,5,SUCCESS,29287,6-TutnWpSpmJcG0QAmdA3A
168,UnicodeDigit#5420,1737001750219,3,29335,29001,88005,0.0,0,0,0,3,SUCCESS,29335,2WrNNb4PQfyp-wv_5bIrng
169,BetaOrder#1810,1736854464855,3,29375,29200,88125,0.0,0,0,0,1,SUCCESS,29375,9mKYA9_7RVCMHFe3AIbFdQ
170,ReferenceSpec#9762,1736383948329,3,29443,28465,88330,0.0,0,0,0,2,SUCCESS,29443,k28sm3W2T2OuDNHIUFTQdg
171,ProcessingDocumentation#5914,1736776576167,3,29621,29207,88864,0.0,0,0,0,1,SUCCESS,29621,ken0Vd06TzWzShSz-oUDKw
172,MechanicalEvaluation#2705,1736508548011,3,29644,25926,88933,1.6666666666666667,0,5,5,3,SUCCESS,29644,0vSi8WC2RuWm3NKZAQqtJg
173,StructuredTester#3653,1736800843619,3,29686,29537,89059,0.0,0,0,0,1,SUCCESS,29686,J92M3zPCTOigN1rcaF0KAA
174,AbstractGlyph#0472,1736513718402,3,29686,29658,89059,0.0,0,0,0,1,SUCCESS,29686,p-muOAiFQU-mHXGhlcTzFg
175,QualifiedHacker#5112,1736248557391,3,29687,28731,89062,0.0,0,0,0,1,SUCCESS,29687,6_rNrTl5R92WBhwSVKdHRw
176,ProvisionalMethod#5107,1737448227958,3,29730,29530,89190,0.0,0,0,0,10,SUCCESS,29730,qPjO-t7ARS-cgx9EqlNrhQ
177,RocketZone#7359,1736283359222,3,29753,29532,89261,0.0,0,0,0,1,SUCCESS,29753,FSpLGIe5Sue5sIPsJ7KM-Q
178,FormulaicDataset#1158,1737070474416,3,29776,29720,89330,0.0,0,0,0,1,SUCCESS,29776,X44bMDs9RWGMBx8Anm1vzg
179,AutomatedClass#2744,1736486742613,3,29797,29387,89391,0.0,0,0,0,1,SUCCESS,29797,9zoGiBvWSj2V3T2U2N1MHw
180,InteractiveSwitch#5670,1737038653952,3,29797,29731,89391,0.0,0,0,0,2,SUCCESS,29797,UDJ7qSotRWm85H04tjtGXw
181,DesktopSpec#8152,1736966407584,3,29818,29664,89455,3.0,0,9,9,3,SUCCESS,29818,YoPTL_jKRYqHszuVpK0KWQ
182,FiniteContext#2732,1736390638069,3,29952,29803,89856,0.0,0,0,0,2,SUCCESS,29952,v0rwqDXLSDmnfKAjohy7BQ
