Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
58,FormulaicEnvironment#1048,1737525831212,3,17710,15986,53130,0.3333333333333333,0,1,1,22,SUCCESS,17710,f_b_4uVURcWQIKhIeqpfvg
59,761242500723-SG23-prakashph,1736838119771,3,17773,13935,53321,0.6666666666666666,0,2,2,1,SUCCESS,17773,z3Dr5_R7TpSBzhiXoJKspw
60,Pacholu,1736443611722,3,17796,14066,53390,0.6666666666666666,0,2,2,7,SUCCESS,17796,eoQsP5ZCS9ukoMb46I6ACA
61,GenerativeAbstraction#6755,1736392384984,3,17796,14863,53388,0.3333333333333333,0,1,1,1,SUCCESS,17796,McNlTzqcQOqEVep8Jeg72A
62,IntelligentZone#4377,1737714843236,3,17932,15667,53798,0.3333333333333333,0,1,1,4,SUCCESS,17932,g79s9ftiSqafcuTzFYC3lw
63,Mikelus,1737732653979,3,17997,15935,53991,0.3333333333333333,0,1,1,17,SUCCESS,17997,SL47FQyORae51BNEC5bitA
64,DraftSandbox#1244,1737167471908,3,18046,14801,54139,0.6666666666666666,0,2,2,8,SUCCESS,18046,LpNGcrCdR1mhApEXSEIKxw
65,jameswarin,1737168974483,3,18065,18000,54197,0.0,0,0,0,16,SUCCESS,18065,TZro07vnRlKfao6_8ESSsA
66,Gabo#1995,1736530543714,3,18109,12204,54327,1.0,0,3,3,14,SUCCESS,18109,jwjbMURBSZuDUfaJQN34-Q
67,Kuako,1737144483956,3,18160,15998,54480,0.3333333333333333,0,1,1,1,SUCCESS,18160,g3jpBKVBQrSJ7YjOu4pYhw
68,CyberneticArray#7230,1737514934062,3,18174,17926,54523,1.0,0,3,3,4,SUCCESS,18174,PyX-RmdsQ72Y9RpRiNaTJQ
69,Brian#VNU,1736491563425,3,18241,15801,54723,0.3333333333333333,0,1,1,7,SUCCESS,18241,VI5RzvvvTGCkB-gJh98FkA
70,Zippitydo-data,1737104488883,3,18242,14732,54726,0.3333333333333333,0,1,1,3,SUCCESS,18242,gSgHFy9WRhCfES9TO3-A6Q
71,ProcessingFunction#6469,1736887329531,3,18397,16263,55193,0.3333333333333333,0,1,1,1,SUCCESS,18397,5nLRZZktRw-XuSonVsZ7zw
72,FocusedEnvironment#1468,1737375269476,3,18418,18069,55256,0.0,0,0,0,6,SUCCESS,18418,44MZEXzVTOaTFVz-BMlx9w
73,LeetTag#1114,1736887783892,3,18493,16655,55479,0.3333333333333333,0,1,1,4,SUCCESS,18493,juSRUUiwQjWDAyCfzk6XyA
74,PITS-fuji,1737428971968,3,18553,13130,55659,1.0,0,3,3,1,SUCCESS,18553,4EUY_lqeRwWurkDRKtpL8w
75,ThisSchema#8592,1737469990582,3,18573,18195,55721,0.0,0,0,0,4,SUCCESS,18573,7JO6OJSCQV2Hml74g4imgA
76,CriticalLine#8274,1736237355421,3,18598,17594,55795,0.0,0,0,0,25,SUCCESS,18598,Nc-YFZzSRp6HgkYkTWg0uQ
77,HelpfulCharacter#0344,1737612582659,3,18909,13196,56728,1.0,0,3,3,7,SUCCESS,18909,MKRRVyx0QoKF8SbqcBCUIA
78,RecursiveBrackets#3417,1737532309037,3,18929,15984,56787,0.6666666666666666,0,2,2,4,SUCCESS,18929,PI7APpbMRPGCcsALwovgHA
79,ntxracer,1737744941034,3,18931,15263,56793,0.6666666666666666,0,2,2,1,SUCCESS,18931,f-E0BiKNRrCumpV8ivZjXQ
80,VirtualState#4269,1737622721320,3,19131,15596,57395,0.6666666666666666,0,2,2,1,SUCCESS,19131,7N4yQoVERo2joTZL44pJyA
81,IntelligentEngineer#6788,1737626503470,3,19152,15334,57456,0.6666666666666666,0,2,2,1,SUCCESS,19152,hLFUsWYTSC-8XmVrh1YOJg
82,VadzimM,1737727004953,3,19174,15467,57523,0.6666666666666666,0,2,2,10,SUCCESS,19174,rv9LlynnSNOUeUw-zceJDA
83,Gunny,1736746142385,3,19196,17733,57589,0.3333333333333333,0,1,1,3,SUCCESS,19196,m5-I630sTqyWjEYTg5eO9Q
84,DeepBooster#9370,1737558337390,3,19219,18668,57659,0.0,0,0,0,38,SUCCESS,19219,emCCAr6oTDeN2vUQG9HraQ
85,GammaUpgrade#9217,1736241815227,3,19220,15803,57662,0.6666666666666666,0,2,2,10,SUCCESS,19220,5GAlg5Y8QleLQis75XcjIA
86,AbstractScope#1326,1736864103824,3,19466,13931,58399,1.0,0,3,3,6,SUCCESS,19466,iuqJ37QJQn20NcgIFeqjpw
87,TrainingSeason,1737683027835,3,19485,17659,58457,1.3333333333333333,0,4,4,1,SUCCESS,19485,2ZrGrnCTTLac0_y0h4IxEQ
88,HigherPointer#0080,1737714717994,3,19486,16125,58458,0.6666666666666666,0,2,2,1,SUCCESS,19486,vBM1-YZ0SMK-VD09LUTXbg
89,LoopingContext#7771,1737699269035,3,19551,15788,58655,0.6666666666666666,0,2,2,1,SUCCESS,19551,MoJ4smLrTbm7FDWh--PBDQ
90,RedBullRacers2025,1737571262098,3,19574,15738,58724,0.6666666666666666,0,2,2,6,SUCCESS,19574,67HGWn8kSVu97WcugZ6zwg
91,AsynchronousAnalysis#1718,1737398165861,3,19577,17323,58733,0.6666666666666666,0,2,2,3,SUCCESS,19577,Oad431ZkS32K7Yj_mskE-g
92,IkerTrUN,1736491629772,3,19663,19000,58991,1.0,0,3,3,4,SUCCESS,19663,5em2wQLgSUiMpqjuCLqjyA
93,Lecatilloman,1737576348033,3,19708,14535,59124,1.0,0,3,3,7,SUCCESS,19708,bK0yIgr8RgGSJp0fjqhhvw
94,Mr-M,1736778649709,3,19863,16989,59589,1.6666666666666667,0,5,5,1,SUCCESS,19863,2ECHiXhgSUCFlZ8R-iSI9Q
95,CGRacer,1737763041956,3,19868,17940,59604,0.3333333333333333,0,1,1,2,SUCCESS,19868,27hKvOuPSnmvdipQQdPcrw
96,DraftPatch#7689,1736423484797,3,19887,18864,59662,0.0,0,0,0,1,SUCCESS,19887,JGbUZ83NSu2Dv0eoOsi7sw
97,HigherHypothesis#7906,1737514113314,3,19954,13671,59862,1.0,0,3,3,1,SUCCESS,19954,2zDjRBpISGCWu2AflhOMgQ
98,RecursiveState#2234,1737621707225,3,19975,19731,59927,1.0,0,3,3,1,SUCCESS,19975,2iRKeAMMRhyy_oqSYBQvdw
99,IterableFunction#7929,1737538288297,3,20018,17050,60056,0.6666666666666666,0,2,2,2,SUCCESS,20018,2NXMBaezRmmIU8qQqP0_EQ
100,BlockchainLoop#3479,1737715463122,3,20019,16520,60057,0.6666666666666666,0,2,2,1,SUCCESS,20019,uA4zSiWER4GpKJmm3DWW0A
101,ContinuousAbstraction#1086,1736979086069,3,20085,17733,60257,0.6666666666666666,0,2,2,6,SUCCESS,20085,MalYDhzKTV-ySSrEXH4UaQ
102,SolvableBreaker#2725,1737495353617,3,20264,17391,60793,0.6666666666666666,0,2,2,3,SUCCESS,20264,CwDwx9LcQPi8WCIKtr-hqA
103,ParametricGlyph#3894,1736842341997,3,20442,19664,61327,0.0,0,0,0,17,SUCCESS,20442,VMmM7adZT9KsB8VqpgWh0w
104,Hypnozze,1736471821018,3,20466,16466,61400,0.6666666666666666,0,2,2,1,SUCCESS,20466,aloyCgU-Rg-7P8wYuHlPDg
105,PassingBuster#0064,1736339541448,3,20486,19672,61459,0.0,0,0,0,7,SUCCESS,20486,4A5G-7pjR2K85IaK0mMiPg
106,CurlyNumber#2137,1737759115988,3,20508,18267,61524,1.3333333333333333,0,4,4,4,SUCCESS,20508,BpRW3ZlJSAeTWkhPZ-dz5w
107,JIT,1736431906356,3,20552,20331,61656,0.0,0,0,0,4,SUCCESS,20552,UutVFGRCRJakJaqvn4db2w
108,TabletNamespace#8473,1736507430408,3,20665,20197,61995,0.0,0,0,0,2,SUCCESS,20665,lFVE6ZhzS3C87ntREqFGMQ
109,PrototypeBrackets#5439,1737596541085,3,20674,15535,62022,1.0,0,3,3,6,SUCCESS,20674,72o7vHRgQ6WXk6JRa-EvVA
110,Wheres-My-Library,1737265787266,3,20708,20266,62124,0.0,0,0,0,2,SUCCESS,20708,FhHU1C_oTZKEJquZRb0UsQ
111,MechanicalShell#3029,1737739197522,3,20733,15611,62201,1.0,0,3,3,4,SUCCESS,20733,XEi8fvMkTeuxiEzeVEOd4g
112,InteractiveString#7532,1737619132491,3,20907,18058,62722,0.6666666666666666,0,2,2,1,SUCCESS,20907,DYTOarjzQH6WC8M4HvBlAA
113,CriticalSchematic#9855,1736979282882,3,21174,19800,63524,0.0,0,0,0,2,SUCCESS,21174,fjbTbN8cTPyG_tpUvOtFJw
114,GlobalModel#9063,1737700379098,3,21196,16266,63590,1.0,0,3,3,1,SUCCESS,21196,t93xZKu_TeS_KjpZQyV6BQ
115,CyberneticCallback#6105,1736537548172,3,21287,21063,63862,1.0,0,3,3,4,SUCCESS,21287,dIgZR7EaSP-Naam4bEIFGw
116,jacksonklopp-2025,1737762269491,3,21307,19262,63921,1.3333333333333333,0,4,4,6,SUCCESS,21307,LXxSvLEcRFi1jZgA36JFMA
117,UrgentBooster#6490,1736890703467,3,21331,16072,63995,1.0,0,3,3,1,SUCCESS,21331,qs_XpJqUTaKD0HewtNHU1w
118,Zero-dayCircuit#1492,1736302232297,3,21376,17930,64129,0.6666666666666666,0,2,2,4,SUCCESS,21376,KGhQ4gxPSp2nzAOJcI7MTw
119,ProgrammingFormula#7221,1737527198750,3,21376,15865,64128,1.0,0,3,3,1,SUCCESS,21376,1vjAHiZhSxivzwg7G8nCFA
120,StructuredTech#3896,1737712353579,3,21530,17599,64590,0.6666666666666666,0,2,2,1,SUCCESS,21530,QQpf69LhQGKwTbrfKKitlg
121,TheTrackBoss,1736338990951,3,21575,18127,64727,1.6666666666666667,0,5,5,1,SUCCESS,21575,8kmOVCCjRP2GsRSHapuQXw
122,TestableSemicolon#7314,1737017427475,3,21708,16741,65124,1.0,0,3,3,5,SUCCESS,21708,-UkO0j2mSsK1Tmb2sH25sQ
123,SquareZone#1638,1736349391592,3,21709,15868,65129,1.0,0,3,3,8,SUCCESS,21709,CEdJ1jJhT6WZc4cygTYQew
124,BetaDescriptor#3751,1736436584207,3,21737,15005,65213,1.0,0,2,3,2,SUCCESS,21737,R5VQz_AfR7u8metJXG7JOQ
125,FocusedDescriptor#2552,1736954625442,3,21754,19870,65262,0.3333333333333333,0,1,1,14,SUCCESS,21754,5mtCmL9oR0qFm8IvBpTqWA
126,UnboundSlice#1563,1737110648016,3,21909,21802,65727,1.0,0,3,3,1,SUCCESS,21909,nl3rlYe9TJqNQYkou8J3cw
127,ComplexTest#3821,1736648748191,3,21952,14661,65858,1.3333333333333333,0,4,4,8,SUCCESS,21952,DwBQzhRMQD2PDeT1nRdX6A
128,RecursiveCircuit#8366,1736870219004,3,22108,21269,66325,0.0,0,0,0,24,SUCCESS,22108,KJN-UkdhT-GdkUeqVluxjg
129,BooleanNotation#0417,1737107979447,3,22196,15063,66588,1.3333333333333333,0,4,4,7,SUCCESS,22196,tlguBQIeQ62ocTKv5NLDmA
130,ssorensen-chwy-2025,1737407591019,3,22220,18865,66661,0.6666666666666666,0,2,2,2,SUCCESS,22220,Nuq6TcT1RKuTI88Hw-1YfQ
131,PrimeRequirements#5774,1737715092470,3,22264,16675,66792,1.0,0,3,3,1,SUCCESS,22264,XE7Vt9ZaRUCsqRxx3EoStg
132,BrainyContext#1852,1737327280282,3,22355,17591,67065,1.0,0,3,3,1,SUCCESS,22355,EqwhBjSMQ9ajjWUrMEpAzA
133,VariableFormula#6980,1736988126352,3,22486,20793,67459,1.3333333333333333,0,4,4,19,SUCCESS,22486,CeLjtmpBSrqSaSi9_g8_4Q
134,CompleteLog#3268,1736945100455,3,22509,22400,67529,0.0,0,0,0,2,SUCCESS,22509,pdOBbnLlSlGmr3TdmCNrdg
135,CreativeFormula#4784,1736944345850,3,22509,14872,67528,1.3333333333333333,0,4,4,2,SUCCESS,22509,WPfQu__PTge-IoodibKStg
136,MechanicalPackage#2026,1737771157307,3,22551,21060,67653,0.0,0,0,0,10,SUCCESS,22551,ncgc3465Q_qbIlHckFDqRg
137,LoopingValue#4736,1737147547411,3,22665,20531,67996,1.3333333333333333,0,4,4,4,SUCCESS,22665,PjrQ7cSZTSqsR25_g7clWw
138,GenerativeByte#0359,1737756753583,3,22683,16396,68051,1.3333333333333333,0,4,4,1,SUCCESS,22683,07DA58JgTMmPUa7stsekQQ
139,Dots,1737184886858,3,22775,17591,68327,2.0,0,6,6,2,SUCCESS,22775,eFanxdl4R22QTt5v53RaGQ
140,ThisSchema#4196,1736790616663,3,22997,20269,68991,0.3333333333333333,0,1,1,6,SUCCESS,22997,t9aBx9MxTombu2hQ09dwNQ
141,TabletMethod#1281,1736489992044,3,22997,22066,68991,0.0,0,0,0,9,SUCCESS,22997,POD7D1O3RiGyg9f76iB1EA
142,Nikolas#3381,1736856129182,3,23089,19337,69268,1.6666666666666667,0,5,5,2,SUCCESS,23089,7oxOxxn0QKGM-cA8Mne0jw
143,CodeNode#9888,1737529699710,3,23152,15659,69457,1.3333333333333333,0,4,4,2,SUCCESS,23152,zaYPn3sKTlmeOzV_BqnqSw
144,NeuralSequence#6495,1737699866633,3,23174,22867,69524,1.0,0,3,3,1,SUCCESS,23174,n5tr3eoAQsuwTqj8XgsWGw
145,QuickRequirements#8653,1737621370521,3,23175,21135,69527,1.3333333333333333,0,4,4,1,SUCCESS,23175,CHiwJs2dSvKXXx7BjRjj0A
146,StructuredPackage#7561,1736693088242,3,23197,16590,69593,1.3333333333333333,0,4,4,1,SUCCESS,23197,vY33GrHeSuCixV25i780KA
147,CyberneticByte#7636,1736256697995,3,23218,19261,69654,0.6666666666666666,0,2,2,1,SUCCESS,23218,WsjTvS48Tj6SKYukZKKL4w
148,SneedRacer,1737734118729,3,23265,23065,69795,2.0,0,6,6,2,SUCCESS,23265,EprA2JZ7SsihMmzbw-RxpQ
149,ghzx-jbw,1736652183297,3,23287,17868,69861,1.0,0,3,3,1,SUCCESS,23287,Hom65uotTbWtb6oBVUgIww
150,ProcessingGrid#4451,1736415354040,3,23330,21137,69990,1.3333333333333333,0,4,4,6,SUCCESS,23330,00u8-p59Tv2NyhHkpyWddA
151,BlockchainAbstraction#1158,1737527025412,3,23397,22666,70191,1.0,0,3,3,2,SUCCESS,23397,quzRTE-uTvSte9N5r23mEg
152,TestableTheory#7010,1737528177398,3,23516,21478,70548,1.3333333333333333,0,4,4,2,SUCCESS,23516,vCeP5BZhSXiHfNRJsgowuw
153,RacingRanjan,1737576487688,3,23532,23272,70596,1.0,0,3,3,1,SUCCESS,23532,MQRfMz85Qxmj_EChD9wfxA
154,SolvableDelta#7593,1737381222923,3,23598,21935,70795,1.3333333333333333,0,4,4,1,SUCCESS,23598,aiHteSKeR52NBcukPFsHxQ
155,CleanGrid#5936,1737363133290,3,23664,22804,70994,0.0,0,0,0,1,SUCCESS,23664,Ames5H6qRvCYJtkg4ukqlg
156,NestedComment#6154,1736963812386,3,23829,17258,71488,1.3333333333333333,0,4,4,1,SUCCESS,23829,xx_WbCleSHqHZHLwmNNjSA
157,DeepFunction#2036,1737458676329,3,23884,21593,71654,1.3333333333333333,0,4,4,3,SUCCESS,23884,YC0EqrEiQaSI8aIGVhgF6Q
158,CurlyState#2994,1736886410371,3,23952,23397,71857,0.0,0,0,0,15,SUCCESS,23952,zUr3z6p7QOGMvY6fnRI8Vw
159,FungibleDiff#8925,1737166628100,3,24018,23068,72056,1.0,0,3,3,2,SUCCESS,24018,KWjtEO9BT_Odzz0MW-Fmuw
160,gcjordi,1736283873813,3,24085,20265,72257,1.6666666666666667,0,5,5,1,SUCCESS,24085,4n-0HYIyQ2241dJ4tZirRg
161,BigMethod#3556,1736750647756,3,24108,21063,72325,1.6666666666666667,0,5,5,2,SUCCESS,24108,Ej9fZ6-YSKC5Wsz1IkDsCA
162,MemoryGrid#7161,1736230893528,3,24264,15064,72792,1.6666666666666667,0,5,5,1,SUCCESS,24264,BNwKM8-YRQCuX9ntomCRjQ
163,BooleanDigit#1756,1736598679832,3,24286,16526,72860,1.6666666666666667,0,5,5,1,SUCCESS,24286,ewSl6olcT7e6gk_Strrnlg
164,UpdatedPackage#7170,1736670460546,3,24420,21193,73260,0.6666666666666666,0,2,2,7,SUCCESS,24420,BPkAihlkRv6f1hMg6jEvZg
165,IcemanTaylor,1737652451216,3,24534,21538,73604,1.3333333333333333,0,4,4,5,SUCCESS,24534,snHaoM1HQ26NW1rMO2MRFQ
166,FungibleBrackets#4211,1736853565198,3,24795,20596,74386,1.6666666666666667,0,5,5,2,SUCCESS,24795,OYricSmDSnSqkSlVT9OoAQ
167,BooleanCoder#8198,1737002475379,3,24885,24728,74657,0.0,0,0,0,1,SUCCESS,24885,eb20DmyGQruaXYzpn7q_Og
168,InfiniteLanguage#2365,1737816352684,3,24910,24602,74730,2.0,0,6,6,1,SUCCESS,24910,q4Mhaw2_RjCE6WKBPPAeiw
169,CleanSwitch#1322,1737767018972,3,24910,19526,74730,2.0,0,6,6,1,SUCCESS,24910,n_auceybSUOELm7O1NO9aQ
170,SignificantName#1355,1737143188145,3,24998,19657,74995,2.0,0,6,6,5,SUCCESS,24998,uHpPajGyT_e63UVXRQQ08w
171,CrypticContext#7314,1737576618195,3,25287,20199,75861,1.0,0,3,3,1,SUCCESS,25287,5veZ6yw1RVqUotguFjG2kg
172,PathingAttention#1630,1736403210646,3,25488,21670,76465,0.6666666666666666,0,2,2,11,SUCCESS,25488,VnGfwUraRuagO7rx4q8OGg
173,UrgentLoop#8704,1737602880049,3,25706,25601,77118,2.0,0,6,6,2,SUCCESS,25706,tWAclLJ7RL2wTFH0v--sJA
174,ChoosenOne-Dani-Estatut,1737398255939,3,25775,23467,77326,2.3333333333333335,0,7,7,3,SUCCESS,25775,2HEvR8nwRbmWP02_fF4AuA
175,BooleanExpert#8688,1737561472212,3,25776,21935,77328,1.6666666666666667,0,5,5,1,SUCCESS,25776,3lUDrj1aT2uJas8nfRTQEw
176,tusrau,1737353922839,3,25930,22131,77791,0.6666666666666666,0,2,2,1,SUCCESS,25930,pxr_EG7iQBGAGWuI0rbTdw
177,AleCi,1737638851570,3,26269,22006,78809,2.0,0,6,6,1,SUCCESS,26269,R3HcTqybRx26I4O6xo9Qcg
178,JoshDmngxD,1736440279061,3,26398,24071,79195,0.0,0,0,0,1,SUCCESS,26398,47-GQmXeRQqdchQTOcfOwQ
179,FormulaicBreaker#3242,1737576021468,3,26529,20258,79588,1.0,0,3,3,1,SUCCESS,26529,ITEevPNcRiqCgTaGeMx5BQ
180,MemoryMachine#6448,1736925019281,3,26754,19472,80262,1.3333333333333333,0,4,4,7,SUCCESS,26754,PymeC2SfQR-nIOw5VFfMGQ
181,Muthu-Rider,1737732827857,3,26776,21733,80330,1.0,0,3,3,1,SUCCESS,26776,-M-omqCfQXiQ83l35hCA0g
182,Cosmos,1737582557974,3,26842,26535,80526,2.0,0,6,6,1,SUCCESS,26842,-IeEBKGMTXWtJqLgi7MiUA
