Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,ITS-yam,1717413285169,3,25975,25935,77927,0.0,0,0,0,1,SUCCESS,25975,4VWteXpBTQePbAKgQCbTjw
20,UnboundConsole#8106,1717299184160,3,26109,25328,78327,0.0,0,0,0,4,SUCCESS,26109,LdeWqnCkQC2a8Fpoo5_2rg
21,FocusedExpert#7259,1717223690029,3,26219,25121,78658,0.0,0,0,0,21,SUCCESS,26219,3MZZuFygRjm1Za-OUz0ufg
22,Eviden-Surojit2024,1717417409132,3,27820,23934,83462,0.3333333333333333,0,1,1,2,SUCCESS,27820,J1wwkIv7THCEOtq7arFvXA
23,Eviden-Navn33t-Singh,1717341803356,3,28352,17665,85057,1.0,0,3,3,8,SUCCESS,28352,abV36aIgT1Kkmf-Bm6H3TA
24,BooleanPointer#7924,1717394862167,3,28598,24997,85794,0.3333333333333333,0,1,1,3,SUCCESS,28598,kbNcaGHPTUuKDupsWykPCA
25,MLRacer-1,1717324387400,3,28907,20265,86723,0.6666666666666666,0,2,2,2,SUCCESS,28907,BkzYLz2CSJyL3MKNeCeBrQ
26,IcePandaBoom,1717224042926,3,29109,28465,87327,1.0,0,3,3,1,SUCCESS,29109,BTPWujqqTBOWGAFvEKyRaA
27,--E2--,1717247200987,3,29599,22859,88798,0.6666666666666666,0,2,2,1,SUCCESS,29599,4eJQf1tiRFK1yE7PUW6CdA
28,KingoftheTrack,1717301357673,3,29842,29601,89526,0.0,0,0,0,4,SUCCESS,29842,ACg6IYaIQNi--irQmpdiHg
29,BoogieTimeProductions,1717329402535,3,30042,26132,90126,0.3333333333333333,0,1,1,10,SUCCESS,30042,MUyQlFafT0yFhQr1sApn9Q
30,Akiva,1717277932320,3,30108,26468,90324,0.3333333333333333,0,1,1,1,SUCCESS,30108,hsfJQ05mShW_UFBDkcXFyw
31,reddevilgp,1717277347827,3,30488,24139,91466,0.6666666666666666,0,2,2,5,SUCCESS,30488,luqmCfV3Qk6HWz85EeQ0XA
32,Deepak-dpk,1717237210192,3,30553,27001,91661,1.3333333333333333,0,4,4,1,SUCCESS,30553,gDTBFK77TM6wD6uObZlulA
33,BSi,1717378929513,3,30598,26928,91794,1.3333333333333333,0,4,4,2,SUCCESS,30598,2eb231b0a43f4940bfed3w
34,TPC-Tech,1717265915856,3,30640,20924,91921,1.0,0,3,3,1,SUCCESS,30640,iEfWhIPLS865MMzpmLNdqQ
35,TKU-CISE-G4-yuchang,1717310791993,3,30928,30664,92784,0.0,0,0,0,9,SUCCESS,30928,lsTx3yAoRQioPryegF438Q
36,Eviden-SharanJeevangi-India,1717378827670,3,31577,31198,94732,0.0,0,0,0,5,SUCCESS,31577,ahNlbPHuRHe5OrNByB0ojQ
37,DaVinciDriver,1717225411537,3,31685,20799,95055,1.0,0,3,3,1,SUCCESS,31685,XtzXYz2pRByDnXz90XNGSw
38,raj-1205,1717279765551,3,31840,31667,95522,0.0,0,0,0,4,SUCCESS,31840,558a49745f8843aea7db6w
39,ryu,1717229971757,3,31975,24807,95927,0.6666666666666666,0,2,2,1,SUCCESS,31975,VJ3BbvBVTJul_5HJYllepg
40,Sion-Racer,1717384488417,3,32243,27796,96729,0.3333333333333333,0,1,1,2,SUCCESS,32243,u5nPXtjSQXiI5CCTCXjEoA
41,Alind,1717201082378,3,32684,28335,98054,0.3333333333333333,0,1,1,2,SUCCESS,32684,WQ9eQJteSeiuzRYlPqqljQ
42,Seab,1717201625433,3,32709,32465,98127,0.0,0,0,0,1,SUCCESS,32709,mjD1OGTXQfKTXMPWVq29rg
43,ITS-Nik,1717381090397,3,32951,31928,98854,0.0,0,0,0,4,SUCCESS,32951,nkBtNywESO25ebFILf-aMw
44,Gunny,1717428802249,3,33218,29392,99655,0.3333333333333333,0,1,1,3,SUCCESS,33218,m5-I630sTqyWjEYTg5eO9Q
45,Yoga,1717382733629,3,33221,26466,99665,0.6666666666666666,0,2,2,11,SUCCESS,33221,9C5BCEtKRUOa2-8axwuEFQ
46,UnicodeCommand#2744,1717409226728,3,33272,27192,99818,0.6666666666666666,0,2,2,5,SUCCESS,33272,jDa1cN44Q8WUYxb7WYGVVw
47,MemoryTable#3636,1717392049426,3,33527,33060,100582,0.0,0,0,0,6,SUCCESS,33527,vPLUHGoxR66Q0ordmB1jGQ
48,AsynchronousVariable#6413,1717424917753,3,33997,30864,101993,0.3333333333333333,0,1,1,2,SUCCESS,33997,KNo8ZSnBRPSlzLSk1IwhyQ
49,TKU-CSIE-G03-Jason,1717247249785,3,34176,30064,102528,0.3333333333333333,0,1,1,3,SUCCESS,34176,epj1uh6vS0WoZMyWuMxWsg
50,Yuliya,1717411411323,3,34219,19735,102658,1.3333333333333333,0,4,4,5,SUCCESS,34219,JWJgkv8bSKeMIGYZ9roR-A
51,SJTelford,1717410064733,3,34285,30531,102857,0.3333333333333333,0,1,1,4,SUCCESS,34285,NED2O6MXQ-KumuqSTAQ14A
52,TrainingSeason-OpenAI,1717219020524,3,35418,23400,106256,1.0,0,3,3,3,SUCCESS,35418,2ZrGrnCTTLac0_y0h4IxEQ
53,GammaScript#5560,1717209064833,3,35554,31468,106664,0.3333333333333333,0,1,1,3,SUCCESS,35554,3RI5XwTESXKL1vXskRfohA
54,technopro#yamamotoshuhei,1717357364369,3,35597,34730,106792,0.0,0,0,0,3,SUCCESS,35597,c1_U8nFSSzm6MzpCG_JZSA
55,gcjordi,1717290215105,3,35686,28133,107060,0.6666666666666666,0,2,2,5,SUCCESS,35686,4n-0HYIyQ2241dJ4tZirRg
56,CarrerDelBlanquer2,1717419161618,3,35840,32268,107522,0.3333333333333333,0,1,1,11,SUCCESS,35840,4gTWESbfSMOefvxyse-nlw
57,Lee0602,1717202462891,3,36020,28599,108061,1.6666666666666667,0,5,5,4,SUCCESS,36020,ZHF2XODuQbS-C6lN50M2PQ
58,yukke#5413,1717373919020,3,36203,28857,108611,0.6666666666666666,0,2,2,4,SUCCESS,36203,R5Bm0iNCQNyJt66i8Hn68g
59,Eviden-Ketan-Sharma,1717264326268,3,36464,30337,109393,0.6666666666666666,0,2,2,4,SUCCESS,36464,hxYsETpxSC-0azhmF5hnMQ
60,DustyRacing,1717254135400,3,36707,28996,110123,1.6666666666666667,0,5,5,3,SUCCESS,36707,Vlo2vVAfQrqWadXhqFE38A
61,ProcessingLog#9593,1717254180600,3,37082,33199,111247,0.3333333333333333,0,1,1,1,SUCCESS,37082,HEEniShbSpGgchYzrHXvpw
62,Galaxy-Destroyer,1717228844507,3,37084,33132,111253,1.3333333333333333,0,4,4,11,SUCCESS,37084,R5dbzb_dTHeWKz89XJfXSQ
63,Wolfking7,1717371033072,3,37353,37198,112059,1.0,0,3,3,8,SUCCESS,37353,zDhMPmTYSn6gduZ26KjthA
64,UpgradedState#1901,1717237535351,3,37778,30928,113334,0.6666666666666666,0,2,2,2,SUCCESS,37778,UjRWY3I2Sk6gxdakDx1utA
65,VelocityVirtuoso#8123,1717428981653,3,38020,23605,114062,1.3333333333333333,0,4,4,4,SUCCESS,38020,SOaLDMtJTQWr55eR6v710Q
66,Zippitydo-data,1717390988712,3,38152,23867,114458,1.3333333333333333,0,4,4,3,SUCCESS,38152,gSgHFy9WRhCfES9TO3-A6Q
67,technopro#sawadakiyoshi,1717313369652,3,38330,24397,114991,1.3333333333333333,0,4,4,2,SUCCESS,38330,XaZSXWwBSX6zBIO345EHAA
68,Ompac,1717330206956,3,38687,35003,116063,0.3333333333333333,0,1,1,4,SUCCESS,38687,Xjsno6ibTf6OfJYaLxa14A
69,TrustBase,1717425062148,3,38951,31596,116855,1.6666666666666667,0,5,5,2,SUCCESS,38951,tIpTabZjSimPaLIoVKu3Uw
70,NickWade,1717419054468,3,39038,38927,117116,1.0,0,3,3,2,SUCCESS,39038,zxqJDOU0R0WWKWOshR6IvQ
71,RaulMyronUNB#1320,1717403300756,3,39931,35598,119793,0.3333333333333333,0,1,1,5,SUCCESS,39931,bp_wTam_TSmgBjbMDzjEvQ
72,ABHT166-Hari-Absa,1717416417362,3,40019,36593,120059,1.3333333333333333,0,4,4,2,SUCCESS,40019,vM041pmoSFyVi-whp1pPHA
73,IWS,1717299235372,3,40243,35868,120730,0.3333333333333333,0,1,1,11,SUCCESS,40243,HZclAbDcS2qDAh4Ka_eyeQ
74,DraftGlyph#6294,1717211717788,3,42287,34864,126861,1.6666666666666667,0,5,5,2,SUCCESS,42287,kJi6KnsVTtSelXgrsCaArA
75,Ple-Racer,1717405813236,3,42378,35738,127134,0.6666666666666666,0,2,2,3,SUCCESS,42378,kKTUsN7tQ4qOqVXF1zs8VQ
76,SecureTag#9589,1717422737099,3,43264,42529,129793,1.0,0,3,3,2,SUCCESS,43264,NpyoHiypQve2DTtRMPlTYQ
77,KWON,1717381377729,3,43364,36734,130094,1.6666666666666667,0,5,5,1,SUCCESS,43364,DplPbQepT5iDPJ0_iSmzHg
78,CompleteRequirements#2681,1717326501649,3,44375,33062,133125,2.0,0,6,6,4,SUCCESS,44375,-QS145CKSXCUn9uYsA6TtQ
79,HameenHitain#42,1717408624174,3,44774,34133,134322,2.0,0,6,6,5,SUCCESS,44774,44YjKeFtRFyv_g8ljvEg1w
80,SilEye,1717233877723,3,44865,41461,134595,2.3333333333333335,0,7,7,3,SUCCESS,44865,y-L1qKgjS2iMcNjbnxNC_Q
81,FabioMaxV,1717422894179,3,45042,36532,135128,1.6666666666666667,0,5,5,5,SUCCESS,45042,fkCXzcxUQAu40C7Qxc3EzA
82,Decio-HotWheels,1717202502906,3,45884,38863,137652,1.6666666666666667,0,5,5,4,SUCCESS,45884,n5_HZz5pQT2PezY067cYQA
83,vishleshak,1717358536100,3,45887,44804,137662,0.0,0,0,0,1,SUCCESS,45887,40faf93f6fbe487cadee4w
84,BlackJack,1717233176315,3,46731,29323,140195,1.6666666666666667,0,5,5,1,SUCCESS,46731,8mI_soJ5RUCCNlvMMoERbQ
85,tranvietdung-DBS,1717201938333,3,46774,37257,140323,2.0,0,6,6,1,SUCCESS,46774,3OwVWi6tQDCpBzKpWfHj7Q
86,StructuredGame#3748,1717381732421,3,46801,36333,140404,2.0,0,6,6,4,SUCCESS,46801,BOcRzIHwRDeLk_-CcUe_Kg
87,Zooom#32289216,1717237503546,3,47311,40474,141935,2.6666666666666665,0,8,8,1,SUCCESS,47311,cLBKyiaZRMSvEyXhvbnxNg
88,Enginever,1717257070017,3,47375,37133,142125,2.0,0,6,6,1,SUCCESS,47375,Ym4u3vKwSOSEhejti-8AYQ
89,InfiniteDataset#8789,1717363861608,3,47774,43264,143322,0.3333333333333333,0,1,1,2,SUCCESS,47774,ADUudPJGSOWPTNoomfu5kg
90,NeuralFix#3649,1717294511258,3,47797,37332,143392,2.0,0,6,6,4,SUCCESS,47797,69kUv7qhScSY6tsp034yww
91,JerryLee,1717378465711,3,48156,30067,144468,2.6666666666666665,0,8,8,1,SUCCESS,48156,BMjoJ3L7ShGsF5gA1lHdkw
92,HigherArgument#5637,1717302940364,3,48380,38192,145141,2.0,0,6,6,2,SUCCESS,48380,xVItIgm5T7G6L4gUSUuduw
93,Rohit07,1717220956914,3,48589,48273,145769,2.0,0,6,6,1,SUCCESS,48589,_1nLI5wJRdylu_dAX_7tJQ
94,MetaUxer#8889,1717282282594,3,49019,41264,147059,1.6666666666666667,0,5,5,4,SUCCESS,49019,xOrnIcTTQ4ySmRsVfZ8rtw
95,Eviden-Cpt-Slow-MichalS,1717413926206,3,49108,37531,147326,2.0,0,6,6,1,SUCCESS,49108,_8wHolcJR2mPPDWPBrN6cw
96,AleCi,1717276424407,3,49620,39395,148862,2.0,0,6,6,1,SUCCESS,49620,R3HcTqybRx26I4O6xo9Qcg
97,onlythree,1717232715434,3,49709,43129,149128,2.6666666666666665,0,8,8,7,SUCCESS,49709,23e254b25ea0443389ed6w
98,ContinuousHypothesis#8863,1717387549502,3,49982,38821,149948,2.0,0,6,6,3,SUCCESS,49982,zrihAmKhTTu8IxvZgjWMMQ
99,IterativeSandbox#6662,1717312429667,3,50043,49471,150130,2.0,0,6,6,1,SUCCESS,50043,6cPt3qHjQyuVbd2OETZ6ug
100,EsteemedPoint#6874,1717301621070,3,50401,42338,151203,0.6666666666666666,0,2,2,4,SUCCESS,50401,XrnM_FPzT1qaeWZMA8_79Q
101,JPMC-Spyder-HongKong,1717372586452,3,50930,41457,152790,3.0,0,9,9,1,SUCCESS,50930,zKdKXknwQVCObGdEgutObQ
102,VariableSpec#5445,1717312409428,3,51620,44402,154862,2.6666666666666665,0,8,8,1,SUCCESS,51620,OkINRtWmTem_mis2jbvXHQ
103,makit,1717402497540,3,52154,27664,156462,3.3333333333333335,0,10,10,1,SUCCESS,52154,FQ4kxx42Rn-ywzWMVEad0A
104,TimJWhite,1717208621034,3,52531,39197,157594,3.3333333333333335,0,10,10,1,SUCCESS,52531,3dDHylmQSi-Rzd9uUamhlQ
105,ASTK2023,1717332805107,3,52686,49328,158058,1.3333333333333333,0,4,4,4,SUCCESS,52686,ba2faa5a8bb14b19b042bw
106,Vanez,1717226998496,3,52818,41729,158456,3.0,0,9,9,1,SUCCESS,52818,x4V4UB83S8SrnXIYzp8ufw
107,HashableScope,1717211900333,3,52954,45861,158862,2.6666666666666665,0,8,8,1,SUCCESS,52954,hETjovPkS1y0n1VzFbrqcA
108,RacingPhoenix,1717211854969,3,53020,45540,159061,1.6666666666666667,0,5,5,1,SUCCESS,53020,czOx0b4wS2uL4vzU92TnCg
109,MiLKB,1717222290617,3,53106,42728,159319,3.0,0,9,9,1,SUCCESS,53106,8KL8u0H3RIWxgP14x_RC6w
110,FocusedInterface,1717211805173,3,53514,46269,160543,2.6666666666666665,0,8,8,1,SUCCESS,53514,r3aBxr_LTr6oaaHKYRj68Q
111,FormulaicLog,1717211876584,3,53693,47006,161079,2.6666666666666665,0,7,8,1,SUCCESS,53693,_2DyfqG0R-OD66cZ-A49VQ
112,GoodmanKR,1717409986275,3,53754,47600,161264,2.6666666666666665,0,6,8,2,SUCCESS,53754,f905b742ca594aadb529eQ
113,AravindVCyber,1717211833320,3,53754,42867,161263,2.0,0,6,6,1,SUCCESS,53754,4WpVgL2TRrW0orrL7I6wpA
114,UsableCircuit#6610,1717277362973,3,54308,53335,162925,0.0,0,0,0,1,SUCCESS,54308,zvSlYgcXTNOhqbuyIIw1Xg
115,SilverBullet777,1717267854761,3,55020,47601,165060,2.6666666666666665,0,8,8,1,SUCCESS,55020,9tyVk4VlRF-d6J3rlZDwjg
116,ThisArgument#1645,1717232994608,3,55050,40737,165152,3.3333333333333335,0,9,10,1,SUCCESS,55050,jabkQkXjR1KB590VujAOfA
117,AlphaAnalysis#8070,1717426129207,3,55155,55000,165465,0.0,0,0,0,1,SUCCESS,55155,_4TvaT1IRtWlFVwk5ET7dQ
118,AIDeepRacer,1717200447577,3,55338,41395,166015,3.3333333333333335,0,10,10,1,SUCCESS,55338,pIRbdCx6QYatgVXm2p5GbA
119,EsteemedComment#6230,1717379656646,3,55509,55254,166527,0.0,0,0,0,1,SUCCESS,55509,9ozgKQl8SKewaEFc0bwUNw
120,TKU-CSIE-G1-DaiYu,1717419048060,3,55641,54465,166925,0.0,0,0,0,1,SUCCESS,55641,DT9uSnWlR7aTUekOnRr42Q
121,Kath,1717414954920,3,55796,51662,167389,2.3333333333333335,0,7,7,3,SUCCESS,55796,qYbGqMpuQsaTjPKtZQf_4w
122,JPMC-DallaSpeed-DFW,1717427799732,3,55822,54545,167467,0.0,0,0,0,1,SUCCESS,55822,Ni2zbsO7SEabGGbOj6FOuQ
123,QuickBreaker#6249,1717368249859,3,56398,56265,169194,3.0,0,9,9,1,SUCCESS,56398,Wd8oy29tSieqtn9yTSmJVw
124,CompleteScope#0900,1717426333243,3,57063,56534,171191,0.0,0,0,0,3,SUCCESS,57063,2GXRj-FTSSyhWqQhrjm1tg
125,LaneyEagles#1490,1717279546913,3,57068,51665,171206,0.3333333333333333,0,1,1,1,SUCCESS,57068,LyUig3ENRxKY4DJpS--QHQ
126,WiroteP-Thailand,1717430153100,3,57178,36537,171535,3.0,0,9,9,1,SUCCESS,57178,ELFOqB6AT9GzSMNYz5innQ
127,Shanuka#96,1717380849844,3,57288,47133,171865,3.0,0,9,9,1,SUCCESS,57288,H6zk_HVCRgSTJImpC2X-Ww
128,NTU-ME-G08-WuChiahui,1717412012094,3,57310,56072,171930,0.0,0,0,0,4,SUCCESS,57310,Ve6dD73oRBq3HLHKF4EJ3Q
129,Dexxtz,1717412472682,3,57554,50936,172662,1.6666666666666667,0,5,5,7,SUCCESS,57554,tabxmSFdSiuDVkEWW34mTA
130,TechnicalArchitect#6915,1717265425292,3,57563,53398,172689,0.3333333333333333,0,1,1,2,SUCCESS,57563,VKqU24Y1SRK5WpL43RlIJA
131,IterableCharacter#0369,1717396917229,3,57684,52721,173052,0.3333333333333333,0,1,1,2,SUCCESS,57684,BEo45dzzR5S0iwFPWcabuw
132,761242500723-SG23-prakashph,1717334359631,3,57887,43602,173662,3.3333333333333335,0,10,10,1,SUCCESS,57887,z3Dr5_R7TpSBzhiXoJKspw
133,AbdulMalik,1717410090406,3,58443,47466,175330,3.0,0,9,9,2,SUCCESS,58443,GTY3KkMaRsOyw_jYIzJ9jw
134,ComplexWorkaround#5426,1717397712086,3,58553,54333,175660,1.3333333333333333,0,4,4,2,SUCCESS,58553,bukun0lMSrGR-1ZVmiJnMg
135,ComplicatedServer#8448,1717265430451,3,58565,58079,175696,0.0,0,0,0,1,SUCCESS,58565,A2oKgsr-Tb2DPCbvH90GXg
136,ParametricParameter#9897,1717353000859,3,58953,54400,176859,0.3333333333333333,0,1,1,1,SUCCESS,58953,jOShjzWWRuOXKMo8wIMaWQ
137,HigherTheory#6354,1717413716239,3,58997,58399,176993,0.0,0,0,0,1,SUCCESS,58997,5mniAKBtTEiuirlRjt8DKw
138,AgileBraces#9407,1717209089833,3,59063,58933,177190,0.0,0,0,0,1,SUCCESS,59063,JbNUVyHsS4-MjYfM_ru-kg
139,UpgradedMachine#3462,1717402807560,3,59220,58329,177662,0.0,0,0,0,2,SUCCESS,59220,W40s8TtbTBOqzuKUo4lOlg
140,MadCross,1717212358488,3,59529,48465,178588,4.0,0,11,12,1,SUCCESS,59529,Msh-oGccTR2Yn31a5coUHA
141,Reference486,1717211919960,3,60488,45865,181465,3.3333333333333335,0,10,10,1,SUCCESS,60488,zmf8l8rHQ36Lpy6Y0qYepA
142,YUYU,1717259438562,3,60509,55597,181529,3.3333333333333335,0,9,10,2,SUCCESS,60509,jvXuVrDsRLOySr41taTj3g
143,ASCIILanguage#1768,1717387210631,3,60756,59064,182270,0.0,0,0,0,1,SUCCESS,60756,CRdylCV5QjqC5firGxwzQg
144,TestableNetwork#9032,1717210200671,3,60796,53520,182388,2.6666666666666665,0,8,8,1,SUCCESS,60796,Cl3Krx0JS3OFhj2rABmRHw
145,NestedTest#1618,1717234836122,3,60821,54335,182465,1.6666666666666667,0,5,5,1,SUCCESS,60821,gxA1WtXYRViggvyARFO9sg
146,UpgradedDescriptor#9969,1717373912468,3,60908,53394,182726,0.6666666666666666,0,2,2,2,SUCCESS,60908,7JzGcZy6Q5GhlY2UjJ-PkQ
147,bruno-vilardi,1717427444907,3,61507,60536,184522,0.0,0,0,0,1,SUCCESS,61507,Kz_KXaxmQjKNxI_8VSCHtg
148,RicardoMombru,1717200395856,3,62420,52337,187260,2.0,0,6,6,3,SUCCESS,62420,dszNfs_HQQC-RAXiNtBM4A
149,gabrielkoo#HongKong,1717316894801,3,62909,49127,188729,4.333333333333333,0,13,13,2,SUCCESS,62909,ydUnMZutQDmeS4U2pIDYLg
150,DigitalTech#9118,1717278122667,3,63464,56003,190393,0.6666666666666666,0,2,2,1,SUCCESS,63464,d_RLRPtkTQahqWc0ROGnNg
151,HashRacer,1717211963909,3,63773,57195,191321,3.6666666666666665,0,11,11,1,SUCCESS,63773,v5MWJmBlQ0SOMYjFtGBG0w
152,UnboundHypothesis,1717211938718,3,64064,46727,192193,3.6666666666666665,0,11,11,1,SUCCESS,64064,AKKdsaEmSTSB-MONeM3cbw
153,lambda#31,1717337012762,3,64403,64203,193210,4.0,0,12,12,2,SUCCESS,64403,nSlF2455R3aAy7FXlqAuRg
154,JPMC-BLR-Minnal,1717226578308,3,64709,57333,194127,3.6666666666666665,0,11,11,1,SUCCESS,64709,5QgNJ6hLRwOy2hUwgMKdig
155,ProvisionalTester#6291,1717259414512,3,64741,44024,194223,4.0,0,12,12,3,SUCCESS,64741,PLGWJMOTSQS935Zt2bVFRw
156,TKU-CSIE-G15-Hanpinduo,1717396898928,3,64846,58598,194538,0.3333333333333333,0,1,1,2,SUCCESS,64846,v3elSoA1QGiWr44U4D2G0w
157,FiniteSequence#9219,1717343348945,3,65130,64335,195391,1.0,0,3,3,2,SUCCESS,65130,jsUsA2eIQFq9zp2DDB-LvA
158,TechnicalAnalyst#7724,1717429650037,3,65511,65336,196533,0.0,0,0,0,2,SUCCESS,65511,4h4VjyzASieENvSmiQQKsw
159,TheTrackBoss,1717405095463,3,65687,54869,197062,4.0,0,12,12,3,SUCCESS,65687,hbVXmPNNTAGt_ndmy0JCtg
160,FiniteSchema#7093,1717234267747,3,65752,46866,197257,3.6666666666666665,0,11,11,2,SUCCESS,65752,2CpzdHEwTfSXfUx8nF24Qw
161,NTU-ME-GXX-Morris,1717233784145,3,65978,49202,197934,2.6666666666666665,0,8,8,7,SUCCESS,65978,IYmpJ5h1TvCllF3tgx9MDg
162,GenerativeResource#3629,1717423652599,3,66069,65266,198207,0.0,0,0,0,1,SUCCESS,66069,yytdR5BeQGul0YV7efw8Ag
163,AtomicMethod#6986,1717423779261,3,66175,63134,198526,0.3333333333333333,0,1,1,1,SUCCESS,66175,LclU4UT_RculoYhsJG4ReA
164,FabRacer,1717417801815,3,66263,55398,198789,4.0,0,12,12,3,SUCCESS,66263,YXjU-6WZTe65g7_YyZPJrA
165,Kesu,1717245821647,3,66380,62469,199142,3.3333333333333335,0,10,10,1,SUCCESS,66380,5JM9lzplQEGyrYp-Z4ggnA
166,m-yamazaki242,1717377612036,3,66554,65667,199663,1.0,0,3,3,1,SUCCESS,66554,SCwlD31BTSeWZw8u5RbUXA
167,AlphaResource#5488,1717388980192,3,67264,65324,201793,0.0,0,0,0,1,SUCCESS,67264,3vobufi4SGyioQIQaQVVmQ
168,GenerativeDocumentation#0941,1717423763987,3,68488,67472,205465,0.0,0,0,0,2,SUCCESS,68488,iSjwL2fuQ_yccSpL-Pbhfg
169,CyberneticSpec#3400,1717246039714,3,68598,60724,205795,1.6666666666666667,0,5,5,6,SUCCESS,68598,8FgIiiCbT4ir9ZuFkvyXBg
170,HelpfulSlice#4618,1717406981160,3,69844,59335,209532,1.0,0,3,3,6,SUCCESS,69844,ZtabnYypQZSq8S4E9HtDAQ
171,Dots,1717348066950,3,70451,60078,211353,4.0,0,12,12,2,SUCCESS,70451,eFanxdl4R22QTt5v53RaGQ
172,QuickToken#3667,1717425038216,3,71529,71401,214587,2.0,0,6,6,2,SUCCESS,71529,HhlIdLDmT-G2FSqx3VEkXQ
173,AgileBooster#6200,1717255090834,3,71931,67598,215794,1.3333333333333333,0,4,4,1,SUCCESS,71931,fJUEOPZGQVy8cRToaMLEWA
174,M-Fuji48,1717309384670,3,73509,66398,220527,4.666666666666667,0,14,14,6,SUCCESS,73509,_jxIKUU5REuKB3axuVD0Og
175,RameshR,1717403145821,3,74864,64939,224593,5.0,0,15,15,1,SUCCESS,74864,xskg8OvkT8i6kirOO0pBgA
176,RUM,1717385046503,3,76398,66061,229196,5.0,0,15,15,2,SUCCESS,76398,x9czioTOTFy7HO6-zuxY0w
177,RO,1717202522527,3,76527,72268,229582,5.333333333333333,0,16,16,6,SUCCESS,76527,6DarpfsUQUSRuBlTMnb7fw
178,Ansh7,1717213064425,3,76842,69068,230527,5.666666666666667,0,17,17,1,SUCCESS,76842,JCwxucKeRWO_Eij9nr98UQ
179,JavaGlyph#2382,1717328971785,3,77072,76526,231217,2.0,0,6,6,2,SUCCESS,77072,905z92lmT3WdbKQf1F4YwA
180,miv,1717339783766,3,78129,67261,234388,5.0,0,15,15,4,SUCCESS,78129,SEO7f1y4SIujOOW647nZnQ
181,SatoM,1717387852701,3,78420,56794,235261,2.0,0,6,6,1,SUCCESS,78420,b8a32913822b4993ad9bbw
182,AgileOrder#3608,1717429295710,3,79820,71801,239461,2.6666666666666665,0,8,8,4,SUCCESS,79820,qvjkS6T6RRyJaYRVowTlBg
183,IterableHacker#4175,1717380460134,3,80575,62195,241727,4.666666666666667,0,14,14,2,SUCCESS,80575,-Bg7MtWeQLKyRCvrD0IRXg
184,AutomatedOrder#4982,1717337133131,3,81196,74868,243588,2.6666666666666665,0,8,8,3,SUCCESS,81196,H9PZv9UsRhScYTEO3u5L6g
