Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
95,Project-Zero,1718650355324,3,19755,19344,59266,0.0,0,0,0,6,SUCCESS,19755,YSbI1jRjSbazQENoTf3hBQ
96,BetaCallback#6809,1719404988650,3,19772,19065,59318,0.0,0,0,0,1,SUCCESS,19772,e08h3kAdTEKC4oQfyCevPw
97,ImmutableLanguage#7152,1719327606595,3,19775,19339,59327,0.0,0,0,0,1,SUCCESS,19775,BeMzjRMRSEG6Ft-aU9axAA
98,QuickEvaluation#8387,1719405936495,3,19776,19676,59328,0.0,0,0,0,1,SUCCESS,19776,kkkUgKY0TiGSmlroAhSXcA
99,DigitalValue#4997,1719285527917,3,19776,19129,59328,0.0,0,0,0,2,SUCCESS,19776,PDplmdBbT824nSkNf313EA
100,AlphaSchema#5674,1719323479892,3,19776,18859,59329,0.0,0,0,0,3,SUCCESS,19776,1Q1hDQxhRjScNKQPK-uTdw
101,IterableDeadline#5413,1719323550292,3,19796,18797,59389,0.0,0,0,0,3,SUCCESS,19796,tVXnEXySR4GydCRgIE9oCw
102,MemoryScript#8675,1719404779339,3,19798,19401,59395,0.0,0,0,0,2,SUCCESS,19798,2OJILHGKQuuDC1Xr2S7YBA
103,VirtualAbstraction#9772,1719323743059,3,19798,19668,59394,0.0,0,0,0,3,SUCCESS,19798,Fcn_IvMvS0iSjTkqhP_sKQ
104,AgileEvaluation#3039,1719405108163,3,19819,19200,59457,0.0,0,0,0,2,SUCCESS,19819,B59-k6IqTnCxBCjAhs3mtg
105,UsableValue#8055,1719404896969,3,19820,19398,59460,0.0,0,0,0,1,SUCCESS,19820,iMpCKjnwT1uDfXNtgB3d-w
106,ConnectedNetwork#0860,1719406212510,3,19840,19668,59522,0.0,0,0,0,2,SUCCESS,19840,GNzxmTIkSmmfGME86i_bvw
107,SecurePresentation#5123,1719322940173,3,19841,19532,59525,0.0,0,0,0,1,SUCCESS,19841,x2kiQ1_fTqagd0oSil1cGQ
108,RobotContext#0240,1719285269433,3,19842,19195,59526,0.0,0,0,0,2,SUCCESS,19842,JSBSa_OOT52msC8MPLaEKA
109,CyberneticDocumentation#4380,1719284920634,3,19842,19263,59528,0.0,0,0,0,2,SUCCESS,19842,rxh8QdMEThm_sT3Tmkk29w
110,THEYA,1717967082379,3,19844,19464,59532,0.0,0,0,0,6,SUCCESS,19844,lEMJa_knTkmYUf8sZq7p8w
111,HashableNumber#4923,1719284893943,3,19863,18933,59591,0.0,0,0,0,2,SUCCESS,19863,dvyUKnJnTgOVwfjkPTrYmw
112,NestedBuster#6376,1719285298632,3,19863,19464,59589,0.0,0,0,0,2,SUCCESS,19863,SvP5yjxsTqC1nDFpNM_leg
113,AgileNamespace#0012,1719323996651,3,19885,19527,59656,0.0,0,0,0,2,SUCCESS,19885,SVokYOveTtmOqYr2maoy0A
114,IterableEvaluation#1691,1719323369550,3,19885,19602,59656,0.0,0,0,0,2,SUCCESS,19885,OatKeZ2tQiuZEKwF18lJsw
115,ComplexBrackets#0231,1719405549115,3,19888,19401,59664,0.0,0,0,0,3,SUCCESS,19888,bzn1LuGPQ0iM43mlccXsGg
116,ProgrammingScript#6823,1719284912081,3,19907,18933,59722,0.0,0,0,0,2,SUCCESS,19907,eRPFfCqmTXm5inbKVHRm1Q
117,CyberneticBraces#1285,1719322807792,3,19908,19465,59724,0.0,0,0,0,2,SUCCESS,19908,SbSlPPC8Rk-WqceWyQ0rNg
118,RocketArithmetic#5262,1719406025644,3,19909,19536,59728,0.0,0,0,0,3,SUCCESS,19909,FK2DSNOoTlufUIYn_fM2vQ
119,HelpfulArchitect#4215,1719404990902,3,19909,19201,59728,0.0,0,0,0,1,SUCCESS,19909,BtqRMxSDRpKQ3dc3CNhmKg
120,LoopingPoint#0623,1719406082509,3,19928,18865,59785,0.0,0,0,0,1,SUCCESS,19928,6sw3vTkWQja5HScyuJHX9A
121,ImmutableNetwork#4729,1719404667165,3,19933,19669,59801,0.0,0,0,0,2,SUCCESS,19933,0bRNfrwvQ5mnImHrGK7Khw
122,MachineLine#3579,1719323133778,3,19949,19795,59847,0.0,0,0,0,2,SUCCESS,19949,FFZrGKXIQEm3gTbchk9HbA
123,BetaPointer#3597,1719323137062,3,19951,19132,59853,0.0,0,0,0,2,SUCCESS,19951,I58EbyHlQra_414yXDx49g
124,ParametricAttention#8990,1719404976565,3,19951,18998,59855,0.0,0,0,0,1,SUCCESS,19951,pw5daVdyQxWyQHokTs1yLA
125,CleanMachine#9805,1719284535349,3,19952,18800,59856,0.0,0,0,0,2,SUCCESS,19952,LCYe6cw3RH-1jtlz9_QLgA
126,Rads1212,1719255297437,3,19952,19597,59856,0.0,0,0,0,16,SUCCESS,19952,3keqP30TQMS6jO8SRw_1uw
127,GammaTheory#8210,1719327752269,3,19953,19596,59859,0.0,0,0,0,4,SUCCESS,19953,AalZv3eUTX-uMYMWqNNhsg
128,WebSchematic#0604,1719406473050,3,19974,19600,59923,0.0,0,0,0,1,SUCCESS,19974,Ij_5GYvETYSCPOI-M-O2jQ
129,FungibleMachine#7575,1719324061306,3,19975,18801,59925,0.0,0,0,0,2,SUCCESS,19975,dDDRU_x2Qr2nWZO-Gbaz8g
130,ProgrammingUpdate#5793,1719406229616,3,19975,19267,59925,0.0,0,0,0,1,SUCCESS,19975,iZqfgw1SQOCCzUvANmN00g
131,AutomatedSpec#4584,1719284652478,3,19976,19532,59928,0.0,0,0,0,2,SUCCESS,19976,q4d6x4HSTI6sfanTp0O2qQ
132,TechnicalLoop#5378,1719405231502,3,19997,19528,59992,0.0,0,0,0,1,SUCCESS,19997,MmMxKhHVQH2SQnBLDEdR-g
133,CleanObject#5390,1719324215520,3,19997,19468,59992,0.0,0,0,0,1,SUCCESS,19997,JNMwMCDdRoiQVgGb2CxI_g
134,InfiniteArgument#1372,1719285083131,3,19997,19664,59991,0.0,0,0,0,3,SUCCESS,19997,KK7kzzSaQ-ucY3WxqlvHQQ
135,AlphaSandbox#9132,1719405840864,3,19999,19669,59998,0.0,0,0,0,1,SUCCESS,19999,xXO6QS1dRRORAd9231PE9A
136,BooleanGrid#8367,1719284589284,3,20020,19265,60060,0.0,0,0,0,2,SUCCESS,20020,jldZVDSJRbSjIv58l94w-g
137,GammaBooster#5386,1719323811842,3,20042,19934,60126,0.0,0,0,0,2,SUCCESS,20042,XukWBq0QRq6NHelpapaahg
138,Fr3dNZ,1719191488840,3,20065,16065,60196,0.3333333333333333,0,1,1,17,SUCCESS,20065,7x6nmMRlQiWawqJ8wUE7jA
139,ComplicatedEnvironment#6756,1719405753298,3,20087,19332,60261,0.0,0,0,0,1,SUCCESS,20087,mLsugYJfRuyE32HooNLbqg
140,VariableWorkaround#3599,1719405876862,3,20107,19667,60322,0.0,0,0,0,1,SUCCESS,20107,5SzxnxtqTb2lrBRNZ8wlFw
141,HigherAnalyst#4228,1719404904884,3,20109,19399,60328,0.0,0,0,0,2,SUCCESS,20109,UV4Ss-qUQBSmCQEsXHjcXQ
142,TOYO,1718189936417,3,20131,19606,60394,0.0,0,0,0,32,SUCCESS,20131,YkUTE6hWQGG_Otvc6Ma7dA
143,BLR-DR-001,1717864097219,3,20132,19532,60396,0.0,0,0,0,13,SUCCESS,20132,YvlaCbHmTcK1pwMngoUyBw
144,WebByte#0982,1719405841570,3,20153,19735,60460,0.0,0,0,0,2,SUCCESS,20153,2l7EPmXWQ5GJminYNNAVTA
145,Ric-Mtl,1718588311755,3,20154,19134,60463,0.0,0,0,0,9,SUCCESS,20154,R5muw8HbTAmpfHCNU9rVpw
146,DeepTheory#8477,1719405599118,3,20154,19732,60462,0.0,0,0,0,3,SUCCESS,20154,Ik8I8VwgT4Wlavqe1CD-3A
147,VirtualLine#0279,1719324121966,3,20175,19732,60525,0.0,0,0,0,3,SUCCESS,20175,xhN3FXHMRvyNiXOA5fUbxA
148,RobotBottleneck#3236,1719406485491,3,20196,19398,60589,0.0,0,0,0,1,SUCCESS,20196,nNVseoWxRBeVC1iQUKUakg
149,SquareDocumentation#6278,1719322995708,3,20217,20069,60653,0.0,0,0,0,2,SUCCESS,20217,2iPMRe4WR_KCsZlJs7DjKQ
150,ComplicatedObject#3343,1719327616392,3,20219,20069,60658,0.0,0,0,0,2,SUCCESS,20219,4kT2mLGXTumoqc-0WJbdkw
151,FungibleGame#0777,1719405190585,3,20244,19799,60734,0.0,0,0,0,1,SUCCESS,20244,89jBSCuKRyiT7LZHplWIVw
152,JPMC-HYD-24,1718953066518,3,20263,19399,60789,0.0,0,0,0,3,SUCCESS,20263,Wqu8K5NYS4KSeFuhXeUfSQ
153,LoopingExpert#2724,1719404784238,3,20263,19198,60790,0.0,0,0,0,1,SUCCESS,20263,TIWifoblT_S4bJ1fqpmDtw
154,Eviden-Ketan-Sharma,1717996550699,3,20263,19799,60791,0.0,0,0,0,12,SUCCESS,20263,hxYsETpxSC-0azhmF5hnMQ
155,CodePresentation#6062,1719404398790,3,20285,20133,60855,0.0,0,0,0,1,SUCCESS,20285,zk-PismpRT62VNiLBB8EZg
156,Dexxtz,1718591356134,3,20287,20066,60861,0.0,0,0,0,49,SUCCESS,20287,tabxmSFdSiuDVkEWW34mTA
157,UnicodeBuster#8271,1719246933392,3,20353,19472,61061,0.0,0,0,0,1,SUCCESS,20353,tx6bNOaSTWWoZ-DMHPLdeA
158,UnicodeBooster#0046,1719285353125,3,20375,19998,61127,0.0,0,0,0,1,SUCCESS,20375,-Jf3vFGCQrGmn__VzRT_Ww
159,FormulaicClass#7548,1719405019318,3,20377,19867,61132,0.0,0,0,0,1,SUCCESS,20377,gPXMYOvJRGi6ZcgbES043w
160,SamAu,1719375472515,3,20552,19197,61656,0.0,0,0,0,10,SUCCESS,20552,BteX7647QUyM2a2hexL2ZA
161,Cloti,1718118344730,3,20795,19925,62385,0.0,0,0,0,7,SUCCESS,20795,58jKQ331Sjq8hrqzcZ2RBw
162,PITS-Kura,1717669063025,3,20819,20203,62458,0.0,0,0,0,15,SUCCESS,20819,0KlPowM7Rsm-6depdUzXOg
163,JPMC-Spyder-HongKong,1718499572638,3,21065,17202,63197,0.3333333333333333,0,1,1,2,SUCCESS,21065,zKdKXknwQVCObGdEgutObQ
164,NumericPointer#7934,1719340383431,3,21264,21068,63794,0.0,0,0,0,5,SUCCESS,21264,Yj6VuFRkR-GoLOXPi0jr_A
165,ryu,1719389256532,3,21553,17602,64661,0.3333333333333333,0,1,1,12,SUCCESS,21553,VJ3BbvBVTJul_5HJYllepg
166,BlondieRace,1717296034021,3,21595,20728,64786,0.0,0,0,0,1,SUCCESS,21595,DwX-nffoQSePsYqFuYECfQ
167,gabrielkoo#HongKong,1719019810039,3,21639,21399,64919,0.0,0,0,0,29,SUCCESS,21639,ydUnMZutQDmeS4U2pIDYLg
168,Jianlong,1717315818455,3,21708,21531,65125,0.0,0,0,0,12,SUCCESS,21708,vpsHYdBtSIq__1M9j1R21Q
169,C3R0,1717793497359,3,21752,21001,65258,0.0,0,0,0,19,SUCCESS,21752,61QIIR_GTpCM0JoUAsdwew
170,RoydonAu-NTU-CCDS,1719297479042,3,21819,21200,65457,0.0,0,0,0,6,SUCCESS,21819,at8BAi9nR0aLCL7nfncCVA
171,acoela-DNPds,1719299603719,3,21930,21733,65791,0.0,0,0,0,8,SUCCESS,21930,0lZyn5CUSVK9Llk2oSaS3w
172,inu12345-BIP,1718870321894,3,22374,22070,67122,0.0,0,0,0,17,SUCCESS,22374,BK-KWJrzTUy0yOv_G3xBkg
173,ProgrammingAnalyst#5035,1719196821329,3,22530,22405,67590,0.0,0,0,0,1,SUCCESS,22530,Ka4pfqmRSIihkBUInIO2SQ
174,YA#88,1719226883205,3,22577,22063,67732,0.0,0,0,0,18,SUCCESS,22577,KBCP86t4SpaGJhXNb26AcQ
175,UpgradedContext#2279,1719254049589,3,22710,22462,68130,0.0,0,0,0,10,SUCCESS,22710,htVuZH7GS729Ag7VJ3tnpg
176,DustyRacing,1717467194543,3,22729,22132,68189,0.0,0,0,0,14,SUCCESS,22729,Vlo2vVAfQrqWadXhqFE38A
177,Deepak-dpk,1717641339813,3,22820,15203,68460,0.6666666666666666,0,2,2,2,SUCCESS,22820,gDTBFK77TM6wD6uObZlulA
178,ComplexContext#4244,1719406173552,3,22951,19135,68855,0.3333333333333333,0,1,1,1,SUCCESS,22951,lGeU3z0YTu-Um_K-fRNQtQ
179,TKU-CSIE-G05-CaiBingZong,1718008886733,3,22975,22198,68927,0.0,0,0,0,50,SUCCESS,22975,k_RFJ7cKSMypVQp8XtUc8A
180,mame-BIP,1718282433778,3,23016,22733,69049,0.0,0,0,0,3,SUCCESS,23016,OFLMZkLLR_Kh3tjK02Kq_w
181,Renegade205,1718801726208,3,23020,22203,69062,0.0,0,0,0,18,SUCCESS,23020,1cXt9WU3TYWKQ3gDtNfZXQ
182,Yuliya,1719411797347,3,23063,18801,69190,0.3333333333333333,0,1,1,37,SUCCESS,23063,JWJgkv8bSKeMIGYZ9roR-A
183,BonnieY,1719065608440,3,23108,22864,69324,0.0,0,0,0,12,SUCCESS,23108,qph-BYklT1qmFcLQg0DzTg
184,BJSS-ST,1718047651666,3,23220,22202,69660,0.0,0,0,0,11,SUCCESS,23220,R3eSbMS4SDWkKslTpQyhbQ
185,TKU-CSIE-G07-li,1718721025679,3,23220,22863,69661,0.0,0,0,0,36,SUCCESS,23220,q4-UIC2jTxaMDdWyRLXf-w
186,ThiagoD,1717518038710,3,23221,23003,69663,0.0,0,0,0,4,SUCCESS,23221,hEXm0S5DSuKhb9giUIfrwA
187,CloudArmee-Chuck,1717313815628,3,23285,22795,69855,0.0,0,0,0,11,SUCCESS,23285,Aozo2oixSJysh5iSzSBcpg
188,GoodEveningWeAreFromUkraine,1719301310001,3,23329,23203,69987,0.0,0,0,0,8,SUCCESS,23329,oX4dpYxLTFG2UU6NprA-7g
