Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
16,ImmutablePointer#8960,1690860779286,3,55588,48456,166766,2.0,0,6,6,6,SUCCESS,166766,R6eT2waXTMOlZYNuefki0w
17,harinezumi-DNPds,1690864991460,3,56691,53863,170074,1.6666666666666667,0,5,5,1,SUCCESS,170074,6hha6WtBQLCivJX9auQn6A
18,Epic-ChenZong,1690861156043,3,57137,54529,171413,5.0,0,15,15,4,SUCCESS,171413,P51whDzXRPyLl2dWjRSQSg
19,EncryptedVariable#5460,1690850968988,3,57174,52462,171523,5.333333333333333,0,16,16,4,SUCCESS,171523,9PoaFWKfSr6vKbTOzlrEiQ
20,amkerr-Cheaty-McCheatface,1690855257375,3,58487,56209,175463,0.6666666666666666,0,2,2,1,SUCCESS,175463,2R1bsOUiRceGpNP9wKliAw
21,TSS-samaujs,1690848738343,3,58621,51248,175864,5.0,0,15,15,1,SUCCESS,175864,BteX7647QUyM2a2hexL2ZA
22,IvyLiu,1690862574991,3,61051,54354,183154,5.333333333333333,0,16,16,1,SUCCESS,183154,nAI-U_lVQnSEtv9ZRuog_A
23,MisterRusu,1690851315214,3,61509,52137,184528,3.3333333333333335,0,10,10,7,SUCCESS,184528,pNGsQXAuTBucqSMRBWAOiw
24,AC3-Data-Team,1690854355767,3,62154,59143,186462,1.6666666666666667,0,5,5,2,SUCCESS,186462,jHpZ85q8Qk6BL5NeFEqMbg
25,Gummi,1690857232806,3,62512,58595,187536,5.0,0,15,15,2,SUCCESS,187536,MMl49eA4Tr2AlzL4d7nB3g
26,gabrielkoo#HongKong,1690854047777,3,65878,57070,197635,4.333333333333333,0,13,13,1,SUCCESS,197635,ydUnMZutQDmeS4U2pIDYLg
27,HKTW-FFFJC,1690865463062,3,67025,58326,201077,8.0,0,23,24,2,SUCCESS,201077,SFeZr90aSsWCqEfJni_6jA
28,MarceloPaiva,1690857784520,3,67041,61597,201123,3.6666666666666665,0,11,11,1,SUCCESS,201123,SlvZUnIQTqi3gINQLO2hNw
29,Kingpru,1690863945554,3,68625,63935,205875,7.0,0,20,21,3,SUCCESS,205875,8pAh9EY-TTC71SvGR66RQg
30,ConnectedBuster#1803,1690849258182,3,68850,53418,206552,9.0,0,27,27,1,SUCCESS,206552,kqH21QICRwKcwHv59YXE3w
31,darkKILLER,1690865967448,3,68986,60406,206960,8.0,0,20,24,1,SUCCESS,206960,PZ1jMdlUTZuyg-gP1SdBkA
32,MLoLoLoLoL,1690855267166,3,70951,66928,212854,2.3333333333333335,0,7,7,2,SUCCESS,212854,DRZXxGZ4Q92Hl0UqRMCq2w
33,HYDDR99-RedBull,1690862861240,3,73225,65662,219677,12.333333333333334,0,33,37,2,SUCCESS,219677,dcDe09MSR1WkqTzDbOFyuQ
34,JPMC-MUMBAI-005,1690865351754,3,73312,70535,219938,12.666666666666666,0,38,38,1,SUCCESS,219938,wsym9JMCT7uKuhqeBcuXsw
35,AgileDigit#8429,1690861274095,3,73595,69862,220785,5.333333333333333,0,16,16,2,SUCCESS,220785,mDCgCgBSTKWRMR76hWyVpA
36,janicedal,1690858983717,3,77155,75939,231465,8.333333333333334,0,25,25,1,SUCCESS,231465,OwKO9HTAS66Q0EhLegROgg
37,ProcessingByte#6034,1690859679167,3,78581,67535,235745,12.0,0,36,36,1,SUCCESS,235745,Lipdo-bjTpW7SxktGf0QVg
38,JPMC-SG-C02-AnythingGoes,1690857968958,3,83854,80329,251564,13.666666666666666,0,41,41,2,SUCCESS,251564,WSgyYux8TK-P40l8VL8jRg
39,ASCIIModel#1648,1690853626141,3,90289,89805,270868,0.0,0,0,0,1,SUCCESS,270868,JvkUD5gtTqWk642DDYzyHg
40,BLR-DR-003,1690860699879,3,95273,94073,285821,19.333333333333332,0,58,58,3,SUCCESS,285821,FJ2CDWDHTm27SCfHqEpdXQ
41,Eviden-Rathinavel-Chandran,1690864542615,3,95559,93261,286678,0.6666666666666666,0,2,2,1,SUCCESS,286678,6t3qfFtjQLeV1L0bqSGmkg
42,NeuralPoint#8101,1690861180116,3,100915,98203,302745,0.6666666666666666,0,2,2,1,SUCCESS,302745,UQrNkGc_RQyHANtUc3geDQ
43,QualifiedSlice#7895,1690859482835,3,102131,100593,306395,0.0,0,0,0,1,SUCCESS,306395,yCnPPI_kSGSMLvKQyEKRuA
44,Mr-Baek,1690865552704,3,111483,95258,334450,19.666666666666668,0,59,59,3,SUCCESS,334450,kr3DaG35TuCGu-8i0FNtwg
45,AlphaComment#3403,1690860846194,3,111767,108534,335302,5.666666666666667,0,17,17,1,SUCCESS,335302,QxlkW7Z-TjydqGQujJKkNw
46,ummjoonsick,1690861714194,3,111780,108933,335341,2.3333333333333335,0,7,7,1,SUCCESS,335341,uaRCyVsHTxGfS3ytkJeNiA
47,FormulaicSystem#4431,1690865402653,3,138784,110751,416353,30.333333333333332,0,89,91,2,SUCCESS,416353,pdZRa3Z5QMKDFZDs9zcZyA
48,DesktopHacker#2368,1690855129595,3,151664,135455,454994,34.0,0,102,102,1,SUCCESS,454994,oI-moUNoRPKEoU-XqkiqwQ
49,AsynchronousParameter#0976,1690849929934,3,178106,172786,534319,39.666666666666664,0,119,119,2,SUCCESS,534319,saW24v4gRTa5M5PJLkgzqA
50,racer-hhchen,1690864176679,3,186157,180139,558471,40.666666666666664,0,122,122,2,SUCCESS,558471,KiEtyZjtTAinfSfN5vs3hA
51,JPMC-MUMBAI-006,1690864121846,3,246273,243283,738820,43.0,0,129,129,1,SUCCESS,738820,mvhmcw-ET5igAaFz3O6kGw
