Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
HighwayStar14,1617255826286,3,70846,66463,212540,0.3333333333333333,0,1,1,0,23,SUCCESS,212540,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
Anuoluwa,1617262992019,3,71420,69006,214262,2.6666666666666665,0,8,8,1,24,SUCCESS,214262,OPEN,HwWVKXhkTHupjpOs2fX77w
Alex-Salgado-LA1,1617325243890,3,71887,58701,215661,2.3333333333333335,0,7,7,0,25,SUCCESS,215661,OPEN,VMU-hNHWS5mE-4rovsGwjQ
gg2021,1617269883678,3,72002,68145,216007,3.6666666666666665,0,11,11,0,26,SUCCESS,216007,OPEN,GAl49mLKRLikhF4djcaEtw
qqqq,1617290043930,3,73346,70191,220039,0.6666666666666666,0,2,2,10,27,SUCCESS,220039,OPEN,NwOX6_R1SAGTrtTiC-CUMw
Aks,1617270740139,3,73673,64189,221021,1.3333333333333333,0,4,4,1,28,SUCCESS,221021,OPEN,c3EPJZ4OT5KYsM3VS9WHUg
WimpyKid2247,1617268188657,3,73701,70210,221105,0.6666666666666666,0,2,2,0,29,SUCCESS,221105,OPEN,a_k2x8E2TOezMm5_BTG9-A
egRacer,1617377383267,3,73726,73321,221178,9.0,0,27,27,1,30,SUCCESS,221178,OPEN,ykn5m3ZuQW6TB-tUX7wKWA
ironbarrel1,1617274832343,3,73741,64117,221225,7.666666666666667,0,23,23,0,31,SUCCESS,221225,OPEN,fA5ouejXTLCuhHHUaHavEw
RacerHan,1617253363884,3,74366,67539,223099,1.0,0,3,3,5,32,SUCCESS,223099,OPEN,btjSMx2UTmWcmgXWbq_kRg
ViijayG,1617280517283,3,76725,73078,230175,3.6666666666666665,0,11,11,9,33,SUCCESS,230175,OPEN,aq3yvHenSpycSwKRWDIHgw
TimberMG,1617380668622,3,77778,69343,233334,3.0,0,9,9,4,34,SUCCESS,233334,OPEN,4o8INICLRmqxNCHc-pQqZQ
DANNY,1617285886111,3,79217,67485,237652,2.3333333333333335,0,7,7,0,35,SUCCESS,237652,OPEN,ijq2u6aYQFqBQu-CLuF9jw
ved,1617267848187,3,83869,77273,251608,0.3333333333333333,0,1,1,1,36,SUCCESS,251608,OPEN,DlIV2NzKRc6l83r1HO3TnQ
boom666,1617244802646,3,86159,79949,258477,1.0,0,3,3,0,37,SUCCESS,258477,OPEN,PbPlu-ABSSCP35NAC-xe8g
OPEN-VOON-BY,1617372756494,3,90929,85263,272789,6.0,0,18,18,0,38,SUCCESS,272789,OPEN,vXr-soldQkis6AxIqilUcw
FIDMaha,1617292791867,3,91502,85469,274506,5.0,0,15,15,2,39,SUCCESS,274506,OPEN,i8i_KxroRnONVHhsRRgfPQ
yong,1617245980829,3,93415,79051,280245,4.0,0,12,12,1,40,SUCCESS,280245,OPEN,9IsJ8_YUSeO9_wFXa78BLQ
Hoda-2021-RL,1617341251166,3,96131,87871,288393,4.0,0,12,12,0,41,SUCCESS,288393,OPEN,Absjptc7Rq2I53rPdXr9aA
DeepFlyer,1617343939349,3,96894,96203,290682,6.0,0,18,18,0,42,SUCCESS,290682,OPEN,9b2bdcba6ff847b29f863cb949780391
FidSrikara,1617292315719,3,100879,88801,302638,13.0,0,37,39,4,43,SUCCESS,302638,OPEN,u40nbzWbSLy7S22HBt8nQQ
fid-anirban,1617273545795,3,101438,97992,304314,5.0,0,15,15,0,44,SUCCESS,304314,OPEN,9nfTupaaS-mkx4x0pO4QKQ
F1-DevelopersIO,1617271043368,3,102348,96534,307046,15.0,0,45,45,3,45,SUCCESS,307046,OPEN,UzQrKbzfSKyZCEf6eD2PBA
2ShiningStars,1617343932937,3,108215,101465,324645,8.666666666666666,0,25,26,6,46,SUCCESS,324645,OPEN,Hw_dJX-XQxaOQnS4pkH5Kg
viviano1,1617265785068,3,122540,106199,367621,10.666666666666666,0,32,32,0,47,SUCCESS,367621,OPEN,9JtORobmRnyRjKExyVoJZg
snappy,1617370143647,3,125943,116936,377831,14.666666666666666,0,44,44,1,48,SUCCESS,377831,OPEN,dHSAs1JCRYGnAp3SYdGiHA
Tenneessee,1617321603483,3,148349,137978,445049,4.666666666666667,0,14,14,0,49,SUCCESS,445049,OPEN,06a68c01d4354b8db2ee517386a259e9
CMH-DeepRacer-004,1617264642408,3,155576,130601,466730,24.333333333333332,0,73,73,0,50,SUCCESS,466730,OPEN,1fecd68ded4342dfb484ced07d1b4cc2
