Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MCE-Mark,1630512015967,3,49190,42791,147572,4.0,0,12,12,4,35,SUCCESS,147572,OPEN,pAEnFmXLSEaJYViuLkVnRA
dababycar,1630516248141,3,50000,43865,150000,9.666666666666666,0,29,29,1,36,SUCCESS,150000,OPEN,FZKY7uMITL-iS9K0ltWByA
ComplicatedScope#2797,1630509644303,3,51211,44606,153634,7.666666666666667,0,22,23,8,37,SUCCESS,153634,OPEN,kaVGgECET--R_b6c8bHhpQ
Shadow-Tiger,1630464569640,3,52454,51614,157364,3.6666666666666665,0,11,11,1,38,SUCCESS,157364,OPEN,X5MfP5-SRcWtiUN1YwpHEw
AccessibleParameter#8242,1630516726079,3,53447,52394,160343,0.0,0,0,0,1,39,SUCCESS,160343,OPEN,DVqIYL8bSPKzolPscagUiA
plazing,1630468119873,3,54112,47136,162338,4.0,0,12,12,1,40,SUCCESS,162338,OPEN,dzn_9sbzSAaXo70UaOMs-w
ArtificialLanguage#2909,1630480689585,3,54466,54210,163398,0.0,0,0,0,1,41,SUCCESS,163398,OPEN,0AmA63k8QZ2SWSiIPcyMoQ
Yeetus,1630510304665,3,54708,40395,164126,9.0,0,27,27,2,42,SUCCESS,164126,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
Zero-dayEnvironment#2563,1630496636992,3,54866,53479,164599,1.3333333333333333,0,4,4,1,43,SUCCESS,164599,OPEN,pc6jtbdEQueKcbcE92Ozdw
JavaDigit#0880,1630478576983,3,55438,55004,166316,0.0,0,0,0,2,44,SUCCESS,166316,OPEN,V_Zyzv3KQUa4EmofzhhIeQ
FocusedFix#0057,1630492443556,3,56195,55862,168587,0.0,0,0,0,1,45,SUCCESS,168587,OPEN,zDfB9UtIS3q121f1wi9qOg
KMary-UdacityLeague,1630510023071,3,56528,55484,169584,0.0,0,0,0,1,46,SUCCESS,169584,OPEN,idu0s2oGRL69dibj1dc1fg
Terra,1630503061213,3,56807,56406,170423,0.0,0,0,0,1,47,SUCCESS,170423,OPEN,HCMZNdndR3C5ObM2_qLimA
EncryptedSystem#9635,1630505178519,3,57347,52867,172042,1.0,0,3,3,1,48,SUCCESS,172042,OPEN,yiNavr2wRc-4j50_tCbNaA
Hyd-07,1630507811686,3,57803,52923,173409,8.333333333333334,0,25,25,1,49,SUCCESS,173409,OPEN,6jJ_fiuUQb2PZXOGkr3V7g
BetaModel#7573,1630483898449,3,58430,56151,175290,1.3333333333333333,0,4,4,1,50,SUCCESS,175290,OPEN,DdOQFgt_Q-SvENOpGmNBdw
PassingLanguage#7458,1630466220315,3,59249,55272,177748,1.0,0,3,3,2,51,SUCCESS,177748,OPEN,FpqK22jIR3eS98o1G2Fgdw
Randybotwin23-YT,1630512070432,3,59387,55666,178162,10.0,0,30,30,1,52,SUCCESS,178162,OPEN,nnHOU7JgSemB-Rs1QSCS1A
Reference486#5750,1630482352067,3,59791,57314,179373,8.666666666666666,0,26,26,2,53,SUCCESS,179373,OPEN,VI3hnIwlRUul0-NtJugszg
ConnectedSlice#2913,1630491104221,3,60002,57995,180008,8.333333333333334,0,25,25,4,54,SUCCESS,180008,OPEN,FfDk6O3eSJqhbIAiznZqTA
SequentialConsole#0471,1630514491871,3,63696,57749,191089,1.6666666666666667,0,5,5,1,55,SUCCESS,191089,OPEN,TQZwPujkQ2yy72J63wsooA
BooleanDelta#8785,1630499456185,3,65465,59730,196396,7.666666666666667,0,23,23,1,56,SUCCESS,196396,OPEN,ZiraR11vRrO63ZkMEEIlCA
Hey,1630515261809,3,66639,59458,199918,13.333333333333334,0,40,40,1,57,SUCCESS,199918,OPEN,Rm7zWz0jQTmWIykx3E9g1A
CyberneticClass#4479,1630506488955,3,67023,61793,201070,2.3333333333333335,0,7,7,1,58,SUCCESS,201070,OPEN,Giox3Sh8SNG6JxaJPpNmTA
RecursiveNamespace#7157,1630514029706,3,67544,66079,202632,2.3333333333333335,0,7,7,2,59,SUCCESS,202632,OPEN,cRAMCTlVT9GSxlH5n2HJpA
FormulaicNamespace#9846,1630487564447,3,67660,60851,202981,7.0,0,21,21,2,60,SUCCESS,202981,OPEN,CGU9YhUbQau2bU5AA2AmQw
LeetLambda#4979,1630490955810,3,68285,64076,204856,3.3333333333333335,0,10,10,2,61,SUCCESS,204856,OPEN,NTBneX19R3OCXlAvuiKExQ
PrototypeBottleneck#1187,1630486628707,3,68804,65214,206414,3.0,0,9,9,2,62,SUCCESS,206414,OPEN,CYUTVLh3SD6vvKCHQzFFQQ
IterativeSpec#3911,1630462341791,3,71374,67184,214123,3.3333333333333335,0,10,10,1,63,SUCCESS,214123,OPEN,oj5YtvUuRby9EfVTaaC2fw
QualifiedShell#5173,1630512938048,3,73054,71739,219164,5.0,0,15,15,1,64,SUCCESS,219164,OPEN,N6Is_dH1R12Nm1G5142aOA
JavaEnvironment#7992,1630506801573,3,74417,72062,223251,1.6666666666666667,0,5,5,1,65,SUCCESS,223251,OPEN,B4TXqKGeThi0tdtjQsYuDw
NumericDescriptor#1708,1630464161253,3,74490,65864,223472,3.0,0,9,9,1,66,SUCCESS,223472,OPEN,YWrLSo6KQEGp5M1DRbkPFw
TechnicalBreaker#7891,1630509991663,3,79280,72236,237840,8.0,0,24,24,1,67,SUCCESS,237840,OPEN,JI6HQkcNSp-8zJRoFLb5Ow
UniKitty,1630486906932,3,79427,73937,238282,1.0,0,3,3,1,68,SUCCESS,238282,OPEN,RV1ZogZ2R8ikaFwrSDg9bQ
SequentialNotation#8814,1630509876134,3,87273,87069,261821,8.0,0,24,24,1,69,SUCCESS,261821,OPEN,1mNejFakSEejk1ktURKSJw
AD3,1630504952084,3,89225,83805,267676,18.333333333333332,0,55,55,1,70,SUCCESS,267676,OPEN,XJb0eYUKSl-k8-4LrDgDkA
MintSilverTea,1630516786566,3,89892,87600,269678,18.666666666666668,0,56,56,1,71,SUCCESS,269678,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
VirtualDiff#9808,1630510806684,3,93069,88660,279207,19.333333333333332,0,58,58,1,72,SUCCESS,279207,OPEN,f6ebtflWTo2a89eoPE2yRw
TestableAttention#1267,1630479594412,3,96497,96403,289493,11.0,0,33,33,2,73,SUCCESS,289493,OPEN,8sS8H7fCRUablGbisFmiuw
FiniteDiff#2378,1630495008241,3,119139,115658,357419,18.0,0,54,54,1,74,SUCCESS,357419,OPEN,VRqz02-LQW2YCP1dCy2lJw
FocusedSlice#5900,1630457493757,3,119236,103468,357710,15.333333333333334,0,46,46,1,75,SUCCESS,357710,OPEN,0Kxh1S8XQ36SyWv701Kmuw
LG-DeepRacerOne,1630501993650,3,123158,112416,369474,21.0,0,63,63,1,76,SUCCESS,369474,OPEN,2M6n7u40StyydMXQP28N2A
ricer-rise,1630470479243,3,177310,174399,531932,34.0,0,102,102,1,77,SUCCESS,531932,OPEN,8bRThAKeQmWL77nrnanWJw
