Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ArtificialUpgrade#2964,1630598302644,3,53454,53334,160362,0.0,0,0,0,2,163,SUCCESS,160362,OPEN,3mqOVDvrTyCKXlaui5jtgQ
EncryptedParameter#9969,1630927955773,3,53540,53452,160621,0.0,0,0,0,1,164,SUCCESS,160621,OPEN,OD_Cz0WdS6-TMdAv14EK9A
X-racer,1631441119278,3,53543,44406,160629,3.0,0,9,9,24,165,SUCCESS,160629,OPEN,kxMK8QuaTGiqgu7f5_gqEQ
zhaomaker,1631356186543,3,53626,47805,160880,6.666666666666667,0,20,20,5,166,SUCCESS,160880,OPEN,bLuIk05XQGKQcRq_ryFwEw
SecureTech#3667,1630688552553,3,53782,51947,161347,0.6666666666666666,0,2,2,2,167,SUCCESS,161347,OPEN,ikXU_6TQTuSabLI2sznlfQ
NeuralUpdate#5474,1631315913969,3,53841,52400,161524,1.6666666666666667,0,5,5,4,168,SUCCESS,161524,OPEN,h_SCemByRiCn1lsTu8tdng
Smnkhann,1631433977675,3,53851,52198,161554,0.0,0,0,0,2,169,SUCCESS,161554,OPEN,hSNykgvhRoSQUMfUBAR1ow
Abhijith,1630882347096,3,53866,53334,161598,0.0,0,0,0,3,170,SUCCESS,161598,OPEN,4bu0a8lYTb2Y9Z_FJQ4wRw
HashableRequirements#7462,1631060388380,3,53895,52144,161685,0.3333333333333333,0,1,1,1,171,SUCCESS,161685,OPEN,YrrzD7q4SduIC72EASVo9A
SecureTester#2201,1631316138440,3,53989,53196,161969,0.0,0,0,0,1,172,SUCCESS,161969,OPEN,iHjoU41oRVGL-urjPetGTQ
