Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Zero-dayEnvironment#2563,1630496636992,3,54866,53479,164599,1.3333333333333333,0,4,4,1,37,SUCCESS,164599,OPEN,pc6jtbdEQueKcbcE92Ozdw
JavaDigit#0880,1630478576983,3,55438,55004,166316,0.0,0,0,0,2,38,SUCCESS,166316,OPEN,V_Zyzv3KQUa4EmofzhhIeQ
FocusedFix#0057,1630492443556,3,56195,55862,168587,0.0,0,0,0,1,39,SUCCESS,168587,OPEN,zDfB9UtIS3q121f1wi9qOg
BetaModel#7573,1630483898449,3,58430,56151,175290,1.3333333333333333,0,4,4,1,40,SUCCESS,175290,OPEN,DdOQFgt_Q-SvENOpGmNBdw
PassingLanguage#7458,1630466220315,3,59249,55272,177748,1.0,0,3,3,2,41,SUCCESS,177748,OPEN,FpqK22jIR3eS98o1G2Fgdw
Reference486#5750,1630482352067,3,59791,57314,179373,8.666666666666666,0,26,26,2,42,SUCCESS,179373,OPEN,VI3hnIwlRUul0-NtJugszg
ConnectedSlice#2913,1630491104221,3,60002,57995,180008,8.333333333333334,0,25,25,2,43,SUCCESS,180008,OPEN,FfDk6O3eSJqhbIAiznZqTA
BooleanDelta#8785,1630499456185,3,65465,59730,196396,7.666666666666667,0,23,23,1,44,SUCCESS,196396,OPEN,ZiraR11vRrO63ZkMEEIlCA
FormulaicNamespace#9846,1630487564447,3,67660,60851,202981,7.0,0,21,21,2,45,SUCCESS,202981,OPEN,CGU9YhUbQau2bU5AA2AmQw
LeetLambda#4979,1630490955810,3,68285,64076,204856,3.3333333333333335,0,10,10,2,46,SUCCESS,204856,OPEN,NTBneX19R3OCXlAvuiKExQ
PrototypeBottleneck#1187,1630486628707,3,68804,65214,206414,3.0,0,9,9,2,47,SUCCESS,206414,OPEN,CYUTVLh3SD6vvKCHQzFFQQ
ComplicatedScope#2797,1630486841597,3,70984,66622,212952,15.0,0,44,45,5,48,SUCCESS,212952,OPEN,kaVGgECET--R_b6c8bHhpQ
IterativeSpec#3911,1630462341791,3,71374,67184,214123,3.3333333333333335,0,10,10,1,49,SUCCESS,214123,OPEN,oj5YtvUuRby9EfVTaaC2fw
NumericDescriptor#1708,1630464161253,3,74490,65864,223472,3.0,0,9,9,1,50,SUCCESS,223472,OPEN,YWrLSo6KQEGp5M1DRbkPFw
UniKitty,1630486906932,3,79427,73937,238282,1.0,0,3,3,1,51,SUCCESS,238282,OPEN,RV1ZogZ2R8ikaFwrSDg9bQ
TestableAttention#1267,1630479594412,3,96497,96403,289493,11.0,0,33,33,2,52,SUCCESS,289493,OPEN,8sS8H7fCRUablGbisFmiuw
FiniteDiff#2378,1630495008241,3,119139,115658,357419,18.0,0,54,54,1,53,SUCCESS,357419,OPEN,VRqz02-LQW2YCP1dCy2lJw
FocusedSlice#5900,1630457493757,3,119236,103468,357710,15.333333333333334,0,46,46,1,54,SUCCESS,357710,OPEN,0Kxh1S8XQ36SyWv701Kmuw
LG-DeepRacerOne,1630501993650,3,123158,112416,369474,21.0,0,63,63,1,55,SUCCESS,369474,OPEN,2M6n7u40StyydMXQP28N2A
ricer-rise,1630470479243,3,177310,174399,531932,34.0,0,102,102,1,56,SUCCESS,531932,OPEN,8bRThAKeQmWL77nrnanWJw
