Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CompleteDebugger#2449,1631449350332,3,42137,40995,126413,0.3333333333333333,0,1,1,18,174,SUCCESS,126413,OPEN,2VdO3sHHTwiphNEIlEK65Q
ImportantError#2707,1632333106393,3,42161,39673,126485,1.6666666666666667,0,5,5,14,175,SUCCESS,126485,OPEN,QqUI9E0HRwSu4tY5uRdtaQ
DraftDelta#4325,1632331315578,3,42258,35678,126774,3.6666666666666665,0,11,11,5,176,SUCCESS,126774,OPEN,vYierF4HT4eo95EBabby2g
Group3-Ferrari,1632384899695,3,42304,39335,126912,2.6666666666666665,0,8,8,16,177,SUCCESS,126912,OPEN,WqoajIqRS566ck1RjKtiKQ
ContinuousGlyph#3877,1631691531043,3,42343,37094,127030,6.333333333333333,0,19,19,16,178,SUCCESS,127030,OPEN,re9uYj4gQ3GhNBuFUC6BwA
ThisTheory#0597,1632204802362,3,42381,38546,127145,2.0,0,6,6,18,179,SUCCESS,127145,OPEN,9bYa37OGSgqUTueeGsrUdw
TristanBrrrrrt,1631168974651,3,42403,36470,127210,2.3333333333333335,0,7,7,2,180,SUCCESS,127210,OPEN,srD5Y37qRhqImL3U3dvfGw
AndresD2,1631566669376,3,42404,39077,127213,4.0,0,12,12,11,181,SUCCESS,127213,OPEN,kREwApvqShOF_dLsMpa4rg
LoopingLanguage#3555,1631956406288,3,42463,36084,127389,1.6666666666666667,0,5,5,5,182,SUCCESS,127389,OPEN,1hZp1olqT-KNbOEOZVgYTA
InfiniteAnalyst#9873,1630501679508,3,42489,37863,127469,6.333333333333333,0,19,19,9,183,SUCCESS,127469,OPEN,Ub0c_7GPTjOfQ_iJyNhuQw
DeepAlchemy,1631954623570,3,42508,41332,127526,2.3333333333333335,0,7,7,22,184,SUCCESS,127526,OPEN,gCJD3S3BSwqznD259gwCYQ
CriticalSlice#1024,1632395998732,3,42532,40003,127596,1.0,0,3,3,5,185,SUCCESS,127596,OPEN,2ufND_jvRWSYXGETqukjaQ
UsableDigit#4857,1631386316753,3,42557,39076,127672,4.0,0,12,12,26,186,SUCCESS,127672,OPEN,3SFCGKvFS-edSHzOdzC5Mw
RorzMcGauze,1631789787111,3,42557,41801,127673,2.6666666666666665,0,8,8,12,187,SUCCESS,127673,OPEN,rW6-HlS0SpeWwPHxwlKNpA
rameshadand,1630606279829,3,42605,39866,127815,7.666666666666667,0,23,23,1,188,SUCCESS,127815,OPEN,_PZXI4ZRRKCaidKCvBuMUg
XHH,1631436263679,3,42624,40137,127873,5.666666666666667,0,17,17,70,189,SUCCESS,127873,OPEN,ABFZ9-pJQGeK-2qv0K93Eg
Kannoth,1631606490798,3,42643,35010,127931,4.0,0,12,12,9,190,SUCCESS,127931,OPEN,QWhUZ5vzQcSuQ9PDiF8oYQ
UpTheChels,1630660029454,3,42686,40194,128060,0.3333333333333333,0,1,1,8,191,SUCCESS,128060,OPEN,ntayOBVbRpGbK_E5zCuZ5g
kishan-bot,1631443978583,3,42743,37467,128231,2.3333333333333335,0,7,7,5,192,SUCCESS,128231,OPEN,ZtmT9PUNR9KEJ7YDjf6lCA
mo-hen,1631527395242,3,42914,42595,128742,0.0,0,0,0,26,193,SUCCESS,128742,OPEN,rLz28KykQAmvW-zKIs0YDA
lyissg,1631506622287,3,42977,39132,128932,2.0,0,6,6,32,194,SUCCESS,128932,OPEN,juzboSfbRPK1C9oLhZI2mg
Mafia,1630469535763,3,43070,39270,129212,3.3333333333333335,0,10,10,1,195,SUCCESS,129212,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
FocusedVariable#5677,1631955909933,3,43073,42864,129221,3.0,0,9,9,5,196,SUCCESS,129221,OPEN,eeLoY42vR8SACxfTBr34EA
EmilyCui,1632231451144,3,43116,42734,129349,5.0,0,15,15,19,197,SUCCESS,129349,OPEN,LUPoJTyMRjaOUtdaaSmaeg
23333333333333,1631460745911,3,43208,38404,129624,4.333333333333333,0,13,13,37,198,SUCCESS,129624,OPEN,-IdLgX5VSnKIsOhFAVFEzQ
DesktopString#5723,1632030964839,3,43319,38597,129958,7.333333333333333,0,22,22,1,199,SUCCESS,129958,OPEN,N9VjLyOhTJud6UnxnPqUUQ
AleenaMarium,1632388410482,3,43393,42988,130180,2.0,0,6,6,20,200,SUCCESS,130180,OPEN,A3hGo3jAQ1SPeJinw0ZA-w
AsynchronousTech#0993,1630575500258,3,43418,40343,130255,1.6666666666666667,0,5,5,1,201,SUCCESS,130255,OPEN,t8OFNtxQTu2d4t1nKof9SA
IntelligentDataset#9852,1631930038140,3,43427,43274,130282,5.0,0,15,15,9,202,SUCCESS,130282,OPEN,e9XL1WV0SCisQy8sGu-CuA
Jorja12RSC,1631164995780,3,43443,39866,130330,5.0,0,15,15,2,203,SUCCESS,130330,OPEN,45URf1ThTFyMVvMh29sedw
EclipticMeteor,1631130092125,3,43478,38127,130434,3.3333333333333335,0,10,10,8,204,SUCCESS,130434,OPEN,tZZ4M5zFRHmeBmbl09yLjg
ComplicatedContext#3703,1632075267582,3,43536,39936,130610,6.0,0,18,18,3,205,SUCCESS,130610,OPEN,VOQm-6YxQhS4ZVEC2EVFHw
DeepBreaker#8629,1631889268900,3,43589,41258,130768,4.666666666666667,0,14,14,2,206,SUCCESS,130768,OPEN,2XWKOhdGQ-ay60l6zUiSAQ
BigBottleneck#6279,1632034739714,3,43603,39470,130811,4.333333333333333,0,13,13,13,207,SUCCESS,130811,OPEN,DppmQoeLRISFLHZEM2nFxQ
QQKK,1632154908608,3,43651,40034,130954,6.0,0,18,18,17,208,SUCCESS,130954,OPEN,wD3fjDFZTJaZd9AU7WRDlA
Gamma486#4084,1631957404990,3,43716,43605,131150,5.0,0,15,15,6,209,SUCCESS,131150,OPEN,rOlhBkMMTEq_1TYZlRY73A
qnet1,1630508731949,3,43732,37257,131198,7.666666666666667,0,23,23,10,210,SUCCESS,131198,OPEN,ndHmswy4RUa6R8LcyvrxOA
RobotSpec#7846,1632290110084,3,43799,41592,131397,5.666666666666667,0,17,17,6,211,SUCCESS,131397,OPEN,J7fcrzkfSV2YwiWhonc3kw
bluemountainracer,1631013731963,3,43822,40991,131466,0.3333333333333333,0,1,1,8,212,SUCCESS,131466,OPEN,0mW4TDiNTkGtbsu8MWutxA
Maxli,1631897860271,3,43977,40338,131933,7.333333333333333,0,22,22,11,213,SUCCESS,131933,OPEN,O0THLihtTwa4LGf3itIhsA
HolmenkollenCar,1631720505756,3,44339,42588,133018,0.6666666666666666,0,2,2,7,214,SUCCESS,133018,OPEN,Ys283jNPTOOpZc007Cw_-g
VirtualHacker#1209,1631695206479,3,44358,39744,133076,1.3333333333333333,0,4,4,10,215,SUCCESS,133076,OPEN,-Txfj-kxRESJjwHCXRtX1Q
binjay,1631229088594,3,44380,43868,133140,0.0,0,0,0,7,216,SUCCESS,133140,OPEN,7eNYa4tGQ3iViUhPQxbEuw
CGS-Obama,1630531619222,3,44456,40523,133370,5.0,0,15,15,3,217,SUCCESS,133370,OPEN,EmCpxdBbRUKd-DDN7oLumw
ashliu,1631457079716,3,44473,42138,133419,3.6666666666666665,0,11,11,6,218,SUCCESS,133419,OPEN,CTiKU7G3RvuocPQ871XZ4Q
Mostafa-Ebrahim,1630831604535,3,44537,35545,133613,8.0,0,24,24,4,219,SUCCESS,133613,OPEN,ZCe8BmI1SruBwMn-mvw-jQ
Charles,1631609840459,3,44601,40796,133803,9.0,0,27,27,11,220,SUCCESS,133803,OPEN,YL0LaVWbQy-PY0i6BDap8g
PrototypeArray#3228,1632236344825,3,44621,38737,133865,6.0,0,18,18,1,221,SUCCESS,133865,OPEN,mTnYl3neS4m30q4qefZ5eA
BTC,1632151175472,3,44667,43400,134002,0.3333333333333333,0,1,1,41,222,SUCCESS,134002,OPEN,M4RGrSCPSeqDfss7hcz3pA
McQueen-prototype,1631988946748,3,44770,44391,134310,1.0,0,3,3,11,223,SUCCESS,134310,OPEN,lU3AYT8UTbiABEtOt1D_8Q
FiniteFormula#0866,1631514228410,3,44784,41146,134352,2.6666666666666665,0,8,8,8,224,SUCCESS,134352,OPEN,zKalWNOrSTSnO-ukq5ikvg
Rooki,1631797976748,3,45021,44661,135063,7.0,0,21,21,1,225,SUCCESS,135063,OPEN,iE2pNkStQ8Ogab5rPFI3Hg
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,226,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
ManojZade,1632395929973,3,45158,44860,135476,0.0,0,0,0,9,227,SUCCESS,135476,OPEN,L8JyxxWCSOOncLo7avKdUw
Yeetus,1631723245432,3,45206,40549,135620,6.333333333333333,0,19,19,8,228,SUCCESS,135620,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
Rocksors,1631168418726,3,45214,41837,135643,7.0,0,21,21,10,229,SUCCESS,135643,OPEN,94AJnMjyQyuBgETEYiDPDw
Rambogor,1632224895037,3,45234,44751,135704,4.0,0,12,12,30,230,SUCCESS,135704,OPEN,itB-tWeqSNWhz2Zn1NzaAQ
tes123,1631823151978,3,45238,41401,135714,8.0,0,24,24,13,231,SUCCESS,135714,OPEN,O0GALYAoRfGA0kUV6ftgqQ
StructuredExpression#8314,1631696527339,3,45245,44945,135737,2.0,0,6,6,2,232,SUCCESS,135737,OPEN,BEH_yJZKQIuJFYSAj1HKGQ
PassingString#9893,1631455992868,3,45296,43140,135888,0.6666666666666666,0,2,2,21,233,SUCCESS,135888,OPEN,magxS44kQa-uKoGkSqDfhA
CompleteSchematic#4002,1632015077290,3,45304,41268,135912,4.0,0,12,12,3,234,SUCCESS,135912,OPEN,Itr5KOM2Q3mbDa_d_vc1nA
yuu-543,1631528102204,3,45356,42127,136069,1.0,0,3,3,1,235,SUCCESS,136069,OPEN,uux67Io7Tu2sUEHHjT9B5g
CompleteGrid#8854,1632019942197,3,45377,40402,136133,1.3333333333333333,0,4,4,9,236,SUCCESS,136133,OPEN,qz3vAsbaQjGJWzm4YUBdaw
Huya-DaDGor,1631955420103,3,45406,39412,136218,6.666666666666667,0,20,20,41,237,SUCCESS,136218,OPEN,7Zh_db5pQUGBAbmDiCigbg
IKIGAI,1632386585525,3,45446,42935,136340,6.666666666666667,0,20,20,2,238,SUCCESS,136340,OPEN,fmAtbtwnSgeEoSPJCCvYeA
JPMC-Bmth-04,1631120083833,3,45595,42793,136787,6.333333333333333,0,19,19,18,239,SUCCESS,136787,OPEN,862178ae6d6947ff88c95Q
RocketNotation#4181,1632202282366,3,45663,43466,136991,6.666666666666667,0,20,20,30,240,SUCCESS,136991,OPEN,zdrFMBfgSKmGkRCACLhn8A
TestableToken#8780,1632384661827,3,45721,40999,137164,4.333333333333333,0,13,13,4,241,SUCCESS,137164,OPEN,ac5a_xTFT3GRARhCsStKbg
pfuracer,1631100003663,3,45823,43799,137469,6.0,0,16,18,4,242,SUCCESS,137469,OPEN,VkbbtgPkR-OKGWGa18tBfA
CrazyCar,1632376544492,3,45885,39878,137655,4.666666666666667,0,14,14,11,243,SUCCESS,137655,OPEN,4xJeMARdQAG1x5AmUq6isg
NumericAnalysis#4019,1632319468742,3,46041,43277,138123,7.666666666666667,0,23,23,3,244,SUCCESS,138123,OPEN,0ALzXRZrRpy8XzgzBZ1bXQ
LTDAI,1632196108994,3,46094,43000,138282,3.6666666666666665,0,11,11,11,245,SUCCESS,138282,OPEN,sdRi682PS3i1Q8DOqjJQag
Allys-Comet,1631634063643,3,46215,43105,138647,5.0,0,15,15,9,246,SUCCESS,138647,OPEN,4q4lKQvGQQuRidmOEjB-Jg
QualitySchematic#7493,1632054434108,3,46390,46250,139172,0.0,0,0,0,9,247,SUCCESS,139172,OPEN,D0eqpiGcRSu4ZktKST-XMw
JustDoIt,1632156388487,3,46400,42336,139200,2.0,0,6,6,57,248,SUCCESS,139200,OPEN,houMurTGTeiRo_ZsckG7DQ
CreativeSchematic#9681,1632287275728,3,46622,43732,139868,2.0,0,6,6,2,249,SUCCESS,139868,OPEN,qYz-l1hlQYmvNxGGYB794g
AbstractMetaclass#3195,1631956948496,3,46650,44561,139951,2.6666666666666665,0,8,8,5,250,SUCCESS,139951,OPEN,SDpHpxh9Rw-WuXraTvFwZg
CurlyAbstraction#0063,1632084507435,3,46706,45193,140118,5.333333333333333,0,16,16,2,251,SUCCESS,140118,OPEN,I7PtoBSdS865qc7VZImPFw
DaDaDa,1631963849760,3,46749,40933,140249,5.666666666666667,0,17,17,14,252,SUCCESS,140249,OPEN,lSvHJkYVQXS9YpKaBQ9ppA
PathingEvaluation#7486,1632311167324,3,46841,35400,140525,8.666666666666666,0,26,26,7,253,SUCCESS,140525,OPEN,wg9Z4xmaQbeK8vjxAqt2Jw
CreativeTest#3946,1632053147771,3,46874,43209,140623,8.0,0,24,24,15,254,SUCCESS,140623,OPEN,PZs40dj-RSyzeADeIrifbg
TabletCallback#7057,1631439513292,3,46888,43331,140664,2.0,0,6,6,3,255,SUCCESS,140664,OPEN,uSvuie3MTkKvJmDmTN3Y2g
maxracer03,1632041238118,3,46891,35064,140673,6.666666666666667,0,20,20,11,256,SUCCESS,140673,OPEN,YXm0JapeS9aW-G7t89Fb8Q
MachineBrackets#6203,1632171587577,3,47025,35607,141076,8.666666666666666,0,26,26,6,257,SUCCESS,141076,OPEN,4ZToMhm3Qa2fJPGBcoASiw
OwenGrady,1632385639034,3,47026,43609,141078,6.666666666666667,0,20,20,9,258,SUCCESS,141078,OPEN,k44Pr1VYQSC4SVFULbOx3A
DeepShell#5151,1631430064761,3,47059,46903,141178,1.0,0,3,3,10,259,SUCCESS,141178,OPEN,4yEb29PBTAabTbLbabWM2w
Eric-N-Xiao,1632150390243,3,47130,44874,141392,5.666666666666667,0,17,17,18,260,SUCCESS,141392,OPEN,c5WV8-fmQXuE56a7qAncKg
ArtificialLanguage#3874,1632198789697,3,47148,43471,141444,5.0,0,15,15,1,261,SUCCESS,141444,OPEN,2BNw_BkFTo2s0-u97piHbg
Dfwdeepracer3,1630513669152,3,47280,44910,141842,7.666666666666667,0,23,23,2,262,SUCCESS,141842,OPEN,JnPpPfPvSZyFbmipPbt0yA
PaoloLac252617,1631856959361,3,47282,41580,141848,2.6666666666666665,0,8,8,10,263,SUCCESS,141848,OPEN,Wl_zFGxfSqWMAxzi2CT2iA
FastFlash,1632282264746,3,47296,45333,141889,5.333333333333333,0,16,16,17,264,SUCCESS,141889,OPEN,yw4UnWScRpqzeMzJ-gysfg
CrypticShell#6317,1632305608410,3,47377,42744,142131,3.0,0,9,9,13,265,SUCCESS,142131,OPEN,lfVuplSFQU-bESDL9QYcGA
MintSilverTea,1631314842681,3,47486,41660,142459,5.666666666666667,0,16,17,4,266,SUCCESS,142459,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
MaxoCartSlow,1631435725135,3,47516,45062,142549,8.666666666666666,0,26,26,10,267,SUCCESS,142549,OPEN,nwzcLNAmSa-7of9HBJGNZg
BackloggedFunction#4616,1632216405481,3,47559,42196,142677,2.6666666666666665,0,8,8,22,268,SUCCESS,142677,OPEN,ocevOLUsQuu91Qyu7-uyLg
CompleteZone#6547,1631298710458,3,47583,41821,142750,4.666666666666667,0,14,14,3,269,SUCCESS,142750,OPEN,2o-R1smrTOWnrvqWSN795A
AllBreaksNoGas,1631867626811,3,47633,42992,142900,2.6666666666666665,0,8,8,14,270,SUCCESS,142900,OPEN,y-fOmR-YSvOXpcmYMX70kQ
ShreyaR,1631564823627,3,47668,42538,143005,3.0,0,9,9,3,271,SUCCESS,143005,OPEN,1iLutulORXCkiXMu_PZ_MA
TestableFix#9823,1632144366706,3,47689,42929,143068,7.333333333333333,0,22,22,1,272,SUCCESS,143068,OPEN,3aXnJylkSMiniTL__Bj-4Q
Dfwdeepracer2,1631043946213,3,47712,43673,143136,6.0,0,18,18,5,273,SUCCESS,143136,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
superCar,1632221726051,3,47765,46198,143296,1.0,0,3,3,4,274,SUCCESS,143296,OPEN,2nualVeCQ3i7r3xMOBXj5w
A-star,1631545919132,3,47774,41057,143324,6.0,0,18,18,10,275,SUCCESS,143324,OPEN,pK721TfqTiyHdk0CodcauQ
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1631535410093,3,47794,37720,143384,9.0,0,27,27,37,276,SUCCESS,143384,OPEN,fwZBO-tiQgeQL66unyBPQQ
CharlieTerry,1632231311735,3,47917,41546,143752,4.0,0,12,12,7,277,SUCCESS,143752,OPEN,ocZa_VmlRJqszM2u1AtmwA
joke,1631433358367,3,47999,47001,143999,2.3333333333333335,0,7,7,17,278,SUCCESS,143999,OPEN,jh8P72lRSs-9WRex1rY2gA
FastEasy,1632034514870,3,48028,44268,144084,3.0,0,9,9,17,279,SUCCESS,144084,OPEN,UVgB1qcPTvivyBoXbY3tCQ
SquareVariable#3858,1632026975231,3,48064,44344,144194,8.0,0,24,24,4,280,SUCCESS,144194,OPEN,yeVI_BHFROKdfyfC9EDq7w
EzioAuditore,1631413831558,3,48067,40994,144202,4.0,0,12,12,31,281,SUCCESS,144202,OPEN,qwtNBnlFTnmITn7x-Bpf2Q
Fujihara-Tofu,1632210095703,3,48153,46670,144460,6.333333333333333,0,19,19,24,282,SUCCESS,144460,OPEN,Hrq0YQPATsiEvhIUKe5hCg
HugoUdacity,1630691069450,3,48200,41865,144601,7.0,0,21,21,2,283,SUCCESS,144601,OPEN,3q9AWZFERwmWTdP86w5ayA
FocusedScript#3825,1631966109614,3,48297,46023,144891,1.6666666666666667,0,5,5,15,284,SUCCESS,144891,OPEN,wV8LQ_73QzysIeV4XkhJYg
17-Xtreme,1631359688916,3,48350,42864,145052,3.6666666666666665,0,11,11,5,285,SUCCESS,145052,OPEN,Q6nsa2aWQnudnfGFsvWFqQ
AndrewGrantham,1631733926895,3,48372,43388,145116,5.333333333333333,0,16,16,11,286,SUCCESS,145116,OPEN,2nlpBgQ3TxKKwlsoi10ndg
BetaDataset#5312,1631158120082,3,48468,42666,145406,3.6666666666666665,0,11,11,4,287,SUCCESS,145406,OPEN,XpuNhtNGQNKvdnqXXQaTIg
TestingAnalysis#1838,1631623713520,3,48470,43938,145411,6.666666666666667,0,20,20,40,288,SUCCESS,145411,OPEN,AHa5-oiCSei8r4HIlJ-beg
YoussofRabie,1630854791170,3,48535,47196,145607,7.333333333333333,0,22,22,5,289,SUCCESS,145607,OPEN,omfgemsSQR--inFflyo3yg
AgileCallback#2404,1632395712477,3,48575,46335,145727,7.666666666666667,0,23,23,2,290,SUCCESS,145727,OPEN,nO_PZvfRR46ZTdNm2eoMEg
Albert,1631531703149,3,48656,46348,145968,10.0,0,30,30,1,291,SUCCESS,145968,OPEN,FhauAPKCR1WTF1pezkeLjw
FiniteNetwork#9685,1632232009869,3,48670,47600,146012,5.333333333333333,0,16,16,33,292,SUCCESS,146012,OPEN,WhAstT9hSSCj6-wl-X35Ig
AbstractDeadline#0419,1632271600999,3,48673,46143,146021,7.666666666666667,0,23,23,20,293,SUCCESS,146021,OPEN,0S8AG430R3mO4BtBmnLdcg
MachineState#6868,1632283909572,3,48675,45009,146026,9.0,0,27,27,3,294,SUCCESS,146026,OPEN,r43EFDj1Tq2VKkOWThlIRQ
FunctionalBreaker#7333,1632219460120,3,48755,47269,146265,1.3333333333333333,0,4,4,5,295,SUCCESS,146265,OPEN,fFjsR_DXRDSE5k0SavnhZw
AsynchronousValue#6162,1630466380442,3,48998,41070,146995,2.0,0,6,6,3,296,SUCCESS,146995,OPEN,SzDzNdKWSDCl76geP9nSCQ
BetaNotation#9095,1632242722573,3,49041,46594,147124,6.666666666666667,0,20,20,9,297,SUCCESS,147124,OPEN,_h287JgfTyaeG9nZb5PC2w
De-Ui-Dui-de-Chi-E-Che,1631803537973,3,49151,45590,147454,6.0,0,18,18,22,298,SUCCESS,147454,OPEN,wRMGW1PUTraSnCJ6FoPS7A
GlobalCallback#3276,1632070306705,3,49181,46284,147545,5.666666666666667,0,17,17,1,299,SUCCESS,147545,OPEN,53kcf1XMTj-9Pqumssjrjg
MCE-Mark,1630512015967,3,49190,42791,147572,4.0,0,12,12,4,300,SUCCESS,147572,OPEN,pAEnFmXLSEaJYViuLkVnRA
JonathanZ,1632079840920,3,49202,44205,147607,3.3333333333333335,0,10,10,8,301,SUCCESS,147607,OPEN,LP9_GosRReekqT8h0jTgFg
BladeRunner,1630519845681,3,49298,49265,147895,7.333333333333333,0,22,22,2,302,SUCCESS,147895,OPEN,oti9DOzPTyShwx0qsNpU3Q
ASCIIBottleneck#2278,1631963924883,3,49350,46731,148050,1.6666666666666667,0,5,5,11,303,SUCCESS,148050,OPEN,a_55SL_MQLKVojnMKSuHdA
GK-Jin,1631529458881,3,49399,46071,148197,5.0,0,15,15,28,304,SUCCESS,148197,OPEN,zpkvveWGTBOQqYfX1bF96w
Jesse,1630673379052,3,49404,45104,148214,3.3333333333333335,0,10,10,16,305,SUCCESS,148214,OPEN,PWDYMXHeQrSoq8gCvuSEXA
wjcdashuaibi,1631509823245,3,49421,40622,148265,4.0,0,12,12,13,306,SUCCESS,148265,OPEN,sprb6xLoQlmFIlphC6-suA
SolvableAnalyst#1289,1632011211499,3,49505,46562,148516,3.6666666666666665,0,11,11,9,307,SUCCESS,148516,OPEN,mqAYeutNQ6ijrMiWZX4Dkg
Intelligent486#6376,1631890860256,3,49515,46283,148546,7.0,0,21,21,1,308,SUCCESS,148546,OPEN,vhJjsu6GQPq0IiPsjfye0g
HelpfulTech#6006,1632377208165,3,49518,47334,148554,7.666666666666667,0,23,23,1,309,SUCCESS,148554,OPEN,EKd9MVgURhig6Hoq-CXAjg
AccessibleHacker#1241,1632362101299,3,49559,46070,148679,5.0,0,15,15,4,310,SUCCESS,148679,OPEN,fSca17poSYW88_-87SvxUA
doomsday,1630896729432,3,49643,45850,148929,7.333333333333333,0,22,22,4,311,SUCCESS,148929,OPEN,o0TGCDklT-uKTfnmgItsjw
NullSecurity,1631892031530,3,49660,47468,148980,2.6666666666666665,0,8,8,4,312,SUCCESS,148980,OPEN,BqF-q1rwQL-iWj56dfGjNw
JavaArgument#1016,1631976597578,3,49693,46012,149079,4.0,0,12,12,4,313,SUCCESS,149079,OPEN,4e6Gre5iR2u7Ok89fa96yg
ArtificialCommand#8193,1631543877712,3,49717,49420,149151,0.0,0,0,0,2,314,SUCCESS,149151,OPEN,TPTLX2GyQi-sovzBHevFug
InfiniteDeadline#4446,1632118746226,3,49751,46938,149254,7.0,0,21,21,1,315,SUCCESS,149254,OPEN,xEbHf8Z8Qais-iMezMXfQA
PassingConsole#5899,1631895455755,3,49869,47527,149607,0.6666666666666666,0,2,2,5,316,SUCCESS,149607,OPEN,fF8e6IruS16Xzfze6trEng
AgileTester#9871,1631568459794,3,49911,48007,149734,6.333333333333333,0,19,19,10,317,SUCCESS,149734,OPEN,mFls8B2wQQ21nTZskghqQQ
Captivator,1632287633332,3,49984,38804,149952,6.0,0,18,18,21,318,SUCCESS,149952,OPEN,drL9XYJxQjOcE-31ZftmNQ
Bobguindilla,1632171384817,3,49986,46400,149960,2.3333333333333335,0,7,7,5,319,SUCCESS,149960,OPEN,AiO4FmdoR3eM2NyreLJoXw
dababycar,1630516248141,3,50000,43865,150000,9.666666666666666,0,29,29,2,320,SUCCESS,150000,OPEN,FZKY7uMITL-iS9K0ltWByA
BloodRedBarron,1631992474919,3,50021,47586,150063,0.3333333333333333,0,1,1,5,321,SUCCESS,150063,OPEN,VzCz0ES2RYaGsgD2ErEJ_w
FuturisticAbstraction#1196,1631624362433,3,50124,49802,150373,2.0,0,6,6,4,322,SUCCESS,150373,OPEN,abe1t9jmRTiGJF462JYcdg
ComplicatedMachine#3836,1632071072468,3,50126,48450,150380,2.3333333333333335,0,7,7,4,323,SUCCESS,150380,OPEN,mgQelzO3TMu_TcWeU_qFQw
JolyneFr,1631782394158,3,50203,43279,150609,8.0,0,24,24,3,324,SUCCESS,150609,OPEN,6yZISIsmRve33WvIOAqCWA
VariableDescriptor#1437,1632231438721,3,50442,46515,151327,9.0,0,27,27,1,325,SUCCESS,151327,OPEN,5nc-OYsWTQO9qXqNcY98Nw
NumericOrder#3065,1632283067545,3,50466,45987,151399,5.333333333333333,0,16,16,6,326,SUCCESS,151399,OPEN,MF0TOlZwQHOinGOLIbWyQw
Tiger-Stone,1632268885377,3,50485,43266,151457,4.0,0,12,12,23,327,SUCCESS,151457,OPEN,ImO6I1CySsuSiVBGK3jk2w
TU-Go,1630685770584,3,50525,44338,151576,6.666666666666667,0,20,20,1,328,SUCCESS,151576,OPEN,h8JFyjHkTqOa_E1cAWGRIw
PrettyCruz,1632132480185,3,50534,47205,151602,7.0,0,21,21,3,329,SUCCESS,151602,OPEN,TlkFa6fBQIWoHlBniSR7KA
Jack-Zhang,1632193277841,3,50576,35661,151729,9.666666666666666,0,29,29,15,330,SUCCESS,151729,OPEN,t_MXwvvtQay3McFiGRKh1w
InteractiveOrder#4696,1632242352018,3,50589,40021,151768,6.0,0,18,18,4,331,SUCCESS,151768,OPEN,5yvL0-OLQzaCvrRAPsRtyQ
MechanicalVariable#3565,1631690453356,3,50619,46337,151859,6.0,0,18,18,2,332,SUCCESS,151859,OPEN,QRVSJlmPQvm724_PRG7ZeQ
udacitymllearning,1630943351299,3,50658,50351,151975,0.0,0,0,0,2,333,SUCCESS,151975,OPEN,pTViLKylT5OmaYvVOLaVbQ
Sina,1631982504843,3,50689,50321,152067,0.0,0,0,0,3,334,SUCCESS,152067,OPEN,Zfh_TY5cTPKrmMV3QihCfw
ReferenceShell#1422,1631205575370,3,50753,49248,152260,1.6666666666666667,0,5,5,2,335,SUCCESS,152260,OPEN,7Y5_pbs-S0yNw2juT2MiOQ
Dablu,1632307906328,3,50867,47112,152602,9.0,0,27,27,15,336,SUCCESS,152602,OPEN,9uZI9Z6ASWqcCsAB0LjVHw
ElsaQueen,1632040664616,3,50871,45255,152615,6.0,0,18,18,19,337,SUCCESS,152615,OPEN,3fs8jag8TaOFu4Py-Fgmlg
EncryptedModel#9114,1631304916800,3,50956,50532,152868,0.0,0,0,0,1,338,SUCCESS,152868,OPEN,GAKzpYkZQzi9CRxUR-pCBw
EcoSafari,1632265667152,3,50962,46209,152888,5.0,0,15,15,3,339,SUCCESS,152888,OPEN,_OQE04cmR0Gj0Z5xX3nArQ
Invotra,1630665896795,3,50976,46706,152928,5.0,0,15,15,1,340,SUCCESS,152928,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
hhhhh,1631543359338,3,51053,50938,153160,0.0,0,0,0,65,341,SUCCESS,153160,OPEN,xl4b8LuOQQ2SgMPZSKc6iA
Velocity-Beta,1632032085640,3,51155,49583,153467,4.333333333333333,0,13,13,19,342,SUCCESS,153467,OPEN,AGCzffhvRKm1P-WXrq6NVA
AlphaPoint#3170,1631191817021,3,51197,50590,153593,0.0,0,0,0,1,343,SUCCESS,153593,OPEN,vFPy6YqDQ6OCSsAeUrp9ZA
JetQin,1631972149851,3,51263,49656,153790,4.666666666666667,0,14,14,14,344,SUCCESS,153790,OPEN,EWHmVIKETDCs1SjiMjMjEg
reInFORCE-To-Be-Reckoned-With,1630619069173,3,51287,37321,153863,8.0,0,24,24,1,345,SUCCESS,153863,OPEN,_kUq5DETQaq6hZWQX5D2xw
10xNamespace#9097,1632072492399,3,51307,50998,153923,0.0,0,0,0,1,346,SUCCESS,153923,OPEN,KoFLAZzeQGKfEb0naInzpg
UnicodeCircuit#9752,1631587491526,3,51331,47534,153993,9.0,0,27,27,21,347,SUCCESS,153993,OPEN,9CN47NqbT0yx5wgCQr1L0w
