Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,35,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Reference486#5750,1630550590887,3,45998,45873,137995,7.0,0,21,21,4,36,SUCCESS,137995,OPEN,VI3hnIwlRUul0-NtJugszg
WebLine#3602,1630539351488,3,46043,41339,138129,5.333333333333333,0,16,16,3,37,SUCCESS,138129,OPEN,gCJhu_w5R8OqqMjY-MMqOQ
Dfwdeepracer3,1630513669152,3,47280,44910,141842,7.666666666666667,0,23,23,2,38,SUCCESS,141842,OPEN,JnPpPfPvSZyFbmipPbt0yA
JPMC-PANDAS-Mumbai,1630555103415,3,47332,33064,141997,9.333333333333334,0,28,28,5,39,SUCCESS,141997,OPEN,ZCj8B6bLQXe3PHdAV99vKw
Abraham,1630470003564,3,48601,47202,145804,6.333333333333333,0,19,19,2,40,SUCCESS,145804,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
AsynchronousValue#6162,1630466380442,3,48998,41070,146995,2.0,0,6,6,3,41,SUCCESS,146995,OPEN,SzDzNdKWSDCl76geP9nSCQ
MCE-Mark,1630512015967,3,49190,42791,147572,4.0,0,12,12,4,42,SUCCESS,147572,OPEN,pAEnFmXLSEaJYViuLkVnRA
BladeRunner,1630519845681,3,49298,49265,147895,7.333333333333333,0,22,22,2,43,SUCCESS,147895,OPEN,oti9DOzPTyShwx0qsNpU3Q
dababycar,1630516248141,3,50000,43865,150000,9.666666666666666,0,29,29,1,44,SUCCESS,150000,OPEN,FZKY7uMITL-iS9K0ltWByA
ComplicatedScope#2797,1630509644303,3,51211,44606,153634,7.666666666666667,0,22,23,9,45,SUCCESS,153634,OPEN,kaVGgECET--R_b6c8bHhpQ
SquareUpdate#2445,1630562512080,3,51951,41851,155853,5.666666666666667,0,17,17,1,46,SUCCESS,155853,OPEN,OGFR5Oo1QFyjii3ClWF2TQ
Rocksors,1630550230612,3,52314,48473,156943,2.0,0,6,6,1,47,SUCCESS,156943,OPEN,94AJnMjyQyuBgETEYiDPDw
Shadow-Tiger,1630464569640,3,52454,51614,157364,3.6666666666666665,0,11,11,1,48,SUCCESS,157364,OPEN,X5MfP5-SRcWtiUN1YwpHEw
AS-0905,1630551538334,3,52970,45984,158911,9.0,0,27,27,4,49,SUCCESS,158911,OPEN,ccMzj_R6RrO6u5opwYhX8g
AccessibleParameter#8242,1630516726079,3,53447,52394,160343,0.0,0,0,0,1,50,SUCCESS,160343,OPEN,DVqIYL8bSPKzolPscagUiA
plazing,1630468119873,3,54112,47136,162338,4.0,0,12,12,3,51,SUCCESS,162338,OPEN,dzn_9sbzSAaXo70UaOMs-w
ArtificialLanguage#2909,1630480689585,3,54466,54210,163398,0.0,0,0,0,1,52,SUCCESS,163398,OPEN,0AmA63k8QZ2SWSiIPcyMoQ
Yeetus,1630510304665,3,54708,40395,164126,9.0,0,27,27,2,53,SUCCESS,164126,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
VariableString#6022,1630532924349,3,54756,53205,164268,0.3333333333333333,0,1,1,1,54,SUCCESS,164268,OPEN,rnkc-vUDSTqjVASnOhQNCA
Zero-dayEnvironment#2563,1630496636992,3,54866,53479,164599,1.3333333333333333,0,4,4,1,55,SUCCESS,164599,OPEN,pc6jtbdEQueKcbcE92Ozdw
JavaDigit#0880,1630478576983,3,55438,55004,166316,0.0,0,0,0,2,56,SUCCESS,166316,OPEN,V_Zyzv3KQUa4EmofzhhIeQ
davids-stroud,1630548062349,3,55641,54784,166925,0.0,0,0,0,1,57,SUCCESS,166925,OPEN,df66f9972b5f4ea285bfc843c1ffd7c8
FocusedFix#0057,1630492443556,3,56195,55862,168587,0.0,0,0,0,1,58,SUCCESS,168587,OPEN,zDfB9UtIS3q121f1wi9qOg
ricer-rise,1630565854197,3,56208,54478,168624,6.333333333333333,0,19,19,4,59,SUCCESS,168624,OPEN,8bRThAKeQmWL77nrnanWJw
KMary-UdacityLeague,1630510023071,3,56528,55484,169584,0.0,0,0,0,1,60,SUCCESS,169584,OPEN,idu0s2oGRL69dibj1dc1fg
Terra,1630503061213,3,56807,56406,170423,0.0,0,0,0,1,61,SUCCESS,170423,OPEN,HCMZNdndR3C5ObM2_qLimA
Gmuhammed,1630577747359,3,56906,56339,170718,0.0,0,0,0,1,62,SUCCESS,170718,OPEN,WX0sF1QTRkCkS8o50EhV9w
ReferenceTag#3072,1630577726009,3,56910,56068,170731,0.0,0,0,0,1,63,SUCCESS,170731,OPEN,LhT_JoHxTyCHOiksA8g_Cw
Prem,1630571273529,3,56972,55463,170916,0.0,0,0,0,2,64,SUCCESS,170916,OPEN,i3T_-WxuQb2t0yluizT1dw
EncryptedSystem#9635,1630505178519,3,57347,52867,172042,1.0,0,3,3,1,65,SUCCESS,172042,OPEN,yiNavr2wRc-4j50_tCbNaA
Hyd-07,1630507811686,3,57803,52923,173409,8.333333333333334,0,25,25,1,66,SUCCESS,173409,OPEN,6jJ_fiuUQb2PZXOGkr3V7g
RaceKing,1630564243267,3,57803,40204,173411,6.333333333333333,0,19,19,1,67,SUCCESS,173411,OPEN,4ce85652b4474230ab74783672ec3be6
2019,1630520770182,3,58046,57318,174138,0.0,0,0,0,1,68,SUCCESS,174138,OPEN,4TlDNJcpSDW7fkWGXITwpA
BetaModel#7573,1630483898449,3,58430,56151,175290,1.3333333333333333,0,4,4,1,69,SUCCESS,175290,OPEN,DdOQFgt_Q-SvENOpGmNBdw
PassingLanguage#7458,1630466220315,3,59249,55272,177748,1.0,0,3,3,2,70,SUCCESS,177748,OPEN,FpqK22jIR3eS98o1G2Fgdw
Randybotwin23-YT,1630512070432,3,59387,55666,178162,10.0,0,30,30,1,71,SUCCESS,178162,OPEN,nnHOU7JgSemB-Rs1QSCS1A
HighwayStar14,1630559163654,3,59417,57593,178253,0.3333333333333333,0,1,1,1,72,SUCCESS,178253,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
MarlysseGarcia-Period7,1630537537467,3,59688,58062,179065,0.6666666666666666,0,2,2,2,73,SUCCESS,179065,OPEN,pGB9OhjFTrGIZVRDEVApyg
ImmutableFix#8109,1630563387567,3,59954,56591,179864,0.6666666666666666,0,2,2,2,74,SUCCESS,179864,OPEN,SFIfsQqvQj6ad6k_vU6HeQ
ethanb,1630532963336,3,59961,57674,179885,0.6666666666666666,0,2,2,1,75,SUCCESS,179885,OPEN,_OoNboUERd-G1St1LO8gbQ
masters-Glasgow,1630531818340,3,61136,57141,183409,6.666666666666667,0,20,20,1,76,SUCCESS,183409,OPEN,330e844f248042eaa479efc6406abfb6
UnboundMetaclass#5792,1630537791495,3,61562,56864,184688,1.6666666666666667,0,5,5,1,77,SUCCESS,184688,OPEN,MLEr106xTUWUAI0JdOa8Nw
FiniteSlice#6860,1630571254603,3,62336,58212,187010,2.0,0,6,6,2,78,SUCCESS,187010,OPEN,hgGB1n8xQNq1vwJOrnK8cA
JPMC-Bmth-04,1630535059874,3,62946,60281,188839,10.666666666666666,0,32,32,2,79,SUCCESS,188839,OPEN,862178ae6d6947ff88c95d7583b19a5c
MachineParameter#4483,1630567956235,3,63158,55595,189476,2.3333333333333335,0,7,7,1,80,SUCCESS,189476,OPEN,1Rd86DEXQgWSvSO2zZBWPA
SequentialConsole#0471,1630514491871,3,63696,57749,191089,1.6666666666666667,0,5,5,1,81,SUCCESS,191089,OPEN,TQZwPujkQ2yy72J63wsooA
BooleanDelta#8785,1630499456185,3,65465,59730,196396,7.666666666666667,0,23,23,1,82,SUCCESS,196396,OPEN,ZiraR11vRrO63ZkMEEIlCA
Hey,1630515261809,3,66639,59458,199918,13.333333333333334,0,40,40,1,83,SUCCESS,199918,OPEN,Rm7zWz0jQTmWIykx3E9g1A
dababy-car,1630519440866,3,66826,60599,200480,8.0,0,24,24,1,84,SUCCESS,200480,OPEN,-4MZLBnSTI2C4Zren30f4g
CyberneticClass#4479,1630506488955,3,67023,61793,201070,2.3333333333333335,0,7,7,1,85,SUCCESS,201070,OPEN,Giox3Sh8SNG6JxaJPpNmTA
RecursiveNamespace#7157,1630514029706,3,67544,66079,202632,2.3333333333333335,0,7,7,3,86,SUCCESS,202632,OPEN,cRAMCTlVT9GSxlH5n2HJpA
FormulaicNamespace#9846,1630487564447,3,67660,60851,202981,7.0,0,21,21,3,87,SUCCESS,202981,OPEN,CGU9YhUbQau2bU5AA2AmQw
ParametricSystem#4541,1630569863726,3,68097,66329,204292,3.6666666666666665,0,11,11,1,88,SUCCESS,204292,OPEN,M4FPsN3WSNyPHGGkmEP7_g
LeetLambda#4979,1630490955810,3,68285,64076,204856,3.3333333333333335,0,10,10,2,89,SUCCESS,204856,OPEN,NTBneX19R3OCXlAvuiKExQ
PrototypeBottleneck#1187,1630486628707,3,68804,65214,206414,3.0,0,9,9,2,90,SUCCESS,206414,OPEN,CYUTVLh3SD6vvKCHQzFFQQ
TrashyCrashy,1630518693921,3,69955,68124,209866,4.666666666666667,0,14,14,1,91,SUCCESS,209866,OPEN,8fjmirDvSl-y3_vGN97Tlw
IterativeSpec#3911,1630462341791,3,71374,67184,214123,3.3333333333333335,0,10,10,1,92,SUCCESS,214123,OPEN,oj5YtvUuRby9EfVTaaC2fw
TechnicalGrid#0065,1630551417378,3,72693,69600,218079,4.666666666666667,0,14,14,2,93,SUCCESS,218079,OPEN,bFFOKaSlSeirBBn9bk7xNQ
QualifiedShell#5173,1630512938048,3,73054,71739,219164,5.0,0,15,15,1,94,SUCCESS,219164,OPEN,N6Is_dH1R12Nm1G5142aOA
JavaEnvironment#7992,1630506801573,3,74417,72062,223251,1.6666666666666667,0,5,5,1,95,SUCCESS,223251,OPEN,B4TXqKGeThi0tdtjQsYuDw
NumericDescriptor#1708,1630464161253,3,74490,65864,223472,3.0,0,9,9,1,96,SUCCESS,223472,OPEN,YWrLSo6KQEGp5M1DRbkPFw
OC-Racer-Berlin,1630576484633,3,74577,72209,223733,5.666666666666667,0,17,17,1,97,SUCCESS,223733,OPEN,HPDQM-P6RMecIC70R_RUBQ
TechnicalBreaker#7891,1630509991663,3,79280,72236,237840,8.0,0,24,24,1,98,SUCCESS,237840,OPEN,JI6HQkcNSp-8zJRoFLb5Ow
UniKitty,1630486906932,3,79427,73937,238282,1.0,0,3,3,1,99,SUCCESS,238282,OPEN,RV1ZogZ2R8ikaFwrSDg9bQ
bigpurrr,1630519408930,3,87254,81590,261762,19.0,0,57,57,1,100,SUCCESS,261762,OPEN,VVCqeiQUTX66uiE0Fj5uYg
SequentialNotation#8814,1630509876134,3,87273,87069,261821,8.0,0,24,24,1,101,SUCCESS,261821,OPEN,1mNejFakSEejk1ktURKSJw
AD3,1630504952084,3,89225,83805,267676,18.333333333333332,0,55,55,1,102,SUCCESS,267676,OPEN,XJb0eYUKSl-k8-4LrDgDkA
MintSilverTea,1630516786566,3,89892,87600,269678,18.666666666666668,0,56,56,2,103,SUCCESS,269678,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
TestableAttention#1267,1630479594412,3,96497,96403,289493,11.0,0,33,33,2,104,SUCCESS,289493,OPEN,8sS8H7fCRUablGbisFmiuw
Hyd-09,1630564749656,3,98096,95475,294290,17.666666666666668,0,53,53,2,105,SUCCESS,294290,OPEN,vA_gK0vxTNWI-MTWEWLAxw
AtomicDiff#6749,1630570820120,3,109059,100751,327177,25.333333333333332,0,76,76,1,106,SUCCESS,327177,OPEN,5PX3NTRUQaqk8fFjVMg4fg
CriticalNamespace#8805,1630568000306,3,109468,109341,328406,15.0,0,45,45,1,107,SUCCESS,328406,OPEN,-nW1B219QWy8kswQhRdZcQ
JavaLoop#4263,1630562109468,3,116741,111681,350225,17.666666666666668,0,53,53,1,108,SUCCESS,350225,OPEN,oiMJiuqOTzOEZihqMi3tfA
FiniteDiff#2378,1630495008241,3,119139,115658,357419,18.0,0,54,54,1,109,SUCCESS,357419,OPEN,VRqz02-LQW2YCP1dCy2lJw
FocusedSlice#5900,1630457493757,3,119236,103468,357710,15.333333333333334,0,46,46,1,110,SUCCESS,357710,OPEN,0Kxh1S8XQ36SyWv701Kmuw
LG-DeepRacerOne,1630501993650,3,123158,112416,369474,21.0,0,63,63,1,111,SUCCESS,369474,OPEN,2M6n7u40StyydMXQP28N2A
ceasar,1630519734934,3,139356,136264,418069,27.0,0,81,81,1,112,SUCCESS,418069,OPEN,j67JAfXPQ7uAkK6guuhB-A
