Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Evol1,1633107254324,3,51822,47705,155468,2.0,0,6,6,1,47,SUCCESS,155468,OPEN,G0STkTAvTnq4aQ0-Fbyixw
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,48,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,49,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
HigherSystem#2954,1633161014807,3,52773,46792,158320,7.666666666666667,0,23,23,4,50,SUCCESS,158320,OPEN,5vZ3ohOBQsecP0ECCYwMYw
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,7,51,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
UsableDelta#5780,1633208814670,3,53092,50268,159276,1.3333333333333333,0,4,4,1,52,SUCCESS,159276,OPEN,ImkcTck4R0G8slIYit7PJw
ParametricTest#4383,1633223241934,3,53129,52800,159389,4.0,0,12,12,4,53,SUCCESS,159389,OPEN,ZYoMDq-nR2ekC9Nw7GG-_w
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,5,54,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,55,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,56,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
BetaEvaluation#0834,1633217936523,3,53222,51187,159666,1.6666666666666667,0,5,5,6,57,SUCCESS,159666,OPEN,2jyfK9tRRWCfVqrSJAh_1g
AndreiMedvedev,1633098282161,3,53295,44611,159886,5.333333333333333,0,16,16,5,58,SUCCESS,159886,OPEN,Cbuv9uk4T2u7teemyWUD6A
VirtualSystem#4054,1633239257298,3,53664,51533,160992,0.6666666666666666,0,2,2,2,59,SUCCESS,160992,OPEN,odqObET0R5Kyqm348Cai4A
Kyran,1633236113290,3,53840,48329,161522,4.333333333333333,0,13,13,2,60,SUCCESS,161522,OPEN,Efjj-9t4TiyBI0595icqpw
Secure486#TY,1633209122098,3,53843,52339,161529,8.333333333333334,0,25,25,3,61,SUCCESS,161529,OPEN,QHSL7dRDQqSMNN2CgB-NGg
ArtemKulomin,1633217193200,3,53853,51142,161560,7.333333333333333,0,22,22,8,62,SUCCESS,161560,OPEN,BXYgGU4PSyqUx2KyE4hg3A
bacc-sandbox-1,1633134747791,3,54063,52863,162190,10.666666666666666,0,32,32,2,63,SUCCESS,162190,OPEN,1nhNKBkaQMKwuxDtW6koQw
Vahan-Terzibashian,1633113639221,3,54125,52860,162375,7.333333333333333,0,22,22,2,64,SUCCESS,162375,OPEN,pYyaXrE0Q725PJH6J5zShQ
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,9,65,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
Grommii,1633131549578,3,54268,50388,162806,8.333333333333334,0,25,25,2,66,SUCCESS,162806,OPEN,XGXRDbYZTM2VlhH_9pBYGA
Sabeq,1633155449291,3,54430,50538,163291,1.0,0,3,3,2,67,SUCCESS,163291,OPEN,JQdCTctjSaaBQcJU6y55MQ
Shireen,1633124846278,3,54598,51194,163794,1.0,0,3,3,1,68,SUCCESS,163794,OPEN,yl9EtruPTwaqCY4NxHuz_Q
IterativePackage#1682,1633192955539,3,55006,54870,165018,1.6666666666666667,0,5,5,1,69,SUCCESS,165018,OPEN,uFM0g4fxRwWFu37QoVZoRw
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,70,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
IronHide,1633121705182,3,55310,54667,165932,5.0,0,15,15,3,71,SUCCESS,165932,OPEN,rzKKUvaET8qHPHV5XfiKYw
CrypticHacker#1207,1633191686443,3,55348,52463,166045,1.3333333333333333,0,4,4,1,72,SUCCESS,166045,OPEN,1LK7HkWDSZa693qjpSbfBQ
Yeetus,1633120376883,3,55427,52970,166281,6.666666666666667,0,20,20,1,73,SUCCESS,166281,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,4,74,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
AutomatedUpdate#4914,1633102269821,3,55564,52186,166693,0.6666666666666666,0,2,2,2,75,SUCCESS,166693,OPEN,_d7GWo2TSMe5t_wxfAvJaw
kardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,76,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
Group3-Ferrari,1633169276599,3,55625,49600,166876,8.0,0,24,24,1,77,SUCCESS,166876,OPEN,WqoajIqRS566ck1RjKtiKQ
StructuredTester#6317,1633187532484,3,56209,53286,168629,1.6666666666666667,0,5,5,2,78,SUCCESS,168629,OPEN,RTaXtbJwQFaPPl44ODV9gw
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,79,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,80,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
CreativeInterface#2661,1633253958781,3,57042,55864,171128,0.3333333333333333,0,1,1,1,81,SUCCESS,171128,OPEN,4BnebuXZQ-yH9yUFzHVGkg
redtea,1633258275098,3,57426,57197,172278,7.0,0,21,21,14,82,SUCCESS,172278,OPEN,OnO5gwPsSvaL_8B8YgJzNg
FocusedAnalysis#8778,1633216816356,3,57510,54981,172531,3.3333333333333335,0,10,10,2,83,SUCCESS,172531,OPEN,NV8hf0L8TkCdOGqkPaMoOA
MAttout,1633244957435,3,57694,55929,173083,1.3333333333333333,0,4,4,3,84,SUCCESS,173083,OPEN,Pi2EErwKSDGG2gCg_Id1xw
IterablePoint#6976,1633233735515,3,57798,56135,173394,1.3333333333333333,0,4,4,2,85,SUCCESS,173394,OPEN,3U31vO_dSSailRLfuco3wg
LeetSemicolon#0942,1633210174288,3,57829,57277,173488,2.0,0,6,6,2,86,SUCCESS,173488,OPEN,NnG3oFMaT0WMYDf6IZ7kaw
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,87,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
UsableVariable#9402,1633206138630,3,57935,55401,173806,1.6666666666666667,0,5,5,1,88,SUCCESS,173806,OPEN,E0EUZMy9RcuFVTyMlCFz-g
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,89,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
AgentDriver,1633146827281,3,58062,55602,174188,2.3333333333333335,0,7,7,2,90,SUCCESS,174188,OPEN,9oI5wLSfSgeabJEde8UIvQ
FiniteBuster#7420,1633218832444,3,58223,56802,174671,2.3333333333333335,0,7,7,1,91,SUCCESS,174671,OPEN,TGadq6GuQC6qp7pp2aSNAA
BalazsMolnar,1633090564459,3,58271,52871,174813,8.333333333333334,0,25,25,1,92,SUCCESS,174813,OPEN,5dKraXMEQaKQw53gthysjw
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,93,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,4,94,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
FraskeyTaco,1633110977944,3,58349,55735,175047,9.666666666666666,0,29,29,3,95,SUCCESS,175047,OPEN,Be275LbPR6illHrLOEMTng
BlockchainLog#9394,1633108331226,3,58417,55992,175253,1.6666666666666667,0,5,5,1,96,SUCCESS,175253,OPEN,d-dMmZCNRIiqdtnJ7HOQ1g
Avewy,1633217158954,3,58553,54733,175661,1.0,0,3,3,6,97,SUCCESS,175661,OPEN,DDruDO9VT2ewt-jxoIaicg
--Francisco-Rodriguez--,1633140649077,3,58672,54145,176016,5.666666666666667,0,17,17,3,98,SUCCESS,176016,OPEN,hqfH1NmcSi6MPdhq6iPVNg
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,99,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
GlobalBrackets#4004,1633210589282,3,58757,55068,176272,8.0,0,24,24,4,100,SUCCESS,176272,OPEN,tD90PuB0SJ6SGvx0L7grEQ
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,101,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
VirtualTest#3273,1633235328811,3,58802,56073,176407,1.6666666666666667,0,5,5,1,102,SUCCESS,176407,OPEN,NjS-gnhASGG33MtNpjhneA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,103,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
FunctionalAbstraction#5667,1633101440582,3,59266,56931,177798,2.0,0,6,6,3,104,SUCCESS,177798,OPEN,g7n4h7x_RM2HYttQV6VohQ
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,105,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
JakubVana,1633124686817,3,59791,53412,179373,9.0,0,27,27,6,106,SUCCESS,179373,OPEN,2VVaQd_qTrWeiL4rSMvyeA
RecursiveArithmetic#5312,1633149866180,3,59823,57477,179471,8.333333333333334,0,25,25,4,107,SUCCESS,179471,OPEN,HbSaQhEJSCm1x7tL78sEhg
NullDeadline#1666,1633098420294,3,59977,56522,179931,6.0,0,18,18,2,108,SUCCESS,179931,OPEN,LsUNA5MsSkyK6ANRA3TZHQ
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,109,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,110,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
AlexanderKomlev,1633116322035,3,60285,54869,180855,9.666666666666666,0,29,29,3,111,SUCCESS,180855,OPEN,u_JO00U1RNK90Whnq5L50A
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,112,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,113,SUCCESS,181330,OPEN,a09035b051c846c8becadw
SharimNaveed,1633223823985,3,60614,54202,181844,2.6666666666666665,0,8,8,3,114,SUCCESS,181844,OPEN,ghS2hvrHRSq-oC5NM2-91A
Berrio,1633154509229,3,60623,59748,181870,2.0,0,6,6,2,115,SUCCESS,181870,OPEN,c7wGuvv9QfKWdrh6c7nXaA
AsynchronousRequirements#8338,1633132045413,3,60664,59814,181994,7.666666666666667,0,23,23,7,116,SUCCESS,181994,OPEN,6lywc2P-QrKB4i66NaKzdw
LeetValue#3030,1633183976502,3,60736,55673,182208,2.0,0,6,6,1,117,SUCCESS,182208,OPEN,VezSL4xSQiWuQ9jZvgg_8w
CyberneticError#4598,1633077615110,3,60976,55142,182929,9.0,0,27,27,1,118,SUCCESS,182929,OPEN,wezh_r8URm-ZkGVqdgKWhQ
OleksiiHabrusiev,1633128201128,3,60977,57071,182933,8.0,0,24,24,12,119,SUCCESS,182933,OPEN,WyJsAHF_TdaWlbiW1NYdZw
TechnicalExpression#4546,1633081982487,3,60995,55072,182986,6.666666666666667,0,20,20,2,120,SUCCESS,182986,OPEN,UtUrA69MQ3-GKWcEnARzjg
CurlyScript#5212,1633064046315,3,61222,56997,183667,12.0,0,36,36,4,121,SUCCESS,183667,OPEN,29U3gr8aRRyWU_kAiNoDZw
MoreNicholas,1633123503261,3,61283,54127,183851,12.0,0,36,36,6,122,SUCCESS,183851,OPEN,ggxeMmrcQvGSeTfk7w0gow
PythonNetwork#1707,1633082790082,3,61596,57588,184790,3.0,0,9,9,1,123,SUCCESS,184790,OPEN,vjONPiDWTp6_KEbW4QwMgg
TamerElgamal,1633224653940,3,61751,53067,185253,8.0,0,24,24,1,124,SUCCESS,185253,OPEN,neld03DMTzmgIF7fsXr1iQ
CleanArchitect#0228,1633051018578,3,61948,57580,185846,9.0,0,27,27,5,125,SUCCESS,185846,OPEN,x9JZEzP9TvyebIu1tUTRNA
johnbenitez,1633080818399,3,61989,55866,185968,3.6666666666666665,0,11,11,6,126,SUCCESS,185968,OPEN,HaECyD3vQia9cC-DTqx9ug
VirtualInterface#5068,1633190453133,3,62237,59920,186712,3.0,0,9,9,3,127,SUCCESS,186712,OPEN,yE8kSbWuQfGWMJ2LdjUy1A
Riddik,1633178061714,3,62247,58471,186742,3.0,0,9,9,4,128,SUCCESS,186742,OPEN,Mz6T9zjZRSOf1pYoDG67WA
AbstractUpdate#6921,1633081689882,3,62255,59598,186766,2.6666666666666665,0,7,8,2,129,SUCCESS,186766,OPEN,IrcLfjK0Re2WLcpPdho9Gw
Riicardo,1633111992028,3,62334,54334,187003,8.0,0,24,24,1,130,SUCCESS,187003,OPEN,bkS2Yd9nQLe6PSFiPqexjw
serenity,1633107218182,3,62427,61477,187283,10.333333333333334,0,31,31,1,131,SUCCESS,187283,OPEN,hSUQSHkTRbG6mcLoosWWDQ
Kracer,1633097775487,3,62511,56738,187533,10.666666666666666,0,32,32,2,132,SUCCESS,187533,OPEN,EgVFNiAfQeyFls3WLMSOgA
Deepracer-11,1633065495460,3,62663,58781,187989,7.333333333333333,0,22,22,1,133,SUCCESS,187989,OPEN,Uya2tIPiSw-srJujoQzhmg
FungibleByte#8715,1633066336930,3,62913,52327,188739,9.666666666666666,0,29,29,1,134,SUCCESS,188739,OPEN,txx-ldMBQeiYAJKsZBBK3A
GammaHypothesis#4854,1633125214727,3,62949,59601,188847,3.3333333333333335,0,10,10,1,135,SUCCESS,188847,OPEN,7VV3fM04Ts63ag7hukLp1A
KushalNagrani,1633149023519,3,62953,60599,188859,8.666666666666666,0,26,26,1,136,SUCCESS,188859,OPEN,q1OBjzEeS8aibS9VStqzcA
IntelligentAnalyst#9917,1633094282686,3,62971,61992,188914,3.3333333333333335,0,10,10,1,137,SUCCESS,188914,OPEN,aF6aW2dfSbKdo0GWwSwISA
MikhailBakhtin,1633106166036,3,62999,58336,188998,11.0,0,33,33,3,138,SUCCESS,188998,OPEN,F6Otc6IDTvKpuxZ_AizqQw
IterativeComment#9799,1633193165491,3,63084,59726,189253,12.0,0,36,36,2,139,SUCCESS,189253,OPEN,Zpe-crE4TGur8LqLim5VcA
10xModel#9906,1633215690637,3,63093,59863,189280,2.0,0,5,6,1,140,SUCCESS,189280,OPEN,rQAYcv3STp6vhW70wKBr8w
lalasxvus,1633171738287,3,63317,59070,189952,3.0,0,8,9,2,141,SUCCESS,189952,OPEN,ZkinUHjlS4CAyZRf77iROw
TestableBuster#4520,1633048523851,3,63373,58923,190120,4.0,0,12,12,1,142,SUCCESS,190120,OPEN,IC5B7ocbTainVdlNywsf1w
Towerhouse,1633111871109,3,63511,59853,190533,3.0,0,9,9,1,143,SUCCESS,190533,OPEN,I7mgecB0QHe2bvhTqonH4A
ComplexTheory#3944,1633192042178,3,63599,60790,190797,11.666666666666666,0,35,35,1,144,SUCCESS,190797,OPEN,Q3583zbJR8Kbm_Zl6L7bXA
OmarAbraham,1633213112431,3,63888,61799,191664,9.333333333333334,0,28,28,4,145,SUCCESS,191664,OPEN,DwzakRHXQo-s864ELgdZOA
RobotByte#8699,1633199462663,3,64054,54537,192163,12.666666666666666,0,38,38,3,146,SUCCESS,192163,OPEN,TaDmouGYTfuIRy8RzDz8Ww
FuturisticMetaclass#4470,1633204591167,3,64131,61393,192393,2.6666666666666665,0,8,8,2,147,SUCCESS,192393,OPEN,2vvIJSggQD6dHlceaPOX6A
AtomicBreaker#3818,1633206690511,3,64139,53801,192419,12.0,0,36,36,3,148,SUCCESS,192419,OPEN,pNP0J13eRk-npynLusmaSg
Petzincv,1633060499607,3,64268,61397,192806,8.666666666666666,0,26,26,2,149,SUCCESS,192806,OPEN,0GoOKleUQjm3TNyPnPzivQ
EncryptedSemicolon#1931,1633056656198,3,64365,59867,193096,3.0,0,9,9,1,150,SUCCESS,193096,OPEN,8XLpQo7SSVafAUJAW8WJnw
MemoryZone#9420,1633125357906,3,64551,63123,193653,8.0,0,24,24,5,151,SUCCESS,193653,OPEN,NBUsu0S7QUaOwwYBkW2kKA
schosen,1633107671526,3,64721,59136,194165,3.3333333333333335,0,10,10,2,152,SUCCESS,194165,OPEN,mNwjOeiBTU2AtkP2YBMFtA
bigpurrr,1633111012206,3,64946,54057,194839,11.333333333333334,0,34,34,1,153,SUCCESS,194839,OPEN,VVCqeiQUTX66uiE0Fj5uYg
juruo,1633087366648,3,65021,61540,195063,11.333333333333334,0,34,34,1,154,SUCCESS,195063,OPEN,z8RLjpW7SV6dl-dJEq9YRg
HashableSlice#0946,1633052572705,3,65262,62723,195787,5.666666666666667,0,17,17,3,155,SUCCESS,195787,OPEN,AA4Yaj2vSP2Q49xByrmXBQ
SanthoshCandula,1633247483744,3,65444,57466,196333,8.333333333333334,0,24,25,2,156,SUCCESS,196333,OPEN,vbuFgVCCQ_m6dnWGaFu5rw
Logan#007,1633178029285,3,65552,62536,196656,3.0,0,9,9,1,157,SUCCESS,196656,OPEN,P5FsvTjvSp-SNd4kfxdEKQ
ImmutableNamespace#1617,1633132687426,3,65622,58938,196868,2.6666666666666665,0,8,8,1,158,SUCCESS,196868,OPEN,ZUg9uydrQRCnOj-g3gh2_w
ContinuousConsole#6782,1633116917591,3,65642,60538,196928,12.666666666666666,0,38,38,1,159,SUCCESS,196928,OPEN,AokhqPRtQ96s3Rm9LiPLCA
HARSHVERDHAN,1633207357639,3,65730,64793,197192,4.0,0,12,12,3,160,SUCCESS,197192,OPEN,7mEH1Dm4SI-a79gtAdAhPg
HectorVilla,1633102587723,3,65910,60989,197730,10.666666666666666,0,32,32,1,161,SUCCESS,197730,OPEN,zVpd3JkISyeiqLJ3DM48MQ
RobotFormula#0408,1633064673097,3,65957,62396,197871,8.666666666666666,0,26,26,5,162,SUCCESS,197871,OPEN,O5Bmzy83TTSp3rzcTj7hFg
TrainingWheels,1633104470176,3,66013,55862,198041,10.0,0,30,30,1,163,SUCCESS,198041,OPEN,DhpkTNtgQoizeZBRrvQ-zA
DigitalEngineer#0638,1633058232292,3,66027,63279,198082,2.6666666666666665,0,8,8,2,164,SUCCESS,198082,OPEN,5YyOp_YFR5uVJmDc_kz5YA
StructuredWorkaround#1031,1633233973971,3,66156,58328,198469,2.3333333333333335,0,7,7,1,165,SUCCESS,198469,OPEN,Ru5OnujoQIGE2IyCQcSDyA
DesktopWorkaround#6971,1633066721902,3,66208,60810,198624,11.333333333333334,0,34,34,18,166,SUCCESS,198624,OPEN,cNA1MWXdSHKzVW30x2ojnQ
AgileLoop#1596,1633241252340,3,66586,64530,199760,5.0,0,15,15,3,167,SUCCESS,199760,OPEN,mfpwMKSyTPy7rGF-qLDetg
VirtualBreaker#4339,1633112627919,3,66666,63663,199998,6.333333333333333,0,18,19,1,168,SUCCESS,199998,OPEN,tHhGz-AAQ-WaeLYxQJx0Ug
ProgrammingMetaclass#1035,1633103551257,3,66838,63723,200515,4.0,0,12,12,5,169,SUCCESS,200515,OPEN,Hdjw1z9ATgicjxLHqBfwjA
RecursiveArchitect#6125,1633254150928,3,66973,64918,200921,10.666666666666666,0,32,32,4,170,SUCCESS,200921,OPEN,P3KMf44sQg2K_RC4vsVjLw
NumericLoop#4692,1633116875739,3,67289,58735,201869,11.333333333333334,0,34,34,1,171,SUCCESS,201869,OPEN,hBBplqesTVi54IhJYNwc_A
