Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
NeoAdaptation,1633159342071,3,41115,38202,123346,4.0,0,12,12,1,17,SUCCESS,123346,OPEN,dvLhYHuiSc2OoVf7nrTVag
DoomBuggy,1633406214911,3,41274,39060,123822,0.0,0,0,0,9,18,SUCCESS,123822,OPEN,QakV_nzOTm2q_NhqUMwIJw
Zero-dayNotation#0873,1633081123678,3,41440,39663,124320,3.3333333333333335,0,10,10,1,19,SUCCESS,124320,OPEN,4QpKTOPxSsWgzRRNDHpdlA
Shreyasi,1633165310201,3,41536,40066,124608,1.6666666666666667,0,4,5,6,20,SUCCESS,124608,OPEN,bCy_5iYESeGwCbF5orExPw
SRE-Aidan,1633078782250,3,41599,37330,124799,3.6666666666666665,0,11,11,1,21,SUCCESS,124799,OPEN,1rXjpWlKRyiBAiYXI8OM1w
AlexanderKorytko,1633440190131,3,41666,39926,125000,4.333333333333333,0,13,13,10,22,SUCCESS,125000,OPEN,H6z6Wf1HQSmfoNYo6NE9vg
UnicodeZone#0259,1633629813062,3,41912,41474,125737,0.0,0,0,0,2,23,SUCCESS,125737,OPEN,2s4GkcKnRPu9L9-vDcKv5A
CheongSikFeng,1633764305920,3,42018,40529,126054,2.3333333333333335,0,7,7,10,24,SUCCESS,126054,OPEN,7nFQn0G9TzaXmSpgFwbKsA
LU-Matt-TTM-v1,1633563961929,3,42484,41322,127452,1.6666666666666667,0,5,5,1,25,SUCCESS,127452,OPEN,jwRe1QkMQa-447Knhs6rkw
AS-0905,1633594164246,3,42702,41327,128106,3.6666666666666665,0,11,11,22,26,SUCCESS,128106,OPEN,ccMzj_R6RrO6u5opwYhX8g
Alone,1633046809105,3,42911,40173,128734,5.0,0,15,15,2,27,SUCCESS,128734,OPEN,vVLldFpfR32KUaZOn6LfKA
RecsGonnaWreckIt,1633557620305,3,43419,37659,130257,5.333333333333333,0,15,16,8,28,SUCCESS,130257,OPEN,2ig4_VL5S2Sg1T-t5BdHpA
ProcessingByte#8777,1633496019008,3,43491,40995,130475,2.6666666666666665,0,8,8,2,29,SUCCESS,130475,OPEN,PtyML23JQhOsFMiKNnAoFw
TestRacer123123,1633225921094,3,43641,40054,130925,3.6666666666666665,0,11,11,4,30,SUCCESS,130925,OPEN,IWNeSoPoQJ6WpOn9fd7Hmg
Bayang,1633070330057,3,43642,41410,130927,5.666666666666667,0,17,17,5,31,SUCCESS,130927,OPEN,7025becd29d44c3ca24b2Q
Digimon,1633235749362,3,43652,37666,130957,6.333333333333333,0,19,19,7,32,SUCCESS,130957,OPEN,7GqSyoIYTHSG8Xsw2L67Ug
AlexanderTyagunov,1633660803672,3,43660,36536,130982,3.3333333333333335,0,10,10,3,33,SUCCESS,130982,OPEN,Z-u3MTKEQ0K4tSrCMheEaQ
VasiliHapanovich,1633383315168,3,43716,41137,131150,3.6666666666666665,0,11,11,13,34,SUCCESS,131150,OPEN,qfXof-6xTAq0kpVHhU2P5Q
KenYang,1633766048282,3,43840,41197,131520,4.0,0,12,12,2,35,SUCCESS,131520,OPEN,zxci-KZJSx-9hB8BtBhjNg
ViktorMishyn,1633427560448,3,43861,41849,131583,1.3333333333333333,0,4,4,12,36,SUCCESS,131583,OPEN,xhKPT0W7SzaW8Kpf1nm0Uw
MIkhailPenkin,1633715846387,3,43868,41537,131605,4.666666666666667,0,14,14,2,37,SUCCESS,131605,OPEN,yeOw-VmrS5GLbMp4eh-oew
DraftDocumentation#4895,1633059960564,3,43982,35604,131947,5.333333333333333,0,16,16,1,38,SUCCESS,131947,OPEN,fhhH_Ml7QeCg9zVVeW9jPQ
MachineMetaclass#4100,1633437306499,3,44095,41339,132285,3.0,0,9,9,2,39,SUCCESS,132285,OPEN,K_d7baeYSOemch3Eb197xg
spidey,1633486535365,3,44221,42671,132663,4.333333333333333,0,13,13,3,40,SUCCESS,132663,OPEN,9ce954d4cb9d43bc9bd9cQ
JPMC-JerseyCity-Velocity,1633345376211,3,44259,40992,132778,5.333333333333333,0,16,16,1,41,SUCCESS,132778,OPEN,252ec499ac2d4391836a6Q
KannothS,1633066052770,3,44316,41722,132950,3.6666666666666665,0,11,11,2,42,SUCCESS,132950,OPEN,dFaEIsFsRkClWWGWC0LlXg
JPMC-RDrift-UK,1633048586683,3,44598,42527,133795,4.666666666666667,0,14,14,3,43,SUCCESS,133795,OPEN,LHmnch7nR76PVsxm9dVaVA
Riyadh,1633067415963,3,44819,40730,134459,5.666666666666667,0,17,17,1,44,SUCCESS,134459,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
AgileLoop#1596,1633505863952,3,44885,42994,134657,2.6666666666666665,0,8,8,14,45,SUCCESS,134657,OPEN,mfpwMKSyTPy7rGF-qLDetg
ProcessingLoop#6960,1633360632302,3,44912,43326,134736,5.333333333333333,0,16,16,7,46,SUCCESS,134736,OPEN,xOvFrfu8QBiEoJ8SZymBTw
IvanVilchavskyi,1633722306077,3,44912,40467,134738,3.3333333333333335,0,10,10,5,47,SUCCESS,134738,OPEN,1kM6mwIETCicn0cvqz5tgg
AndreiMedvedev,1633619478677,3,45110,40406,135331,2.3333333333333335,0,7,7,16,48,SUCCESS,135331,OPEN,Cbuv9uk4T2u7teemyWUD6A
Hazem-Fada,1633679749597,3,45421,41070,136264,2.3333333333333335,0,7,7,19,49,SUCCESS,136264,OPEN,yiuJYDruQzGvLC1RjclwNQ
AlexanderZykov,1633353668631,3,45521,43805,136564,0.0,0,0,0,11,50,SUCCESS,136564,OPEN,2jyfK9tRRWCfVqrSJAh_1g
qnet1,1633053575469,3,45738,44007,137214,5.0,0,14,15,6,51,SUCCESS,137214,OPEN,ndHmswy4RUa6R8LcyvrxOA
QM167,1633449202844,3,46132,42526,138398,1.3333333333333333,0,4,4,1,52,SUCCESS,138398,OPEN,PKkFUEm9Q1WYhvY-f-A3QQ
LeoVim,1633059251860,3,46380,44130,139140,5.333333333333333,0,15,16,2,53,SUCCESS,139140,OPEN,-vr0ppK9Sei4dXrz_iibXw
CS26,1633057188904,3,46466,43136,139398,6.666666666666667,0,20,20,12,54,SUCCESS,139398,OPEN,FDJhasexR4KMZJoky8tWbQ
Group1-UYSD5308,1633093830607,3,46505,41704,139517,5.333333333333333,0,16,16,1,55,SUCCESS,139517,OPEN,GXKQAdSMQmyT-LC1DXEPeA
k-art-i-k,1633218574751,3,46649,39121,139949,4.666666666666667,0,14,14,9,56,SUCCESS,139949,OPEN,ORSIBnmxS8KisktDFl39IQ
Ifindoubtflatout,1633355861854,3,46681,44777,140045,2.6666666666666665,0,8,8,5,57,SUCCESS,140045,OPEN,q9EEJqT_SGu1sp6zECiW8w
Sajith,1633183470075,3,46845,39938,140535,5.666666666666667,0,17,17,4,58,SUCCESS,140535,OPEN,EV9D5RuPTN-kqr55zL9PQw
Avewy,1633292881368,3,46982,44869,140946,4.666666666666667,0,14,14,9,59,SUCCESS,140946,OPEN,DDruDO9VT2ewt-jxoIaicg
AccessibleDelta#3146,1633447811613,3,47200,42524,141602,6.333333333333333,0,19,19,20,60,SUCCESS,141602,OPEN,rojUfFf0TBWxTwv9AQCWzw
Franco-Kart-Revenge,1633626748369,3,47216,45257,141648,0.3333333333333333,0,1,1,25,61,SUCCESS,141648,OPEN,Oy8uOqrPTNiXSfa1vTotRg
MechanicalCircuit#4285,1633707687500,3,47219,43992,141658,4.0,0,12,12,10,62,SUCCESS,141658,OPEN,Ny_2CieKSkuevfDgDbAW9A
YasarShaikh,1633285555319,3,47244,35070,141732,6.666666666666667,0,20,20,20,63,SUCCESS,141732,OPEN,7Nt8IauNSUSaprAQVBQ3Ag
BlueberryJamv2,1633711773477,3,47268,40815,141805,4.0,0,12,12,1,64,SUCCESS,141805,OPEN,bpd51aD_SiSG5YLydQ0A4g
MarkKovalev,1633097247949,3,47307,45649,141921,2.6666666666666665,0,8,8,3,65,SUCCESS,141921,OPEN,F_ety4rmQPyys00EEEuS4w
Yuan,1633645370611,3,47566,46263,142700,2.6666666666666665,0,8,8,4,66,SUCCESS,142700,OPEN,b36yGISCT_W-i-fEv_Dp-A
CasidyLee,1633763973728,3,47581,43997,142745,4.666666666666667,0,14,14,5,67,SUCCESS,142745,OPEN,ICGPPXtWSZyIEsOmdtKFlA
Group3-Ferrari,1633444714976,3,48019,35001,144058,5.333333333333333,0,16,16,7,68,SUCCESS,144058,OPEN,WqoajIqRS566ck1RjKtiKQ
OleksiiOnysymchuk,1633083279419,3,48048,41263,144145,5.666666666666667,0,17,17,2,69,SUCCESS,144145,OPEN,Q_nCzvvCRdSOXg6PeKA5UQ
NicholasAgain,1633047693081,3,48117,42919,144351,4.333333333333333,0,13,13,3,70,SUCCESS,144351,OPEN,rp7sKXoWTFK7laN_vNNDQw
10xNamespace#5734,1633684408526,3,48197,46270,144592,3.3333333333333335,0,10,10,12,71,SUCCESS,144592,OPEN,S68ySq6MT2itVZT4FLdAUQ
tlopes93,1633458484277,3,48198,42667,144596,3.3333333333333335,0,10,10,5,72,SUCCESS,144596,OPEN,2xJMcCHyQB2Cq2_-d7Kp0g
Grommii,1633463005100,3,48335,46330,145007,6.666666666666667,0,20,20,5,73,SUCCESS,145007,OPEN,XGXRDbYZTM2VlhH_9pBYGA
RecursiveDiff#2131,1633618578118,3,48552,43067,145656,6.666666666666667,0,20,20,1,74,SUCCESS,145656,OPEN,SSR4mQlCS1yhQjCBF1FyUg
EvenMoreNicholas,1633658082429,3,48552,47789,145657,5.0,0,15,15,9,75,SUCCESS,145657,OPEN,FFxK5Ev2QqOTcxIE2MqHFQ
RocinanteAI,1633541754501,3,48597,48199,145792,2.0,0,6,6,18,76,SUCCESS,145792,OPEN,8o-9Dt7ITyiUP0jVWHxUKg
Ming-En,1633768146679,3,48953,45736,146861,2.0,0,6,6,3,77,SUCCESS,146861,OPEN,cZB0lrwqSaeB7r8p5T5q3Q
SergeyYurkov,1633634408398,3,49100,45937,147300,3.6666666666666665,0,11,11,30,78,SUCCESS,147300,OPEN,aNJCPhHMT0CSLC9BIKTfaw
TonyHuang,1633708500099,3,49150,41589,147450,2.0,0,6,6,5,79,SUCCESS,147450,OPEN,8lHLpRblQUWukxQhQElHmw
MoisesRuiz,1633469342889,3,49276,43525,147829,3.6666666666666665,0,11,11,5,80,SUCCESS,147829,OPEN,mKFXIq2aTbyvy8T9PpLxEg
PawelSzymczyszyn,1633080824192,3,49460,46465,148380,7.0,0,21,21,4,81,SUCCESS,148380,OPEN,lMBv4BdlT82tHeVFrr6rNQ
OleksiiHabrusiev,1633289389191,3,49729,48115,149188,5.333333333333333,0,16,16,22,82,SUCCESS,149188,OPEN,WyJsAHF_TdaWlbiW1NYdZw
Oluwatomisin,1633073516319,3,49798,49543,149394,7.0,0,21,21,2,83,SUCCESS,149394,OPEN,EF2zp7I7Q96CSDzQAT2W_w
QualifiedSchema#7591,1633680979054,3,49906,45794,149718,5.333333333333333,0,16,16,6,84,SUCCESS,149718,OPEN,hTDmyCWaTyaVynujgjG-CQ
MikhailLenskii,1633680083467,3,49999,48001,149998,6.333333333333333,0,19,19,1,85,SUCCESS,149998,OPEN,qmHA-rm4QJ2XZbzbhQ_9YA
HelpfulGlyph#3953,1633601375736,3,50089,47137,150269,6.666666666666667,0,20,20,6,86,SUCCESS,150269,OPEN,sAcIGZQSQcuovnEwEj9GEA
Kracer,1633403637784,3,50153,41539,150460,8.333333333333334,0,25,25,9,87,SUCCESS,150460,OPEN,EgVFNiAfQeyFls3WLMSOgA
PathingNotation#2410,1633610604036,3,50242,46533,150728,0.6666666666666666,0,2,2,2,88,SUCCESS,150728,OPEN,pG84GkUaT_mMzY-3gzFCTw
40k-Per-Hour,1633683657182,3,50320,46153,150962,5.333333333333333,0,16,16,11,89,SUCCESS,150962,OPEN,S4YXTYJ5SselxvMgkrI0CA
IlyaMelnichuk,1633274824923,3,50338,45607,151016,6.333333333333333,0,19,19,3,90,SUCCESS,151016,OPEN,THb8HOc7QBa_1CW-9VIoDQ
tes123,1633760340445,3,50345,49106,151036,7.333333333333333,0,22,22,2,91,SUCCESS,151036,OPEN,O0GALYAoRfGA0kUV6ftgqQ
ContinuousBuster#0074,1633609238916,3,50378,48999,151136,0.3333333333333333,0,1,1,16,92,SUCCESS,151136,OPEN,xXUiC6FXQwC93XTKnK6V1g
InteractiveDiff#3986,1633122858638,3,50514,48406,151543,6.666666666666667,0,20,20,1,93,SUCCESS,151543,OPEN,F-2S4ZiTQz28_q8KyJF-Og
BlockchainPoint#6034,1633118344062,3,50671,48253,152013,1.0,0,3,3,1,94,SUCCESS,152013,OPEN,tSUvo6JeRgOuwMxcSYj_iA
AndresParis,1633098126101,3,50743,48138,152230,5.666666666666667,0,17,17,3,95,SUCCESS,152230,OPEN,qhMIFF7nQ4aRKybohCUwUQ
CriticalState#1205,1633167474876,3,50752,48138,152257,0.6666666666666666,0,2,2,1,96,SUCCESS,152257,OPEN,gIzJopf3RDWbD-k0mLUgsw
FranklynTique,1633563849671,3,50817,39255,152452,3.0,0,9,9,5,97,SUCCESS,152452,OPEN,8eReSjUlQXWoNJga8-NQmA
AliakseiShainiuk,1633514376504,3,50927,49458,152783,5.333333333333333,0,16,16,17,98,SUCCESS,152783,OPEN,VYtOLUglRZ6HrDEhWhHElA
TeamRedShelI,1633117494217,3,51027,46783,153083,2.0,0,6,6,1,99,SUCCESS,153083,OPEN,93zJVSACS4Olmn1MZaiauw
KushalNagrani,1633582425338,3,51071,40797,153213,5.666666666666667,0,17,17,11,100,SUCCESS,153213,OPEN,q1OBjzEeS8aibS9VStqzcA
Abraham,1633060862386,3,51268,48673,153806,6.666666666666667,0,20,20,2,101,SUCCESS,153806,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
Benjamin-Chun,1633766255131,3,51351,46272,154053,3.0,0,9,9,13,102,SUCCESS,154053,OPEN,0D_JIpglSAClQsoUJ4N0Fg
musk-musk,1633688098001,3,51499,49252,154498,7.333333333333333,0,22,22,3,103,SUCCESS,154498,OPEN,tByzscU1RVedzlvnrmTrHg
MechanicalEnvironment#4648,1633309722244,3,51512,48995,154537,1.3333333333333333,0,4,4,1,104,SUCCESS,154537,OPEN,WpwamRdfSvGsb7hMAzY53g
balldeepracer,1633559387333,3,51532,48397,154597,5.666666666666667,0,17,17,8,105,SUCCESS,154597,OPEN,R19yTXe8RVuhaAXLbh2cZQ
IsabelleOng,1633752517408,3,51566,47944,154699,9.0,0,27,27,9,106,SUCCESS,154699,OPEN,3A1BHd5pSuyvVAozT0W29g
AgileSandbox#3911,1633336572437,3,51573,50850,154719,0.0,0,0,0,1,107,SUCCESS,154719,OPEN,8EkOGiFSQVWGIFdYajRdDg
TamerElgamal,1633317467506,3,51617,48058,154851,4.0,0,12,12,14,108,SUCCESS,154851,OPEN,neld03DMTzmgIF7fsXr1iQ
SharimNaveed,1633305466884,3,51617,49380,154853,0.3333333333333333,0,1,1,23,109,SUCCESS,154853,OPEN,ghS2hvrHRSq-oC5NM2-91A
SolvableVariable#7640,1633055348248,3,51647,46862,154943,3.6666666666666665,0,11,11,5,110,SUCCESS,154943,OPEN,ua_u7fduQnCT1hn-GumqVQ
PriyaranjanMohanty,1633776607263,3,51692,45933,155077,7.333333333333333,0,22,22,3,111,SUCCESS,155077,OPEN,doAOZOV-SP6hIrFnXEOvFQ
JakubVana,1633607142534,3,51704,47332,155112,8.333333333333334,0,25,25,19,112,SUCCESS,155112,OPEN,2VVaQd_qTrWeiL4rSMvyeA
Evol1,1633107254324,3,51822,47705,155468,2.0,0,6,6,1,113,SUCCESS,155468,OPEN,G0STkTAvTnq4aQ0-Fbyixw
K-I-T-T-clone,1633564929604,3,51899,45653,155698,5.333333333333333,0,16,16,9,114,SUCCESS,155698,OPEN,nhFPet2TTv6UiItS1aG3hA
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,115,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtemKulomin,1633330264777,3,51929,50404,155789,6.333333333333333,0,19,19,16,116,SUCCESS,155789,OPEN,BXYgGU4PSyqUx2KyE4hg3A
KelechiU,1633712869956,3,51980,41462,155940,9.0,0,27,27,2,117,SUCCESS,155940,OPEN,W2Fg3crBRu2hCMfVOq2OaA
MCH,1633627561033,3,52042,50267,156126,0.3333333333333333,0,1,1,3,118,SUCCESS,156126,OPEN,aClVpei9Rhu-s1dVLmNjqQ
SuleimanMayow,1633723141108,3,52110,45191,156332,7.333333333333333,0,22,22,11,119,SUCCESS,156332,OPEN,gAo5pbmIQWGteJ0xQcgrJQ
WebDelta#0925,1633400456585,3,52182,50392,156547,6.666666666666667,0,20,20,1,120,SUCCESS,156547,OPEN,2ukxwqtOTlGS50fiXr2B3Q
Anya,1633546528190,3,52266,47079,156798,3.3333333333333335,0,10,10,1,121,SUCCESS,156798,OPEN,NpPNcYgCTYWkXFYt2s7Vtw
SergeyOstapenko,1633765301338,3,52361,49072,157084,6.0,0,18,18,5,122,SUCCESS,157084,OPEN,DMuliBdTRMi5K1PCcDViCQ
RecursiveTest#8542,1633768361464,3,52411,47061,157235,6.666666666666667,0,20,20,24,123,SUCCESS,157235,OPEN,BeQY8vUaQZ2MQszbDGu3Ng
AleksandrVorobiev,1633702847806,3,52463,50670,157390,7.0,0,21,21,2,124,SUCCESS,157390,OPEN,TBymzc78Q1CoHwg5OkeyAA
LoopingInterface#2445,1633535660228,3,52507,49792,157521,1.0,0,3,3,7,125,SUCCESS,157521,OPEN,oAmbgjYFRjycdWxla3IQlw
dMaxRacer,1633326064895,3,52536,47670,157610,7.0,0,21,21,2,126,SUCCESS,157610,OPEN,Ft7_CzkTTcSQ5XI1dWns6Q
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,127,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
PetroBurlakov,1633622971200,3,52682,52391,158048,3.0,0,9,9,12,128,SUCCESS,158048,OPEN,0RoayL9BRgqKxx1wRuPa_g
HigherSystem#2954,1633161014807,3,52773,46792,158320,7.666666666666667,0,23,23,5,129,SUCCESS,158320,OPEN,5vZ3ohOBQsecP0ECCYwMYw
JaguarRobotics-Blaze,1633472935726,3,52781,50259,158344,4.333333333333333,0,13,13,7,130,SUCCESS,158344,OPEN,JFZUNkIURT2jaHS6Hf5I0Q
InfiniteUpgrade#8479,1633701132974,3,52919,45309,158759,6.333333333333333,0,19,19,2,131,SUCCESS,158759,OPEN,EDYAgtd2RB2FXx3gQl9S_Q
CurlyScript#5212,1633676145264,3,52995,49734,158987,8.0,0,24,24,8,132,SUCCESS,158987,OPEN,29U3gr8aRRyWU_kAiNoDZw
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,9,133,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
UsableDelta#5780,1633208814670,3,53092,50268,159276,1.3333333333333333,0,4,4,1,134,SUCCESS,159276,OPEN,ImkcTck4R0G8slIYit7PJw
ProgrammingPackage#9022,1633424512285,3,53092,49141,159277,5.0,0,15,15,5,135,SUCCESS,159277,OPEN,27i6-sI4Q1OH-k9ZbDyiaQ
ParametricTest#4383,1633223241934,3,53129,52800,159389,4.0,0,12,12,6,136,SUCCESS,159389,OPEN,ZYoMDq-nR2ekC9Nw7GG-_w
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,5,137,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,138,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,139,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
TymofiiIgnatiev,1633338089848,3,53264,46259,159793,7.0,0,21,21,4,140,SUCCESS,159793,OPEN,zGcNai1tTkqFXQ5CY371dQ
TrampolineTaxiSte,1633681352706,3,53522,51117,160566,3.6666666666666665,0,11,11,9,141,SUCCESS,160566,OPEN,AMsgbqfITnq8rGMI-Cuo3w
ArtificialComment#2313,1633761087033,3,53553,50597,160660,0.6666666666666666,0,2,2,14,142,SUCCESS,160660,OPEN,J10VmZzqREC8qPskrwPXFg
MobileByte#5067,1633358969097,3,53558,48274,160676,1.3333333333333333,0,4,4,1,143,SUCCESS,160676,OPEN,OM9FVWdCQWebMDC85boRIw
BrainyValue#5837,1633771494968,3,53617,44785,160853,6.666666666666667,0,20,20,14,144,SUCCESS,160853,OPEN,W6UMdfnXTs2KNJScLSXj4Q
VirtualSystem#4054,1633239257298,3,53664,51533,160992,0.6666666666666666,0,2,2,2,145,SUCCESS,160992,OPEN,odqObET0R5Kyqm348Cai4A
FinitePresentation#2790,1633451540900,3,53821,50675,161464,3.0,0,9,9,13,146,SUCCESS,161464,OPEN,SRFms0IpTZO5wmRQz9_Psg
Kyran,1633236113290,3,53840,48329,161522,4.333333333333333,0,13,13,2,147,SUCCESS,161522,OPEN,Efjj-9t4TiyBI0595icqpw
AndreyYun,1633382713353,3,53842,48661,161528,4.0,0,12,12,1,148,SUCCESS,161528,OPEN,lcMfNIH4TzmChXzvHxk8Yg
Secure486#TY,1633209122098,3,53843,52339,161529,8.333333333333334,0,25,25,3,149,SUCCESS,161529,OPEN,QHSL7dRDQqSMNN2CgB-NGg
CompleteContext#6709,1633398102396,3,53864,52195,161594,0.6666666666666666,0,2,2,3,150,SUCCESS,161594,OPEN,MrRtjCq3QaeMvHB4lHVNtg
TestingArchitect#3419,1633768632905,3,53908,46531,161724,6.0,0,18,18,7,151,SUCCESS,161724,OPEN,3SN13zTSRSqcJdzbiZgl1Q
luisdavid919,1633568413749,3,53993,49594,161981,1.0,0,3,3,2,152,SUCCESS,161981,OPEN,JHhSkljjTSKUWfh9B6XHlA
Jorge-Dominguez,1633371378568,3,54055,49463,162167,6.333333333333333,0,19,19,1,153,SUCCESS,162167,OPEN,KGR0MdX8RnK6Xv9qNJT-MA
JPMC-BA-SpeedyGonzalez,1633134747791,3,54063,52863,162190,10.666666666666666,0,32,32,2,154,SUCCESS,162190,OPEN,1nhNKBkaQMKwuxDtW6koQw
CompleteFormula#4618,1633753570604,3,54064,50331,162192,9.0,0,27,27,8,155,SUCCESS,162192,OPEN,JKfxfx_NSUO8bw0kA0UqjA
Vahan-Terzibashian,1633113639221,3,54125,52860,162375,7.333333333333333,0,22,22,2,156,SUCCESS,162375,OPEN,pYyaXrE0Q725PJH6J5zShQ
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,11,157,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
AlexanderKomlev,1633701530831,3,54354,53054,163063,8.333333333333334,0,25,25,17,158,SUCCESS,163063,OPEN,u_JO00U1RNK90Whnq5L50A
FuturisticDataset#1461,1633508984716,3,54378,48792,163135,6.0,0,18,18,17,159,SUCCESS,163135,OPEN,u2TNZkFKR8KHRlme7mXbMw
Sabeq,1633155449291,3,54430,50538,163291,1.0,0,3,3,2,160,SUCCESS,163291,OPEN,JQdCTctjSaaBQcJU6y55MQ
heng,1633767514640,3,54554,49655,163663,9.333333333333334,0,28,28,4,161,SUCCESS,163663,OPEN,OBsjUj-YTRqJZxgAfvmpKw
UsableVariable#9402,1633273276243,3,54593,53655,163780,1.0,0,3,3,2,162,SUCCESS,163780,OPEN,E0EUZMy9RcuFVTyMlCFz-g
Shireen,1633124846278,3,54598,51194,163794,1.0,0,3,3,1,163,SUCCESS,163794,OPEN,yl9EtruPTwaqCY4NxHuz_Q
MemoryArchitect#8650,1633396367048,3,54644,51396,163932,6.666666666666667,0,20,20,13,164,SUCCESS,163932,OPEN,PIhZyUe1SImock7x9H9Slw
RecursiveArithmetic#5312,1633269523646,3,54772,50659,164317,7.0,0,21,21,5,165,SUCCESS,164317,OPEN,HbSaQhEJSCm1x7tL78sEhg
AgileBottleneck#4514,1633619511385,3,54866,51119,164600,3.3333333333333335,0,10,10,6,166,SUCCESS,164600,OPEN,2Ri1066GTZmXGobXkJ718Q
PrimeServer#4161,1633308152852,3,54963,48019,164890,9.0,0,27,27,1,167,SUCCESS,164890,OPEN,ZdWjoIFnRHmIAJ1p15oiCQ
AsynchronousRequirements#8338,1633341950081,3,54984,53132,164953,7.0,0,21,21,10,168,SUCCESS,164953,OPEN,6lywc2P-QrKB4i66NaKzdw
Jiang,1633485493582,3,54986,48072,164960,8.0,0,24,24,2,169,SUCCESS,164960,OPEN,QorfBTwSRwW2eTF0SP_16Q
TestableBooster#4794,1633564590723,3,54990,51835,164972,0.6666666666666666,0,2,2,1,170,SUCCESS,164972,OPEN,XaMa_rsZTA6rStfdwHDYWA
