Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,6,47,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,48,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
IronHide,1633121705182,3,55310,54667,165932,5.0,0,15,15,1,49,SUCCESS,165932,OPEN,rzKKUvaET8qHPHV5XfiKYw
Yeetus,1633120376883,3,55427,52970,166281,6.666666666666667,0,20,20,1,50,SUCCESS,166281,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,4,51,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
AutomatedUpdate#4914,1633102269821,3,55564,52186,166693,0.6666666666666666,0,2,2,2,52,SUCCESS,166693,OPEN,_d7GWo2TSMe5t_wxfAvJaw
kardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,53,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,54,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,55,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,56,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,57,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
BalazsMolnar,1633090564459,3,58271,52871,174813,8.333333333333334,0,25,25,1,58,SUCCESS,174813,OPEN,5dKraXMEQaKQw53gthysjw
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,59,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,4,60,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
MobileExpression#4678,1633116984592,3,58308,51796,174924,6.333333333333333,0,19,19,4,61,SUCCESS,174924,OPEN,w-TBIlbNSRC1GIXOUJ0yRg
FraskeyTaco,1633110977944,3,58349,55735,175047,9.666666666666666,0,29,29,3,62,SUCCESS,175047,OPEN,Be275LbPR6illHrLOEMTng
BlockchainLog#9394,1633108331226,3,58417,55992,175253,1.6666666666666667,0,5,5,1,63,SUCCESS,175253,OPEN,d-dMmZCNRIiqdtnJ7HOQ1g
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,64,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
UpdatedPackage#6793,1633112132864,3,58713,54463,176140,2.0,0,6,6,1,65,SUCCESS,176140,OPEN,JQdCTctjSaaBQcJU6y55MQ
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,66,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,67,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
FunctionalAbstraction#5667,1633101440582,3,59266,56931,177798,2.0,0,6,6,2,68,SUCCESS,177798,OPEN,g7n4h7x_RM2HYttQV6VohQ
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,69,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
NullDeadline#1666,1633098420294,3,59977,56522,179931,6.0,0,18,18,2,70,SUCCESS,179931,OPEN,LsUNA5MsSkyK6ANRA3TZHQ
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,71,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,72,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
AlexanderKomlev,1633116322035,3,60285,54869,180855,9.666666666666666,0,29,29,3,73,SUCCESS,180855,OPEN,u_JO00U1RNK90Whnq5L50A
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,74,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,75,SUCCESS,181330,OPEN,a09035b051c846c8becadw
CyberneticError#4598,1633077615110,3,60976,55142,182929,9.0,0,27,27,1,76,SUCCESS,182929,OPEN,wezh_r8URm-ZkGVqdgKWhQ
TechnicalExpression#4546,1633081982487,3,60995,55072,182986,6.666666666666667,0,20,20,1,77,SUCCESS,182986,OPEN,UtUrA69MQ3-GKWcEnARzjg
CurlyScript#5212,1633064046315,3,61222,56997,183667,12.0,0,36,36,4,78,SUCCESS,183667,OPEN,29U3gr8aRRyWU_kAiNoDZw
PythonNetwork#1707,1633082790082,3,61596,57588,184790,3.0,0,9,9,1,79,SUCCESS,184790,OPEN,vjONPiDWTp6_KEbW4QwMgg
CleanArchitect#0228,1633051018578,3,61948,57580,185846,9.0,0,27,27,5,80,SUCCESS,185846,OPEN,x9JZEzP9TvyebIu1tUTRNA
johnbenitez,1633080818399,3,61989,55866,185968,3.6666666666666665,0,11,11,6,81,SUCCESS,185968,OPEN,HaECyD3vQia9cC-DTqx9ug
AbstractUpdate#6921,1633081689882,3,62255,59598,186766,2.6666666666666665,0,7,8,2,82,SUCCESS,186766,OPEN,IrcLfjK0Re2WLcpPdho9Gw
Riicardo,1633111992028,3,62334,54334,187003,8.0,0,24,24,1,83,SUCCESS,187003,OPEN,bkS2Yd9nQLe6PSFiPqexjw
serenity,1633107218182,3,62427,61477,187283,10.333333333333334,0,31,31,1,84,SUCCESS,187283,OPEN,hSUQSHkTRbG6mcLoosWWDQ
Kracer,1633097775487,3,62511,56738,187533,10.666666666666666,0,32,32,2,85,SUCCESS,187533,OPEN,EgVFNiAfQeyFls3WLMSOgA
Deepracer-11,1633065495460,3,62663,58781,187989,7.333333333333333,0,22,22,1,86,SUCCESS,187989,OPEN,Uya2tIPiSw-srJujoQzhmg
FungibleByte#8715,1633066336930,3,62913,52327,188739,9.666666666666666,0,29,29,1,87,SUCCESS,188739,OPEN,txx-ldMBQeiYAJKsZBBK3A
IntelligentAnalyst#9917,1633094282686,3,62971,61992,188914,3.3333333333333335,0,10,10,1,88,SUCCESS,188914,OPEN,aF6aW2dfSbKdo0GWwSwISA
MikhailBakhtin,1633106166036,3,62999,58336,188998,11.0,0,33,33,3,89,SUCCESS,188998,OPEN,F6Otc6IDTvKpuxZ_AizqQw
TestableBuster#4520,1633048523851,3,63373,58923,190120,4.0,0,12,12,1,90,SUCCESS,190120,OPEN,IC5B7ocbTainVdlNywsf1w
Towerhouse,1633111871109,3,63511,59853,190533,3.0,0,9,9,1,91,SUCCESS,190533,OPEN,I7mgecB0QHe2bvhTqonH4A
MoreNicholas,1633109139367,3,63750,57063,191250,12.0,0,36,36,4,92,SUCCESS,191250,OPEN,ggxeMmrcQvGSeTfk7w0gow
AsynchronousRequirements#8338,1633113608975,3,64160,58607,192481,8.666666666666666,0,26,26,2,93,SUCCESS,192481,OPEN,6lywc2P-QrKB4i66NaKzdw
BetaEvaluation#0834,1633118323085,3,64201,63868,192603,9.0,0,27,27,2,94,SUCCESS,192603,OPEN,2jyfK9tRRWCfVqrSJAh_1g
Petzincv,1633060499607,3,64268,61397,192806,8.666666666666666,0,26,26,2,95,SUCCESS,192806,OPEN,0GoOKleUQjm3TNyPnPzivQ
EncryptedSemicolon#1931,1633056656198,3,64365,59867,193096,3.0,0,9,9,1,96,SUCCESS,193096,OPEN,8XLpQo7SSVafAUJAW8WJnw
schosen,1633107671526,3,64721,59136,194165,3.3333333333333335,0,10,10,2,97,SUCCESS,194165,OPEN,mNwjOeiBTU2AtkP2YBMFtA
bigpurrr,1633111012206,3,64946,54057,194839,11.333333333333334,0,34,34,1,98,SUCCESS,194839,OPEN,VVCqeiQUTX66uiE0Fj5uYg
juruo,1633087366648,3,65021,61540,195063,11.333333333333334,0,34,34,1,99,SUCCESS,195063,OPEN,z8RLjpW7SV6dl-dJEq9YRg
HashableSlice#0946,1633052572705,3,65262,62723,195787,5.666666666666667,0,17,17,3,100,SUCCESS,195787,OPEN,AA4Yaj2vSP2Q49xByrmXBQ
ContinuousConsole#6782,1633116917591,3,65642,60538,196928,12.666666666666666,0,38,38,1,101,SUCCESS,196928,OPEN,AokhqPRtQ96s3Rm9LiPLCA
HectorVilla,1633102587723,3,65910,60989,197730,10.666666666666666,0,32,32,1,102,SUCCESS,197730,OPEN,zVpd3JkISyeiqLJ3DM48MQ
RobotFormula#0408,1633064673097,3,65957,62396,197871,8.666666666666666,0,26,26,2,103,SUCCESS,197871,OPEN,O5Bmzy83TTSp3rzcTj7hFg
TrainingWheels,1633104470176,3,66013,55862,198041,10.0,0,30,30,1,104,SUCCESS,198041,OPEN,DhpkTNtgQoizeZBRrvQ-zA
DigitalEngineer#0638,1633058232292,3,66027,63279,198082,2.6666666666666665,0,8,8,2,105,SUCCESS,198082,OPEN,5YyOp_YFR5uVJmDc_kz5YA
DesktopWorkaround#6971,1633066721902,3,66208,60810,198624,11.333333333333334,0,34,34,7,106,SUCCESS,198624,OPEN,cNA1MWXdSHKzVW30x2ojnQ
VirtualBreaker#4339,1633112627919,3,66666,63663,199998,6.333333333333333,0,18,19,1,107,SUCCESS,199998,OPEN,tHhGz-AAQ-WaeLYxQJx0Ug
ProgrammingMetaclass#1035,1633103551257,3,66838,63723,200515,4.0,0,12,12,5,108,SUCCESS,200515,OPEN,Hdjw1z9ATgicjxLHqBfwjA
NumericLoop#4692,1633116875739,3,67289,58735,201869,11.333333333333334,0,34,34,1,109,SUCCESS,201869,OPEN,hBBplqesTVi54IhJYNwc_A
SuperDuperFinishingLast,1633100841480,3,68373,61597,205119,8.0,0,24,24,1,110,SUCCESS,205119,OPEN,ZbzXD8ZjTC2M9IEt68afzw
HRFJ-CHILE,1633118791062,3,69000,66998,207001,1.3333333333333333,0,4,4,1,111,SUCCESS,207001,OPEN,pu5dbBSkRCyB4EK2qAEb-Q
AtomicUpgrade#8374,1633092129269,3,69392,66129,208178,1.3333333333333333,0,4,4,2,112,SUCCESS,208178,OPEN,hZeuz7gkQOGRCH8eo_6a7w
issharfm,1633103313485,3,69507,65732,208521,4.0,0,12,12,1,113,SUCCESS,208521,OPEN,zATMWFayRDiW9XJkydzHzA
PythonCallback#6485,1633102175244,3,69958,68803,209874,4.333333333333333,0,13,13,1,114,SUCCESS,209874,OPEN,jpyU3GcuRYiK367QfgKHrQ
CurlyObject#7517,1633092395620,3,70086,68201,210259,3.3333333333333335,0,10,10,1,115,SUCCESS,210259,OPEN,28zNIDfJRhazfYJiyMS_MQ
QualifiedConsole#3026,1633103181580,3,70228,67736,210685,11.0,0,33,33,2,116,SUCCESS,210685,OPEN,mpfpmFHaTwKMC5FQId8HYQ
ShahzadAzam,1633091926540,3,70774,63398,212324,9.0,0,27,27,3,117,SUCCESS,212324,OPEN,8iR3uStiQEmFyyIoy1rCBw
JakubVana,1633103004432,3,71106,66988,213320,11.333333333333334,0,34,34,5,118,SUCCESS,213320,OPEN,2VVaQd_qTrWeiL4rSMvyeA
NicolaiTufar,1633104189918,3,71132,65403,213396,5.666666666666667,0,17,17,1,119,SUCCESS,213396,OPEN,gXNLwH1MQueM522fly33JQ
LoopingTheory#4959,1633084503359,3,71269,66395,213809,5.333333333333333,0,16,16,1,120,SUCCESS,213809,OPEN,H-WpmcRWQISBQ7NcaVzLbQ
JaimeLupa,1633069746856,3,71351,65059,214054,2.3333333333333335,0,7,7,1,121,SUCCESS,214054,OPEN,LUVNgACcTcmFkc2Dnc302g
EncryptedCommand#6967,1633105693315,3,71398,69275,214194,5.333333333333333,0,16,16,2,122,SUCCESS,214194,OPEN,Y2-oHa4QTF-P8sTq6dbiGA
EgorM,1633082147965,3,71433,66727,214299,13.333333333333334,0,40,40,1,123,SUCCESS,214299,OPEN,_EuZKw-WRNeZFTk4gKQszQ
MemoryArchitect#8650,1633055391614,3,72114,67802,216344,11.333333333333334,0,34,34,1,124,SUCCESS,216344,OPEN,PIhZyUe1SImock7x9H9Slw
CreativeConsole#9973,1633117101289,3,72558,72263,217675,4.0,0,12,12,1,125,SUCCESS,217675,OPEN,jEwK0S9cQfKgiyNXFScZ5w
EsteemedFix#8938,1633061434263,3,73156,72000,219470,4.333333333333333,0,13,13,1,126,SUCCESS,219470,OPEN,LwKoJ8LPQ-25gvILrvVTjA
BlockchainError#8723,1633085862063,3,73178,67063,219536,12.333333333333334,0,37,37,2,127,SUCCESS,219536,OPEN,xU8xedSwSw6XgAvhF0bYAg
DustinSparks,1633101041785,3,73200,68132,219600,15.333333333333334,0,46,46,1,128,SUCCESS,219600,OPEN,4M273TaMT_m0-eT8neA0yg
PrimePoint#9164,1633103125787,3,74041,63734,222125,14.0,0,42,42,2,129,SUCCESS,222125,OPEN,GHoDiO0ERCy6FKSU6qCXYg
CyberneticError#1321,1633112534827,3,74712,66730,224137,5.333333333333333,0,16,16,1,130,SUCCESS,224137,OPEN,EGwLpv31SNGmeYSbF8bMsA
LoopingSemicolon#2055,1633047380488,3,75082,71258,225247,4.666666666666667,0,14,14,1,131,SUCCESS,225247,OPEN,7gjd8E2STY2v98huLdLJJg
AutomatedPackage#3555,1633112616937,3,75198,67675,225594,5.666666666666667,0,17,17,1,132,SUCCESS,225594,OPEN,5TCZHTJ1R8qVuGx553JvxA
IsaiahBrown0000018,1633049571503,3,75249,69550,225747,5.333333333333333,0,16,16,1,133,SUCCESS,225747,OPEN,Xb14RdTATxCfHGqlhD4hPA
MemoryZone#9420,1633120008920,3,75776,73864,227330,4.666666666666667,0,14,14,2,134,SUCCESS,227330,OPEN,NBUsu0S7QUaOwwYBkW2kKA
FormulaicPatch#5873,1633110874457,3,76072,74142,228217,4.666666666666667,0,14,14,1,135,SUCCESS,228217,OPEN,oGrLBIzOQCq6yLM0JUDGOw
SolvableTheory#9608,1633090892547,3,77272,62603,231816,7.0,0,21,21,1,136,SUCCESS,231816,OPEN,x9v6HuXhS7KQQOOIamfP3Q
BetaBrackets#6800,1633052924430,3,77300,73517,231902,7.0,0,21,21,2,137,SUCCESS,231902,OPEN,XODOWscORZa0IIDPX6xphA
CsabaKiss1,1633103239428,3,78107,74662,234321,15.0,0,45,45,2,138,SUCCESS,234321,OPEN,VpVsSqxNRNKnOxyZHORisg
ConnectedValue#8634,1633101957594,3,78228,72203,234685,17.666666666666668,0,53,53,2,139,SUCCESS,234685,OPEN,Q0K6TOKMTiqw_ehg6dKCZA
PrototypeSandbox#4724,1633087717665,3,78625,74327,235876,14.333333333333334,0,43,43,1,140,SUCCESS,235876,OPEN,S8kcJdcxQ1Gv2F2WeJyFkw
StructuredDescriptor#8246,1633102269753,3,78649,76123,235947,16.0,0,48,48,1,141,SUCCESS,235947,OPEN,646PCNwWRx2WIW2SQ4fVBQ
Kitt#5977,1633110861027,3,79519,72279,238557,16.0,0,48,48,1,142,SUCCESS,238557,OPEN,fhBrD_qNRh2LaGxcoES5XA
AsynchronousCommand#2840,1633102066087,3,79689,76460,239069,7.333333333333333,0,22,22,2,143,SUCCESS,239069,OPEN,j1mb0xYJT7-X6Wv6c16Jeg
TabletSlice#3543,1633084175272,3,80001,75667,240005,7.0,0,21,21,1,144,SUCCESS,240005,OPEN,jLJvBhbsRk6rynZq4gfh7Q
RecursiveArithmetic#5312,1633060245392,3,80133,73269,240399,7.333333333333333,0,22,22,2,145,SUCCESS,240399,OPEN,HbSaQhEJSCm1x7tL78sEhg
SequentialConsole#0471,1633105534383,3,80227,77007,240683,7.0,0,19,21,1,146,SUCCESS,240683,OPEN,TQZwPujkQ2yy72J63wsooA
ContinuousBuster#0074,1633101384741,3,80350,74530,241052,7.666666666666667,0,23,23,3,147,SUCCESS,241052,OPEN,xXUiC6FXQwC93XTKnK6V1g
KModel,1633077089929,3,80755,78672,242265,5.0,0,15,15,1,148,SUCCESS,242265,OPEN,UDS4mhXfTNmxcEns08JR3g
PrototypePackage#5288,1633057607600,3,81509,79004,244528,3.6666666666666665,0,9,11,1,149,SUCCESS,244528,OPEN,sXDgE-wQT2W79rptmiGWHg
SugimotoT-MAINICHI,1633063735169,3,81709,74932,245127,5.0,0,15,15,2,150,SUCCESS,245127,OPEN,epaaeU-zQEm8hURlZLBhBg
HigherTester#5977,1633105334050,3,81842,77073,245527,7.333333333333333,0,22,22,1,151,SUCCESS,245527,OPEN,NpoxcA6cSyijG0eeiRm-7A
CurlyContext#2101,1633105644405,3,82585,77797,247757,13.333333333333334,0,40,40,1,152,SUCCESS,247757,OPEN,SCP0ci1ETTyKnKAFCkKxQg
AleksandrVorobiev,1633121840127,3,82715,79321,248145,18.666666666666668,0,56,56,1,153,SUCCESS,248145,OPEN,TBymzc78Q1CoHwg5OkeyAA
ruslanzdor,1633061374756,3,82977,75729,248931,19.0,0,57,57,1,154,SUCCESS,248931,OPEN,bSCu7jrFSmK_nC-JOWYmQQ
ZhandarbekNiyetalin,1633102455899,3,86191,83922,258573,8.0,0,24,24,1,155,SUCCESS,258573,OPEN,9PPOUMKCTEqWtbAKHwoEBA
OleksiiHabrusiev,1633122136305,3,86195,83679,258586,6.666666666666667,0,20,20,1,156,SUCCESS,258586,OPEN,WyJsAHF_TdaWlbiW1NYdZw
QualifiedEngineer#6206,1633093362684,3,86316,80129,258950,6.0,0,18,18,4,157,SUCCESS,258950,OPEN,mnJX6L4aTGiedB20esVZ7A
KrashyMcKrashy,1633105260178,3,87694,81067,263082,5.666666666666667,0,17,17,1,158,SUCCESS,263082,OPEN,QakV_nzOTm2q_NhqUMwIJw
PrimeEnvironment#1879,1633069839061,3,87757,87076,263271,9.0,0,27,27,1,159,SUCCESS,263271,OPEN,zKN-HUYpRVGhvL1gPvAqag
SquareSchema#6829,1633108342841,3,88192,80729,264578,9.0,0,27,27,1,160,SUCCESS,264578,OPEN,1FpIw1N8TXCV0_TgW4eUIQ
SquareBuster#6517,1633106169869,3,88311,70877,264933,8.666666666666666,0,26,26,1,161,SUCCESS,264933,OPEN,JOcPaaWoRySRCQfKgQZ6GA
SergeyYurkov,1633092466456,3,88312,79337,264937,18.666666666666668,0,56,56,1,162,SUCCESS,264937,OPEN,aNJCPhHMT0CSLC9BIKTfaw
OmarAbraham,1633060207581,3,88382,83468,265147,14.666666666666666,0,44,44,2,163,SUCCESS,265147,OPEN,DwzakRHXQo-s864ELgdZOA
FocusedAnalysis#8778,1633108214340,3,88510,82603,265532,11.333333333333334,0,34,34,1,164,SUCCESS,265532,OPEN,NV8hf0L8TkCdOGqkPaMoOA
enan456,1633046726433,3,88950,86392,266851,19.333333333333332,0,58,58,1,165,SUCCESS,266851,OPEN,ca7868202cb64f97a9f38Q
RajlakshmiPatil,1633079909292,3,92977,86992,278933,19.333333333333332,0,58,58,11,166,SUCCESS,278933,OPEN,NbbGr9FPQXeTUv0vxLoe_A
HigherSystem#2954,1633102092293,3,93288,86118,279864,0.6666666666666666,0,2,2,2,167,SUCCESS,279864,OPEN,5vZ3ohOBQsecP0ECCYwMYw
CompleteRequirements#7953,1633111987831,3,93509,87928,280528,13.333333333333334,0,40,40,1,168,SUCCESS,280528,OPEN,hLe8zQSpRZy4i6-6N431cg
KyleV,1633116129316,3,93547,85584,280643,8.0,0,24,24,1,169,SUCCESS,280643,OPEN,M38YnGs1TSGdUYVXFZRtyg
MaryiaTsalapava,1633103551343,3,94059,84529,282178,19.333333333333332,0,58,58,1,170,SUCCESS,282178,OPEN,LPoNCwF3SbWEffqzi4B-QQ
