Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
OleksiiHabrusiev,1633289389191,3,49729,48115,149188,5.333333333333333,0,16,16,22,47,SUCCESS,149188,OPEN,WyJsAHF_TdaWlbiW1NYdZw
Oluwatomisin,1633073516319,3,49798,49543,149394,7.0,0,21,21,2,48,SUCCESS,149394,OPEN,EF2zp7I7Q96CSDzQAT2W_w
AlexanderTyagunov,1633389869509,3,50074,41198,150224,5.333333333333333,0,16,16,1,49,SUCCESS,150224,OPEN,Z-u3MTKEQ0K4tSrCMheEaQ
Kracer,1633403637784,3,50153,41539,150460,8.333333333333334,0,25,25,9,50,SUCCESS,150460,OPEN,EgVFNiAfQeyFls3WLMSOgA
IlyaMelnichuk,1633274824923,3,50338,45607,151016,6.333333333333333,0,19,19,2,51,SUCCESS,151016,OPEN,THb8HOc7QBa_1CW-9VIoDQ
InteractiveDiff#3986,1633122858638,3,50514,48406,151543,6.666666666666667,0,20,20,1,52,SUCCESS,151543,OPEN,F-2S4ZiTQz28_q8KyJF-Og
BlockchainPoint#6034,1633118344062,3,50671,48253,152013,1.0,0,3,3,1,53,SUCCESS,152013,OPEN,tSUvo6JeRgOuwMxcSYj_iA
AndresParis,1633098126101,3,50743,48138,152230,5.666666666666667,0,17,17,3,54,SUCCESS,152230,OPEN,qhMIFF7nQ4aRKybohCUwUQ
CriticalState#1205,1633167474876,3,50752,48138,152257,0.6666666666666666,0,2,2,1,55,SUCCESS,152257,OPEN,gIzJopf3RDWbD-k0mLUgsw
TeamRedShelI,1633117494217,3,51027,46783,153083,2.0,0,6,6,1,56,SUCCESS,153083,OPEN,93zJVSACS4Olmn1MZaiauw
Abraham,1633060862386,3,51268,48673,153806,6.666666666666667,0,20,20,2,57,SUCCESS,153806,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
ContinuousBuster#0074,1633132716407,3,51307,49116,153921,0.6666666666666666,0,2,2,14,58,SUCCESS,153921,OPEN,xXUiC6FXQwC93XTKnK6V1g
MechanicalEnvironment#4648,1633309722244,3,51512,48995,154537,1.3333333333333333,0,4,4,1,59,SUCCESS,154537,OPEN,WpwamRdfSvGsb7hMAzY53g
AgileSandbox#3911,1633336572437,3,51573,50850,154719,0.0,0,0,0,1,60,SUCCESS,154719,OPEN,8EkOGiFSQVWGIFdYajRdDg
TamerElgamal,1633317467506,3,51617,48058,154851,4.0,0,12,12,12,61,SUCCESS,154851,OPEN,neld03DMTzmgIF7fsXr1iQ
SharimNaveed,1633305466884,3,51617,49380,154853,0.3333333333333333,0,1,1,12,62,SUCCESS,154853,OPEN,ghS2hvrHRSq-oC5NM2-91A
SolvableVariable#7640,1633055348248,3,51647,46862,154943,3.6666666666666665,0,11,11,5,63,SUCCESS,154943,OPEN,ua_u7fduQnCT1hn-GumqVQ
Evol1,1633107254324,3,51822,47705,155468,2.0,0,6,6,1,64,SUCCESS,155468,OPEN,G0STkTAvTnq4aQ0-Fbyixw
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,65,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtemKulomin,1633330264777,3,51929,50404,155789,6.333333333333333,0,19,19,16,66,SUCCESS,155789,OPEN,BXYgGU4PSyqUx2KyE4hg3A
Grommii,1633297354954,3,51973,47721,155919,8.666666666666666,0,26,26,3,67,SUCCESS,155919,OPEN,XGXRDbYZTM2VlhH_9pBYGA
WebDelta#0925,1633400456585,3,52182,50392,156547,6.666666666666667,0,20,20,1,68,SUCCESS,156547,OPEN,2ukxwqtOTlGS50fiXr2B3Q
dMaxRacer,1633326064895,3,52536,47670,157610,7.0,0,21,21,2,69,SUCCESS,157610,OPEN,Ft7_CzkTTcSQ5XI1dWns6Q
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,70,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
HigherSystem#2954,1633161014807,3,52773,46792,158320,7.666666666666667,0,23,23,4,71,SUCCESS,158320,OPEN,5vZ3ohOBQsecP0ECCYwMYw
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,9,72,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
UsableDelta#5780,1633208814670,3,53092,50268,159276,1.3333333333333333,0,4,4,1,73,SUCCESS,159276,OPEN,ImkcTck4R0G8slIYit7PJw
ProgrammingPackage#9022,1633424512285,3,53092,49141,159277,5.0,0,15,15,1,74,SUCCESS,159277,OPEN,27i6-sI4Q1OH-k9ZbDyiaQ
ParametricTest#4383,1633223241934,3,53129,52800,159389,4.0,0,12,12,5,75,SUCCESS,159389,OPEN,ZYoMDq-nR2ekC9Nw7GG-_w
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,5,76,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,77,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,78,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
TymofiiIgnatiev,1633338089848,3,53264,46259,159793,7.0,0,21,21,4,79,SUCCESS,159793,OPEN,zGcNai1tTkqFXQ5CY371dQ
AndreiMedvedev,1633098282161,3,53295,44611,159886,5.333333333333333,0,16,16,9,80,SUCCESS,159886,OPEN,Cbuv9uk4T2u7teemyWUD6A
MobileByte#5067,1633358969097,3,53558,48274,160676,1.3333333333333333,0,4,4,1,81,SUCCESS,160676,OPEN,OM9FVWdCQWebMDC85boRIw
VirtualSystem#4054,1633239257298,3,53664,51533,160992,0.6666666666666666,0,2,2,2,82,SUCCESS,160992,OPEN,odqObET0R5Kyqm348Cai4A
Kyran,1633236113290,3,53840,48329,161522,4.333333333333333,0,13,13,2,83,SUCCESS,161522,OPEN,Efjj-9t4TiyBI0595icqpw
AndreyYun,1633382713353,3,53842,48661,161528,4.0,0,12,12,1,84,SUCCESS,161528,OPEN,lcMfNIH4TzmChXzvHxk8Yg
Secure486#TY,1633209122098,3,53843,52339,161529,8.333333333333334,0,25,25,3,85,SUCCESS,161529,OPEN,QHSL7dRDQqSMNN2CgB-NGg
CompleteContext#6709,1633398102396,3,53864,52195,161594,0.6666666666666666,0,2,2,3,86,SUCCESS,161594,OPEN,MrRtjCq3QaeMvHB4lHVNtg
Jorge-Dominguez,1633371378568,3,54055,49463,162167,6.333333333333333,0,19,19,1,87,SUCCESS,162167,OPEN,KGR0MdX8RnK6Xv9qNJT-MA
JPMC-BA-SpeedyGonzalez,1633134747791,3,54063,52863,162190,10.666666666666666,0,32,32,2,88,SUCCESS,162190,OPEN,1nhNKBkaQMKwuxDtW6koQw
Vahan-Terzibashian,1633113639221,3,54125,52860,162375,7.333333333333333,0,22,22,2,89,SUCCESS,162375,OPEN,pYyaXrE0Q725PJH6J5zShQ
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,9,90,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
Sabeq,1633155449291,3,54430,50538,163291,1.0,0,3,3,2,91,SUCCESS,163291,OPEN,JQdCTctjSaaBQcJU6y55MQ
UsableVariable#9402,1633273276243,3,54593,53655,163780,1.0,0,3,3,2,92,SUCCESS,163780,OPEN,E0EUZMy9RcuFVTyMlCFz-g
Shireen,1633124846278,3,54598,51194,163794,1.0,0,3,3,1,93,SUCCESS,163794,OPEN,yl9EtruPTwaqCY4NxHuz_Q
MemoryArchitect#8650,1633396367048,3,54644,51396,163932,6.666666666666667,0,20,20,13,94,SUCCESS,163932,OPEN,PIhZyUe1SImock7x9H9Slw
RecursiveArithmetic#5312,1633269523646,3,54772,50659,164317,7.0,0,21,21,5,95,SUCCESS,164317,OPEN,HbSaQhEJSCm1x7tL78sEhg
PrimeServer#4161,1633308152852,3,54963,48019,164890,9.0,0,27,27,1,96,SUCCESS,164890,OPEN,ZdWjoIFnRHmIAJ1p15oiCQ
AsynchronousRequirements#8338,1633341950081,3,54984,53132,164953,7.0,0,21,21,10,97,SUCCESS,164953,OPEN,6lywc2P-QrKB4i66NaKzdw
IterativePackage#1682,1633192955539,3,55006,54870,165018,1.6666666666666667,0,5,5,2,98,SUCCESS,165018,OPEN,uFM0g4fxRwWFu37QoVZoRw
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,99,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
IronHide,1633121705182,3,55310,54667,165932,5.0,0,15,15,3,100,SUCCESS,165932,OPEN,rzKKUvaET8qHPHV5XfiKYw
CrypticHacker#1207,1633191686443,3,55348,52463,166045,1.3333333333333333,0,4,4,1,101,SUCCESS,166045,OPEN,1LK7HkWDSZa693qjpSbfBQ
AgileBottleneck#4514,1633385511850,3,55398,52872,166194,3.0,0,9,9,4,102,SUCCESS,166194,OPEN,2Ri1066GTZmXGobXkJ718Q
THESTIG,1633352109336,3,55419,53113,166258,9.666666666666666,0,29,29,8,103,SUCCESS,166258,OPEN,SDGNctbaTmqKPF47YyY7oA
Yeetus,1633120376883,3,55427,52970,166281,6.666666666666667,0,20,20,1,104,SUCCESS,166281,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,4,105,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
AutomatedUpdate#4914,1633102269821,3,55564,52186,166693,0.6666666666666666,0,2,2,2,106,SUCCESS,166693,OPEN,_d7GWo2TSMe5t_wxfAvJaw
OlehKardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,107,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
MatteoBottini,1633392460564,3,55907,52195,167723,6.0,0,18,18,6,108,SUCCESS,167723,OPEN,mWLRhjG1SjCOmE67SPO7Yg
SergeyYurkov,1633367633341,3,55977,51199,167931,7.666666666666667,0,23,23,13,109,SUCCESS,167931,OPEN,aNJCPhHMT0CSLC9BIKTfaw
StructuredTester#6317,1633187532484,3,56209,53286,168629,1.6666666666666667,0,5,5,2,110,SUCCESS,168629,OPEN,RTaXtbJwQFaPPl44ODV9gw
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,111,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
redtea,1633332784816,3,56406,50742,169220,8.666666666666666,0,26,26,36,112,SUCCESS,169220,OPEN,OnO5gwPsSvaL_8B8YgJzNg
BalazsMolnar,1633279785804,3,56421,49801,169265,8.0,0,24,24,2,113,SUCCESS,169265,OPEN,5dKraXMEQaKQw53gthysjw
InteractiveBrackets#1625,1633397588557,3,56622,52515,169866,1.0,0,3,3,1,114,SUCCESS,169866,OPEN,qFP5_mbZQFqFsaOmPG5ysA
ImportantBooster#0159,1633402556733,3,56849,55609,170548,0.3333333333333333,0,1,1,1,115,SUCCESS,170548,OPEN,IJxJ42EeSxWOe__zviIpyw
Liluter-Dron,1633289847284,3,56871,54752,170615,1.6666666666666667,0,5,5,1,116,SUCCESS,170615,OPEN,xqLl_sVoTQ2zfGYXDT0Bqw
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,117,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
CreativeInterface#2661,1633253958781,3,57042,55864,171128,0.3333333333333333,0,1,1,1,118,SUCCESS,171128,OPEN,4BnebuXZQ-yH9yUFzHVGkg
GwatsoCars,1633259755594,3,57152,53659,171458,1.3333333333333333,0,4,4,3,119,SUCCESS,171458,OPEN,7tMknANwQyaqPk8_yngPaQ
ParametricUpgrade#7624,1633391748623,3,57196,56870,171588,0.6666666666666666,0,2,2,2,120,SUCCESS,171588,OPEN,1OC91g7iSfaLmXcIsLSNUw
trente,1633358842579,3,57263,52731,171790,5.333333333333333,0,16,16,1,121,SUCCESS,171790,OPEN,b8VcMQUZQTuGw6XzTZA5gg
AlehTrafimovich,1633397603824,3,57388,54747,172166,9.666666666666666,0,29,29,9,122,SUCCESS,172166,OPEN,ag5GKhpWRFyZeQEHNKYo5A
FocusedAnalysis#8778,1633216816356,3,57510,54981,172531,3.3333333333333335,0,10,10,3,123,SUCCESS,172531,OPEN,NV8hf0L8TkCdOGqkPaMoOA
MAttout,1633244957435,3,57694,55929,173083,1.3333333333333333,0,4,4,3,124,SUCCESS,173083,OPEN,Pi2EErwKSDGG2gCg_Id1xw
IterablePoint#6976,1633233735515,3,57798,56135,173394,1.3333333333333333,0,4,4,2,125,SUCCESS,173394,OPEN,3U31vO_dSSailRLfuco3wg
LeetSemicolon#0942,1633210174288,3,57829,57277,173488,2.0,0,6,6,2,126,SUCCESS,173488,OPEN,NnG3oFMaT0WMYDf6IZ7kaw
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,127,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,128,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
AgentDriver,1633146827281,3,58062,55602,174188,2.3333333333333335,0,7,7,2,129,SUCCESS,174188,OPEN,9oI5wLSfSgeabJEde8UIvQ
chromilo,1633318639188,3,58070,51928,174212,2.6666666666666665,0,8,8,2,130,SUCCESS,174212,OPEN,fZRRJf99Qgi7F79UurDhxA
FiniteBuster#7420,1633218832444,3,58223,56802,174671,2.3333333333333335,0,7,7,1,131,SUCCESS,174671,OPEN,TGadq6GuQC6qp7pp2aSNAA
AlexanderKomlev,1633381127282,3,58242,55734,174727,6.666666666666667,0,20,20,10,132,SUCCESS,174727,OPEN,u_JO00U1RNK90Whnq5L50A
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,133,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,4,134,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
FraskeyTaco,1633110977944,3,58349,55735,175047,9.666666666666666,0,29,29,3,135,SUCCESS,175047,OPEN,Be275LbPR6illHrLOEMTng
BlockchainLog#9394,1633108331226,3,58417,55992,175253,1.6666666666666667,0,5,5,1,136,SUCCESS,175253,OPEN,d-dMmZCNRIiqdtnJ7HOQ1g
mistermac,1633381464124,3,58599,55539,175799,1.6666666666666667,0,5,5,5,137,SUCCESS,175799,OPEN,VPpK3MAERuWQ5kmt8PtvEA
UnboundNamespace#0621,1633347286998,3,58643,54865,175930,1.6666666666666667,0,5,5,2,138,SUCCESS,175930,OPEN,ZAc6M_43T9iRYEniK5g2UQ
--Francisco-Rodriguez--,1633140649077,3,58672,54145,176016,5.666666666666667,0,17,17,3,139,SUCCESS,176016,OPEN,hqfH1NmcSi6MPdhq6iPVNg
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,140,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
GlobalBrackets#4004,1633210589282,3,58757,55068,176272,8.0,0,24,24,6,141,SUCCESS,176272,OPEN,tD90PuB0SJ6SGvx0L7grEQ
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,142,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
DmitriiShapievskii,1633375751384,3,58791,41787,176374,8.666666666666666,0,26,26,1,143,SUCCESS,176374,OPEN,4lylRWFBRjqdA4Cf1UGWmg
VirtualTest#3273,1633235328811,3,58802,56073,176407,1.6666666666666667,0,5,5,4,144,SUCCESS,176407,OPEN,NjS-gnhASGG33MtNpjhneA
StructuredParameter#1761,1633417734168,3,58864,49406,176594,9.333333333333334,0,28,28,1,145,SUCCESS,176594,OPEN,LahkHeT6SwCC1n27s6qRYA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,146,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
MachineMetaclass#4100,1633301921995,3,58994,56589,176983,8.0,0,24,24,1,147,SUCCESS,176983,OPEN,K_d7baeYSOemch3Eb197xg
MoreNicholas,1633416821051,3,59073,50466,177220,11.333333333333334,0,34,34,7,148,SUCCESS,177220,OPEN,ggxeMmrcQvGSeTfk7w0gow
FungibleSequence#7802,1633316495656,3,59085,52744,177256,5.333333333333333,0,16,16,1,149,SUCCESS,177256,OPEN,-ynzj5rCQUia911VvrgzLQ
TestableWorkaround#2256,1633273589010,3,59163,48309,177489,7.333333333333333,0,22,22,2,150,SUCCESS,177489,OPEN,0nos0mP8QuqxkJ7aTNIpiw
ZFDR,1633316819431,3,59225,56140,177677,2.6666666666666665,0,8,8,9,151,SUCCESS,177677,OPEN,1Xm3xztcSvGm3S7VFyti7Q
FunctionalAbstraction#5667,1633101440582,3,59266,56931,177798,2.0,0,6,6,4,152,SUCCESS,177798,OPEN,g7n4h7x_RM2HYttQV6VohQ
PassingLine#2194,1633406096361,3,59438,53468,178316,5.666666666666667,0,17,17,1,153,SUCCESS,178316,OPEN,KZV9zflZRgOYkDQYZxanwA
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,154,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
CyberneticError#4598,1633382718360,3,59624,54472,178873,9.333333333333334,0,28,28,2,155,SUCCESS,178873,OPEN,wezh_r8URm-ZkGVqdgKWhQ
JakubVana,1633124686817,3,59791,53412,179373,9.0,0,27,27,6,156,SUCCESS,179373,OPEN,2VVaQd_qTrWeiL4rSMvyeA
AS-0905,1633410733233,3,59885,49351,179655,10.666666666666666,0,32,32,5,157,SUCCESS,179655,OPEN,ccMzj_R6RrO6u5opwYhX8g
NullDeadline#1666,1633098420294,3,59977,56522,179931,6.0,0,18,18,2,158,SUCCESS,179931,OPEN,LsUNA5MsSkyK6ANRA3TZHQ
zyf,1633313406095,3,60017,58331,180052,1.3333333333333333,0,4,4,2,159,SUCCESS,180052,OPEN,7swf876RQXOJ24QIMKhzgw
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,160,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,161,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,162,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
OmarAbraham,1633379605123,3,60314,56456,180942,9.0,0,27,27,7,163,SUCCESS,180942,OPEN,DwzakRHXQo-s864ELgdZOA
StompNavigator,1633280383138,3,60327,57207,180982,1.6666666666666667,0,5,5,2,164,SUCCESS,180982,OPEN,evInB9l_QXChui1eVvy_xw
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,165,SUCCESS,181330,OPEN,a09035b051c846c8becadw
Berrio,1633154509229,3,60623,59748,181870,2.0,0,6,6,2,166,SUCCESS,181870,OPEN,c7wGuvv9QfKWdrh6c7nXaA
LeetValue#3030,1633183976502,3,60736,55673,182208,2.0,0,6,6,1,167,SUCCESS,182208,OPEN,VezSL4xSQiWuQ9jZvgg_8w
UsableHypothesis#0169,1633316910454,3,60741,57668,182223,6.666666666666667,0,20,20,6,168,SUCCESS,182223,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
DesktopAttention#8485,1633400391044,3,60799,55328,182397,1.3333333333333333,0,4,4,2,169,SUCCESS,182397,OPEN,y1D1VfYJTqKBShvA_6ilbw
ContinuousTable#4195,1633400490934,3,60906,56323,182720,2.6666666666666665,0,8,8,1,170,SUCCESS,182720,OPEN,mu2g20_1SHCxr4OeyQMKcA
TechnicalExpression#4546,1633081982487,3,60995,55072,182986,6.666666666666667,0,20,20,3,171,SUCCESS,182986,OPEN,UtUrA69MQ3-GKWcEnARzjg
