Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JJ,1661993690174,3,31564,28260,94694,2.3333333333333335,3,3,7,2,13,SUCCESS,94694,PRO,afdcX_4vRH6Ussd0mbg5LQ
JPMC-DriftKing-Houston,1661997212125,3,32038,28807,96116,0.6666666666666666,1,1,2,1,14,SUCCESS,96116,PRO,fngewpiZSZm11yX7YgwnMA
Tomorrowland-Speedway,1662005093731,3,32491,28086,97473,1.3333333333333333,2,2,4,76,15,SUCCESS,97473,PRO,AuyCOezGRKOT-zoMo85Ekg
S-P-,1662030454241,3,33410,29434,100231,3.3333333333333335,4,6,10,1,16,SUCCESS,100231,PRO,MxT5p4ZvSTOcc6ANa8VZNg
HomeRacer,1662031184153,3,33753,32534,101259,1.3333333333333333,3,1,4,5,17,SUCCESS,101259,PRO,kVCAZk1LSv6Dp4u37z5Hsw
JPMC-HYD-Crusaders,1662047555813,3,33930,33202,101791,2.0,3,3,6,114,18,SUCCESS,101791,PRO,V0qPcq3FQhyn3gy0ysuUHw
ferrite,1662006485494,3,34259,25117,102778,3.3333333333333335,1,9,10,1,19,SUCCESS,102778,PRO,SRAgn9lMTCmIjaBREP7hxA
HK-WilliamLeung,1662062228783,3,36154,32396,108464,3.0,3,6,9,121,20,SUCCESS,108464,PRO,SOaLDMtJTQWr55eR6v710Q
Everest-DNPds,1662017102851,3,36441,35193,109325,3.3333333333333335,1,9,10,5,21,SUCCESS,109325,PRO,13eb4731e0c1457ca4d7dw
F1-DevelopersIO,1662025931470,3,38021,34267,114063,2.3333333333333335,3,4,7,8,22,SUCCESS,114063,PRO,UzQrKbzfSKyZCEf6eD2PBA
nickyl,1662035806326,3,38200,36334,114601,4.0,2,10,12,1,23,SUCCESS,114601,PRO,O0GALYAoRfGA0kUV6ftgqQ
SwishRacer001,1662062579756,3,39096,37819,117290,2.6666666666666665,0,8,8,1,24,SUCCESS,117290,PRO,wQbSwkgBQX6bBIdNAoY0GQ
JPMC-HYD-CircuitBreakers,1662019088788,3,39508,38003,118524,3.6666666666666665,3,8,11,7,25,SUCCESS,118524,PRO,5Z9lAFNASzesOzD7FFfSHw
Lohi,1662017207668,3,39931,37664,119794,1.6666666666666667,0,5,5,16,26,SUCCESS,119794,PRO,vxtE0adwQ_uxjR9r5OSW5w
TabletNetwork#2788,1662024261201,3,40194,37401,120583,3.6666666666666665,2,9,11,5,27,SUCCESS,120583,PRO,o5YcN2bnRfmjXeCUusufSA
Bindu,1662013761600,3,40271,36605,120814,3.0,3,6,9,14,28,SUCCESS,120814,PRO,1yPrGO_vRrqlkEETYKgGyg
nalbam-me,1662006570112,3,40530,30133,121591,5.0,3,12,15,2,29,SUCCESS,121591,PRO,PnRru4vBRkeyT4xX6LOCtw
SlowCoach,1662032370401,3,40557,36869,121673,1.6666666666666667,4,1,5,1,30,SUCCESS,121673,PRO,tzgiczNvTDS_Zu6p9WfvHg
BoltronRacingTeam,1662003147833,3,41062,40726,123187,1.0,3,0,3,1,31,SUCCESS,123187,PRO,Lkrg6gQPQ5qwn61K16MHhg
RecursiveUpgrade#5728,1662048015742,3,41161,34871,123484,4.666666666666667,3,11,14,1,32,SUCCESS,123484,PRO,55T7pi8zRDWDAFdebfF5RA
KAS-RIDEBOT-MOHAMMED-SAHEER,1662053282491,3,41197,39460,123591,2.3333333333333335,2,5,7,1,33,SUCCESS,123591,PRO,PyVGXB4uRAShcfUsLY5bVw
RoadRunner-111,1662038482024,3,41484,39128,124454,3.6666666666666665,1,10,11,2,34,SUCCESS,124454,PRO,xGH9Pk_KQqq6iGvx1g_L-g
AKTN,1662039642520,3,41800,39531,125401,4.666666666666667,3,11,14,3,35,SUCCESS,125401,PRO,yWPs3pVARRWLhCsauKAJoQ
JPMC-JerseyCity-DeepRacers,1662005573077,3,42151,39410,126455,4.666666666666667,2,12,14,3,36,SUCCESS,126455,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Patrisel#PWRS,1662045630601,3,42399,41396,127198,3.3333333333333335,4,6,10,9,37,SUCCESS,127198,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
KmartFreshFacedAndFocusedNickPaladino,1662009674830,3,42553,38469,127661,5.0,2,13,15,3,38,SUCCESS,127661,PRO,OZj9lPaJRK-2P16jLiP1gA
IntelligentNotation#6442,1662034148774,3,42578,39741,127736,1.6666666666666667,3,2,5,9,39,SUCCESS,127736,PRO,d7gEodopTx-2fdRak6Ddnw
JerryL,1662047178971,3,42823,38149,128471,5.333333333333333,1,15,16,2,40,SUCCESS,128471,PRO,BMjoJ3L7ShGsF5gA1lHdkw
API-PitCrew-Sam-Robley,1661991685838,3,43224,42209,129674,3.0,5,4,9,10,41,SUCCESS,129674,PRO,CNyHobvwQ4-ha7Rzm_45yA
Kadoya-BIP,1662015507069,3,43444,39996,130333,3.0,3,6,9,4,42,SUCCESS,130333,PRO,A4zT_x5MRteJPj0oR9X3UA
freighty,1662016007581,3,43693,42421,131081,3.0,2,7,9,6,43,SUCCESS,131081,PRO,rCFBUGEOQs6oEIpcD-4Ucg
Jupiter007,1662017860454,3,44219,37130,132657,4.0,4,8,12,14,44,SUCCESS,132657,PRO,1KWtUPnKSR2ovpW9ofAQPw
InfiniteAnalyst#5735,1662023166920,3,44642,34801,133926,4.666666666666667,6,8,14,2,45,SUCCESS,133926,PRO,y93Gq4cVSx6xDP8KDpqVTg
KWON,1662004909867,3,45248,39062,135744,3.6666666666666665,5,6,11,12,46,SUCCESS,135744,PRO,DplPbQepT5iDPJ0_iSmzHg
maaaaaa-BIP,1661992035690,3,45309,41200,135928,3.3333333333333335,6,4,10,1,47,SUCCESS,135928,PRO,Ec673ByzRPa8VEy3CzYQZg
DeepGlyph#3339,1662013919570,3,45331,42264,135995,4.0,3,9,12,3,48,SUCCESS,135995,PRO,a6p2qrEYTEWTHsh91ung6A
Master-Racer,1662016010772,3,45399,41209,136198,5.333333333333333,6,10,16,3,49,SUCCESS,136198,PRO,Z0pY0075Sp24N9Wlx5sbAQ
Officeworks-2Fast2Furious-Punith-N,1662001406013,3,45631,42464,136893,5.0,2,13,15,5,50,SUCCESS,136893,PRO,xAHIKLx9SLS6LVE21vHq4A
VariableValue#5595,1661998149467,3,45641,42343,136924,5.0,3,12,15,1,51,SUCCESS,136924,PRO,nk-9XTjkQB6Mve37xFtwCw
OneDigital-Apollo-TB,1662022747061,3,46060,42401,138180,3.6666666666666665,8,3,11,6,52,SUCCESS,138180,PRO,J1G6VljSR6C2tvNeo26gpw
Traanqui120,1662036454158,3,46311,42659,138933,6.0,2,16,18,2,53,SUCCESS,138933,PRO,-tV_CPPDRjydYKmXGOaeBw
FlybuysBayesianNetworksAnupRana,1662037385158,3,46951,39595,140855,2.0,4,2,6,5,54,SUCCESS,140855,PRO,_6vbp9KJTuWFmhV-J0AERA
Need4GSpeed,1662017887300,3,46975,37657,140925,4.666666666666667,3,11,14,3,55,SUCCESS,140925,PRO,4ubfYlW_SfyT75ascQyEVw
Wingism,1662007835306,3,47642,44794,142926,3.0,7,2,9,1,56,SUCCESS,142926,PRO,Spey2yUETeKA1doS2t-McQ
Bucknell-Eric-dev,1661991834136,3,47783,44685,143350,5.0,4,11,15,8,57,SUCCESS,143350,PRO,pMo7RWCKQruBLNMWexNEZg
Saturn-RAIders,1662028584324,3,47799,43405,143398,6.333333333333333,3,16,19,3,58,SUCCESS,143398,PRO,p8aETpHdTF-h99SnThcQJA
ProgrammingFunction#7345,1662003144340,3,47804,46449,143412,3.3333333333333335,3,7,10,3,59,SUCCESS,143412,PRO,wkUEn0_nSquhrB9TrPZ6EQ
MilkywAI,1662002462439,3,47974,42395,143924,2.6666666666666665,5,3,8,9,60,SUCCESS,143924,PRO,HdoIYVfuSSaLWU5MzYryLw
AccessibleSchematic#8504,1662001226813,3,47977,47132,143933,5.0,3,12,15,1,61,SUCCESS,143933,PRO,rmboH0OPT9KG9iWFSJ4TbQ
AM730,1662025984698,3,48175,43661,144527,5.333333333333333,7,9,16,6,62,SUCCESS,144527,PRO,BVyCq7XIT-ObuDsJfFVtDA
Mark-Ross,1662036160547,3,48251,44460,144753,4.666666666666667,9,5,14,2,63,SUCCESS,144753,PRO,F_ThjPFRSx-guPadHlwEuA
TheTrackBoss,1662060233838,3,48324,43122,144974,4.666666666666667,6,8,14,2,64,SUCCESS,144974,PRO,hbVXmPNNTAGt_ndmy0JCtg
OneDigitalSupernovaDanNguyen,1662003403217,3,48551,46850,145654,2.6666666666666665,6,2,8,10,65,SUCCESS,145654,PRO,hl0mbvz4QKSf1fKf_r6iJQ
andylyons,1662000320824,3,48623,45595,145871,5.666666666666667,5,12,17,1,66,SUCCESS,145871,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
KAS-RIDEBOT-BHARATH,1662014906289,3,48642,43198,145927,6.666666666666667,4,16,20,6,67,SUCCESS,145927,PRO,0NOrxg0jQbuMUVwFv4fogw
UpdatedSequence#6479,1662002360592,3,48694,39952,146083,4.333333333333333,7,6,13,1,68,SUCCESS,146083,PRO,Fyn4z9LqRHqM7FlGG7y3VQ
EatMyGas,1662058692083,3,48753,46332,146261,5.666666666666667,5,12,17,11,69,SUCCESS,146261,PRO,G49XjRGRR76Xv00WxIMvnQ
Dikingtest,1662021744962,3,48960,44197,146881,3.3333333333333335,6,4,10,4,70,SUCCESS,146881,PRO,V7hZig2GQ_mNOkxRXPlTug
TheSeaPeople,1662018684753,3,49469,45359,148409,3.3333333333333335,6,4,10,6,71,SUCCESS,148409,PRO,m6RVaoomSKW3aKNkL1WJ7A
teamFerrari#3382,1661991790133,3,49509,46732,148529,7.666666666666667,2,21,23,1,72,SUCCESS,148529,PRO,OPkzEVprQm29VDZXlnAFNw
BigDelta#5767,1662052646945,3,49532,41465,148598,3.3333333333333335,8,2,10,2,73,SUCCESS,148598,PRO,wmfGvtv4TcyA0nzMznbOBA
shuoliux,1662004161573,3,49929,44592,149787,2.6666666666666665,6,2,8,13,74,SUCCESS,149787,PRO,MvYZ9Ov9QWmevyK6Q2aZZQ
BigAchiever,1662038954230,3,50442,49318,151328,3.0,2,7,9,3,75,SUCCESS,151328,PRO,tm5Q_LOVRGu6LXUmgb81FQ
Target-MeanMachineLearning-Mark-Rootes,1662037071691,3,51220,45540,153662,4.666666666666667,6,8,14,5,76,SUCCESS,153662,PRO,HB2_Gnu1QqS4rgFrosVeYw
RaceFace#,1662028593546,3,51910,39381,155730,3.0,7,2,9,2,77,SUCCESS,155730,PRO,qWf0heBCQQ2OKxxMXexAxA
CyberneticSystem#6161,1662058862443,3,52441,48131,157325,2.3333333333333335,7,0,7,1,78,SUCCESS,157325,PRO,MC-oa7oRQ1Sy0FgDfg2tfg
Jupiter#,1662039004506,3,52553,52072,157660,9.0,3,24,27,8,79,SUCCESS,157660,PRO,AoON4OlnTFGw31HhrGXX_w
CloudySkies,1661991994729,3,52708,49535,158124,5.0,7,8,15,1,80,SUCCESS,158124,PRO,Pcxmq3rARA6f7Eywvqz-fg
Officeworks-2Fast2Furious-nick-mcmahon,1662029235766,3,52825,49735,158475,5.0,9,6,15,5,81,SUCCESS,158475,PRO,00qU8yBzQwSItaAsuMaXlQ
Zoom#2106,1662010445843,3,52912,47270,158737,5.666666666666667,2,15,17,3,82,SUCCESS,158737,PRO,m0sZDNf3T--wa5Crxo9bAw
AccessibleArray#6359,1662053919626,3,52934,49197,158804,4.666666666666667,5,9,14,8,83,SUCCESS,158804,PRO,bblv1B_7SAyK482SWZUmpg
UnicodeTag#6537,1662046323050,3,52959,48063,158878,6.333333333333333,7,12,19,1,84,SUCCESS,158878,PRO,0uF6JpjJQVaUgrPsEMwxCQ
MK#5197,1662023959886,3,52997,49195,158991,7.333333333333333,4,18,22,2,85,SUCCESS,158991,PRO,Pxiin58OQB-FKy3zHBZvaQ
NullInterface#6270,1662032867487,3,53398,47197,160194,4.333333333333333,4,9,13,1,86,SUCCESS,160194,PRO,v2OlLU9ZTiOwBFLp3UVoMA
JayLearnsDL,1662008325306,3,53864,48916,161592,7.333333333333333,2,20,22,3,87,SUCCESS,161592,PRO,6zgVyAEZTFerzCKw5_6y2Q
Target-BlazeRacing-RahulJain,1662040679017,3,53983,50810,161950,3.0,6,3,9,2,88,SUCCESS,161950,PRO,hHDTbq-JR4OJ_sjVXZQQfw
IrisJiang,1661995979276,3,54112,50468,162338,6.333333333333333,10,9,19,1,89,SUCCESS,162338,PRO,i3RzP_N0Rk-3nqXMRsrA0g
JOKES2,1662055787255,3,54232,51620,162697,4.666666666666667,10,4,14,1,90,SUCCESS,162697,PRO,PZ94od3-QdSVzooSGz8-yQ
Gilles96,1662038407515,3,54484,47665,163454,4.666666666666667,7,7,14,12,91,SUCCESS,163454,PRO,MmrkMozjT22OtKpxG9Lm-Q
Pepe,1661996518950,3,54486,47665,163458,3.0,6,3,9,11,92,SUCCESS,163458,PRO,p5pTP2CIRkuyIth7VUeMFw
VurnKambal,1661994239188,3,54577,50938,163731,9.0,3,24,27,3,93,SUCCESS,163731,PRO,rFls1ImYQjyVCfQ5Q3St4w
RobotTag#6451,1662041316150,3,54642,46002,163927,4.333333333333333,7,6,13,10,94,SUCCESS,163927,PRO,3_-K6wglRfajFVyN57j6_w
TinyAI,1662029687189,3,55136,52210,165409,7.666666666666667,1,22,23,2,95,SUCCESS,165409,PRO,-divvYgzTJC4q7zsJdyqmA
OfficeworksLookMaNoHandsChrisGusset,1662025568702,3,56286,54463,168859,8.333333333333334,6,19,25,7,96,SUCCESS,168859,PRO,zMI67fyPRg2J47aSoZPvCw
KingSoftGOGOGO,1662003651181,3,57549,53026,172649,5.333333333333333,7,9,16,8,97,SUCCESS,172649,PRO,fPHZbLSnRQKNlv_YYI20Nw
SquareDigit#0023,1662010204855,3,57733,53533,173200,7.0,8,13,21,1,98,SUCCESS,173200,PRO,72ZgQ94mTs6ToCC53mtgRg
SebVast,1662020277861,3,57910,50605,173730,3.6666666666666665,7,4,11,1,99,SUCCESS,173730,PRO,da9eff02c3484988bd329w
hisaRacer#6734,1662018322389,3,58534,47337,175602,5.333333333333333,10,6,16,2,100,SUCCESS,175602,PRO,4TOSM4_QTWCNVefl_qty1w
pradeepr,1661991699447,3,58666,54063,175998,8.333333333333334,1,24,25,1,101,SUCCESS,175998,PRO,dcZsVINVTFO9AfLCvg92MA
DeepSpeed#0147,1662061519883,3,58864,48067,176592,9.0,6,21,27,4,102,SUCCESS,176592,PRO,psn35w7OT6CbS6EAL6Uz3A
technopro#koboritomoyuki,1662004027214,3,58909,55992,176729,3.6666666666666665,5,6,11,1,103,SUCCESS,176729,PRO,K2j2pcyYT8OsIDz0ty7oSQ
OfficeworksRacerTXJulianForsythe,1662000226094,3,59157,54407,177471,10.333333333333334,3,28,31,2,104,SUCCESS,177471,PRO,qzsJZe9AS1OxqhOMJPo_zA
StructuredError#7851,1662059114024,3,59206,52740,177620,5.0,7,8,15,1,105,SUCCESS,177620,PRO,gR_zINP2QKOxxI03GxUiBQ
DRPepper,1662047712378,3,59398,54715,178195,7.333333333333333,5,17,22,4,106,SUCCESS,178195,PRO,jhKQLd5PQ56q6nNnzUNTCw
DeepDrive#3790,1662016751055,3,59576,49660,178730,9.0,5,22,27,1,107,SUCCESS,178730,PRO,O5tvX-ADSoG76t8_ownqOQ
Aprendiz#007,1661997143673,3,60295,54823,180886,4.666666666666667,11,3,14,1,108,SUCCESS,180886,PRO,9m8ifvd4Sfm1dJZKi0MehQ
JPMC-Columbus-AngryWookie,1662043531787,3,60691,50397,182073,11.0,3,30,33,1,109,SUCCESS,182073,PRO,rIIziACfQnGou4zeDTbyTg
UpgradedState#1901,1662004208933,3,61066,59468,183199,5.333333333333333,9,7,16,5,110,SUCCESS,183199,PRO,UjRWY3I2Sk6gxdakDx1utA
JPMC-HK-04,1662047154510,3,61153,58870,183460,11.666666666666666,4,31,35,4,111,SUCCESS,183460,PRO,EgVFNiAfQeyFls3WLMSOgA
CompleteDebugger#7568,1662016685367,3,61270,56460,183810,4.666666666666667,8,6,14,2,112,SUCCESS,183810,PRO,G3O2N8lNSdCS3l-V8OMpNw
HashableCommand#3807,1662035860199,3,61290,50006,183871,9.333333333333334,6,22,28,2,113,SUCCESS,183871,PRO,F8ZjN6BsTiae_Drn6ufytQ
TH3-MAK3R,1662035294372,3,61637,50670,184912,10.0,3,27,30,1,114,SUCCESS,184912,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
ZenkisCosmos-BIP,1661997035324,3,62023,53704,186070,6.0,14,4,18,1,115,SUCCESS,186070,PRO,KIw9fwPxSjKXuyZeLwIl_g
RiseUp,1662025937189,3,62081,57639,186243,5.666666666666667,14,3,17,1,116,SUCCESS,186243,PRO,oAarKppPTaSLHeXKakRiVg
Target-BlazeRacing-PramodMoudgalya,1662013737534,3,62754,58337,188263,9.333333333333334,2,26,28,1,117,SUCCESS,188263,PRO,UBa_wGIHT8WtkWiqAhFrTg
NestedSchema#6056,1662040415948,3,63246,52275,189738,10.0,9,21,30,4,118,SUCCESS,189738,PRO,CDXsKsQnSFybTkcKoWAwsw
BlockchainArchitect#0676,1662030397412,3,63356,59073,190070,6.0,13,5,18,1,119,SUCCESS,190070,PRO,z_87S44ISt-inKC6RVv4tg
onlythree,1662030871428,3,63402,58737,190208,8.333333333333334,5,20,25,3,120,SUCCESS,190208,PRO,23e254b25ea0443389ed6w
NumericShell#2654,1662053388783,3,63574,57597,190722,3.6666666666666665,9,2,11,1,121,SUCCESS,190722,PRO,OY33HdtKQJ6hK_gRjAMrCg
IVECO-eDaily-Arbon,1662027377129,3,63664,62796,190994,9.0,9,18,27,4,122,SUCCESS,190994,PRO,6TdUG4aCSPGpCC0drwk7pw
HART,1662018447417,3,63753,61791,191259,12.666666666666666,6,32,38,1,123,SUCCESS,191259,PRO,lF2e_9X9Ss-VWdWPSjHpLQ
gcjordi-eH,1662022104610,3,64637,62331,193912,4.333333333333333,10,3,13,1,124,SUCCESS,193912,PRO,hxnXJKpMRKSykoLhfHojdg
lululeopard,1662060434361,3,65156,63461,195469,10.666666666666666,2,30,32,3,125,SUCCESS,195469,PRO,GgfecL4gTTGQuYhXXFKrmw
NestedPackage#7006,1662042060476,3,65174,55653,195522,5.666666666666667,12,5,17,2,126,SUCCESS,195522,PRO,kl_x-5Q4SQWOTSvZReGUVQ
CharlesM-GVA,1662020868214,3,65240,57450,195721,4.333333333333333,9,4,13,1,127,SUCCESS,195721,PRO,_PfGAaS-TWSpBvNTXX6DXA
SolvableExpert#260401,1662012132833,3,66401,63407,199204,10.0,10,20,30,1,128,SUCCESS,199204,PRO,vxTZDEsyS1WujdMxQ0TxKg
MobileInterface#1998,1662038822316,3,66602,58136,199808,11.333333333333334,3,31,34,1,129,SUCCESS,199808,PRO,j1yB_vIhQNOTcpUkRkqYsg
FocusedInterface#6928,1662042383062,3,68172,66780,204518,8.333333333333334,8,17,25,2,130,SUCCESS,204518,PRO,nwiB6UWBSz6MW6j9KIu0rQ
IterativeBuster#6451,1662004592082,3,69025,61863,207077,13.666666666666666,4,37,41,2,131,SUCCESS,207077,PRO,60m6Nv3xRTSTv8LSNPjVmA
Zero-Day-RS,1662060431113,3,70129,69201,210389,10.333333333333334,9,22,31,1,132,SUCCESS,210389,PRO,SB5IKbDqTiySRq2E-_ybXA
UrgentDeadline#9169,1662059230859,3,70197,66057,210591,2.3333333333333335,6,1,7,1,133,SUCCESS,210591,PRO,TROmezxUTS2fLyI4b3mPrQ
JPMC-SG-01,1662060561949,3,70512,61735,211536,14.333333333333334,6,37,43,5,134,SUCCESS,211536,PRO,a7S2V2QUTU6tPOYpA8RePQ
JPMC-London-RoadRunner,1662046282634,3,70861,59787,212584,12.333333333333334,8,29,37,1,135,SUCCESS,212584,PRO,S1EcBZeaRjW2s85WNzBBog
DatahubBoi,1662051728418,3,71287,70134,213862,10.333333333333334,5,26,31,1,136,SUCCESS,213862,PRO,HiGCLwM0ShaBh3yi3iRE0Q
ByeByeDust,1662027091372,3,74516,61531,223548,12.0,1,35,36,1,137,SUCCESS,223548,PRO,W1j4s40vTZmVGyN_8gjWAw
InitialJ,1662004614232,3,76462,68332,229388,9.333333333333334,14,14,28,1,138,SUCCESS,229388,PRO,7zDUSvSpSHC-Gi3b5Jqsww
Racer#1802,1662007752097,3,76487,69136,229462,14.333333333333334,5,37,43,1,139,SUCCESS,229462,PRO,HPPvlmQgTS2-QLTxr8xRrQ
speedLeeek,1662031570376,3,79909,70736,239729,11.0,9,24,33,1,140,SUCCESS,239729,PRO,I_azkyJAQKScB35-9vquKQ
KSCC,1662016127647,3,80099,65487,240298,11.333333333333334,6,28,34,2,141,SUCCESS,240298,PRO,cG4wovz0SBu8htoOyDTqug
GenerativeBottleneck#1209,1662001986751,3,90292,84413,270876,6.0,14,4,18,1,142,SUCCESS,270876,PRO,eKkbd1evTbeXFgj5RNgTvg
TS-REX-RACING,1662027390016,3,92208,85797,276625,9.666666666666666,15,14,29,5,143,SUCCESS,276625,PRO,tIqBmGKdQ8ydI_PhhfPu4w
CurlyArgument#3043,1662038184739,3,101642,100064,304928,16.666666666666668,9,41,50,1,144,SUCCESS,304928,PRO,cDy5DTNBS5evUr6o47V4FA
HashableResource#5078,1662024962781,3,105710,100526,317130,17.666666666666668,18,35,53,3,145,SUCCESS,317130,PRO,U0cs2amNQI6ZuLMOOLllAQ
MemoryTech#8603,1662054515674,3,110888,109271,332666,10.333333333333334,10,21,31,1,146,SUCCESS,332666,PRO,xxaYf1VGRjuPgpTD5G5r2w
MasterLin,1662030647509,3,126027,118000,378081,26.333333333333332,11,68,79,1,147,SUCCESS,378081,PRO,0wk9SfpWSaik4ASZr2B2wQ
KmartFast-n-FuriousMandarPohnerkar,1662023342927,3,127576,119398,382728,7.666666666666667,23,0,23,1,148,SUCCESS,382728,PRO,PEAVXtkpRZ-Z9hd363JbQQ
WebLoop#4180,1662053398120,3,131348,118325,394044,28.666666666666668,9,76,86,1,149,SUCCESS,394044,PRO,iGfoFQBwQSe3Q2ZOH0-rtg
