Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
SKynET,1622648235601,3,99671,86329,299015,14.333333333333334,0,43,43,4,178,SUCCESS,299015,OPEN,UIr0ZqLhQR6a-fg2d5vniA
KingOfBeef,1622625647685,3,100072,95996,300217,3.6666666666666665,0,11,11,1,179,SUCCESS,300217,OPEN,MKRWfQMdRZuX4KCx2XIiJg
Israel-1-Belle,1622647117418,3,100167,87012,300502,8.333333333333334,0,25,25,1,180,SUCCESS,300502,OPEN,IzcBKCIKQROlKZA-A7gcHw
julia,1622649692249,3,100524,93201,301574,15.333333333333334,0,46,46,8,181,SUCCESS,301574,OPEN,62uUJZmzR-Wd0Ihi2lX5hA
sannanbou,1622546467312,3,101713,95362,305139,7.0,0,21,21,0,182,SUCCESS,305139,OPEN,Shqq7eJsSt2q7sVyJ4zY9g
SIAleague,1622622720715,3,102552,98059,307656,5.333333333333333,0,15,16,0,183,SUCCESS,307656,OPEN,fBPVCAAkQy64XaS9S-xIMQ
buggo,1622640200423,3,102829,99128,308488,13.666666666666666,0,41,41,1,184,SUCCESS,308488,OPEN,j7tmhvM4SJKLtyj4z2rIYA
D4rtfish,1622624694258,3,104360,89018,313081,8.0,0,24,24,1,185,SUCCESS,313081,OPEN,I1GunAYlQ7GaArsWS11aqg
AlphaCrucis,1622607179872,3,104558,91873,313675,4.0,0,12,12,0,186,SUCCESS,313675,OPEN,gv8iujsXQriNgF2P83viAQ
keithkifo-wow,1622620976473,3,105861,96131,317584,9.0,0,27,27,0,187,SUCCESS,317584,OPEN,5FlfuoiVRH2Is0JQck1NdQ
QX,1622630733590,3,107098,96958,321294,8.666666666666666,0,26,26,7,188,SUCCESS,321294,OPEN,UDPun4PMR_iuM09_zSEIzw
box,1622625375908,3,107869,104935,323607,8.666666666666666,0,26,26,0,189,SUCCESS,323607,OPEN,vzcaJQBJQiGr0GQD1KtCkw
kris1,1622665571861,3,109538,98467,328616,4.666666666666667,0,14,14,0,190,SUCCESS,328616,OPEN,IyZQZe1kQ8yOoGVYzdslyg
G7T1,1622633014179,3,110630,106406,331890,2.0,0,6,6,1,191,SUCCESS,331890,OPEN,GEvhHm8qSVqtJDibajTYRg
NORMAL,1622624578235,3,111084,103942,333253,8.0,0,24,24,1,192,SUCCESS,333253,OPEN,o1ukG2ckSGibq9pwBRSYsg
rayGOdentist,1622631034736,3,113447,89423,340342,8.333333333333334,0,25,25,1,193,SUCCESS,340342,OPEN,j_3a5j3mSkCmLWx_pSaoPQ
pramodel1jna,1622675907931,3,119706,116129,359118,11.666666666666666,0,35,35,0,194,SUCCESS,359118,OPEN,OcO7w_SOTRW1iVtbup9kiQ
vracer1,1622628716886,3,125779,122959,377339,19.333333333333332,0,58,58,2,195,SUCCESS,377339,OPEN,uWa8CoEFQcKs7PrA9Kfvtw
angie,1622626926441,3,126413,111348,379239,18.0,0,54,54,2,196,SUCCESS,379239,OPEN,NBbYGsFHQkyIvocEpeXu2w
Mercedes-AMG-F1,1622546219333,3,127780,117066,383340,19.666666666666668,0,59,59,0,197,SUCCESS,383340,OPEN,DOR7kmXXSZOHL0ixLnGtmA
kanye,1622624729792,3,133024,120485,399073,14.333333333333334,0,43,43,3,198,SUCCESS,399073,OPEN,UG5KN_pFShK09vJ4cIYmWQ
XxDarkMatter990,1622681118375,3,135044,128267,405134,13.333333333333334,0,40,40,1,199,SUCCESS,405134,OPEN,67rhWLcWQZuT4eWiqGO0zA
CarGoBrrr,1622630329489,3,137049,133342,411149,17.333333333333332,0,52,52,0,200,SUCCESS,411149,OPEN,m7uHXksQSeerVoezCmMHqw
V1,1622650829358,3,141264,139922,423792,6.666666666666667,0,19,20,0,201,SUCCESS,423792,OPEN,kWxBCBFxRP-HCy48MImY_w
fastbunny1,1622645799603,3,141732,136142,425197,21.0,0,63,63,1,202,SUCCESS,425197,OPEN,ufAExPJ3TSKQLAlJVvEbXQ
Group1-chai-Test1,1622663096236,3,153907,144195,461722,18.0,0,54,54,2,203,SUCCESS,461722,OPEN,Rl7e7daLQTmb2i7i3MB8ig
MaxPangs,1622533580292,3,164354,129985,493063,21.666666666666668,0,65,65,0,204,SUCCESS,493063,OPEN,YiyTMmQPTpWb3zYONIUJrQ
Oshima,1622527014303,3,165859,157532,497578,19.0,0,57,57,0,205,SUCCESS,497578,OPEN,_33HT5dmQBW7XPm53S7ZDw
speedyy,1622656323977,3,167788,156941,503366,26.0,0,78,78,1,206,SUCCESS,503366,OPEN,pLx5iAaATKicqkkGEcMkqA
JIAHENG-NCHS,1622621142868,3,175786,167743,527358,21.333333333333332,0,64,64,0,207,SUCCESS,527358,OPEN,wu4SdAepRzGgJtKnXbPfeQ
CSA-Mike-Woods,1622608686196,3,183785,168535,551357,23.0,0,69,69,0,208,SUCCESS,551357,OPEN,pubj1oPsRQOJ3MYsHaf_xQ
G7T5,1622632413155,3,188285,178405,564857,30.666666666666668,0,92,92,0,209,SUCCESS,564857,OPEN,Y1e90d86Q8imSYRLT_Wi_w
Grp8Team4,1622623834632,3,209380,202733,628142,29.333333333333332,0,88,88,0,210,SUCCESS,628142,OPEN,EbS-4Ij-SDGjMtBaMbQMzw
wheee,1622625836164,3,211953,196812,635861,28.0,0,84,84,0,211,SUCCESS,635861,OPEN,MTWYl3znQfyHiuWkFaDqzw
zombi,1622628667337,3,246466,226199,739400,34.0,0,102,102,0,212,SUCCESS,739400,OPEN,Aw0OG5EST2-j5TL8lmq8uA
MattCheng,1622626006938,3,270823,252740,812471,35.666666666666664,0,105,107,0,213,SUCCESS,812471,OPEN,GQ-ktL2HTP2KX_Q7zRCHDw
yihao-3,1622674316613,3,276196,270434,828589,46.0,0,138,138,1,214,SUCCESS,828589,OPEN,h7ktku-1SG2ZH2u47_2LBw
testsaito,1622528424661,3,309824,306996,929474,46.333333333333336,0,139,139,0,215,SUCCESS,929474,OPEN,uL-2jl51TkKGloMjcvlU2A
