Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Sharkrider5,1637028011412,3,39905,38858,119715,0.3333333333333333,0,1,1,6,186,SUCCESS,119715,uRPLs0LuT3GcxFKb6CeNJQ
114514,1637040227322,3,39959,35393,119877,5.333333333333333,0,16,16,14,187,SUCCESS,119877,OY4ypFqgQiqkgUPFu7yeDA
Jaym-89,1637010056907,3,40304,33334,120914,3.6666666666666665,0,11,11,2,188,SUCCESS,120914,IpFzHs72QAy2wE_JNcYYZA
10xRequirements#7732,1637074658052,3,40573,39977,121721,0.0,0,0,0,3,189,SUCCESS,121721,dDzrPDMoQayjzeR1-peRSQ
Yuntech-11#3,1637136575612,3,40756,37586,122270,5.0,0,15,15,11,190,SUCCESS,122270,Ajc9MvTKTpOmThOEfNhqog
TabletPackage#9655,1637067027270,3,40820,38737,122460,2.3333333333333335,0,7,7,4,191,SUCCESS,122460,z_b6qZR1R6m68-GRfv_Lug
luansilvas,1637198464581,3,40824,39313,122472,1.3333333333333333,0,4,4,4,192,SUCCESS,122472,g4cQzl9OT5-jaz9UOiRd4Q
Rocketzill83,1637124078111,3,41756,39330,125270,0.6666666666666666,0,2,2,3,193,SUCCESS,125270,IuAP6cgPTuqbDdVYWbzwyA
Updated486#3733,1637207813897,3,41794,41663,125382,0.0,0,0,0,1,194,SUCCESS,125382,hLViwIJ0T1eq4U_OyshVFw
CurlyGame#5284,1637067764443,3,42019,39253,126059,3.6666666666666665,0,11,11,3,195,SUCCESS,126059,C8avd9anRGaxqOVfc6vsvg
ProductionIsDown,1637178049499,3,42120,34158,126361,7.666666666666667,0,23,23,7,196,SUCCESS,126361,XgFL1qYCT7egsTyVR8huhA
VariableAnalyst#0336,1637163433081,3,42357,37664,127071,8.333333333333334,0,25,25,2,197,SUCCESS,127071,i3aPArFCTO6v1xgGjnlWjA
ZEKE706,1637160751341,3,42461,34915,127383,2.3333333333333335,0,7,7,1,198,SUCCESS,127383,U231nzycQKmRPXSCtrfYXA
IterativeArgument#0279,1637067354396,3,42531,39380,127595,4.666666666666667,0,14,14,6,199,SUCCESS,127595,MCNiVwvYSqqAkczey9vBBw
CDS-A12-2,1637049284341,3,42667,41466,128003,5.333333333333333,0,16,16,1,200,SUCCESS,128003,UfwBqcQKQV2UBcigE3hJng
UpgradedNamespace#6079,1637116446201,3,43068,42816,129205,0.0,0,0,0,1,201,SUCCESS,129205,heJHXUC9QYKPajsicSkJkQ
Yuntech-11#4,1637117737627,3,43095,37629,129285,5.666666666666667,0,17,17,4,202,SUCCESS,129285,v1zhdH_bRPGX4yGEkWYWMg
AutomatedSpec#6888,1637158465621,3,43197,39493,129592,2.0,0,6,6,1,203,SUCCESS,129592,29l_WV0pQ0iaJxsdzZM69w
PrimeBuster#7055,1637151673988,3,43569,43328,130707,0.0,0,0,0,2,204,SUCCESS,130707,Z6pBMe-nQN2iyemdpalDLw
yuntech-30,1637150388553,3,43592,37817,130776,8.333333333333334,0,25,25,9,205,SUCCESS,130776,LhokGAeyThSaVUkzsjA2kg
AnthonyC,1637193783413,3,43892,42276,131678,0.3333333333333333,0,1,1,1,206,SUCCESS,131678,50nb68tqQZ6J-dol2jX2Zw
RocketTable#0983,1637158245596,3,43994,37982,131984,4.666666666666667,0,14,14,1,207,SUCCESS,131984,KX4ksCb4QpCmd31DxniMdw
EncryptedEnvironment#1547,1637206700973,3,44312,41867,132938,9.0,0,27,27,1,208,SUCCESS,132938,BZOIR1E0QA2b3lRoz_ya4A
Yuntech-03#4,1637056991881,3,44452,41285,133357,8.0,0,24,24,6,209,SUCCESS,133357,j9KgRYntR-uKavgx3ad8pQ
RecursiveMachine#7885,1637161792649,3,44688,43180,134065,1.3333333333333333,0,4,4,2,210,SUCCESS,134065,eYsc2_fQR0GgeAQXIZRpgw
Yuntech-20,1637052304858,3,44692,41391,134076,7.0,0,21,21,13,211,SUCCESS,134076,X1JnlCWvSN-z6h_a-f8prA
ThisDescriptor#6028,1637023271421,3,44752,42522,134258,0.3333333333333333,0,1,1,2,212,SUCCESS,134258,vWFGSvAwRUCqx4S4VD5Ylw
BackloggedExpression#0974,1637177591514,3,44754,43733,134264,1.0,0,3,3,2,213,SUCCESS,134264,spQGzIFfRQmqZl2uwUOr2g
ZOOM,1637045994923,3,44952,42183,134858,2.6666666666666665,0,8,8,2,214,SUCCESS,134858,CyqjETEUTvGDCkEBGsDskg
CompleteOrder#2246,1637020315499,3,44978,44859,134934,0.0,0,0,0,1,215,SUCCESS,134934,L-5e_v9nSiWpsyJL7bsy-g
Duckz,1637170881655,3,45161,43528,135483,0.3333333333333333,0,1,1,2,216,SUCCESS,135483,I-KVF-BAS_mH5DxC8Aw7dA
IterableBottleneck#4136,1637190995945,3,45467,43794,136401,0.3333333333333333,0,1,1,2,217,SUCCESS,136401,rG2AT0J2SEGWy-u9E_lrig
BabyGrogu,1637099991769,3,45555,44199,136667,1.3333333333333333,0,4,4,1,218,SUCCESS,136667,_rUlZoyJTYGA4IZk8U6qew
FunctionalEnvironment#1642,1637116195379,3,45666,44063,136998,0.3333333333333333,0,1,1,1,219,SUCCESS,136998,KiWW7BX4RNORBvmji1CtYA
saynomore,1637009234808,3,45679,43728,137038,6.666666666666667,0,20,20,2,220,SUCCESS,137038,FGIQBO6bTwqX8yusWCZZxg
thisisatestrace,1637126800625,3,45688,45282,137064,1.0,0,3,3,4,221,SUCCESS,137064,07c9700f63c2423782e81w
Yuntech-24,1637147770353,3,45789,37890,137368,7.666666666666667,0,23,23,20,222,SUCCESS,137368,DvYZcmDVSsue2Cknqw4pww
OniDanfo,1637076905243,3,45822,40338,137466,6.666666666666667,0,20,20,3,223,SUCCESS,137466,sz7XP5QHT66x5JHnWkXC4Q
CreativeCharacter#1623,1637083653424,3,45850,45612,137551,7.0,0,21,21,6,224,SUCCESS,137551,ctKgnZ1JSTiBSvwlpB9K8w
QualityGrid#2745,1637203934962,3,45858,43726,137575,0.6666666666666666,0,2,2,1,225,SUCCESS,137575,tvXGraPGS46Fg_EF-K1dCg
TUC30,1637043498353,3,45931,43281,137794,5.0,0,15,15,6,226,SUCCESS,137794,GhVu4DwOS-iHR5VRGJgClQ
DeepScript#5243,1637037730852,3,45996,42130,137989,1.6666666666666667,0,5,5,5,227,SUCCESS,137989,G-nPR5D2Q8CWrSC9Sq3TWg
IntelligentNotation#0651,1637119706795,3,46066,41876,138199,9.0,0,27,27,2,228,SUCCESS,138199,3dGuUZpdSse8BRulSW9B_A
ContinuousArithmetic#0073,1637161621038,3,46176,44799,138528,0.3333333333333333,0,1,1,3,229,SUCCESS,138528,EY2zsuIiTKW2dFE7YcV3Eg
HelpfulArray#2814,1637210150679,3,46410,45475,139232,0.3333333333333333,0,1,1,1,230,SUCCESS,139232,VHeVvFS8Rvqq79zJzSAJRg
team10-1,1637140966015,3,46690,44190,140070,5.666666666666667,0,17,17,1,231,SUCCESS,140070,ggQyy1bET9ejtP4ZztwmzA
EsteemedGame#4897,1637197812989,3,46928,44146,140785,0.6666666666666666,0,2,2,2,232,SUCCESS,140785,kWQ0_zqSTc6lJ6NGJR4j_Q
LTF-Group5,1637114230042,3,47043,45597,141130,2.6666666666666665,0,8,8,1,233,SUCCESS,141130,Dx4wrk3FTwybNS1HnIubkg
MK-47,1637183101432,3,47332,43796,141996,4.0,0,12,12,1,234,SUCCESS,141996,KjsUFcsMRZKRsU5BJvYkPg
TabletCharacter#8408,1637031215434,3,47422,46857,142266,1.0,0,3,3,6,235,SUCCESS,142266,3kD6hTgJSP6XKzax9fUxyw
CrypticFix#0085,1637128120872,3,47534,42657,142604,8.333333333333334,0,25,25,1,236,SUCCESS,142604,1bs--QERT1yrOAm9keRXbQ
UsableTheory#9320,1637082528114,3,47576,46266,142728,0.3333333333333333,0,1,1,1,237,SUCCESS,142728,kzT4zPUxRCmmZuWw6fnEBg
lfunit-aws-dr,1637129195053,3,47707,44064,143122,8.0,0,24,24,2,238,SUCCESS,143122,npz96rd_SmSVroDxNYvkrA
KModel,1637200825144,3,47862,46253,143587,0.0,0,0,0,3,239,SUCCESS,143587,UDS4mhXfTNmxcEns08JR3g
TeamI1,1637099463381,3,47863,43475,143589,8.333333333333334,0,25,25,1,240,SUCCESS,143589,AoCU7SEITbGOeBArNwY71w
ContinuousArithmetic#5197,1637003006494,3,48355,47799,145065,0.0,0,0,0,3,241,SUCCESS,145065,Og3LOkT7Q8GruuChP0f0jQ
CompleteGlyph#4507,1637211850829,3,48546,47722,145640,0.0,0,0,0,3,242,SUCCESS,145640,Duf0bXT_QZ-67lgSZNjCEQ
pana-mera23,1637040810773,3,48622,46932,145867,0.3333333333333333,0,1,1,3,243,SUCCESS,145867,nkBtNywESO25ebFILf-aMw
ReferenceDigit#5896,1637185338674,3,48664,42794,145993,5.666666666666667,0,17,17,1,244,SUCCESS,145993,xmb-6WdzSxu-d2FwUfCpoQ
Jimbo14,1637012518616,3,48719,43147,146158,3.6666666666666665,0,11,11,2,245,SUCCESS,146158,AjRQfYeuR8SiFvDV0L35fA
Phantm,1637076965754,3,48747,42763,146241,7.666666666666667,0,23,23,11,246,SUCCESS,146241,xcK00SIATHC9t91h7khW0w
Yuntech-03,1637066106080,3,48796,45657,146388,9.333333333333334,0,28,28,7,247,SUCCESS,146388,-F2vyIXGQHa5faedxB-ZQQ
Team18,1637166727372,3,49005,47400,147016,5.666666666666667,0,17,17,1,248,SUCCESS,147016,uMph6cuxRw2jp_XcABGgzg
GMoraesGarcia,1637202059023,3,49264,48542,147793,0.0,0,0,0,6,249,SUCCESS,147793,AzFn_MmfQk-wwVuK4tkDEA
BackloggedSystem#0513,1637116327916,3,49553,49342,148659,0.0,0,0,0,1,250,SUCCESS,148659,sDIU-YEJR0C4WL2yFkLXtw
ComplexVariable#8535,1637163347621,3,49755,47811,149266,3.6666666666666665,0,11,11,1,251,SUCCESS,149266,Dhd-wABeQNC9EcBzO7p9qA
GlobalServer#6521,1637156721440,3,49898,47148,149695,5.0,0,15,15,2,252,SUCCESS,149695,5KffGZqLSL-wZhAQvSG7sA
CyberneticLambda#3936,1637079383330,3,49904,48321,149713,1.3333333333333333,0,4,4,1,253,SUCCESS,149713,r0Krm8ClSOywnQ6iCCkm6g
TechnicalLine#4289,1637087270090,3,50335,47805,151005,0.6666666666666666,0,2,2,1,254,SUCCESS,151005,BO3O6VtvRMmPcm5f9Kmw7g
CrypticSwitch#3497,1637211734324,3,50376,49452,151130,6.0,0,18,18,3,255,SUCCESS,151130,BkoHYHvsTKmfMRsQtazYaw
CompleteState#2011,1637053976480,3,50731,48262,152195,0.6666666666666666,0,2,2,3,256,SUCCESS,152195,A9ajlmtYSji2KYwtUSQ1ag
santiagoluc,1637106059095,3,50852,49004,152558,11.0,0,33,33,2,257,SUCCESS,152558,cARYX70GQn6f9HesPeHUBw
IterableOrder#1407,1637071940316,3,50865,50528,152596,2.0,0,6,6,4,258,SUCCESS,152596,Yoag8wFyR1GuL7XNSB__Qw
Korpela-USMA,1637030329279,3,51178,51118,153536,1.0,0,3,3,1,259,SUCCESS,153536,dLo5_GdKQv-9CkfEkheoSw
Yuntech-12--,1637079432161,3,51567,42958,154702,6.666666666666667,0,20,20,5,260,SUCCESS,154702,Xu4DMngcQWSvJNBL9jVQ1g
HotRodMickeyV1,1637157509218,3,51598,46661,154796,3.0,0,9,9,2,261,SUCCESS,154796,jtwuo-mYRRijeHxLYlGJbg
JESTurbo,1637158564411,3,51707,50138,155123,1.3333333333333333,0,4,4,2,262,SUCCESS,155123,uQusgo2sRkiM5WhysnXPZQ
A-DASH,1637137641750,3,51865,51727,155595,1.0,0,3,3,1,263,SUCCESS,155595,WEHULs7jR2OS9hUS-mLqjw
VirtualDelta#4465,1637080901323,3,52092,49470,156278,1.6666666666666667,0,5,5,1,264,SUCCESS,156278,JQh5T8B9Q0-do7RyC2eW0g
BrainyBreaker#4838,1637024321108,3,52795,48456,158385,2.6666666666666665,0,8,8,1,265,SUCCESS,158385,cnbejywrQhiMXM6k9BirRw
zyf,1637072804432,3,52913,50738,158741,8.333333333333334,0,25,25,1,266,SUCCESS,158741,7swf876RQXOJ24QIMKhzgw
JavaClass#9267,1637078994410,3,53126,52507,159380,2.0,0,6,6,1,267,SUCCESS,159380,iS-cuCqHRkeTyoIrLPCjqw
Jiang,1637022136576,3,53216,50248,159648,9.0,0,27,27,1,268,SUCCESS,159648,QorfBTwSRwW2eTF0SP_16Q
AsynchronousError#2295,1637006303354,3,53639,48203,160918,9.666666666666666,0,29,29,2,269,SUCCESS,160918,AufLHJflTfu9tyy68S3ZBw
BackloggedSpec#3895,1637208982975,3,53818,51995,161454,1.6666666666666667,0,5,5,1,270,SUCCESS,161454,OaOsVFBNS7q0XkNMwYf-Bw
Yuntech-03#3,1637187471341,3,53838,43988,161516,11.0,0,33,33,8,271,SUCCESS,161516,LOhUdXl0RpCLs4X9usWhcA
WebCloudHopper,1637026621904,3,53930,52520,161790,2.3333333333333335,0,7,7,2,272,SUCCESS,161790,5d7406e755e147c58bb53w
CrypticPresentation#6461,1637067147518,3,54020,46470,162061,4.0,0,12,12,1,273,SUCCESS,162061,gDhTOlL0RJmzPNq_xiHgag
CrypticOrder#6560,1637048181302,3,54327,51948,162983,2.3333333333333335,0,7,7,1,274,SUCCESS,162983,2IfSMrlWTV-tqis-T73G2g
ASCIIOrder#1674,1637082069470,3,54605,49008,163817,11.0,0,33,33,1,275,SUCCESS,163817,p4mBVl_9SXCXSLwaQQAUIw
UnicodeAbstraction#3466,1637162573296,3,55201,51265,165604,3.0,0,9,9,1,276,SUCCESS,165604,qG1IHgBkT5aJ7A0i0nABtA
Sylvain-BTO,1637025105020,3,55642,50387,166926,6.333333333333333,0,19,19,2,277,SUCCESS,166926,gU3sNbU7ToiLqYyf14kq_A
UsableBottleneck#5840,1637064704106,3,55775,54272,167325,11.333333333333334,0,34,34,3,278,SUCCESS,167325,sqEiAljUQue3Ykc9wGZw4g
10xPresentation#8061,1637106632318,3,55818,55678,167454,11.0,0,33,33,1,279,SUCCESS,167454,qn99h-O5RX2t7JqwogfM4Q
Yuntech-12---,1637158859452,3,55860,45696,167581,9.333333333333334,0,28,28,2,280,SUCCESS,167581,qEpQ9xi3T1K1nECeUZNYug
Yuntech-21,1637093657680,3,56003,52063,168010,9.333333333333334,0,28,28,1,281,SUCCESS,168010,ybmXIxQ3TpqKVoTGmf7L8g
paitest,1637033171567,3,56531,43397,169593,7.0,0,21,21,1,282,SUCCESS,169593,VhnfGTUPQB2n5R2yg1m6aQ
IntelligentSlice#2266,1637171446131,3,56579,56546,169737,3.0,0,9,9,2,283,SUCCESS,169737,oR6ZEno0Sye0aU0_9yLupA
NumericScope#9259,1637121425311,3,58047,53873,174143,11.333333333333334,0,34,34,1,284,SUCCESS,174143,U8c1FF21RHyQdXQkSlfOpw
Team-B7,1637171697331,3,58482,50741,175448,7.0,0,21,21,1,285,SUCCESS,175448,FFbwC3jMQJO_olOANG0Ezw
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,286,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,287,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,288,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
ContinuousHypothesis#0846,1637152100077,3,61025,58607,183076,11.0,0,33,33,1,289,SUCCESS,183076,1n_36wfoStedQfX6a48cVg
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,1,290,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,291,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,292,SUCCESS,186193,3VlIfeunREykyino6_eLlw
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,293,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
TheTrackBoss,1637147283336,3,62330,50926,186991,13.666666666666666,0,40,41,1,294,SUCCESS,186991,hbVXmPNNTAGt_ndmy0JCtg
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,295,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
MemoryEngineer#7985,1637122249917,3,62866,54728,188599,11.666666666666666,0,35,35,1,296,SUCCESS,188599,ls2Jt4RMQSuVrxoXoTxS3A
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,297,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,298,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,299,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,300,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,301,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
EduardoFranco-Racer,1637200145608,3,75202,70452,225608,9.333333333333334,0,28,28,2,302,SUCCESS,225608,RqOBnYtMTB-zYheIaSaFaw
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,303,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
FelipeGabrielMotta,1637109855424,3,78781,75749,236345,10.0,0,30,30,1,304,SUCCESS,236345,BVgRx3UVQBWoWEudXKRelA
DeepBottleneck#9539,1637036482018,3,79198,76589,237594,17.666666666666668,0,53,53,6,305,SUCCESS,237594,Ori7gFFfQfC1_6AYBZn4JA
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,306,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,307,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,308,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
MemoryDiff#0774,1637203690543,3,92291,83482,276875,14.666666666666666,0,44,44,1,309,SUCCESS,276875,dJrlpcHCTYOSgFYvtm2dqw
Yuntech-03#5,1637149057732,3,92446,84130,277338,21.333333333333332,0,64,64,3,310,SUCCESS,277338,hhXjWhHJSTGB6t6hjZNW2w
DeepMinder-EC,1637166063832,3,95822,91998,287466,21.0,0,63,63,5,311,SUCCESS,287466,6hjOT1S4Rt6KZ6fhLzd5sA
PrimeLambda#1347,1637166390765,3,96535,90944,289605,20.0,0,60,60,1,312,SUCCESS,289605,7q7gHq0nRb-r9xtFwaIqng
FocusedTech#2265,1637027966543,3,97001,94266,291004,21.666666666666668,0,65,65,1,313,SUCCESS,291004,zR9a1UfyQCOIntfuhYFOYQ
IntelligentAbstraction#4245,1637157338362,3,97540,90184,292622,18.333333333333332,0,55,55,1,314,SUCCESS,292622,-Ng5UO7bQHuWWbHaynw2YA
AtomicHacker#1123,1637160849746,3,98268,92730,294805,18.666666666666668,0,56,56,1,315,SUCCESS,294805,STIvsG49Q_SQ4Ac-rBkPjA
AsynchronousHacker#4046,1637147999157,3,101764,94742,305294,19.333333333333332,0,58,58,1,316,SUCCESS,305294,V5DbUflTTUeJQh0iC_82Ng
SquareConsole#osamuyoshi,1637047261560,3,102829,98038,308489,9.333333333333334,0,28,28,1,317,SUCCESS,308489,vP7z3m8SS_mV-uvnaFPDpQ
QualifiedEnvironment#7884,1637168134643,3,104438,100758,313314,19.666666666666668,0,59,59,1,318,SUCCESS,313314,Q7Oi-oSRSRSGyDAn_K-nfw
ParametricPackage#1560,1637205043710,3,107041,100059,321124,21.0,0,63,63,1,319,SUCCESS,321124,QkTyesLDTSuUvnrGBCiyAg
WebCharacter#9522,1637199491708,3,118338,115925,355016,22.666666666666668,0,68,68,2,320,SUCCESS,355016,aw21CdrzTRmMJ-zj84RVRw
AgileNamespace#1143,1637071736378,3,125672,124805,377017,26.0,0,78,78,1,321,SUCCESS,377017,2-7swnFqRIC62sAuOh2gHQ
