Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
LuckyMan,1614794749968,3,87575,77540,262725,5.0,0,15,15,0,43,SUCCESS,262725,PRO,hbVXmPNNTAGt_ndmy0JCtg
RichardFan,1614692166591,3,93616,85376,280850,6.0,3,15,18,3,44,SUCCESS,280850,PRO,oxm3h2AtTpGqAnGZ4vzYpg
MiLKB,1616546518970,3,97898,92604,293695,8.0,1,23,24,0,45,SUCCESS,293695,PRO,8KL8u0H3RIWxgP14x_RC6w
nalbam-me,1615051425757,3,103264,97757,309793,12.0,0,36,36,1002,46,SUCCESS,309793,PRO,PnRru4vBRkeyT4xX6LOCtw
Kire,1615318075043,3,104592,100846,313776,11.0,2,31,33,16,47,SUCCESS,313776,PRO,N0y9CR6fQN-a4UlAFsTC5Q
onlythree,1615023729717,3,108010,101792,324032,10.333333333333334,0,31,31,8,48,SUCCESS,324032,PRO,23e254b25ea0443389ed62edf5fcece3
race-ata,1616514188334,3,108516,98200,325548,11.0,1,32,33,4,49,SUCCESS,325548,PRO,JDgtvOPtS4eT1bOGbJr9Yw
evapag,1614563707383,3,109884,108674,329654,1.0,1,2,3,0,50,SUCCESS,329654,PRO,8rGCph2rS9uk-H4kVkyalg
NewSpeed,1616171164801,3,127319,122195,381959,1.6666666666666667,1,4,5,10,51,SUCCESS,381959,PRO,O6ueG2wYT6aD1Cv_Lnf-7g
Giacomo,1616527535157,3,150638,139986,451914,18.333333333333332,3,52,55,0,52,SUCCESS,451914,PRO,W0KfevJdRWiQfxwL4NH15g
London-1-Racers,1614624891706,3,152377,147970,457131,19.666666666666668,1,58,59,0,53,SUCCESS,457131,PRO,DZAYqyd-Tp6eE15IopWCgQ
JPMC-LesBleus,1614619941291,3,162916,148641,488750,20.666666666666668,1,61,62,5,54,SUCCESS,488750,PRO,TSoego0RTCazPagbkqTnlw
Galileo,1615492775712,3,165836,154623,497508,21.0,0,63,63,19,55,SUCCESS,497508,PRO,Y79AzaaOR-u4LVKMxu1Mdw
MattCamp,1614619007855,3,182211,152353,546634,25.0,0,75,75,0,56,SUCCESS,546634,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
TonyKim,1614569279381,3,206595,188515,619785,9.0,1,26,27,0,57,SUCCESS,619785,PRO,yLiSlqkUSRaQk8OUFz8MLA
ferrite,1616558499223,3,258601,231945,775805,38.666666666666664,5,111,116,0,58,SUCCESS,775805,PRO,SRAgn9lMTCmIjaBREP7hxA
