Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
18,BSi,1713098562866,3,14574,14270,43723,0.0,0,0,0,11,SUCCESS,14574,2eb231b0a43f4940bfed3w
19,barkingdog,1712105180978,3,14575,14070,43725,0.0,0,0,0,4,SUCCESS,14575,b3960b6c6f58458880ceew
20,Ansh7,1712902590066,3,14862,14533,44587,0.0,0,0,0,35,SUCCESS,14862,JCwxucKeRWO_Eij9nr98UQ
21,Jerec,1712418300302,3,14910,13999,44731,0.0,0,0,0,31,SUCCESS,14910,RH6ep-5mRmmVLqHClba8_Q
22,nalbam-me,1712628330797,3,15242,14871,45726,0.0,0,0,0,24,SUCCESS,15242,PnRru4vBRkeyT4xX6LOCtw
23,Duckworth,1712044067877,3,15308,14861,45925,0.0,0,0,0,1,SUCCESS,15308,VIu9BQ4-Th6gUqu60ztwUQ
24,ferrite,1712415110751,3,15422,14936,46267,0.0,0,0,0,2,SUCCESS,15422,SRAgn9lMTCmIjaBREP7hxA
25,CodeMachine,1713006575870,3,15441,15057,46324,0.0,0,0,0,16,SUCCESS,15441,b_WzN_r8ToGPle_8bl2tMA
26,MadCross,1713187649511,3,15465,14858,46395,0.0,0,0,0,1,SUCCESS,15465,Msh-oGccTR2Yn31a5coUHA
27,JeffreyMonte-sph,1712556753858,3,15575,14999,46727,0.0,0,0,0,12,SUCCESS,15575,GLWDtaYeS2eKxZfMhQ6Xkg
28,makit,1712502680515,3,15752,15262,47257,0.0,0,0,0,18,SUCCESS,15752,FQ4kxx42Rn-ywzWMVEad0A
29,Yuliya,1712381637960,3,15907,15601,47722,0.0,0,0,0,31,SUCCESS,15907,JWJgkv8bSKeMIGYZ9roR-A
30,patelaniket,1713139185717,3,15952,14999,47856,0.0,0,0,0,4,SUCCESS,15952,2CCdPkFvR0ShO04MUyRDKA
31,Mungi,1713104047005,3,16485,16328,49457,0.0,0,0,0,6,SUCCESS,16485,RgTvucbNQja7yiYbgh2p9A
32,JPMC-London-Griffc,1712340389154,3,16619,16531,49858,0.0,0,0,0,3,SUCCESS,16619,S1EcBZeaRjW2s85WNzBBog
33,LeetFormula#6781,1712836238162,3,16663,16331,49989,0.0,0,0,0,7,SUCCESS,16663,R5muw8HbTAmpfHCNU9rVpw
34,CloudUltraPro-Sam,1712363031181,3,16796,16330,50388,0.0,0,0,0,43,SUCCESS,16796,R22FBKQsSMKmRaTpNdD76A
35,AJM-Model-1,1712192406358,3,16819,13331,50458,0.3333333333333333,0,1,1,1,SUCCESS,16819,gdsU9bkGRWW7LTEHP4rGgQ
36,PITS-TK,1713194200289,3,16905,16475,50717,0.0,0,0,0,10,SUCCESS,16905,PVc7jVR2RxqbPMpBIhjZ0g
37,Echo1911,1712545949869,3,17042,16672,51127,0.0,0,0,0,10,SUCCESS,17042,4WgpazINRpS1KD3yKMjkrA
38,DustyRacing,1712937351821,3,17086,17062,51258,0.0,0,0,0,25,SUCCESS,17086,Vlo2vVAfQrqWadXhqFE38A
39,Completeddebug#9527,1712771333484,3,17108,16799,51326,0.0,0,0,0,1,SUCCESS,17108,G3O2N8lNSdCS3l-V8OMpNw
40,GitData-DavidLiu,1713233175780,3,17130,16931,51390,0.0,0,0,0,3,SUCCESS,17130,p8Kq8gVIS0W9DoFRPItxlA
41,pandora,1713197877470,3,17151,16808,51455,0.0,0,0,0,12,SUCCESS,17151,KidKgjCARCCa5sZHpmzUVQ
42,GitData-Lee,1713223830776,3,17217,17000,51653,0.0,0,0,0,2,SUCCESS,17217,ZHF2XODuQbS-C6lN50M2PQ
43,NestedPoint#0573,1712106232442,3,17220,16801,51662,0.0,0,0,0,3,SUCCESS,17220,mIRerViuSfGrpyXUxiH4LQ
44,YA#88,1712704143034,3,17307,17131,51922,0.0,0,0,0,27,SUCCESS,17307,KBCP86t4SpaGJhXNb26AcQ
45,Jochem,1712322054182,3,17530,17330,52590,0.0,0,0,0,6,SUCCESS,17530,RBPhZc5eTVmEF_gpSV7skg
46,nickyl,1712197947850,3,17531,13666,52594,0.3333333333333333,0,1,1,4,SUCCESS,17531,O0GALYAoRfGA0kUV6ftgqQ
47,mmmmmmm,1712106048884,3,17662,17260,52988,0.0,0,0,0,3,SUCCESS,17662,XnSy4WWZSCyBn1TEapWcNA
48,pmi-knk4#2630,1712371783439,3,18041,17603,54125,0.0,0,0,0,47,SUCCESS,18041,1ZYesBf7TMufV0hhreTW-w
49,SamAu,1712822897762,3,18042,17527,54126,0.0,0,0,0,11,SUCCESS,18042,BteX7647QUyM2a2hexL2ZA
50,Off-track,1712112787264,3,18110,14338,54331,0.3333333333333333,0,1,1,2,SUCCESS,18110,1R021ZoDQrqxSUiHfBvyEw
51,Chinyero,1712311360352,3,18131,18001,54393,0.0,0,0,0,3,SUCCESS,18131,6tZZhsuTQ4KWJW8J8eRekg
52,technopro#koyukisaito,1712730860725,3,18176,17869,54528,0.0,0,0,0,20,SUCCESS,18176,NuGRxDoNRseuyDzDi9WZtg
53,FantasiaPlanet,1712151840477,3,18686,18065,56060,0.0,0,0,0,6,SUCCESS,18686,8wPvt9nLTv-I-F2ieNgD6w
54,donkeykongslipsonabananapeel-DNPds,1712130096757,3,18777,17743,56331,0.0,0,0,0,2,SUCCESS,18777,KHwVzXk7RF-UpZvca_jzUg
55,deployment-grenneli,1712840700319,3,18864,18597,56592,0.0,0,0,0,11,SUCCESS,18864,0uHIIV7bTH2FM9rjUpYe7Q
56,TimJWhite,1713227132776,3,19130,18131,57390,0.0,0,0,0,22,SUCCESS,19130,3dDHylmQSi-Rzd9uUamhlQ
57,MordrogX,1712499918671,3,19154,18600,57462,0.0,0,0,0,1,SUCCESS,19154,3jX1BaeBTH-mC55apdNhwg
58,XMaroRadoX,1712343498990,3,19174,18795,57523,0.0,0,0,0,3,SUCCESS,19174,ZMEvNhxmRoeSePlAzJQDqA
59,FabioMaxV,1712178707905,3,19308,19003,57924,0.0,0,0,0,16,SUCCESS,19308,fkCXzcxUQAu40C7Qxc3EzA
60,JPMC-HYD-Optimizers,1712071657541,3,19328,18995,57986,0.0,0,0,0,1,SUCCESS,19328,agIkde1WQJy_lP-RwwHieQ
61,londoso-monst,1712237098962,3,19487,18606,58462,0.0,0,0,0,4,SUCCESS,19487,mQQF2PEFSvmDfnR4HGLM1Q
62,Jianlong,1712137461042,3,19510,19399,58530,0.0,0,0,0,14,SUCCESS,19510,vpsHYdBtSIq__1M9j1R21Q
63,RoydonAu-NTU-CCDS,1712757873626,3,19532,18793,58597,0.0,0,0,0,2,SUCCESS,19532,at8BAi9nR0aLCL7nfncCVA
64,NeilSimon-PanSup,1713101338444,3,19549,19198,58648,0.0,0,0,0,4,SUCCESS,19549,caj3LxcuQz297jcW58Y--Q
65,MiLKB,1712970567954,3,20267,19340,60803,0.0,0,0,0,7,SUCCESS,20267,8KL8u0H3RIWxgP14x_RC6w
66,technopro#hasegawaisao,1713102109312,3,20353,19665,61061,0.0,0,0,0,10,SUCCESS,20353,hgWsaNIoQZmgXyn2LrM0Lw
67,HameenHitain#42,1712909057111,3,20354,19798,61063,0.0,0,0,0,45,SUCCESS,20354,44YjKeFtRFyv_g8ljvEg1w
68,OleOle,1712674919642,3,20377,19002,61131,0.0,0,0,0,9,SUCCESS,20377,E4Kg3MbcStSsQgv5l5FlWA
69,DaeMonst,1712103549399,3,20530,19941,61590,0.0,0,0,0,3,SUCCESS,20530,p-9epX-cTF67FZpWi7EwGQ
70,AlphaRacerGo,1712426100875,3,20531,20200,61594,0.0,0,0,0,1,SUCCESS,20531,zh5WrIo3QxKpQkrMOC13_g
71,JPMC-HYD-SmartAccelerators,1712119671569,3,20663,16269,61990,0.3333333333333333,0,1,1,3,SUCCESS,20663,6jJ_fiuUQb2PZXOGkr3V7g
72,technopro#kogawaeisuke,1712667138855,3,20731,20193,62193,0.0,0,0,0,20,SUCCESS,20731,f3L4J8yeTBqfvD96RnbB3A
73,Fenerbahce-FAN,1712511767989,3,20775,20264,62326,0.0,0,0,0,41,SUCCESS,20775,-yBKpK66SoKcJrJWFnLvsA
74,HanzUndFranz,1712628574054,3,20798,20251,62395,0.0,0,0,0,1,SUCCESS,20798,nYFieBhqQeK2QnSvXYx4ig
75,SilEye,1712645084068,3,20820,20661,62462,0.0,0,0,0,42,SUCCESS,20820,y-L1qKgjS2iMcNjbnxNC_Q
76,VelocityVirtuoso#8123,1712249732207,3,20843,17257,62530,0.3333333333333333,0,1,1,6,SUCCESS,20843,SOaLDMtJTQWr55eR6v710Q
77,Galileo,1713170700472,3,20849,16934,62548,0.3333333333333333,0,1,1,39,SUCCESS,20849,Y79AzaaOR-u4LVKMxu1Mdw
78,MLRacer-1,1712150554909,3,21018,20194,63055,0.0,0,0,0,2,SUCCESS,21018,BkzYLz2CSJyL3MKNeCeBrQ
79,GoodEveningWeAreFromUkraine,1712073508954,3,21332,21137,63996,0.0,0,0,0,4,SUCCESS,21332,oX4dpYxLTFG2UU6NprA-7g
80,pgebski,1712810420809,3,21555,21206,64665,0.0,0,0,0,16,SUCCESS,21555,gfTMAo7aSISFQCyBv6fR7Q
81,ryu,1712241923018,3,21663,20872,64991,0.0,0,0,0,3,SUCCESS,21663,VJ3BbvBVTJul_5HJYllepg
82,Windows-newnetu,1713196619516,3,21777,21337,65331,0.0,0,0,0,19,SUCCESS,21777,xyiB6GxYQ5uZfQLj-nYXoA
83,kashi,1713052123212,3,21851,15854,65554,0.6666666666666666,0,2,2,6,SUCCESS,21851,oq7yCLy5QAeEP6k7o53L8A
84,StructuredDocumentation#5939,1712751922188,3,22019,17801,66058,0.3333333333333333,0,1,1,6,SUCCESS,22019,YcRurcXFQtK1liiR9uzFYg
85,Parv,1712042566816,3,22109,21129,66327,0.0,0,0,0,37,SUCCESS,22109,-1uTpWs8R4e3Kn-iP8Ggdg
86,J-Hatton,1712478340391,3,22196,19998,66590,0.0,0,0,0,9,SUCCESS,22196,wzVzQyEMRsG8HTwNx0foiw
87,Y-N,1712258483930,3,22197,22001,66591,0.0,0,0,0,3,SUCCESS,22197,9nyllp1XTMKf5f7acjxsMA
88,EvidenMarkRoss,1711959698019,3,22265,22061,66797,0.0,0,0,0,1,SUCCESS,22265,9OT4p4dXQ2K2J5pOUfeGfg
89,Recursive486#5540,1711990989512,3,22309,21522,66927,0.0,0,0,0,5,SUCCESS,22309,czi0sI2xTPGXb42w23Q8fA
90,EatMyGas,1713097186298,3,22420,22137,67260,0.0,0,0,0,21,SUCCESS,22420,G49XjRGRR76Xv00WxIMvnQ
91,JPMC-BA-D3,1712609654003,3,22530,19258,67592,0.3333333333333333,0,1,1,4,SUCCESS,22530,Fy8bvUIzSN-N-e3D74JhPw
92,reddevilgp,1712041773853,3,22554,22135,67664,0.0,0,0,0,29,SUCCESS,22554,luqmCfV3Qk6HWz85EeQ0XA
93,HaveSomeTalent,1712778637178,3,22554,22335,67662,0.0,0,0,0,18,SUCCESS,22554,PW5q3kMyRFahdwLr9aPHCA
94,AIRacerTwo,1713051623416,3,22643,22070,67929,0.0,0,0,0,25,SUCCESS,22643,pztOKW_PSrG0FkVudqlZpg
95,ana-manuxav,1712226925030,3,22687,22263,68061,0.0,0,0,0,4,SUCCESS,22687,Cf4DrwAZT_evWyql2giaXg
96,kuds,1712951419907,3,22776,22127,68330,0.0,0,0,0,14,SUCCESS,22776,37StnGa9QDWwPCsnp3hReQ
97,ssm-DevelopersIO,1712108414376,3,22821,22396,68464,0.0,0,0,0,15,SUCCESS,22821,XWuPseyZQLOMJ31jSvdfog
98,SunPluto,1712103590392,3,22953,22736,68860,0.0,0,0,0,31,SUCCESS,22953,qtc5QtAbQJmTslpO5HY56A
99,FocusedBottleneck#4797,1712612754962,3,23108,22789,69324,0.0,0,0,0,12,SUCCESS,23108,k7qPy9nzSmmj3ntl_2L6rw
100,PaoPao,1712371635917,3,23132,19801,69397,0.3333333333333333,0,1,1,2,SUCCESS,23132,KxFn4g3VTpCHjPiWS-ZAnQ
101,UnicodePresentation#4962,1712667129812,3,23151,23002,69454,0.0,0,0,0,4,SUCCESS,23151,ZNpfGrMdRXObTRTUcbb5Bw
102,gcjordi,1712251454933,3,23307,22935,69923,0.0,0,0,0,22,SUCCESS,23307,4n-0HYIyQ2241dJ4tZirRg
103,godmod007,1712051090071,3,23308,22067,69924,0.0,0,0,0,5,SUCCESS,23308,sqtQ9FnDStmvWBZ2nMrhMg
104,Decio-HotWheels,1713187310677,3,23375,23136,70127,0.0,0,0,0,33,SUCCESS,23375,n5_HZz5pQT2PezY067cYQA
105,gottueagles,1713118599718,3,23486,22935,70459,0.0,0,0,0,8,SUCCESS,23486,nEn813DYTiqk78BFD7lWCw
106,RayG-DBS,1711990405130,3,23508,16267,70524,0.6666666666666666,0,2,2,2,SUCCESS,23508,YNrvM9f5RteeSrCl7oFC5w
107,FabRacer,1712154493596,3,23619,22131,70857,0.0,0,0,0,7,SUCCESS,23619,YXjU-6WZTe65g7_YyZPJrA
108,JDoc-One,1712280569489,3,23665,23139,70997,0.0,0,0,0,7,SUCCESS,23665,a3539eddaaa24a088dc02w
109,BoltronRacingTeam,1713044141276,3,23752,22800,71257,0.0,0,0,0,1,SUCCESS,23752,Lkrg6gQPQ5qwn61K16MHhg
110,Terreneitor,1712013113220,3,23797,23066,71391,0.0,0,0,0,24,SUCCESS,23797,clwv_JnFTWu3Rqvc1B0srQ
111,DannyS,1711949534846,3,23843,20194,71529,0.3333333333333333,0,1,1,3,SUCCESS,23843,bdSV6SxWQC6tit-RYNvjyA
112,YongsangLee,1712594140709,3,24108,19991,72325,0.3333333333333333,0,1,1,3,SUCCESS,24108,G0S3IBd5REKg-1M7X9MYtg
113,NumericArray#3272,1713121739784,3,24354,23873,73062,0.0,0,0,0,30,SUCCESS,24354,SxM-geD8TrqOjYVTmfBlNg
114,ethz,1713225044642,3,24643,23728,73931,0.0,0,0,0,5,SUCCESS,24643,RJofbzrWRMKwt5G4P46C9g
115,MobileGame#2300,1713190546716,3,24799,24133,74398,0.0,0,0,0,23,SUCCESS,24799,Bt1wBelYSWi7RYNqR9XGog
116,FormulaicRequirements#6121,1711988383439,3,24999,21525,74997,0.3333333333333333,0,1,1,4,SUCCESS,24999,vr1lMXTfS2Gu6RIv8M6lAA
117,AtomicPoint#0012,1712777403129,3,25086,21595,75260,0.3333333333333333,0,1,1,8,SUCCESS,25086,nhs15Qx8RcKMvLBBxaYzXg
118,TheStandardLibrary,1712797302285,3,25108,20856,75326,0.3333333333333333,0,1,1,10,SUCCESS,25108,Z8zElBIKT8aYXSkrSrNUXA
119,IterableFunction#7929,1712307399967,3,25220,24797,75661,0.0,0,0,0,30,SUCCESS,25220,2NXMBaezRmmIU8qQqP0_EQ
120,AleCi,1713149061962,3,25353,24988,76059,0.0,0,0,0,19,SUCCESS,25353,R3HcTqybRx26I4O6xo9Qcg
121,MSalie,1712079817808,3,25439,25398,76319,0.0,0,0,0,7,SUCCESS,25439,hEzNKV4vR1mcLP8PRdw_JQ
122,ASCIIOrder#1674,1712620659072,3,25462,24137,76388,0.0,0,0,0,14,SUCCESS,25462,p4mBVl_9SXCXSLwaQQAUIw
123,Zippitydo-data,1711961944550,3,25509,21329,76527,0.3333333333333333,0,1,1,34,SUCCESS,25509,gSgHFy9WRhCfES9TO3-A6Q
124,TestingDiff#5500,1712773139868,3,25575,25200,76727,0.0,0,0,0,11,SUCCESS,25575,6FNozfQRR6OrHl74iPACog
125,BlueBull,1712782728557,3,25664,25336,76994,0.0,0,0,0,8,SUCCESS,25664,Z24Dw9puRgaZ8qrVLlaP6g
126,Eviden-GertJan-vanderHam,1712729186090,3,25684,24992,77053,0.0,0,0,0,28,SUCCESS,25684,F2BdaMCaS4W-y1iqu7fefw
127,PythonArithmetic#9576,1712793477102,3,25708,25532,77124,0.0,0,0,0,8,SUCCESS,25708,P9OJl56hS-y0IJRrNERrGw
128,NullMethod#7043,1713115754950,3,25753,24932,77260,0.0,0,0,0,9,SUCCESS,25753,H3GUjhZjS8--hcbxs-Rz9g
129,ASCIIEnvironment#4108,1712063058994,3,25864,25602,77593,0.0,0,0,0,8,SUCCESS,25864,joeGXzB2SRSOxkvgPEHWyg
130,JPMC-HYD-CircuitBreakers,1711949554119,3,25994,20057,77982,0.6666666666666666,0,2,2,1,SUCCESS,25994,5Z9lAFNASzesOzD7FFfSHw
131,Danihu,1712181707666,3,26129,25720,78387,0.0,0,0,0,1,SUCCESS,26129,vwiw4L6PT2u8j85KebcmIw
132,MK#5197,1712645126743,3,26200,22536,78602,0.3333333333333333,0,1,1,6,SUCCESS,26200,Pxiin58OQB-FKy3zHBZvaQ
133,LeetDocumentation#7921,1712021527969,3,26240,21934,78721,0.3333333333333333,0,1,1,3,SUCCESS,26240,iPKBM0IRSO-R6bO50uUB9w
134,Gabo#1995,1713074694045,3,26242,25735,78726,0.0,0,0,0,27,SUCCESS,26242,jwjbMURBSZuDUfaJQN34-Q
135,Eviden-Francisco-Aguilera,1712581954669,3,26373,24600,79121,0.0,0,0,0,7,SUCCESS,26373,Yoy2K7kESc2kiC8ZX24wFQ
136,ana-jojoshma,1712093931054,3,26400,25598,79201,0.0,0,0,0,13,SUCCESS,26400,P-OI75IISO25tKxNQS1YtA
137,ThePriceIsRight-home,1712268794852,3,26618,21725,79854,0.3333333333333333,0,1,1,13,SUCCESS,26618,Wo2HNVdVSLm4duJkkhzpSw
138,TLeonidas,1712593477996,3,26665,26396,79995,0.0,0,0,0,27,SUCCESS,26665,86VhL0A8SX2LHKdQV11dvA
139,Throttle-Jammer,1711959618726,3,26753,26527,80260,0.0,0,0,0,1,SUCCESS,26753,ezHHndnyQeal4j3gnF1CwQ
140,C3R0,1712077855791,3,27063,20404,81191,0.6666666666666666,0,2,2,17,SUCCESS,27063,61QIIR_GTpCM0JoUAsdwew
141,MineSweeper,1712837149861,3,27071,23729,81215,0.3333333333333333,0,1,1,3,SUCCESS,27071,cJBGnsm2SneQEkwWruZDgw
142,NullInterface#0296,1712339785435,3,27130,26797,81391,0.0,0,0,0,34,SUCCESS,27130,1VXiOQcKQXiuQGKlfvJuSA
143,janicedal,1712459975637,3,27131,23266,81393,0.3333333333333333,0,1,1,6,SUCCESS,27131,OwKO9HTAS66Q0EhLegROgg
144,HG-GO,1713014939343,3,27175,26663,81527,0.0,0,0,0,11,SUCCESS,27175,g9Q2oo2_QMeQd_mfQKpz8w
145,TrustBase,1713083520788,3,27219,26531,81657,0.0,0,0,0,18,SUCCESS,27219,tIpTabZjSimPaLIoVKu3Uw
146,bigdata-sanjosan,1711984599636,3,27261,27126,81785,0.0,0,0,0,2,SUCCESS,27261,CzZLo29lQgGTXZTM-h9bZQ
147,KiranMasani,1712910098554,3,27285,23725,81855,0.3333333333333333,0,1,1,29,SUCCESS,27285,OXJenv7PRMKYyckd_WoWGQ
148,Lucas-EquipeSpeed,1712062680769,3,27307,27006,81923,0.0,0,0,0,13,SUCCESS,27307,Sqf-kNGaRLCu_UCZbIpDaQ
149,CompleteDataset#2831,1712791312518,3,27353,23598,82059,0.3333333333333333,0,1,1,17,SUCCESS,27353,-f_ovhCeS3WpGa75XhOvAw
150,Gamma486#2976,1712057366374,3,27397,26936,82193,0.0,0,0,0,13,SUCCESS,27397,hijj2TrCTRu_LN76oCoC4g
151,VirtualSchema#7328,1712896311613,3,27397,27266,82191,0.0,0,0,0,4,SUCCESS,27397,tJN8AYLzRW6ZEhtuLBLHZw
152,mericex,1712091542633,3,27426,20397,82280,0.6666666666666666,0,2,2,1,SUCCESS,27426,IM38n8RMRBK8azBxOD3QjQ
153,DDDDDDDDDDDDDDDDDDDDDDD,1712050652709,3,27509,27333,82527,0.0,0,0,0,6,SUCCESS,27509,SGozD51HQ7SE1RrxlLTh7A
154,gabrielkoo#HongKong,1713101411867,3,27553,26599,82660,0.0,0,0,0,18,SUCCESS,27553,ydUnMZutQDmeS4U2pIDYLg
155,ReferenceLanguage#0947,1713081185264,3,27664,23937,82994,0.3333333333333333,0,1,1,11,SUCCESS,27664,PTu5FHG-ThurJv1hvjWMSw
156,Wingism,1712030983583,3,27684,23803,83054,0.3333333333333333,0,1,1,6,SUCCESS,27684,Spey2yUETeKA1doS2t-McQ
157,tusrau,1713152939840,3,27997,27603,83991,0.0,0,0,0,11,SUCCESS,27997,pxr_EG7iQBGAGWuI0rbTdw
158,kyu,1712744668456,3,28086,27926,84260,0.0,0,0,0,8,SUCCESS,28086,LkjXjE2sQAi2hfit-phXfg
159,JavaSystem#7880,1712694605446,3,28093,20605,84279,0.6666666666666666,0,2,2,4,SUCCESS,28093,xQb6LSBRSfWKZE1k7u27Fg
160,PythonScope#5791,1712805915044,3,28108,27322,84324,0.0,0,0,0,3,SUCCESS,28108,bWfy7ezdQV-0gzig9531Mg
161,Toretto#1006,1711965543443,3,28108,27600,84325,0.0,0,0,0,12,SUCCESS,28108,RUuyRGI_QuO6L8gLtPk5Vw
162,Mentaiko-DevelopersIO,1712213573622,3,28197,20937,84593,0.6666666666666666,0,2,2,1,SUCCESS,28197,Wt5C8BPAS0OPlzY3-txb-w
163,asfasfafg#dfhfdhdfh,1711987606363,3,28219,20473,84659,0.6666666666666666,0,2,2,1,SUCCESS,28219,coHA-TsJReiTOtMJH6xzUQ
164,ProvisionalSchematic,1711988421727,3,28266,21133,84799,0.6666666666666666,0,2,2,4,SUCCESS,28266,hEXm0S5DSuKhb9giUIfrwA
165,claudIA,1712259790232,3,28307,27868,84921,0.0,0,0,0,7,SUCCESS,28307,xVcZGyC6Q5qUevYccVUqSw
166,Moturi-KCA-Team1,1712519997692,3,28373,28200,85121,0.0,0,0,0,16,SUCCESS,28373,jEAokpIbQi-rOplKR3tuhQ
167,raj-1205,1713028725766,3,28466,28260,85398,0.0,0,0,0,10,SUCCESS,28466,558a49745f8843aea7db6w
168,UpgradedState#1901,1712309033634,3,28511,28192,85533,0.0,0,0,0,4,SUCCESS,28511,UjRWY3I2Sk6gxdakDx1utA
169,Galaxy-Destroyer,1712236986522,3,28598,21264,85795,0.6666666666666666,0,1,2,20,SUCCESS,28598,R5dbzb_dTHeWKz89XJfXSQ
170,QuadUnicycle#9870,1712240128463,3,28604,24930,85813,0.3333333333333333,0,1,1,9,SUCCESS,28604,P8unBqH6SlmpzzA7QonAkQ
171,Jero#8855,1712024195168,3,28607,24457,85823,0.3333333333333333,0,1,1,4,SUCCESS,28607,K8tYkvTkTv-SdiWChQKSrw
172,ntxracer,1712246924830,3,28686,25467,86060,0.3333333333333333,0,1,1,11,SUCCESS,28686,f-E0BiKNRrCumpV8ivZjXQ
173,Eviden-SharanJeevangi-India,1712514528537,3,28819,27666,86459,0.0,0,0,0,36,SUCCESS,28819,ahNlbPHuRHe5OrNByB0ojQ
174,Eviden-F1-TomekZielinski,1712665935852,3,28910,21408,86732,0.6666666666666666,0,2,2,12,SUCCESS,28910,O0cnnu2fTaCqEFeL8viZMQ
175,ExaaApp,1712118342897,3,29086,25129,87260,0.3333333333333333,0,1,1,3,SUCCESS,29086,cbpYWPp-QXOsUM9YYT9YEw
176,ASCIILambda#7493,1712597465118,3,29374,25458,88122,0.3333333333333333,0,1,1,3,SUCCESS,29374,yK6_wkJxQ8u7f8uCst1Cxw
177,Kuako,1711975544149,3,29464,25731,88393,0.3333333333333333,0,1,1,14,SUCCESS,29464,g3jpBKVBQrSJ7YjOu4pYhw
178,UnboundConsole#8510,1712682244791,3,29888,28872,89664,0.0,0,0,0,23,SUCCESS,29888,U10f73gWQKGDc7b_Qjh34w
179,Mike211,1712221229768,3,29937,29795,89811,0.0,0,0,0,1,SUCCESS,29937,rgZhd0J7TBGwBO4GPYC3yg
180,QualifiedOrder#6759,1712024540964,3,29973,26339,89919,0.3333333333333333,0,1,1,10,SUCCESS,29973,WsvlF_rpRuuQiLdjxPhq9w
181,PythonVariable#4891,1713166020226,3,29975,22466,89925,0.6666666666666666,0,2,2,14,SUCCESS,29975,-xvIoKJuRJ6WfJGZCZ2AmQ
182,apple,1712214735686,3,29998,29730,89994,0.0,0,0,0,25,SUCCESS,29998,p6dHwxvvTCyD0lXuOVJzKA
183,PrimeSwitch#3978,1712996059692,3,30062,26400,90188,0.3333333333333333,0,1,1,17,SUCCESS,30062,28EClt7iSqyE35o6uw-Bkg
184,seninha#qxd,1712200262786,3,30065,29802,90195,0.0,0,0,0,2,SUCCESS,30065,WYtZJ8qGTKWAXN-skUg0nA
185,elyssajkim,1712883086411,3,30089,29875,90268,0.0,0,0,0,1,SUCCESS,30089,DcaljxMzTrmTkYH0_hNRyw
186,UrgentDigit#1031,1712052138713,3,30107,30057,90322,0.0,0,0,0,50,SUCCESS,30107,4gNT349XRKCJJ8XBRx-UwQ
187,YanYucai,1713163421312,3,30130,29735,90390,0.0,0,0,0,2,SUCCESS,30130,cYhOsZzOQaelNviMVD71OQ
188,FiniteZone#5982,1712319911638,3,30175,26529,90527,0.3333333333333333,0,1,1,42,SUCCESS,30175,31a2fUqAQy-AUMDGL9p2Vw
