Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
TH3-MAK3R,1659362054523,3,37355,37137,112067,5.0,0,15,15,7,27,SUCCESS,112067,OPEN,XOD7PcQ7Q6y3wnxkMoJrJg
SolvableExpert#260401,1659593580504,3,37364,37029,112094,2.0,0,6,6,24,28,SUCCESS,112094,OPEN,vxTZDEsyS1WujdMxQ0TxKg
ContinuousLine#5415,1659581868305,3,37910,35388,113732,5.0,0,15,15,31,29,SUCCESS,113732,OPEN,ah0WAK8-RdyMlf0enzoRKg
SalmonSwan,1659605212639,3,38151,35992,114453,1.0,0,3,3,3,30,SUCCESS,114453,OPEN,LEz6r4_lQPadOiyHx-CX1Q
JPMC-MUMBAI-008,1659455837048,3,38243,35401,114729,5.666666666666667,0,17,17,3,31,SUCCESS,114729,OPEN,eyM5c5hRSrSBVBnujg6OJA
ichigaiken,1659423922702,3,38262,35927,114788,3.6666666666666665,0,11,11,4,32,SUCCESS,114788,OPEN,MHpipW1LSFy5OZEPgHr8pQ
JPMC-MUMBAI-003,1659529648623,3,38333,35870,115000,4.666666666666667,0,14,14,5,33,SUCCESS,115000,OPEN,csyvQme2QeaNSkzYeCHjkA
BetaFunction#9267,1659605563179,3,38470,36267,115410,3.3333333333333335,0,10,10,49,34,SUCCESS,115410,OPEN,RqTqca_7Qkmzxi6uewFmqQ
LeetArithmetic#0110,1659606294969,3,38688,36076,116065,3.6666666666666665,0,11,11,14,35,SUCCESS,116065,OPEN,zrQmZuD_QzeBNMBSnO1Uog
Team04-LimKopi,1659350614457,3,39152,35402,117457,2.0,0,6,6,4,36,SUCCESS,117457,OPEN,aP6xAiN4T3CYQGHKrFoxyw
UrgentBuster#8581,1659370699883,3,39555,38202,118665,0.6666666666666666,0,2,2,4,37,SUCCESS,118665,OPEN,Vd4JD002ThaV7Z0J8xvehQ
JPMC-HOU-FlyingDragons,1659397593065,3,39597,39530,118791,0.0,0,0,0,3,38,SUCCESS,118791,OPEN,64bbcd919ce94266a0594w
EncryptedEngineer#1745,1659452299507,3,39642,34262,118927,4.666666666666667,0,14,14,10,39,SUCCESS,118927,OPEN,B_OCYEu8TLWt_rlf3VEEOw
PrototypeSwitch#2586,1659558914639,3,39916,36404,119749,1.3333333333333333,0,4,4,1,40,SUCCESS,119749,OPEN,1OgQZJxDQsWGEFZe8LrxsQ
Team10-FastAndFurious,1659398581001,3,40154,33942,120463,3.6666666666666665,0,11,11,1,41,SUCCESS,120463,OPEN,0p4kdcXsRjmi_pnjFFDIRg
AtomicByte#8728,1659374267638,3,40466,39876,121399,0.0,0,0,0,1,42,SUCCESS,121399,OPEN,GLdpeKmlQWayOVV4L2uWbA
AbstractDocumentation#5118,1659507371609,3,40575,39271,121726,2.3333333333333335,0,7,7,4,43,SUCCESS,121726,OPEN,iKDivPb2RZ-OXxqWkCTNqA
WeiXing,1659494485067,3,40718,33065,122154,6.0,0,18,18,17,44,SUCCESS,122154,OPEN,YbQKlSXKT5--9eUUURIC0A
ImportantBrackets#6561,1659422670943,3,41087,35468,123261,1.3333333333333333,0,4,4,14,45,SUCCESS,123261,OPEN,A-YI8V1DTZSoMH31vcMgpw
TechnicalCharacter#2041,1659363137281,3,41572,37450,124716,3.3333333333333335,0,10,10,2,46,SUCCESS,124716,OPEN,BRV5RJxnSQysBjpMhxRKuw
J-NPD-DR,1659471497623,3,41756,36608,125270,3.3333333333333335,0,10,10,3,47,SUCCESS,125270,OPEN,6e4e3a3d175c4074818b5Q
InfiniteBreaker#8737,1659556324805,3,41960,39935,125881,4.666666666666667,0,14,14,1,48,SUCCESS,125881,OPEN,3u6jb1BpQXyhd9jVpf8J6w
UpdatedEvaluation#9814,1659385823370,3,42309,36797,126928,5.333333333333333,0,16,16,1,49,SUCCESS,126928,OPEN,x5wpcNStSnOzaVWrI7oYQQ
JustinSwistak,1659556864364,3,42843,34599,128529,6.333333333333333,0,19,19,5,50,SUCCESS,128529,OPEN,qfoWw_kpRlWk0MRCdUFYhw
ProvisionalCommand#2504,1659343407624,3,43240,37932,129720,6.333333333333333,0,19,19,4,51,SUCCESS,129720,OPEN,8SQgyMCmS0epfsGO-IOzlQ
ProvisionalSwitch#4975,1659562515767,3,43360,42214,130082,7.333333333333333,0,22,22,2,52,SUCCESS,130082,OPEN,Sca5E6ryQJKutS3IZHKMuQ
VariableGrid#4258,1659514123822,3,43376,40199,130128,7.0,0,21,21,5,53,SUCCESS,130128,OPEN,iVXPootER_2TMQc8B0OP_w
CurlyMachine#0365,1659539011151,3,43552,40332,130657,6.0,0,18,18,1,54,SUCCESS,130657,OPEN,W3qsYhYkQqKtsZ1bstL0sA
LightningMcHamilton,1659592784152,3,43580,40809,130741,6.0,0,18,18,6,55,SUCCESS,130741,OPEN,GCJiI8esTLGLbcaFujn2VA
10xCoder#1170,1659534809044,3,43686,39201,131058,6.333333333333333,0,19,19,5,56,SUCCESS,131058,OPEN,L8ML1Ya4T56EifYvvypnew
CriticalState#9754,1659598188592,3,43775,42067,131325,0.0,0,0,0,2,57,SUCCESS,131325,OPEN,HzyrQJX6TkSNqetn5vHOgQ
CompleteArithmetic#6384,1659555230863,3,44152,37335,132457,3.6666666666666665,0,11,11,1,58,SUCCESS,132457,OPEN,Xp2CMfEDTMy-44Bnmx-mJw
ProvisionalBooster#9530,1659355437821,3,44209,42428,132629,3.3333333333333335,0,10,10,7,59,SUCCESS,132629,OPEN,PdTljMM9S4umbllypuPzUQ
PythonBooster#4450,1659357275918,3,44420,43060,133262,6.333333333333333,0,19,19,7,60,SUCCESS,133262,OPEN,vWsTN2E_SFKLzZgQ5QVDOw
Whittenator,1659465762115,3,44442,38989,133327,6.666666666666667,0,20,20,4,61,SUCCESS,133327,OPEN,R2I7VdRxS-eFv4WFfLNxCw
QuickMachine#4557,1659543554598,3,44598,39599,133795,6.333333333333333,0,19,19,12,62,SUCCESS,133795,OPEN,W50yPhTzRHeujMAu3dbzew
MechanicalDataset#1373,1659494337796,3,44661,37992,133985,4.0,0,12,12,4,63,SUCCESS,133985,OPEN,9VQ59W1IR7q0QeSUcaxlqQ
Team3-HavingFun,1659573790406,3,44710,43070,134130,2.3333333333333335,0,7,7,10,64,SUCCESS,134130,OPEN,Ujxc5BVYQdqIMm-pPM5azw
AIMLGirlRacer,1659523225603,3,44884,44268,134654,0.0,0,0,0,13,65,SUCCESS,134654,OPEN,do7cXDnFRHqSBwN-3-Us3g
CloudySkies,1659598060697,3,44930,43602,134792,4.333333333333333,0,13,13,4,66,SUCCESS,134792,OPEN,Pcxmq3rARA6f7Eywvqz-fg
Mohammed-H-7-2022#Absa,1659539883420,3,45220,41003,135661,6.333333333333333,0,18,19,4,67,SUCCESS,135661,OPEN,eEl_n8BMSsmB6TnF_rd8hQ
HashableScript#1256,1659601634265,3,45335,40745,136007,6.333333333333333,0,19,19,5,68,SUCCESS,136007,OPEN,vbwHwCIEQeGxXsSa_WlIag
BackloggedString#99,1659551492570,3,45714,42532,137144,6.0,0,18,18,13,69,SUCCESS,137144,OPEN,-FMAX6EERIyp3MO_IKZjaw
IterableDataset#5651,1659481063914,3,45796,45527,137388,0.0,0,0,0,3,70,SUCCESS,137388,OPEN,t8SJsDS-TTK2IJmKYjyoWw
InteractiveSchema#5896,1659438362957,3,46042,44608,138126,7.333333333333333,0,22,22,3,71,SUCCESS,138126,OPEN,vkSB2RBnQHW0gMkefxljOg
UrgentArithmetic#8975,1659488245963,3,46065,37000,138196,5.666666666666667,0,17,17,6,72,SUCCESS,138196,OPEN,EciKatu5SUOLxU2A4pth7w
Timo,1659422940891,3,46088,39802,138265,5.666666666666667,0,17,17,1,73,SUCCESS,138265,OPEN,fhhH_Ml7QeCg9zVVeW9jPQ
RecursiveCommand#6641,1659532911297,3,46088,44069,138265,4.333333333333333,0,13,13,1,74,SUCCESS,138265,OPEN,4IiMECJfRemoGz6MFbCajw
SolvableSwitch#2978,1659610786742,3,46129,42337,138389,3.0,0,9,9,1,75,SUCCESS,138389,OPEN,LOKuKJdUTQyfhtzD0N1Z9g
ERRA-O-7-2022#Absa,1659568662022,3,46442,44066,139326,6.333333333333333,0,19,19,3,76,SUCCESS,139326,OPEN,MCNry7DNQYCo-tfl5JRUyA
Papergames,1659495378512,3,46529,45461,139589,2.3333333333333335,0,7,7,3,77,SUCCESS,139589,OPEN,WOuI56hiS5C9kjS8Pik2ig
Verseau-yingyingying,1659610960036,3,46667,41799,140003,4.333333333333333,0,13,13,3,78,SUCCESS,140003,OPEN,W-Jg87fnSF-uUqxfDaZF6w
byron,1659584897796,3,46690,44545,140071,4.666666666666667,0,14,14,12,79,SUCCESS,140071,OPEN,6EJ1mJ6iTAqswLPa7gkc9w
nthoma,1659569596103,3,46847,42944,140541,7.0,0,21,21,6,80,SUCCESS,140541,OPEN,OFBR0P_VQVyynqjczvB8ew
FuturisticExpert#0520,1659467579353,3,46862,44861,140586,1.3333333333333333,0,4,4,2,81,SUCCESS,140586,OPEN,P3XWffBcRfKUR9aFphnmlw
NeuralNetwork#6158,1659532503570,3,46954,40395,140863,4.0,0,12,12,12,82,SUCCESS,140863,OPEN,tpqPTS5ORtKj9zklRvqt6Q
ASCIIRequirements#3483,1659448973995,3,46997,46527,140991,0.0,0,0,0,2,83,SUCCESS,140991,OPEN,um8zFMB2RmCxhgKbzSXIJg
DesktopOrder#7224,1659504073469,3,47105,44871,141317,1.3333333333333333,0,4,4,4,84,SUCCESS,141317,OPEN,C4IGxzcHSCy-eszshxqMFA
Bucknell-Eric,1659443103164,3,47198,44710,141596,3.6666666666666665,0,11,11,2,85,SUCCESS,141596,OPEN,pMo7RWCKQruBLNMWexNEZg
JPMC-HYD-09,1659601381461,3,47688,41265,143066,7.0,0,21,21,1,86,SUCCESS,143066,OPEN,vA_gK0vxTNWI-MTWEWLAxw
EdgarRyan,1659558798077,3,47820,44271,143461,5.666666666666667,0,17,17,1,87,SUCCESS,143461,OPEN,TnLUO5-ATDa0yII4LPcP6A
Secure486#3206,1659550668425,3,48086,41395,144259,4.0,0,12,12,2,88,SUCCESS,144259,OPEN,WBlgltbgReePWIufkzQzMA
FunctionalAbstraction#1818,1659340352345,3,48164,47533,144492,5.0,0,15,15,1,89,SUCCESS,144492,OPEN,q5jyVoFGRwCgrO3-N_tt4Q
RacerShivam,1659341233256,3,48202,42673,144606,4.666666666666667,0,14,14,2,90,SUCCESS,144606,OPEN,UPqC55hQR0yrADfngCRleA
JPMC-Columbus-Tacocat,1659556176944,3,48267,47998,144802,8.0,0,24,24,2,91,SUCCESS,144802,OPEN,f63cda10bd9344af8bf6cQ
Perry-fromPek17,1659335804946,3,48530,40532,145591,4.333333333333333,0,13,13,1,92,SUCCESS,145591,OPEN,fwHFRFrPSeWIub0bVhdIrw
Fly-Horse,1659522233907,3,48622,40801,145866,7.333333333333333,0,22,22,4,93,SUCCESS,145866,OPEN,ciowpTX0QBGzGjypkEcmjg
PathingBreaker#8749,1659400574636,3,48799,47532,146399,7.333333333333333,0,22,22,1,94,SUCCESS,146399,OPEN,mVHZuh39SVuCDCvjc2lqtw
IterativeWorkaround#0389,1659556808604,3,48886,45059,146658,4.333333333333333,0,13,13,2,95,SUCCESS,146658,OPEN,RZCiXk62Ti2bJGyiCYZ_2A
FunctionalPresentation#8611,1659390348194,3,49083,48995,147250,0.0,0,0,0,2,96,SUCCESS,147250,OPEN,x7zHRg-lRxWG8C__YuHdfQ
CodeDigit#1886,1659545131873,3,49088,45666,147265,0.6666666666666666,0,2,2,1,97,SUCCESS,147265,OPEN,W4iF25nnRTON5mjYs6hIOQ
Dikingtest,1659427326491,3,49106,46794,147320,8.333333333333334,0,25,25,3,98,SUCCESS,147320,OPEN,V7hZig2GQ_mNOkxRXPlTug
Helpful486#8722,1659558787640,3,49265,49063,147797,4.0,0,12,12,2,99,SUCCESS,147797,OPEN,p36eCF3TTe6S1HpP2uZhEQ
Bang,1659596029057,3,49293,44199,147879,9.333333333333334,0,28,28,5,100,SUCCESS,147879,OPEN,YvlaCbHmTcK1pwMngoUyBw
KaiB,1659561573905,3,49308,41135,147926,6.666666666666667,0,20,20,3,101,SUCCESS,147926,OPEN,GkbcO-uTTKG411822-hfEA
EncryptedNamespace#6080,1659442116849,3,49339,45070,148018,8.333333333333334,0,25,25,19,102,SUCCESS,148018,OPEN,SnaIcOvQSASON0RXorRtqw
ZeroxCloud,1659595238809,3,49396,49126,148190,0.0,0,0,0,2,103,SUCCESS,148190,OPEN,eomY8Wu8RmG1jab5SM1ohw
RocketRequirements#3568,1659329570718,3,49486,49250,148460,0.0,0,0,0,1,104,SUCCESS,148460,OPEN,xZpZKEM4QlWokWxcOxgFog
Adunniade,1659356247824,3,49509,48532,148529,0.0,0,0,0,2,105,SUCCESS,148529,OPEN,JLhyIBZcS_aJWsUwiPi2aA
FormulaicCoder#1662,1659609109252,3,49598,46930,148795,3.6666666666666665,0,11,11,4,106,SUCCESS,148795,OPEN,WoiDtnNZTICCc5kFvUHTGA
BrainyArray#7742,1659496246514,3,49644,48597,148934,3.3333333333333335,0,10,10,3,107,SUCCESS,148934,OPEN,sTyy0ihfSmuIPrXaNriovQ
Leojuli#No-01,1659451844017,3,49797,46064,149393,4.0,0,12,12,4,108,SUCCESS,149393,OPEN,PwwCibRBS-iy1F2HSY1vKw
AsynchronousCallback#8410,1659445732898,3,49886,47792,149660,0.3333333333333333,0,1,1,3,109,SUCCESS,149660,OPEN,VrSgFPYHTwidYUZx_el4kw
PassingPatch#8321,1659608856283,3,49952,44315,149857,7.0,0,21,21,3,110,SUCCESS,149857,OPEN,61YiWXQ6RPG1IJlvHhdKmw
BlockchainTheory#3419,1659571738667,3,50087,49597,150261,0.0,0,0,0,1,111,SUCCESS,150261,OPEN,mFbeEr20SaafLvuBlZZ9ig
JPMC-HYD-08,1659561701037,3,50354,45140,151062,9.333333333333334,0,28,28,2,112,SUCCESS,151062,OPEN,5Z9lAFNASzesOzD7FFfSHw
MstrMindz,1659598048822,3,50435,43326,151307,9.0,0,27,27,12,113,SUCCESS,151307,OPEN,olFP-VpSRtmPXv5m1tSxiw
PrimeNumber#1457,1659546553938,3,50484,50334,151454,3.0,0,9,9,8,114,SUCCESS,151454,OPEN,5WytmhoiQGiHzfpPPBl2cg
Stuff#SP2I,1659325644127,3,50687,43937,152061,9.0,0,27,27,1,115,SUCCESS,152061,OPEN,BexJMusHSqmSz7qTcwM5zA
AgentMachine,1659551803672,3,50707,48926,152121,0.0,0,0,0,3,116,SUCCESS,152121,OPEN,qrZn9NQ8RP6w8T_jei0uLw
jennworks40#,1659465672349,3,50797,47536,152393,8.0,0,24,24,1,117,SUCCESS,152393,OPEN,P-SJvJSdRnmKYmRzGZoxpw
BrainyNetwork#3786,1659441843283,3,50996,41925,152988,8.666666666666666,0,26,26,2,118,SUCCESS,152988,OPEN,cr-hx5qDRJqVmsPepjMpOw
QuickLog#4779,1659390349536,3,50996,47929,152989,4.0,0,12,12,3,119,SUCCESS,152989,OPEN,RpbuejNxQ96VNzolo2UVWQ
EddieTheEagle,1659597517579,3,51197,50596,153591,0.0,0,0,0,6,120,SUCCESS,153591,OPEN,IkIlyS52TqSfa3DUZAQ7VA
Viktor-Vedmich,1659445590948,3,51202,50733,153607,4.0,0,12,12,2,121,SUCCESS,153607,OPEN,tPmMffbJS_yg76-R1uv3Ow
SanjeevSingh10,1659376989913,3,51214,47607,153644,6.666666666666667,0,20,20,9,122,SUCCESS,153644,OPEN,GRsXm2aGTzq1nu7PLWeQuw
sasud1234,1659537856686,3,51442,49666,154327,0.3333333333333333,0,1,1,1,123,SUCCESS,154327,OPEN,QnbkL0-PT9udPUizuHj6IQ
technopro#masutani,1659357286571,3,51446,49796,154340,7.333333333333333,0,22,22,1,124,SUCCESS,154340,OPEN,h6KqlbfFQ_CB3pC3aa0Z4w
UrgentAnalysis#3403,1659583198000,3,51554,43993,154664,8.0,0,24,24,3,125,SUCCESS,154664,OPEN,klAap1yGQhOVdd1iQSjDTg
SequentialEngineer#6423,1659357235039,3,51555,51062,154666,1.0,0,3,3,1,126,SUCCESS,154666,OPEN,pL9YoLtDSpyQOAZ3vImnqA
DesktopGlyph#7992,1659599000991,3,51575,47533,154725,8.0,0,24,24,8,127,SUCCESS,154725,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
HelpfulLog#3873,1659476382904,3,51731,49193,155195,0.3333333333333333,0,1,1,2,128,SUCCESS,155195,OPEN,XCqu4PzlR6GSc_YRmNQFnQ
BrainyDigit#5748,1659577203593,3,51734,44668,155203,8.333333333333334,0,25,25,1,129,SUCCESS,155203,OPEN,ReirxhPcRoiUB-FVCST_dw
ContinuousHypothesis#1835,1659601921054,3,51820,48062,155460,4.0,0,12,12,2,130,SUCCESS,155460,OPEN,N8opim9pTL6Xhy0wLNEqAQ
CurlySpec#0280,1659591829991,3,51887,42865,155661,3.6666666666666665,0,11,11,1,131,SUCCESS,155661,OPEN,uu8KoPplQ5mixqvYib3ysA
Xtretchy,1659533761317,3,51954,51338,155862,0.0,0,0,0,1,132,SUCCESS,155862,OPEN,3uD8BxG2RLWijByPTs-iJQ
Deon-N-7-2022#Absa,1659559897802,3,51973,51526,155921,9.0,0,27,27,6,133,SUCCESS,155921,OPEN,ncXKLDeoSI2vtbtrsdpNTw
ArtificialAbstraction#2234,1659495319787,3,52018,51796,156054,0.0,0,0,0,2,134,SUCCESS,156054,OPEN,5zlXHV3cQyWYHcD1DkOpFg
DigitalTech#4683,1659421867821,3,52196,51400,156589,0.0,0,0,0,2,135,SUCCESS,156589,OPEN,xD5qqn9nTpK_Xg2QuOJiWQ
mjmj,1659411459868,3,52242,51534,156727,0.0,0,0,0,3,136,SUCCESS,156727,OPEN,5JdnnW3CS8G2BbTg4zIRXw
NestedArchitect#3744,1659479919389,3,52348,51804,157046,0.0,0,0,0,25,137,SUCCESS,157046,OPEN,Nz0e7MtPQqedbI2CQ04QQw
bundi,1659419630695,3,52399,50667,157198,0.0,0,0,0,4,138,SUCCESS,157198,OPEN,9wy2NvsNSn-nHC56vYRPog
NelsonAlvarez,1659556323448,3,52708,45801,158125,9.0,0,27,27,1,139,SUCCESS,158125,OPEN,mgmaLVHGTiW4YVmncC84Sw
BackloggedBrackets#9040,1659380415049,3,52732,50860,158196,0.3333333333333333,0,1,1,1,140,SUCCESS,158196,OPEN,evlNG1naQ4CEd1D3e5cn9g
Team7-HUATAH,1659342125460,3,52776,42138,158329,9.0,0,27,27,2,141,SUCCESS,158329,OPEN,ZV2FVzEyR3m3cnyPqJhpAA
WebCallback#4355,1659460455752,3,52777,50520,158332,0.6666666666666666,0,2,2,3,142,SUCCESS,158332,OPEN,6QmPmTBGSC-oITbY0n4O2Q
VirtualExpert#7453,1659525000779,3,52840,52727,158522,0.0,0,0,0,1,143,SUCCESS,158522,OPEN,wHpts67jSMKji42LKPqTZQ
ASCIIState#4879,1659450931490,3,52949,51673,158848,0.3333333333333333,0,1,1,1,144,SUCCESS,158848,OPEN,e_HMv3WuTka8jY2SifpSPw
InteractiveNamespace#6964,1659545177968,3,53043,52468,159129,0.6666666666666666,0,2,2,1,145,SUCCESS,159129,OPEN,pPm31yFCTMK2UBPbsqvCcg
Dr-Virpid,1659328570543,3,53093,49815,159281,2.0,0,6,6,2,146,SUCCESS,159281,OPEN,z2Y500teSUO7oiP9Ymx-ow
IterativeError#8586,1659379994660,3,53217,51330,159653,0.3333333333333333,0,1,1,1,147,SUCCESS,159653,OPEN,vixXJZrUQCCgdHUtVfuW0Q
UrgentDocumentation#8778,1659348181036,3,53264,51601,159792,8.333333333333334,0,25,25,4,148,SUCCESS,159792,OPEN,hiP14IaDRmGCnhv6cI5Qrg
Sharul,1659356846757,3,53285,52928,159857,0.0,0,0,0,5,149,SUCCESS,159857,OPEN,ciULCSMqRECda-t9AgqAlA
Tanz,1659356481080,3,53375,53064,160126,0.0,0,0,0,1,150,SUCCESS,160126,OPEN,exbME7PDQ9KQ3p-xi27iiw
SquareCommand#9035,1659545901448,3,53394,52665,160184,0.0,0,0,0,2,151,SUCCESS,160184,OPEN,VQjeT7aqRO2ZY51EaoNrfw
BlockM,1659601409415,3,53463,51135,160391,3.6666666666666665,0,11,11,3,152,SUCCESS,160391,OPEN,8FoRTGnOSc6UIyHqEYWetg
ImmutableSandbox#4016,1659530700060,3,53509,52200,160529,3.3333333333333335,0,10,10,1,153,SUCCESS,160529,OPEN,oUHiD9kzRHSNw60_mOHr7g
UnboundClass#8726,1659563325348,3,53555,53074,160665,0.0,0,0,0,3,154,SUCCESS,160665,OPEN,vKMOnQMTSWWZy8ry9uMDhQ
victor,1659440880089,3,53662,51324,160988,0.0,0,0,0,2,155,SUCCESS,160988,OPEN,Gq5t8w0mSB69dlS3R_c70A
PrimePatch#9036,1659400912351,3,53683,53535,161049,0.0,0,0,0,1,156,SUCCESS,161049,OPEN,fEpV1M-JQbCb7c72T_D7qA
WarkaDang,1659447419605,3,53683,46531,161050,4.0,0,12,12,6,157,SUCCESS,161050,OPEN,7MOsFxubRnyk8EiKzvVBig
FuturisticNotation#4642,1659545290416,3,53759,51800,161279,3.3333333333333335,0,10,10,1,158,SUCCESS,161279,OPEN,ZizIzJF2RT6vBzDY2lJY5A
RocketDocumentation#1996,1659367043637,3,53842,51858,161526,0.6666666666666666,0,2,2,1,159,SUCCESS,161526,OPEN,WtZtOAEPQZ6a8kvNr039KQ
RhvR,1659502159780,3,54016,51864,162048,0.6666666666666666,0,2,2,1,160,SUCCESS,162048,OPEN,vPO8uJN5So2WUfHyateWNg
IterativeResource#6992,1659560751700,3,54017,53861,162053,0.0,0,0,0,3,161,SUCCESS,162053,OPEN,ntUplJ_qSUuuAwXkRkqxAw
Great-Racer-Ify,1659453259526,3,54041,52199,162124,0.3333333333333333,0,1,1,3,162,SUCCESS,162124,OPEN,1-68n0lBQ4e6PQmKWW3vjw
ThisDelta#1674,1659351812212,3,54061,53939,162183,0.0,0,0,0,1,163,SUCCESS,162183,OPEN,cSCVr3q3TdWfbFGkrTgGvg
ArtificialResource#4072,1659400000714,3,54107,51069,162322,0.6666666666666666,0,2,2,1,164,SUCCESS,162322,OPEN,a5JWruD2T-W_PF-klHejRw
javierandrango,1659419523519,3,54129,53520,162389,0.0,0,0,0,2,165,SUCCESS,162389,OPEN,FCvSSv8tT-KkZ60F5brtcg
mazeemkhanreal,1659564666194,3,54130,53943,162392,0.0,0,0,0,3,166,SUCCESS,162392,OPEN,9-rgsT1PT2mRmuiGNGKGrQ
SpoilAmRacer,1659372427783,3,54247,48810,162743,9.666666666666666,0,29,29,5,167,SUCCESS,162743,OPEN,PNSmpybNQyepEvJdnzEXsw
Rafi,1659560270418,3,54332,50401,162996,11.0,0,33,33,1,168,SUCCESS,162996,OPEN,O8qRCCPBQ6O4lwSG8f1_AQ
FunctionalPackage#4036,1659348749216,3,54375,53057,163125,0.3333333333333333,0,1,1,1,169,SUCCESS,163125,OPEN,Ux_hDYW4Qn2Sqk8zpr5kDQ
Mimi,1659472103727,3,54398,53665,163195,0.0,0,0,0,3,170,SUCCESS,163195,OPEN,QH5gN2xBTNuCQFo-vAdueA
