Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
36,WernerOscar,1701935911016,1,15736,15736,57398,1.6666666666666667,0,5,5,4,SUCCESS,15736,VJ3BbvBVTJul_5HJYllepg
37,10xTester#7033,1702045605654,1,15810,15810,54953,0.6666666666666666,0,2,2,3,SUCCESS,15810,lhUvQGBAQD6s4oaJeWQrGA
38,Danthali0n,1702151204906,1,15856,15856,53876,0.3333333333333333,0,1,1,4,SUCCESS,15856,AaSEe897Tda99hThMSuDKg
39,Pavan-Shinde,1702022700767,1,15863,15863,49386,0.0,0,0,0,17,SUCCESS,15863,E5RmIYxyQ--7rscOds42bw
40,ASCIIOrder#1674,1701902371433,1,15923,15923,49785,0.0,0,0,0,3,SUCCESS,15923,p4mBVl_9SXCXSLwaQQAUIw
41,Emea-formula-i,1701962467401,1,15995,15995,53935,0.6666666666666666,0,2,2,17,SUCCESS,15995,8C9r9Ve3SkWInkIa7slxtw
42,C3R0,1702399565917,1,16061,16061,52612,0.3333333333333333,0,1,1,9,SUCCESS,16061,61QIIR_GTpCM0JoUAsdwew
43,NT-systems,1702433411917,1,16264,16264,52782,0.0,0,0,0,8,SUCCESS,16264,HbMU1KhuTeOuMru-g5hR-w
44,ANONYMOUS-RACER,1702151223379,1,16267,16267,55217,0.3333333333333333,0,1,1,10,SUCCESS,16267,qhk3gKorRl6w1lHzr7tehA
45,Niock1,1702112317364,1,16329,16329,60467,1.0,0,3,3,3,SUCCESS,16329,E3kBUJUEQamUeon2L8L1cQ
46,Skynet2023,1702355379398,1,16399,16399,50316,1.0,0,3,3,2,SUCCESS,16399,pUDqX82PTYqVFEPkz8GdHQ
47,claudIA,1702038057776,1,16465,16465,58881,1.0,0,3,3,12,SUCCESS,16465,xVcZGyC6Q5qUevYccVUqSw
48,SilEye,1702249405381,1,16467,16467,54784,1.3333333333333333,0,4,4,30,SUCCESS,16467,y-L1qKgjS2iMcNjbnxNC_Q
49,Langskip-LCazalet,1702401333125,1,16542,16542,50741,1.0,0,3,3,5,SUCCESS,16542,oExP_ZY8QoqOuLVHaI46gg
50,SHHSIvan,1701885093623,1,16592,16592,51523,1.0,0,3,3,17,SUCCESS,16592,T8xWS5PkS1aVGG6glaWY_A
51,QES-A-YS,1701909651863,1,16638,16638,50336,0.0,0,0,0,18,SUCCESS,16638,OmDJ_yvhRKi32drjq24OiQ
52,DustyDalt,1702070458478,1,16866,16866,51587,1.0,0,3,3,2,SUCCESS,16866,Vlo2vVAfQrqWadXhqFE38A
53,CreativeExpert#2947,1701767457959,1,16868,16868,62119,0.6666666666666666,0,2,2,9,SUCCESS,16868,ttPZHkxMSsaQCyP1DkfkEA
54,TPC-Tech,1701927501336,1,16868,16868,53231,1.0,0,3,3,1,SUCCESS,16868,iEfWhIPLS865MMzpmLNdqQ
55,EMEA-Rebels,1702378015783,1,17044,17044,57125,0.6666666666666666,0,2,2,14,SUCCESS,17044,gkEd6-3wSWmk53MMSBwr5w
56,m-yamazaki242,1701836498208,1,17053,17053,62199,1.0,0,3,3,12,SUCCESS,17053,SCwlD31BTSeWZw8u5RbUXA
57,FabioMaxV,1702410752957,1,17068,17068,53385,0.0,0,0,0,5,SUCCESS,17068,fkCXzcxUQAu40C7Qxc3EzA
58,China-Andy,1702170561819,1,17135,17135,75689,3.0,0,8,9,7,SUCCESS,17135,-IPcDRbVTpm93uQG85EkiA
59,MTFHammerdown,1702083301437,1,17270,17270,59821,0.6666666666666666,0,2,2,6,SUCCESS,17270,7J7DkEoLQpWaSyQ8hbT9mA
60,TheLionGamer1,1701805644936,1,17334,17334,56048,0.0,0,0,0,14,SUCCESS,17334,Bh0dBeJ5RkyUNilKmasJ2w
61,EMEA-MeanLeanRacingMachine,1701807139834,1,17389,17389,63186,1.3333333333333333,0,4,4,8,SUCCESS,17389,iouOwWfmTW2i7FmgFHGMZg
62,QAX-Racer-5,1702038343429,1,17392,17392,61808,0.6666666666666666,0,2,2,1,SUCCESS,17392,lqKZvAseQQm1K6t5pMYwZA
63,LuizXavier,1701952174145,1,17399,17399,61311,0.6666666666666666,0,2,2,3,SUCCESS,17399,PGFDBVGeQ66rOtPvz12VLg
64,ParametricTech#2172,1702079168499,1,17533,17533,53119,0.0,0,0,0,1,SUCCESS,17533,ykU_dRKgQgOkXD97o_VyDw
65,Chinyero,1701888053127,1,17613,17613,53779,2.0,0,6,6,1,SUCCESS,17613,6tZZhsuTQ4KWJW8J8eRekg
66,GoodEveningWeAreFromUkraine,1702209998584,1,17626,17626,54447,0.0,0,0,0,3,SUCCESS,17626,oX4dpYxLTFG2UU6NprA-7g
67,sivas,1701775026748,1,17719,17719,54583,1.0,0,3,3,2,SUCCESS,17719,mOcZW4PTTy2BWQZjxxHPHA
68,raj-1205,1702322726033,1,17802,17802,54653,1.0,0,3,3,20,SUCCESS,17802,558a49745f8843aea7db6w
69,DataDrivenDrifters-Cynthia,1702393008897,1,17844,17844,62683,1.0,0,3,3,2,SUCCESS,17844,_hW0jz23RRuugNesEDtfSg
70,onlythree,1702302416750,1,17929,17929,57916,1.3333333333333333,0,4,4,3,SUCCESS,17929,23e254b25ea0443389ed6w
71,BA84,1702388156542,1,18059,18059,62811,0.6666666666666666,0,2,2,3,SUCCESS,18059,PGA8tUQbRsOdAkFm-FY_YA
72,PrototypeByte#7790,1702269136013,1,18254,18254,58047,0.3333333333333333,0,1,1,10,SUCCESS,18254,JAFHBN2dTiix0Qk2EBIDGQ
73,Lucas-Mokwa,1702417488668,1,18333,18333,67989,2.0,0,6,6,4,SUCCESS,18333,tJyD3cFmRo66ivLZYNvjNw
74,FocusedExpert#7259,1702405316499,1,18340,18340,62884,0.3333333333333333,0,1,1,7,SUCCESS,18340,3MZZuFygRjm1Za-OUz0ufg
75,NDix,1701891779847,1,18388,18388,59806,0.3333333333333333,0,1,1,9,SUCCESS,18388,G5jpFvXhTeiPc0_X_bBdiw
76,-SANTACLAWS-,1701995561251,1,18398,18398,63126,1.6666666666666667,0,5,5,3,SUCCESS,18398,X_dNmJilS8SDBQ44yzd2fg
77,CoreyBalfour1,1701807286564,1,18536,18536,70381,2.3333333333333335,0,7,7,30,SUCCESS,18536,CndXZXZWT0ysRFZmV-NtJQ
78,UnboundResource#3323,1702259719867,1,18671,18671,64125,1.6666666666666667,0,5,5,1,SUCCESS,18671,47NWbn69SxSrebTUqOYOww
79,Cloti,1702435968334,1,18731,18731,56538,1.0,0,3,3,1,SUCCESS,18731,58jKQ331Sjq8hrqzcZ2RBw
80,rapirapi-BIP,1701762602231,1,18753,18753,60900,1.3333333333333333,0,4,4,2,SUCCESS,18753,qsYR-A-0S2OHA1cvbeFfSg
81,Aliza-Leb,1702411028906,1,18875,18875,61295,0.3333333333333333,0,1,1,4,SUCCESS,18875,aLrfQJfzS2mGjO5FQAQ98A
82,DrFast,1702077958281,1,18875,18875,58766,1.0,0,3,3,6,SUCCESS,18875,L69cu6qCRR2xRxoQ5xwjMQ
83,Consort-JohannK,1702041071616,1,19129,19129,62990,0.3333333333333333,0,1,1,2,SUCCESS,19129,O0MXNvXUSHO1uqvqDQt39A
84,MightyMichael,1701883403469,1,19131,19131,65317,0.6666666666666666,0,2,2,17,SUCCESS,19131,nMPDiFLOR9migpycnagCiA
85,RobotAttention#9503,1701947859037,1,19172,19172,74709,3.6666666666666665,0,11,11,7,SUCCESS,19172,MmUoFnmPRE-v-yrk0HB_6Q
86,KingoftheTrack,1701759808373,1,19337,19337,59588,0.0,0,0,0,1,SUCCESS,19337,ACg6IYaIQNi--irQmpdiHg
87,StructuredTag#5424,1702219937695,1,19459,19459,67622,0.6666666666666666,0,2,2,5,SUCCESS,19459,4PJZ5tWPTYK_8Xa5-aygYg
88,SecureBottleneck#0229,1701910174116,1,19486,19486,66404,1.6666666666666667,0,5,5,2,SUCCESS,19486,KidAiGONTS2ybNUX9Xdlsg
89,USC-Taipei-Campus,1702403773589,1,19658,19658,67406,0.6666666666666666,0,2,2,6,SUCCESS,19658,I8oFQeBjSGmCxo4NGOdpRQ
90,SHHSAR,1701904129936,1,19688,19688,66698,2.6666666666666665,0,8,8,1,SUCCESS,19688,Jwllw_o1R1GqvMsgJdrgEw
91,JPMC-Rogue-COL,1701737982088,1,19806,19806,62927,1.6666666666666667,0,5,5,1,SUCCESS,19806,_W5Y-ICNSuGKBn7bvv8qzw
92,lurker64,1701747311147,1,19866,19866,64301,0.3333333333333333,0,1,1,5,SUCCESS,19866,5mK3fJpaTemuFtzL9ePVPw
93,AM730,1702392706412,1,19931,19931,64733,1.3333333333333333,0,4,4,4,SUCCESS,19931,BVyCq7XIT-ObuDsJfFVtDA
94,RiyadhUddin,1702412785674,1,19996,19996,61723,1.0,0,3,3,1,SUCCESS,19996,XEDnTwq3S1Kz0rVPu0hfrA
95,Akiva,1701809922008,1,20008,20008,61069,2.0,0,6,6,2,SUCCESS,20008,hsfJQ05mShW_UFBDkcXFyw
96,SHHSdario,1701982913072,1,20067,20067,83599,4.0,0,11,12,2,SUCCESS,20067,-0XzoGuHTXO91AGyeZ2g_Q
97,ReferenceFormula#2334,1701832173031,1,20193,20193,67283,0.6666666666666666,0,2,2,9,SUCCESS,20193,DQMzfqDpQrqGnx-U1TE-Yw
98,GeneralizableMano,1701965356111,1,20329,20329,63266,1.0,0,3,3,1,SUCCESS,20329,aJ0lcHVWSRG-EpodeNR7Og
99,ImportantCharacter#8885,1702045332563,1,20337,20337,61872,1.0,0,3,3,1,SUCCESS,20337,6iMB0NhmTLeLnetV2z6EXw
100,Dots,1701887290782,1,20377,20377,71248,3.0,0,9,9,11,SUCCESS,20377,eFanxdl4R22QTt5v53RaGQ
101,TabletTech#6718,1702434868077,1,20399,20399,65747,0.3333333333333333,0,1,1,8,SUCCESS,20399,OVNs4L06SLumwpu2tGxg_Q
102,Mike211,1701734428641,1,20407,20407,64383,0.3333333333333333,0,1,1,1,SUCCESS,20407,rgZhd0J7TBGwBO4GPYC3yg
103,PathingTech#8152,1702071539772,1,20470,20470,80284,2.6666666666666665,0,6,8,2,SUCCESS,20470,dONOARyCSy6C-Y7cS2Hv5A
104,FormulaicBottleneck#8268,1701825843383,1,20524,20524,68787,0.3333333333333333,0,1,1,1,SUCCESS,20524,Q50PKs05RDSGTgzcNaAW5w
105,maimai-DNPds,1701761189142,1,20588,20588,67671,0.3333333333333333,0,1,1,1,SUCCESS,20588,ryz67FyKSXeRfzdmvfPzcg
106,ethz,1702265652366,1,20598,20598,63936,0.0,0,0,0,1,SUCCESS,20598,RJofbzrWRMKwt5G4P46C9g
107,TwoFastTwoFurious-OlivierDemarez,1702318332863,1,20655,20655,62490,1.0,0,3,3,3,SUCCESS,20655,ghWub1rQQQurUTxeEBUvwQ
108,ImmutableOrder#5830,1701813481592,1,20662,20662,74610,0.6666666666666666,0,2,2,1,SUCCESS,20662,Gb0olRj1SFuPdDzud32rPg
109,WAndy,1702051903887,1,20684,20684,68150,1.6666666666666667,0,5,5,4,SUCCESS,20684,fUah-GJ7Tzi95U9FSfxFUg
110,CodeCola,1702372275475,1,20802,20802,70283,0.6666666666666666,0,2,2,2,SUCCESS,20802,8sN_48U_S9ONBYsR3D1Mpg
111,TokyoDrift-Baumard,1702384946046,1,20850,20850,63868,1.0,0,3,3,12,SUCCESS,20850,NOpccJL1T0GbM-eDziX7nA
112,ParametricError#9807,1702217680191,1,20859,20859,62909,0.0,0,0,0,3,SUCCESS,20859,gsq74o17R8GHHlllce64-w
113,AdaLoveRace,1701740929675,1,20866,20866,70287,1.6666666666666667,0,5,5,8,SUCCESS,20866,cyke2fPLS1-bLJKsxcKhmg
114,Shhs-LightningMcQueen#7479,1701892728453,1,20977,20977,78986,1.6666666666666667,0,5,5,3,SUCCESS,20977,e7vZD3--Qoub4mTQULo0aw
115,AleCi,1702397749103,1,20996,20996,72324,0.6666666666666666,0,2,2,8,SUCCESS,20996,R3HcTqybRx26I4O6xo9Qcg
116,Yoga,1702362883973,1,20998,20998,63413,1.0,0,3,3,7,SUCCESS,20998,9C5BCEtKRUOa2-8axwuEFQ
117,PeterL,1702061889272,1,21098,21098,72333,0.3333333333333333,0,1,1,1,SUCCESS,21098,lnAjEf3KSmSlbLXTDNoPGA
118,ais,1702341973956,1,21121,21121,68395,0.6666666666666666,0,2,2,1,SUCCESS,21121,tfVQ2sN1TpSclKJdUsshSA
119,Candace,1702424720680,1,21130,21130,68000,0.3333333333333333,0,1,1,3,SUCCESS,21130,99o1_LnXRQiZp36juguWJQ
120,SHHS-deblox#168,1702409547850,1,21149,21149,79765,1.0,0,3,3,1,SUCCESS,21149,pGpsq-14S6ONc7HcWOyyZw
121,AI-Skidz,1701992186486,1,21151,21151,70300,0.6666666666666666,0,2,2,2,SUCCESS,21151,k6vMd3Q5Q7yZJg12H2WYAw
122,CharlieF,1701997418217,1,21183,21183,64728,2.0,0,6,6,2,SUCCESS,21183,H398smLuTL2foQCglZkUpw
123,technopro#kogawaeisuke,1702393854104,1,21203,21203,69587,1.3333333333333333,0,4,4,4,SUCCESS,21203,f3L4J8yeTBqfvD96RnbB3A
124,TeamPatates-JULIENNE,1702404425757,1,21203,21203,70845,1.6666666666666667,0,5,5,2,SUCCESS,21203,nKmRX98LSO2F8tFBzFnlpQ
125,HYUJUN,1702018520966,1,21257,21257,69973,0.6666666666666666,0,2,2,3,SUCCESS,21257,cTNKyYrdSxusavwjXFO_xg
126,Epic-ChenZong,1702182758801,1,21338,21338,71335,0.6666666666666666,0,2,2,3,SUCCESS,21338,P51whDzXRPyLl2dWjRSQSg
127,ProcessingLine#5168,1702413486042,1,21608,21608,69279,0.3333333333333333,0,1,1,2,SUCCESS,21608,EuZa1IPbSrGKRv2Lv16J5g
128,Szutu,1701885093659,1,21664,21664,72956,0.6666666666666666,0,2,2,28,SUCCESS,21664,bvN36AQAR9OC031B0Wnwuw
129,SHHSsalmon,1702410993610,1,21728,21728,75133,1.0,0,3,3,6,SUCCESS,21728,hre9bQSdQdeVtiXHrwkdnQ
130,Emea-snelle-networkpilots,1702052667344,1,21734,21734,69731,0.3333333333333333,0,1,1,2,SUCCESS,21734,6FpvJvUFQ_e1MgiyGcxCFg
131,CCCTeam1-TC,1701865375830,1,21791,21791,68071,0.3333333333333333,0,1,1,9,SUCCESS,21791,GbMKw1MsSAyjooAOmZm8Zw
132,Teddy-Andretti,1702413862237,1,21861,21861,75821,1.6666666666666667,0,5,5,1,SUCCESS,21861,QVNBsrdGTuOqMIDG6e21qQ
133,BLR-ALLisWELL,1701843339830,1,21896,21896,69917,0.3333333333333333,0,1,1,1,SUCCESS,21896,YvlaCbHmTcK1pwMngoUyBw
134,climberStone,1702381168449,1,21928,21928,71743,0.3333333333333333,0,1,1,16,SUCCESS,21928,HLvftKkNTeSZ3qecIIJK4A
135,Team4-SolvableLambda#2533,1701817606816,1,21930,21930,72694,0.6666666666666666,0,2,2,6,SUCCESS,21930,Fpd7UwVpRPOumieoL8W7BQ
136,DoubleC,1701750888515,1,21991,21991,67516,1.0,0,3,3,3,SUCCESS,21991,_HqdDG1dSiWojvmBqw8ptg
137,AllYourBayesAreBelongToUs,1701827943255,1,22002,22002,72989,1.3333333333333333,0,4,4,1,SUCCESS,22002,PuLdwDBORbOG9RgN9EKzPg
138,SulaimanL,1701869643238,1,22012,22012,69776,0.3333333333333333,0,1,1,3,SUCCESS,22012,uAHDbip4R1qtp5IJ1uaeJw
139,TheCapyRacer-GOSSARD,1702403760990,1,22013,22013,72676,1.6666666666666667,0,5,5,8,SUCCESS,22013,rcWdZsxkRwC2ITfKLNuNUw
140,QualityPackage#5974,1701940694193,1,22119,22119,75561,1.0,0,3,3,1,SUCCESS,22119,gCnPspu9TMKsjxt881FJEg
141,StraightToThePoint-EKE,1702413806295,1,22129,22129,70493,1.3333333333333333,0,4,4,2,SUCCESS,22129,3_l6PypHSYuczf7w1VrXxg
142,LeoMtz-DeepRacer,1701835988497,1,22197,22197,69669,0.3333333333333333,0,1,1,1,SUCCESS,22197,bAuh9G8eSlaPuXBlDHo6mQ
143,AccessibleFunction#8392,1701804359754,1,22217,22217,72487,1.6666666666666667,0,5,5,8,SUCCESS,22217,pitFyXXLSVmP13672Ceujw
144,YOUNGWOONG,1701745723711,1,22393,22393,67659,0.0,0,0,0,10,SUCCESS,22393,oOlDLq1RTR2aQNcXyN5gxg
145,SolvableArray#7665,1702413824678,1,22481,22481,75063,0.6666666666666666,0,2,2,1,SUCCESS,22481,_yrhW9cFTFGPi-x12JcRZQ
146,ComplicatedByte#4388,1702263044216,1,22672,22672,75455,2.3333333333333335,0,6,7,3,SUCCESS,22672,cSvOGfZnTGC0n3RTrAnPIQ
147,ArtificialScript#4923,1701792312079,1,22790,22790,73121,0.3333333333333333,0,1,1,6,SUCCESS,22790,qBOByIcJQRuKMTmVKOtp-g
148,jrod1448shhs,1701978201152,1,22869,22869,69192,1.0,0,3,3,2,SUCCESS,22869,nTESNM80SKKneRLotNiU7Q
149,MachinePresentation#6102,1702423367928,1,22994,22994,78444,2.0,0,6,6,9,SUCCESS,22994,_Fs5PFiJTD26pYDE3gGTqA
150,SHHS-SH,1702401332258,1,23132,23132,80491,1.0,0,3,3,2,SUCCESS,23132,GrGZ5d0bQJmpql0aSxY7aA
151,ITS-Kura,1701850001247,1,23132,23132,70451,0.0,0,0,0,1,SUCCESS,23132,0KlPowM7Rsm-6depdUzXOg
152,Rini-allSetToRace,1702281999707,1,23132,23132,70104,1.0,0,3,3,4,SUCCESS,23132,c5UP-tnJTua3wOI2Znn5lQ
153,EsteemedCoder#4581,1701848724308,1,23134,23134,79901,1.0,0,3,3,9,SUCCESS,23134,hM64FtjhSa6IyUfmtfzL1A
154,HONG2,1701752908354,1,23200,23200,77258,0.6666666666666666,0,2,2,2,SUCCESS,23200,Auuqlt0wTI2fN7qTIhEG5w
155,TheTrackBoss,1702236150051,1,23201,23201,81625,4.0,0,12,12,2,SUCCESS,23201,hbVXmPNNTAGt_ndmy0JCtg
156,MSEDU-S10,1702381018876,1,23215,23215,74136,1.3333333333333333,0,4,4,2,SUCCESS,23215,0EzNuH94QBmwlhatlXOByg
157,ThankyouChatGPT,1702425635388,1,23335,23335,70988,0.0,0,0,0,13,SUCCESS,23335,VI7CsVWYRj6dd44EKFOhWg
158,AGIRacing,1702014711192,1,23390,23390,87776,2.6666666666666665,0,8,8,2,SUCCESS,23390,ESM2tshpS_CF53ZjEkOu1g
159,allthmbsamy,1702316311559,1,23395,23395,79784,2.0,0,6,6,13,SUCCESS,23395,yBF92DAoRYSy4L-UtDVU3g
160,AravindVCyber,1702435468424,1,23453,23453,79554,1.6666666666666667,0,5,5,1,SUCCESS,23453,4WpVgL2TRrW0orrL7I6wpA
161,CobraTate#8889,1701734843468,1,23460,23460,70929,0.0,0,0,0,4,SUCCESS,23460,xOrnIcTTQ4ySmRsVfZ8rtw
162,EncryptedTheory#7594,1701739216343,1,23593,23593,82452,1.0,0,3,3,1,SUCCESS,23593,PJ0fZX9UQJ-wsheztDRTCw
163,RaCCCer-squad-Shruti,1701880888442,1,23597,23597,77214,0.6666666666666666,0,2,2,3,SUCCESS,23597,0c_kGt8SRLeECuioFCoipA
164,BrainyFunction#1891,1702326787222,1,23602,23602,74195,1.3333333333333333,0,4,4,4,SUCCESS,23602,lo7w3bleSeW7lhYMBgZ4hg
165,Overdrive-T-Bulliard,1702381309647,1,23603,23603,75500,1.3333333333333333,0,4,4,12,SUCCESS,23603,a7lCP1SaRw-P8TBBYF5sUw
166,LionelMessi1812,1702426004739,1,23612,23612,71671,1.0,0,3,3,1,SUCCESS,23612,qf1n3O5ERxi_hdhov5ztvA
167,SHHS-WIl,1701978679613,1,23644,23644,82921,2.0,0,6,6,6,SUCCESS,23644,biPKrOqPQ9OGZob3twXb_w
168,Jonathan-Loscalzo,1702426501944,1,23719,23719,79694,2.6666666666666665,0,8,8,4,SUCCESS,23719,JzberyG4ScKLen0gAjgdJw
169,bfinnegan,1701816135071,1,23845,23845,72390,1.0,0,3,3,5,SUCCESS,23845,KVbA7JZwQSywRSlw5VkE8w
170,nine9,1702220656522,1,23871,23871,73656,0.0,0,0,0,5,SUCCESS,23871,nh20eR6wSW2uOCJ_nRnUvg
171,WLGQ,1702432881409,1,23996,23996,79339,0.6666666666666666,0,2,2,2,SUCCESS,23996,DND8orCWRgKYMZNdRWCecg
172,UpdatedDeadline#4012,1702049589570,1,24014,24014,80143,3.6666666666666665,0,11,11,2,SUCCESS,24014,_IxXQU25Rg6apXfZSga9xA
173,WYZE-MuchPuff,1702376145523,1,24072,24072,83344,2.0,0,6,6,1,SUCCESS,24072,m-f_ZE3nRtGw8y3-g1Itmg
174,EstevaoM#4034,1701978011369,1,24182,24182,76838,1.3333333333333333,0,4,4,1,SUCCESS,24182,XJjVN4KXQXq4-OwXoNnb4A
175,shhs-fitzknows#1883,1701888469713,1,24275,24275,80230,2.6666666666666665,0,8,8,2,SUCCESS,24275,oLXVucCeTjGMBdCNpwYcWA
176,Ghosted,1701981507710,1,24320,24320,81008,0.6666666666666666,0,2,2,2,SUCCESS,24320,j-IG6uKqRoa8fUG1Spwjdg
177,chromebookdev,1702076232095,1,24450,24450,74786,0.0,0,0,0,1,SUCCESS,24450,Zk9SWS7MRzWcIKcpC1DWcw
178,CyberneticBuster#3088,1702022948351,1,24471,24471,77592,2.3333333333333335,0,7,7,2,SUCCESS,24471,AHazweWSRTuX-_y5WhNWXQ
179,CriticalComment#8373,1702420913732,1,24476,24476,77518,0.3333333333333333,0,1,1,1,SUCCESS,24476,F-EKA4F5Q_mNf76zmHmRtw
180,MachineSemicolon#0662,1702114368165,1,24481,24481,80345,1.6666666666666667,0,5,5,3,SUCCESS,24481,qUgly9UoTeWH98xhrgoRiQ
181,karan1,1701755437972,1,24560,24560,74004,1.0,0,3,3,2,SUCCESS,24560,4NgmeC3jSK6AP1WyM118rg
182,AsynchronousRequirements#5233,1701921183137,1,24616,24616,84314,1.6666666666666667,0,5,5,4,SUCCESS,24616,7Jhg6qy5SJyOpprEb-j-2w
183,AtomicString#1283,1702269081739,1,24734,24734,75012,1.0,0,3,3,2,SUCCESS,24734,rLlmr0a5QW2H57LnttWiXw
184,W-AB,1702287577278,1,24753,24753,91015,2.6666666666666665,0,8,8,4,SUCCESS,24753,mjG0qPLYSZeBv0SCzpDsyA
