Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Zander,1654224079678,3,35464,30799,106392,3.6666666666666665,0,11,11,6,30,SUCCESS,106392,OPEN,tnBi8WNmTjOpSb05dx12PA
ComplexBreaker#3623,1654105064744,3,35486,33733,106460,1.6666666666666667,0,5,5,3,31,SUCCESS,106460,OPEN,x9KCpT4HRgOL3e5JfgK0XQ
JumieR,1654271672948,3,35667,31341,107001,2.0,0,6,6,8,32,SUCCESS,107001,OPEN,Qmy8CxplSxmfRxouzNbf5w
CurlyCallback#5331,1654076561652,3,35708,30928,107124,3.3333333333333335,0,10,10,3,33,SUCCESS,107124,OPEN,-DUzP5QsTy-cidHCPiYMIQ
ImportantExpert#6188,1654233865284,3,36664,35065,109992,2.6666666666666665,0,8,8,6,34,SUCCESS,109992,OPEN,x5IdYnxzQv-2kiBnF5Aolg
moymoy,1654282663393,3,36798,33998,110394,1.6666666666666667,0,5,5,3,35,SUCCESS,110394,OPEN,cbc0ab35e0cf4244a1e10w
RobotEngineer#6468,1654183094223,3,36932,33444,110797,0.6666666666666666,0,2,2,1,36,SUCCESS,110797,OPEN,k6XZ-M_-Tpir4ZCN0PibSg
RuffRacer,1654180438701,3,37085,34519,111257,3.6666666666666665,0,11,11,10,37,SUCCESS,111257,OPEN,U4yP4AMSSDCdZXKaPH2dYg
PathingSchematic#9963,1654236465665,3,37286,25929,111858,4.0,0,12,12,7,38,SUCCESS,111858,OPEN,NBSz8IqMTO2ya8kjs-_2RQ
ThanhHoaChienThang,1654042575643,3,38131,35474,114394,5.0,0,15,15,6,39,SUCCESS,114394,OPEN,90_Nrw9-Sbub2fmO8Osz1A
dma17,1654073819327,3,39223,35538,117670,6.0,0,18,18,2,40,SUCCESS,117670,OPEN,j6sWZjPJQeShX14xUf32wA
hekaihua-wczx,1654046402941,3,39353,36261,118061,4.0,0,12,12,19,41,SUCCESS,118061,OPEN,iqNOPZNLQ-aYsJo9dXAh9A
linxin-xhzx,1654144372572,3,39481,35585,118444,3.3333333333333335,0,10,10,8,42,SUCCESS,118444,OPEN,hissHI2cRRy76_UCHzHVsw
RacerDes,1654160694754,3,39663,37732,118991,1.3333333333333333,0,4,4,6,43,SUCCESS,118991,OPEN,R6tOAVeDQAGvXwFI9JpBsA
HaoLinjie-WXZX,1654356542592,3,39863,34599,119591,3.3333333333333335,0,10,10,31,44,SUCCESS,119591,OPEN,pofWmBn9Q968al-VpvS-ew
QuickFix#6579,1654233170926,3,40820,36132,122461,3.3333333333333335,0,10,10,5,45,SUCCESS,122461,OPEN,69lV7QK8QGSSN0ZzjoV2Rw
DigitalRacer88,1654076717492,3,41441,34874,124324,4.666666666666667,0,14,14,2,46,SUCCESS,124324,OPEN,7LFjSziLS5S4_pn9H3IYYw
LeetBreaker#3312,1654216464254,3,41508,34665,124524,6.0,0,18,18,8,47,SUCCESS,124524,OPEN,_NyDIXEiRiKbfmvb_irQTw
GenerativeDelta#1217,1654297849368,3,41552,40665,124657,1.0,0,3,3,13,48,SUCCESS,124657,OPEN,hzOR1cqmS-ibA9I7yvJ06Q
sunpengzhe-xhzx,1654242239056,3,41557,40343,124673,6.333333333333333,0,19,19,12,49,SUCCESS,124673,OPEN,5D6Z751dTI6eWlykBFY6dg
Doge69,1654058672788,3,42154,39934,126464,5.666666666666667,0,17,17,4,50,SUCCESS,126464,OPEN,QgytKuonQo-2hL0J5uYj6g
VariableSchematic#1645,1654278690692,3,42286,35931,126858,4.666666666666667,0,14,14,2,51,SUCCESS,126858,OPEN,ueMz2Wh8SLiZHJVJ_-AbKQ
SecureToken#9415,1654178959339,3,42306,35399,126920,4.666666666666667,0,14,14,1,52,SUCCESS,126920,OPEN,UVwnfwBHSIuBbKIZM8JKIw
DeepOysterBoy,1654185296584,3,42950,39999,128850,3.6666666666666665,0,11,11,7,53,SUCCESS,128850,OPEN,UbrhPLsASbGodfJDI7hK-w
IntelligentTest#9189,1654272859410,3,43242,37399,129728,4.0,0,11,12,13,54,SUCCESS,129728,OPEN,Np6oGR3nSY6JWQR8jWA6ug
10xInterface#2771,1654359234487,3,43418,40931,130255,0.6666666666666666,0,2,2,1,55,SUCCESS,130255,OPEN,EFA7QajrSxiem5j94S9ONQ
MRC#18,1654201145249,3,43539,37604,130617,2.6666666666666665,0,8,8,1,56,SUCCESS,130617,OPEN,gB0_EXB4RPSgR4GPACIQqw
PondHopper-rockets,1654120099829,3,43577,39923,130732,3.0,0,9,9,3,57,SUCCESS,130732,OPEN,8Pz4DcaFTN6xKKuyk8U4sQ
MikeTheTrainer,1654109243948,3,43687,36524,131062,5.333333333333333,0,16,16,2,58,SUCCESS,131062,OPEN,ckM_hOQbSxm4tJFtLEeSMg
OnlyNuggets,1654304912847,3,44043,39202,132130,2.3333333333333335,0,7,7,7,59,SUCCESS,132130,OPEN,6sagb7crSGCEduwBnQOnaQ
FungiblePoint#3762,1654077383882,3,44063,40525,132191,5.0,0,15,15,1,60,SUCCESS,132191,OPEN,ZzD6mVZQRheozURbXJrgMA
JPMC-BMTH-AEVO-Sparks,1654124698402,3,44151,37064,132455,5.0,0,15,15,5,61,SUCCESS,132455,OPEN,862178ae6d6947ff88c95Q
AnnemiekPowell,1654228697863,3,44230,33019,132690,5.333333333333333,0,16,16,3,62,SUCCESS,132690,OPEN,AFjVg3TZQ62j-7EoTclmHw
ReferenceExpression#9680,1654184230837,3,44287,43001,132863,7.333333333333333,0,22,22,2,63,SUCCESS,132863,OPEN,UkopiVyXTteejY3k-zY_ew
GammaInterface#1088,1654075967595,3,44730,41598,134190,4.666666666666667,0,14,14,2,64,SUCCESS,134190,OPEN,dStXpO5fQySOldMVqnC6ew
wxiaotong-xhzx,1654224261011,3,44737,42684,134211,3.3333333333333335,0,10,10,4,65,SUCCESS,134211,OPEN,YZzCJE6QQuy9Psz0TsD5XA
PrimePresentation#9365,1654098408809,3,44908,44400,134725,5.333333333333333,0,16,16,1,66,SUCCESS,134725,OPEN,ZIMV8z1yQ5mUubCE6LTRdA
10xCircuit#6576,1654354417222,3,45025,39399,135076,0.6666666666666666,0,2,2,6,67,SUCCESS,135076,OPEN,CJNO3oi5TjW1s0MJemt3_w
LiRui,1654346059135,3,45173,44133,135521,3.0,0,9,9,7,68,SUCCESS,135521,OPEN,-1nrA1tcQee5GcF-v9EVqQ
Hey-Its-Mike,1654297439838,3,45350,40600,136051,6.333333333333333,0,19,19,2,69,SUCCESS,136051,OPEN,zUomqiimQke9Kqy0ZPyY5w
ThisUpgrade#1891,1654241055382,3,45640,38398,136921,2.0,0,6,6,12,70,SUCCESS,136921,OPEN,6-PAIG0TSUSIKJ0JqXopTQ
ironbarrel1,1654185737118,3,45683,40599,137051,4.333333333333333,0,13,13,1,71,SUCCESS,137051,OPEN,fA5ouejXTLCuhHHUaHavEw
Dfwdeepracer6,1654121570007,3,45706,43799,137119,0.0,0,0,0,2,72,SUCCESS,137119,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
Zero-daySequence#7220,1654114847461,3,45713,36210,137140,6.666666666666667,0,20,20,4,73,SUCCESS,137140,OPEN,eEa5mqx0T8G88JYC_U4IbQ
RobotToken#9161,1654080835088,3,46130,40863,138391,7.333333333333333,0,22,22,2,74,SUCCESS,138391,OPEN,3ayYN8VsQtaCnusFAip6ZQ
Jaisheel-Mistry,1654176386922,3,46240,45065,138722,5.666666666666667,0,17,17,12,75,SUCCESS,138722,OPEN,UpA4yPqeRyO8j9FQTFkbmw
ImmutableResource,1654332194864,3,46398,38392,139195,7.333333333333333,0,22,22,1,76,SUCCESS,139195,OPEN,4yy_M5vbQVq4tNBeKnjtsA
lishijun-bhqz,1654084241829,3,46736,45072,140209,4.333333333333333,0,13,13,17,77,SUCCESS,140209,OPEN,Ovy78GhVREatRhE4p7VHhQ
ruoying-wczx,1654169925018,3,46773,41730,140321,5.333333333333333,0,16,16,2,78,SUCCESS,140321,OPEN,G1Of1g9KQqu-JdMXZ5TP8g
MachineFormula#9581,1654340367814,3,46886,46000,140659,7.0,0,21,21,2,79,SUCCESS,140659,OPEN,PR1Vb52wSd6e2XybUd2jcg
botian-xhzx,1654253839394,3,46930,38125,140792,6.666666666666667,0,20,20,3,80,SUCCESS,140792,OPEN,_lVuX5YDSRypEEjdudALcA
kuromokona,1654148052691,3,46952,44331,140856,7.666666666666667,0,23,23,11,81,SUCCESS,140856,OPEN,gqqFP7EzTWqYIZqpEAwTvQ
DeepLambda#2556,1654181186282,3,46976,35802,140928,4.0,0,12,12,6,82,SUCCESS,140928,OPEN,zHq2hAitQiiqb5f7ap2Nsw
AccessibleUpgrade#7755,1654227868057,3,46997,45456,140993,1.3333333333333333,0,4,4,11,83,SUCCESS,140993,OPEN,ziKC2H0_TRGYHJO8BUOHOg
SquareDelta#0226,1654120820915,3,47086,47065,141259,0.0,0,0,0,1,84,SUCCESS,141259,OPEN,LTZfyJWaSMKll7t7yrcYFw
GammaBottleneck#3100,1654341596395,3,47091,42267,141275,5.333333333333333,0,16,16,2,85,SUCCESS,141275,OPEN,yYzMwodvQA2JkFYhCEj67g
LuizEduardoSilvaCosta,1654222894252,3,47224,42942,141672,2.3333333333333335,0,7,7,3,86,SUCCESS,141672,OPEN,dzjjy5ZzTaSOen0wI3MNvQ
PathingBreaker#8749,1654268011732,3,47463,42063,142391,7.333333333333333,0,22,22,1,87,SUCCESS,142391,OPEN,mVHZuh39SVuCDCvjc2lqtw
Stuff#SP2I,1654241111082,3,47472,46267,142417,8.333333333333334,0,25,25,1,88,SUCCESS,142417,OPEN,BexJMusHSqmSz7qTcwM5zA
ImportantBraces#7577,1654106224625,3,47820,45202,143461,0.6666666666666666,0,2,2,1,89,SUCCESS,143461,OPEN,eJWvJdQjRDawfXuxDTFS7Q
VirtualCallback#0329,1654171464000,3,47976,46338,143930,5.666666666666667,0,17,17,1,90,SUCCESS,143930,OPEN,Em6s7fHkQ1aYFREfxvFw8w
NullFormula#8838,1654169525469,3,48094,43814,144283,6.666666666666667,0,20,20,2,91,SUCCESS,144283,OPEN,Z9YWx6qcTGuSxg22-k5hEA
chenwutao-bhqz,1654073112487,3,48130,46793,144392,4.333333333333333,0,13,13,1,92,SUCCESS,144392,OPEN,yLmS2bZEQCKZwAxagDoLig
Reiniervdmerwe,1654089721386,3,48132,45796,144398,5.666666666666667,0,17,17,17,93,SUCCESS,144398,OPEN,b-CV4HEVTmiAeCqEBlwGyg
IterableTester#6305,1654077870117,3,48156,46331,144469,0.3333333333333333,0,1,1,2,94,SUCCESS,144469,OPEN,w6Vzm1d5Ri-1fCRDgKWbzw
zhangjiashuo-xhzx,1654228335313,3,48200,44535,144601,6.333333333333333,0,19,19,4,95,SUCCESS,144601,OPEN,FiR1ZA8VTRWdfJvTuy313w
AlphaAnalyst#7686,1654184289945,3,48331,48067,144994,8.0,0,24,24,2,96,SUCCESS,144994,OPEN,CkjyAcIKRz6mq25AiSoIxw
QualityEvaluation#0502,1654320381149,3,48333,47130,144999,2.0,0,6,6,2,97,SUCCESS,144999,OPEN,LgTM_MnSSg2TVD2U3GCLtw
DaNangCoLen,1654127119724,3,48397,39804,145193,6.333333333333333,0,19,19,21,98,SUCCESS,145193,OPEN,37eb686a2fdb40a8a26b1w
NeuralEngineer#4125,1654271986367,3,48429,45467,145288,5.666666666666667,0,17,17,4,99,SUCCESS,145288,OPEN,2gwENuR5TAOoKDmjWJtUXg
ChevetteDoThiagoGilabel,1654103225193,3,48507,45532,145523,5.666666666666667,0,17,17,2,100,SUCCESS,145523,OPEN,V19POHSPS0-ckqggzJhGrg
VariableFunction#1615,1654296485761,3,48619,47331,145859,5.333333333333333,0,16,16,5,101,SUCCESS,145859,OPEN,S4ZqXHHpQ_S7SuiY-ufYDQ
Kundeportal,1654093053560,3,48775,47121,146325,2.6666666666666665,0,8,8,1,102,SUCCESS,146325,OPEN,0Z6wDbaDSRqx-CHrhnIjVg
ChristiaanJacobsz,1654188158608,3,48949,42130,146849,8.0,0,24,24,30,103,SUCCESS,146849,OPEN,Z8c6uVAOS6uqwA84X6eHvg
QIUWEIJIA-GGZZX,1654312808684,3,48952,45991,146856,6.666666666666667,0,20,20,8,104,SUCCESS,146856,OPEN,WrUv5SKXRAKEmwY6ONoG0w
LaiHuuTrac,1654279840849,3,49130,41257,147390,7.333333333333333,0,22,22,1,105,SUCCESS,147390,OPEN,8emp9B4jT96VEcck_rl8LA
PrototypeArchitect#0674,1654184222641,3,49159,47931,147477,7.333333333333333,0,22,22,2,106,SUCCESS,147477,OPEN,lDTlCMgsR2myedcfI6a1jg
HashableObject#8667,1654231946482,3,49198,35922,147594,9.666666666666666,0,29,29,6,107,SUCCESS,147594,OPEN,6ynD2EcrQw6H2M2CDDcVPg
ProgrammingDiff#7541,1654184217028,3,49218,47994,147654,8.333333333333334,0,25,25,1,108,SUCCESS,147654,OPEN,BxDJfDsSQeiPQ9aaszDhMg
MS-GGZZX,1654336323168,3,49265,45527,147795,4.0,0,12,12,14,109,SUCCESS,147795,OPEN,e-ciQm00T92USgsgjiDkRw
FocusedEngineer#3735,1654340065198,3,49642,38592,148927,8.0,0,23,24,1,110,SUCCESS,148927,OPEN,xL7aBJruQrasiZPrWrDOTQ
ThisResource#8328,1654173280040,3,49842,47741,149526,3.3333333333333335,0,10,10,3,111,SUCCESS,149526,OPEN,KLvcPJrYSB2kJWy9mGghjQ
ProcessingVariable#5644,1654341393177,3,50042,49804,150127,0.0,0,0,0,1,112,SUCCESS,150127,OPEN,07n2NsTWSgCvGB3R6_VW-g
3Amigos,1654098326586,3,50064,47868,150193,2.6666666666666665,0,8,8,2,113,SUCCESS,150193,OPEN,KJEgzCiDSAiSFB8U_sVZzQ
LaizVictoria-run,1654223381014,3,50085,47999,150256,7.0,0,21,21,4,114,SUCCESS,150256,OPEN,BiYTJW5NTleG05YLzPSa_A
NeuralHacker#7125,1654195396811,3,50128,45857,150385,8.333333333333334,0,25,25,4,115,SUCCESS,150385,OPEN,W4kfjltIR3e9htBv6P5-vg
SolvablePointer#3929,1654338772850,3,50177,46998,150533,8.0,0,24,24,6,116,SUCCESS,150533,OPEN,HmGwehgLRveBJuKSGTDUHQ
BigPoint#5125,1654340234417,3,50198,48198,150594,4.333333333333333,0,13,13,2,117,SUCCESS,150594,OPEN,oXoDZvfeTzSzzBg5mXNW3Q
Deon-van-der-Merwe,1654186647366,3,50241,48864,150723,0.0,0,0,0,14,118,SUCCESS,150723,OPEN,ssbQwSU5QPKCo4J82CMqOQ
AtomicCharacter#4269,1654184227704,3,50242,47325,150727,9.0,0,27,27,1,119,SUCCESS,150727,OPEN,z58SGmncSUS_OaYxshVOxA
TuoWanhe-xhzx,1654180734157,3,50330,44129,150992,6.666666666666667,0,20,20,1,120,SUCCESS,150992,OPEN,dJ6FumDBTci2MiLkEevOAw
RocketComment#0839,1654217588436,3,50443,47139,151330,8.0,0,24,24,2,121,SUCCESS,151330,OPEN,Q9dqvsWLQlyxrvFOF2G-OA
BrainyBottleneck#7988,1654140729842,3,50554,45792,151663,4.333333333333333,0,13,13,1,122,SUCCESS,151663,OPEN,EWbGeOCdQb6bG2YpyvVzgQ
Wandaochaoche-Member5-Terry,1654058734669,3,50650,44457,151952,5.0,0,15,15,3,123,SUCCESS,151952,OPEN,sztcxwPZToCxpvlEZo66ig
BooleanArchitect#0740,1654337125916,3,50683,48598,152051,6.666666666666667,0,20,20,6,124,SUCCESS,152051,OPEN,dQZK4czFQqmy3dDYk8kmtg
WorryNot,1654104429825,3,50752,44255,152258,7.0,0,21,21,1,125,SUCCESS,152258,OPEN,XfoGvBh5TcGobwmkDMiVqg
zhangshifei-xhzx,1654084397483,3,50754,50479,152263,8.0,0,24,24,3,126,SUCCESS,152263,OPEN,xSYQ8tzVTmS2xMdhR28nKg
NullModel#2086,1654341711754,3,50821,50663,152463,1.0,0,3,3,1,127,SUCCESS,152463,OPEN,yXkJnQt9ROSuawyABvSkEQ
RobertoDias,1654198182731,3,50976,48547,152930,2.6666666666666665,0,8,8,3,128,SUCCESS,152930,OPEN,ZIVSr3BjRNO5V8CXuLZWMg
AnaCarolinaBarreto,1654268305776,3,51027,45668,153082,4.333333333333333,0,13,13,19,129,SUCCESS,153082,OPEN,S2sx3XPBQemVvdEHhcDRWA
ArnoDuToit,1654183126784,3,51132,43589,153396,2.6666666666666665,0,8,8,7,130,SUCCESS,153396,OPEN,SNxA7oiWRZqxZfle5zaj3A
Zero-dayToken#1543,1654075448419,3,51153,50667,153460,1.0,0,3,3,1,131,SUCCESS,153460,OPEN,Uq6egG0lTDCsXsYW3HaV9g
IterableCommand#5874,1654186211824,3,51225,44596,153675,7.0,0,21,21,3,132,SUCCESS,153675,OPEN,RbYJwwXUS2mtGNN-zpO1lQ
liyunlong-xhzx,1654222302740,3,51288,41811,153865,6.666666666666667,0,20,20,5,133,SUCCESS,153865,OPEN,R40Cw1scRrSTlqFsAYV8jg
FiniteBottleneck#8567,1654121834977,3,51374,49317,154122,6.333333333333333,0,19,19,5,134,SUCCESS,154122,OPEN,DY06LzYjR7WRZNglfzZ62A
ZhangYang-bhqz,1654073014984,3,51385,49597,154157,5.333333333333333,0,16,16,2,135,SUCCESS,154157,OPEN,kgmLDK5ER0m_i1LsUyPP9A
BackloggedAnalysis#6486,1654116171478,3,51417,47931,154253,9.0,0,27,27,19,136,SUCCESS,154253,OPEN,khNv4gX8TyGuHqTFLlD_IQ
QuickString#8770,1654340909233,3,51465,44198,154396,10.0,0,30,30,2,137,SUCCESS,154396,OPEN,_4QgaOIaRhmRGaUwPyNAwA
AtomicGrid#6731,1654341254921,3,51529,47992,154589,6.333333333333333,0,19,19,5,138,SUCCESS,154589,OPEN,J8ps_riJQEWmW7lJbzC3rg
PathingBuster#7884,1654346030593,3,51553,45403,154660,9.666666666666666,0,29,29,2,139,SUCCESS,154660,OPEN,JAv9452XTuGAmNNvCA1FLg
Marco-Buss,1654245864692,3,51575,49396,154725,8.666666666666666,0,26,26,1,140,SUCCESS,154725,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
MechanicalTheory#0225,1654136948879,3,51585,47866,154757,0.6666666666666666,0,2,2,2,141,SUCCESS,154757,OPEN,CgD1LrT8S56dukmvku2gPA
FanYateng,1654334330922,3,51619,50066,154857,9.333333333333334,0,28,28,7,142,SUCCESS,154857,OPEN,npcizoiIQIyKlP2dbak4vA
yangmingzhu-hhzyz,1654175361894,3,51653,45674,154961,6.333333333333333,0,19,19,1,143,SUCCESS,154961,OPEN,AP30_HvkQFe1Q5Phm7vG5w
zhangzida--BHQZ,1654082834894,3,51887,49135,155662,4.666666666666667,0,14,14,1,144,SUCCESS,155662,OPEN,RV4aEuUnRvuix4VUCyFqew
Duzixuan,1654072587940,3,51911,49529,155735,6.666666666666667,0,20,20,1,145,SUCCESS,155735,OPEN,aqeLhHefSF6AN9tBsYPoEA
NeuralByte#8290,1654172369480,3,52219,50600,156659,6.333333333333333,0,19,19,3,146,SUCCESS,156659,OPEN,fRwE82KGRWuAxXLyjs5d4A
DraftScript#5723,1654160664351,3,52241,51324,156724,0.6666666666666666,0,2,2,1,147,SUCCESS,156724,OPEN,PWBp6OWKQei9CY0L92HjMw
MechanicalWorkaround#2728,1654336231962,3,52353,49267,157059,8.0,0,24,24,4,148,SUCCESS,157059,OPEN,2L7hecXGRfaJVm1fRe9F4A
UpdatedSequence#6629,1654339564941,3,52507,43800,157521,9.333333333333334,0,28,28,1,149,SUCCESS,157521,OPEN,GCAbeQfJTGK_QZeCOlVwPg
QuickSemicolon#8310,1654222565252,3,52598,49734,157794,7.333333333333333,0,22,22,3,150,SUCCESS,157794,OPEN,1dwuD4cTSx6FPxqJ_SAsJQ
linzijie-bhqz,1654080085792,3,52732,48524,158198,8.333333333333334,0,25,25,1,151,SUCCESS,158198,OPEN,nzu8n8K1TZai7N_rc8fAiA
XiaoYuLong-GGZZX,1654168280606,3,52958,47722,158874,2.3333333333333335,0,7,7,7,152,SUCCESS,158874,OPEN,SspF0da9TzictP-BkyMYmQ
GlobalDeadline#6922,1654346358920,3,53045,51329,159136,6.666666666666667,0,20,20,4,153,SUCCESS,159136,OPEN,pVbineGlSl6S2en_QZkr7A
lixuezhuang-xhzx,1654180155926,3,53062,46795,159187,3.6666666666666665,0,11,11,1,154,SUCCESS,159187,OPEN,f-iO49mJSqSr7qjsNtGtJg
ComplicatedUpdate#9738,1654089134537,3,53070,51797,159210,0.3333333333333333,0,1,1,1,155,SUCCESS,159210,OPEN,aX9kP26HTrS6OA3EJaKSBw
LGHBOY-Clemens,1654269650122,3,53157,45596,159472,1.6666666666666667,0,5,5,5,156,SUCCESS,159472,OPEN,qykPnZAXSZ-uxWCF8qF9Lg
ConnectedClass#2990,1654264219999,3,53241,50666,159723,7.666666666666667,0,23,23,1,157,SUCCESS,159723,OPEN,fA8DQGM1QL-o2AgsNTWU7g
AlphaClass#2063,1654167892144,3,53286,46996,159860,9.0,0,27,27,1,158,SUCCESS,159860,OPEN,DAkEsDQbSCaUcixS3SVB_Q
ParametricUpdate#5470,1654202599608,3,53287,50141,159862,6.666666666666667,0,20,20,1,159,SUCCESS,159862,OPEN,iOh_pUzCTQ2iQ1g-iP3XeA
yangzhongyu-wczx,1654167543470,3,53312,50997,159936,8.333333333333334,0,25,25,2,160,SUCCESS,159936,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
BooleanResource#2076,1654266659745,3,53441,42722,160323,10.0,0,30,30,4,161,SUCCESS,160323,OPEN,n2pgQP0SSfKz9XDXjqCWkg
BooleanBraces#4289,1654240640358,3,53465,48261,160396,8.666666666666666,0,26,26,2,162,SUCCESS,160396,OPEN,4E5OuDN2SjiibAV1Aa3Wlg
GlobalDiff#5556,1654342529014,3,53471,50346,160413,9.0,0,27,27,2,163,SUCCESS,160413,OPEN,2TO6pbF8TWe4NRUjdRXp7g
InfiniteWorkaround#4100,1654352144416,3,53485,52730,160457,0.0,0,0,0,2,164,SUCCESS,160457,OPEN,jXEnphdwR1ySWHVAQ85y8g
yangxuzeHHZYZ,1654165768646,3,53516,49995,160549,4.0,0,12,12,2,165,SUCCESS,160549,OPEN,xu687No4QjmVdNclfdspqA
ManUCR7-Member3,1654157925388,3,53708,46532,161126,10.0,0,30,30,2,166,SUCCESS,161126,OPEN,fohPKzR3RS2VK7xwfFCRRg
CreativeDocumentation#0289,1654132404808,3,53826,53545,161478,2.0,0,6,6,4,167,SUCCESS,161478,OPEN,rSTSDFkoTry0c0FL4JC_TQ
MechanicalTheory#2837,1654341454519,3,53886,51665,161660,7.666666666666667,0,23,23,4,168,SUCCESS,161660,OPEN,66GYbWo5TJyvE4rKsEnSDg
