Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
58,Zero-dayString#1436,1710829580404,1,34062,34062,113066,0.6666666666666666,0,2,2,1,SUCCESS,34062,PU5aOMVgQxqIl8-b6jFoiA
59,PathingMachine#4539,1710832611092,1,34065,34065,103659,0.0,0,0,0,1,SUCCESS,34065,JmmW-bMhTRCv4PtE3X4d8A
60,BetaArgument#8888,1710835252773,1,34131,34131,111261,0.3333333333333333,0,1,1,1,SUCCESS,34131,6icVEqNvQweG6QRRTI2tOA
61,AgileShell#2212,1710837002333,1,34257,34257,104253,0.0,0,0,0,1,SUCCESS,34257,F8PthMfrRpWe0AYcK0fL2w
62,AbstractParameter#9472,1710834619402,1,34338,34338,118209,0.6666666666666666,0,2,2,1,SUCCESS,34338,K9HBjrVhQLW_73d4T_kQZA
63,FiniteBuster#8708,1710832807161,1,34392,34392,115283,0.6666666666666666,0,2,2,1,SUCCESS,34392,LJO9wn-BT8OMmJB85cih2w
64,ThisBreaker#7453,1710824173889,1,34518,34518,117725,0.6666666666666666,0,2,2,1,SUCCESS,34518,JuqQQXDvRCS1qeW0XprNaQ
65,TestingInterface#0259,1710836069383,1,34537,34537,116202,0.6666666666666666,0,2,2,1,SUCCESS,34537,_zgXAjxiSCS6U2IljLF9Sw
66,TestableRequirements#4675,1710837779211,1,34594,34594,117523,0.6666666666666666,0,2,2,1,SUCCESS,34594,cI-gLrZxRhmer4GzxGZjFg
67,BackloggedScope#8819,1710833890995,1,34650,34650,111059,0.3333333333333333,0,1,1,1,SUCCESS,34650,1bfNUyfRRqmvPViZQVGz_g
68,Zero-day486#5810,1710853513583,1,34654,34654,111070,0.3333333333333333,0,1,1,1,SUCCESS,34654,d7Tp9Y_hTN2bb-L5UKmQyw
69,SequentialState#0896,1710835490408,1,34663,34663,116991,1.0,0,3,3,1,SUCCESS,34663,wCyZIJZlSd2pZPx8Qrmptw
70,C3R0,1709316667429,1,34818,34818,135883,2.0,0,6,6,1,SUCCESS,34818,61QIIR_GTpCM0JoUAsdwew
71,CrypticDescriptor#2153,1710829692853,1,35001,35001,106057,0.0,0,0,0,1,SUCCESS,35001,85VgdQ4HRj6UcuTe9fWBGg
72,MarcDufour,1710290488771,1,35035,35035,133329,1.6666666666666667,0,5,5,1,SUCCESS,35035,FdIef-FzSYaphx2zqSwvpg
73,UpdatedResource#9453,1710830293645,1,35196,35196,110134,0.3333333333333333,0,1,1,1,SUCCESS,35196,psQNY8YPQ2SPXjUhKtfSlA
74,UpgradedComment#7045,1710838120455,1,35460,35460,110118,0.3333333333333333,0,1,1,1,SUCCESS,35460,ZtLWeORKQUKEN0SbCQzQuQ
75,BigEvaluation#0643,1710831022370,1,35470,35470,113542,0.3333333333333333,0,1,1,1,SUCCESS,35470,6OzLxUAbQpecVx_sDkf1Ow
76,HashableRequirements#2231,1710832485916,1,35660,35660,117787,0.6666666666666666,0,2,2,1,SUCCESS,35660,23D_fOEURYKIPfB5rpwBeA
77,JavaSandbox#1719,1710832866014,1,35983,35983,118385,0.6666666666666666,0,2,2,1,SUCCESS,35983,FfecA63wTKGMvFS2xjCmYQ
78,Akiva,1710918611822,1,36470,36470,133665,1.3333333333333333,0,4,4,2,SUCCESS,36470,hsfJQ05mShW_UFBDkcXFyw
79,ReferenceValue#1256,1710836590273,1,36535,36535,113655,0.3333333333333333,0,1,1,1,SUCCESS,36535,LJYiJK-bTFmRqM3xJe2sOw
80,NumericNode#4702,1710833826522,1,36588,36588,117527,0.6666666666666666,0,2,2,1,SUCCESS,36588,wJMUNZy8QgCKju63CVQTZw
81,TestableNumber#2994,1709983651875,1,36747,36747,127922,1.0,0,3,3,1,SUCCESS,36747,qph-BYklT1qmFcLQg0DzTg
82,FormulaicRequirements#6121,1709907041362,1,36800,36800,130628,1.0,0,3,3,1,SUCCESS,36800,vr1lMXTfS2Gu6RIv8M6lAA
83,EsteemedSequence#1248,1710648741659,1,37904,37904,135242,1.3333333333333333,0,4,4,11,SUCCESS,37904,3UcnufHpSXSTZQ74mMVuBw
84,godmod007,1709818810500,1,38513,38513,133237,0.6666666666666666,0,2,2,1,SUCCESS,38513,sqtQ9FnDStmvWBZ2nMrhMg
85,ProvisionalSchematic,1709303119500,1,38586,38586,147985,2.0,0,6,6,1,SUCCESS,38586,hEXm0S5DSuKhb9giUIfrwA
86,OleOle-Racer,1710718303278,1,38941,38941,142925,1.6666666666666667,0,5,5,1,SUCCESS,38941,E4Kg3MbcStSsQgv5l5FlWA
87,monstsquad,1710339108005,1,38947,38947,129960,0.6666666666666666,0,2,2,1,SUCCESS,38947,DrMkcpQaSYCRAUD22iT2ng
88,Keith-852,1709995166634,1,38979,38979,118585,0.0,0,0,0,1,SUCCESS,38979,0J6UEf7cQBmZGOqUyS0gCg
89,PaoPao,1710469376374,1,38999,38999,137422,1.0,0,3,3,1,SUCCESS,38999,KxFn4g3VTpCHjPiWS-ZAnQ
90,RobinCastro-DBS,1709295030513,1,39252,39252,124431,0.3333333333333333,0,1,1,1,SUCCESS,39252,7KrbyQXvTBOxnBa0p9YuUA
91,FabRacer,1709657574228,1,39261,39261,138365,1.0,0,3,3,1,SUCCESS,39261,YXjU-6WZTe65g7_YyZPJrA
92,Predator96,1709907499134,1,40146,40146,136990,2.0,0,6,6,1,SUCCESS,40146,pEZ4tYI0SCSpGKBMmPqfZw
93,TheEconomist,1709303058985,1,40320,40320,141978,2.3333333333333335,0,7,7,1,SUCCESS,40320,_sRt0zAsSvGdTJM-2XSBNg
94,PITS-1,1710814623982,1,40337,40337,154009,3.0,0,9,9,1,SUCCESS,40337,CThkSPLERtyRM5OptykzEQ
95,EvidenMarkRoss,1709284453553,1,40628,40628,128262,0.3333333333333333,0,1,1,1,SUCCESS,40628,9OT4p4dXQ2K2J5pOUfeGfg
96,JPMC-LONDON-HandsFree,1710763171749,1,40741,40741,166885,4.666666666666667,0,14,14,2,SUCCESS,40741,DZAYqyd-Tp6eE15IopWCgQ
97,ContinuousGame#1401,1710027552556,1,41478,41478,130616,0.3333333333333333,0,1,1,1,SUCCESS,41478,V8yoownBStqSSeVQ95svpA
98,MK#5197,1710859285310,1,41739,41739,139194,0.6666666666666666,0,2,2,2,SUCCESS,41739,Pxiin58OQB-FKy3zHBZvaQ
99,Guga,1709556228839,1,41853,41853,159945,3.0,0,9,9,1,SUCCESS,41853,617e83d68c1240be8b9abw
100,BoltronRacingTeam,1709344016837,1,42071,42071,147211,1.3333333333333333,0,4,4,1,SUCCESS,42071,Lkrg6gQPQ5qwn61K16MHhg
101,technopro#koyukisaito,1710776432433,1,42504,42504,128254,0.0,0,0,0,1,SUCCESS,42504,NuGRxDoNRseuyDzDi9WZtg
102,RaynGroup,1710226418823,1,43378,43378,152558,3.3333333333333335,0,9,10,1,SUCCESS,43378,JxrVgE7oQa-oxMKVy3Vl-Q
103,FocusedExpert#7259,1709568212507,1,43411,43411,142226,0.6666666666666666,0,2,2,1,SUCCESS,43411,3MZZuFygRjm1Za-OUz0ufg
104,gottueagles,1710820143077,1,43472,43472,142327,1.6666666666666667,0,5,5,2,SUCCESS,43472,nEn813DYTiqk78BFD7lWCw
105,JPMC-HYD-SpeedSters,1710314995623,1,43677,43677,151734,1.0,0,3,3,1,SUCCESS,43677,6fdcVCAkQtCCsyHEO0LNiA
106,JPMC-London-Adam,1709541055797,1,43931,43931,150353,2.0,0,6,6,1,SUCCESS,43931,MKyQktY7RcKa36uMHbmmJQ
107,OMG-LastDance,1709353491137,1,44060,44060,151585,1.3333333333333333,0,4,4,1,SUCCESS,44060,K1mAxkPHSRunpIs8f5j4oA
108,Zippitydo-data,1709896580100,1,44170,44170,170737,3.3333333333333335,0,9,10,1,SUCCESS,44170,gSgHFy9WRhCfES9TO3-A6Q
109,Echo1911,1710488781937,1,44172,44172,145626,3.6666666666666665,0,11,11,1,SUCCESS,44172,4WgpazINRpS1KD3yKMjkrA
110,Cinderpelt,1710214345690,1,44318,44318,179942,3.0,0,9,9,1,SUCCESS,44318,1UgtHyGoRa-lnh8JgVEtuw
111,MetaUxer#8889,1709256884952,1,44373,44373,150384,1.0,0,3,3,1,SUCCESS,44373,xOrnIcTTQ4ySmRsVfZ8rtw
112,LadyBladez-IV,1709573436228,1,44425,44425,161387,2.6666666666666665,0,8,8,1,SUCCESS,44425,So26i8AxTJOuN_aBCdZLnA
113,ContinuousGame#2446,1709434949425,1,44564,44564,140796,0.3333333333333333,0,1,1,1,SUCCESS,44564,xNY_C8CtS52yDgDiAD89IA
114,Yoga,1709616104714,1,44594,44594,152080,1.0,0,3,3,1,SUCCESS,44594,9C5BCEtKRUOa2-8axwuEFQ
115,DBro,1709281935731,1,44829,44829,156444,4.333333333333333,0,13,13,1,SUCCESS,44829,jEkEOpjZRhGUbyDZIfTo_A
116,JPMC-NY-NitroKnights,1709256889544,1,45036,45036,151118,1.0,0,3,3,1,SUCCESS,45036,LPqSQTz6T22eT_XnK6kkJw
117,Aurora-DNPds,1709263566398,1,45290,45290,161835,4.666666666666667,0,14,14,1,SUCCESS,45290,26fba66bedca4aa3bca47w
118,PITS-3,1709793292084,1,45576,45576,157179,2.0,0,6,6,1,SUCCESS,45576,yB5wq3tVTHm_RJQ3qQqBCw
119,YsfASKRI,1709503447074,1,45679,45679,159328,1.3333333333333333,0,4,4,1,SUCCESS,45679,rSl7B7rBS6id25n9aRu4aQ
120,Banbone,1709373036077,1,45698,45698,159337,2.3333333333333335,0,7,7,1,SUCCESS,45698,iTaYYJwUSXWPbqTcxyO0ZA
121,NIGERIA,1709309951592,1,45716,45716,164473,1.6666666666666667,0,5,5,1,SUCCESS,45716,IweEzU-MSRuanSWrH22ZjQ
122,DeepRacer#2024-ARL,1710847618805,1,45865,45865,156535,2.0,0,6,6,2,SUCCESS,45865,cecQk3JmRoGwPH9tIFFllA
123,OfftrackGuru,1710837474617,1,45933,45933,142254,0.0,0,0,0,1,SUCCESS,45933,Z5cbiU4sQCGnSY1O3tl2hQ
124,FormulaicBrackets#5123,1709634151721,1,45936,45936,194632,3.6666666666666665,0,11,11,1,SUCCESS,45936,AzAtg2cdR52Snt0o3b7X_w
125,SanderRace,1710371679782,1,45967,45967,143931,1.3333333333333333,0,4,4,1,SUCCESS,45967,78uROSfhRz-r7a4t6b9Dpg
126,Neural-Nitros,1710231607853,1,46350,46350,146364,0.3333333333333333,0,1,1,1,SUCCESS,46350,aDE6r8qHTDSqYWkMV_o4TA
127,QAX-Racer-5,1709824741314,1,46382,46382,157007,3.0,0,9,9,1,SUCCESS,46382,lqKZvAseQQm1K6t5pMYwZA
128,WhoIsRacerX,1710732503511,1,47025,47025,153120,0.6666666666666666,0,2,2,1,SUCCESS,47025,MowBV-yeT8yKlEDGHHdbbg
129,SilEye,1709768189765,1,47151,47151,172652,2.6666666666666665,0,7,8,1,SUCCESS,47151,y-L1qKgjS2iMcNjbnxNC_Q
130,sakusakuPanda-BIP,1709884316364,1,47200,47200,152743,0.6666666666666666,0,2,2,1,SUCCESS,47200,3-r7tKefTAuGzD3e4t2buQ
131,mericex,1709275741808,1,47853,47853,158343,3.0,0,9,9,1,SUCCESS,47853,IM38n8RMRBK8azBxOD3QjQ
132,TrustBase,1710878088937,1,47869,47869,151513,1.3333333333333333,0,4,4,2,SUCCESS,47869,tIpTabZjSimPaLIoVKu3Uw
133,KingoftheTrack,1709804992778,1,47890,47890,175394,2.6666666666666665,0,8,8,1,SUCCESS,47890,ACg6IYaIQNi--irQmpdiHg
134,ryu,1709489696164,1,47926,47926,159613,3.0,0,9,9,1,SUCCESS,47926,VJ3BbvBVTJul_5HJYllepg
135,BrainyShell#9495,1709538287765,1,47976,47976,151967,0.6666666666666666,0,2,2,1,SUCCESS,47976,4JqvflVOSxiRtwH4EGrCTg
136,SoY,1709816385997,1,48060,48060,171425,3.6666666666666665,0,11,11,1,SUCCESS,48060,KUHOrhOlQMe7vdv7ikF45A
137,CyberneticLine#5847,1709846186099,1,48215,48215,161701,2.0,0,5,6,1,SUCCESS,48215,RYataB_pRY2eK_otZBeqBg
138,EatMyGas,1709416846704,1,48260,48260,151698,0.3333333333333333,0,1,1,1,SUCCESS,48260,G49XjRGRR76Xv00WxIMvnQ
139,GoodmanKR,1709379106393,1,48443,48443,152270,1.0,0,3,3,1,SUCCESS,48443,f905b742ca594aadb529eQ
140,Resdle#3753,1709412872414,1,48467,48467,183557,3.3333333333333335,0,10,10,1,SUCCESS,48467,IxyohRhTSUGLbj3admVm9A
141,JPMC-HYD-VICTORYLAPS,1709834473346,1,48474,48474,170142,1.0,0,3,3,1,SUCCESS,48474,adVFFoR4RrquiBpyVvYAag
142,raj-1205,1710031781896,1,48546,48546,155093,0.3333333333333333,0,1,1,1,SUCCESS,48546,558a49745f8843aea7db6w
143,Mentaiko-DevelopersIO,1709515024018,1,48625,48625,171039,3.3333333333333335,0,10,10,1,SUCCESS,48625,Wt5C8BPAS0OPlzY3-txb-w
144,UnboundConsole#8106,1709690456665,1,48705,48705,177332,2.6666666666666665,0,8,8,1,SUCCESS,48705,LdeWqnCkQC2a8Fpoo5_2rg
145,JPMC-HYD-04,1710783747639,1,48729,48729,159419,0.6666666666666666,0,2,2,1,SUCCESS,48729,P3NlpEuNSISO3KBovWopJw
146,MavFung,1710817232167,1,48733,48733,174268,3.6666666666666665,0,11,11,4,SUCCESS,48733,mzaaWUl8QAiWL0N1YA4lVA
147,Fr3dNZ,1709273596378,1,48805,48805,162794,3.0,0,9,9,1,SUCCESS,48805,7x6nmMRlQiWawqJ8wUE7jA
148,FabioMaxV,1709905827810,1,48865,48865,202505,5.333333333333333,0,16,16,1,SUCCESS,48865,fkCXzcxUQAu40C7Qxc3EzA
149,Chinyero,1710765136751,1,48909,48909,155691,0.3333333333333333,0,1,1,1,SUCCESS,48909,6tZZhsuTQ4KWJW8J8eRekg
150,LeoMtz,1709306788489,1,48988,48988,186427,3.3333333333333335,0,10,10,1,SUCCESS,48988,bAuh9G8eSlaPuXBlDHo6mQ
151,Wolfking7,1709962474515,1,49053,49053,176037,1.6666666666666667,0,5,5,1,SUCCESS,49053,zDhMPmTYSn6gduZ26KjthA
152,BA84,1709586533453,1,49148,49148,168874,1.3333333333333333,0,4,4,1,SUCCESS,49148,PGA8tUQbRsOdAkFm-FY_YA
153,CarlosSouza-team#2,1709298508243,1,49264,49264,184021,2.0,0,6,6,1,SUCCESS,49264,lqPPhtdrSp-cBu_B5cNHFg
154,DragRacer,1710289997419,1,49322,49322,169738,2.3333333333333335,0,7,7,1,SUCCESS,49322,FMtkFtC_RTyhjEDy3XJKcg
155,AlexandrePrates,1709773176613,1,49444,49444,169268,2.0,0,6,6,1,SUCCESS,49444,nIah1EdDSGG2Bg82fV8xpg
156,BigContext#2728,1710847047373,1,49454,49454,171122,3.3333333333333335,0,10,10,2,SUCCESS,49454,-1uTpWs8R4e3Kn-iP8Ggdg
157,okdream,1710906325810,1,49665,49665,159589,2.6666666666666665,0,8,8,3,SUCCESS,49665,2ZrGrnCTTLac0_y0h4IxEQ
158,HameenHitain#42,1709553821260,1,49833,49833,174398,4.333333333333333,0,13,13,1,SUCCESS,49833,44YjKeFtRFyv_g8ljvEg1w
159,zhi-jacky,1709715372558,1,49839,49839,165590,2.0,0,6,6,1,SUCCESS,49839,6CZjiGnJTNCNcOVU0SiIYw
160,QES-A-YS,1709513819620,1,49882,49882,155764,0.3333333333333333,0,1,1,1,SUCCESS,49882,OmDJ_yvhRKi32drjq24OiQ
161,LadyBladeZ-VI,1710170407400,1,49989,49989,197122,4.0,0,12,12,1,SUCCESS,49989,62u3Uv6FQDadSFNhQROx5Q
162,F1-DevelopersIO,1709873057380,1,50320,50320,186737,4.333333333333333,0,13,13,1,SUCCESS,50320,UzQrKbzfSKyZCEf6eD2PBA
163,ssm-DevelopersIO,1710139497113,1,50339,50339,162640,0.6666666666666666,0,2,2,1,SUCCESS,50339,XWuPseyZQLOMJ31jSvdfog
164,TPC-Tech,1709269705446,1,50375,50375,175775,4.666666666666667,0,14,14,1,SUCCESS,50375,iEfWhIPLS865MMzpmLNdqQ
165,pico4,1709539502921,1,50680,50680,176239,1.3333333333333333,0,4,4,1,SUCCESS,50680,6HJifOC4QjG7DLOkyA6j9Q
166,m-yamazaki242,1710411563395,1,50690,50690,182099,2.0,0,6,6,1,SUCCESS,50690,SCwlD31BTSeWZw8u5RbUXA
167,jrod1448shhs,1709932164780,1,50779,50779,165341,1.6666666666666667,0,5,5,1,SUCCESS,50779,nTESNM80SKKneRLotNiU7Q
168,ContinuousBottleneck#0791,1710898753349,1,50866,50866,174730,3.3333333333333335,0,10,10,3,SUCCESS,50866,VrRo2_TXRk-lhE7-c3kxhA
169,AtyosAdmin,1709309998609,1,50930,50930,186491,3.0,0,9,9,1,SUCCESS,50930,H2zBL-8TSXihCACRj-i4KA
170,IterableAttention#3151,1710605609997,1,51006,51006,195838,2.6666666666666665,0,7,8,2,SUCCESS,51006,u007vSg9RrGV3oD7aLWoQA
171,MobileState#1814,1710694904875,1,51059,51059,223192,6.0,0,18,18,1,SUCCESS,51059,sAtu_pYjTzqSQ7N8bKkyIw
172,ITS-Kura,1709265009952,1,51170,51170,160139,3.0,0,9,9,1,SUCCESS,51170,0KlPowM7Rsm-6depdUzXOg
173,LoopingPresentation#0330,1710599525795,1,51219,51219,162071,0.3333333333333333,0,1,1,1,SUCCESS,51219,_2jjrxB1QVK1fGAxcHvQZA
174,SoloP#8935,1709442843677,1,51220,51220,181589,3.6666666666666665,0,11,11,1,SUCCESS,51220,7Sm9S6gTRyujzhvbzE43OA
175,bigdata-omrsamer,1710907637985,1,51257,51257,175665,3.3333333333333335,0,10,10,2,SUCCESS,51257,M4UxSQvaRz69NlCBtj8ifw
176,Simple,1710783042466,1,51485,51485,159331,0.3333333333333333,0,1,1,1,SUCCESS,51485,7x5zHSx6SJWuXqDwFoiaqg
177,Gradient-Descent,1710868827782,1,51532,51532,167387,2.6666666666666665,0,7,8,3,SUCCESS,51532,vNJzF_d5Txab-Qjf4EkCbA
178,AutomatedBreaker#0683,1710207334717,1,51568,51568,168428,2.0,0,6,6,1,SUCCESS,51568,xcP_sWeoTq6ehT44WPrjFg
179,Habibi-riders,1710238231982,1,51631,51631,172248,3.0,0,9,9,1,SUCCESS,51631,cIwOBfvRSvih-IH3H4e5Hw
180,MJ#7724,1710769307221,1,51730,51730,179258,3.3333333333333335,0,10,10,1,SUCCESS,51730,0YJhy6MFTAOQdVz1sO6gRA
181,FastAndFurious-DPM,1710304546708,1,51739,51739,188073,4.0,0,12,12,1,SUCCESS,51739,w02CzTfvT-O6zUodEB0usw
182,kb-on-aimmo,1709435741304,1,51788,51788,189247,4.0,0,11,12,1,SUCCESS,51788,QhcQzks1T4aU-ZL8mTfQiw
183,BurntRubberCA,1709600671843,1,51997,51997,197546,5.333333333333333,0,16,16,1,SUCCESS,51997,4Bru_xurRf2zUKLe5ntslg
184,MingXu,1710594639094,1,52093,52093,198006,4.333333333333333,0,13,13,1,SUCCESS,52093,lQ1u8o2vSnGJGRvVOsyqMA
