Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
80,Yuliya,1714554657564,1,51198,51198,184602,3.0,0,9,9,4,SUCCESS,51198,JWJgkv8bSKeMIGYZ9roR-A
81,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
82,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
83,Eviden-mw-Shubam-Koul,1714542066584,1,53528,53528,328466,8.333333333333334,0,25,25,2,SUCCESS,53528,oSeWRd3dRaG6NmF7GnEgnA
84,AtomicError#5391,1714580423822,1,53530,53530,172193,2.3333333333333335,0,7,7,1,SUCCESS,53530,ipw6jUkNTnSb4rZSpNClwg
85,ConnectedOrder#2502,1714547149946,1,54262,54262,178254,3.3333333333333335,0,10,10,1,SUCCESS,54262,NL5ltOomQIWCD5vlgZWmfg
86,IMason81,1714546206328,1,54600,54600,166389,0.0,0,0,0,1,SUCCESS,54600,X1PuqXTkSz2LywEtW-LW6Q
87,GenerativeWorkaround#1827,1714566078644,1,54995,54995,169924,0.0,0,0,0,1,SUCCESS,54995,Lq1GO0K5SSCnFFFYBixFbg
88,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
89,NeuralFix#3649,1714544675979,1,56186,56186,170053,0.0,0,0,0,2,SUCCESS,56186,69kUv7qhScSY6tsp034yww
90,Windows-newnetu,1714557289047,1,56260,56260,179060,3.3333333333333335,0,10,10,1,SUCCESS,56260,xyiB6GxYQ5uZfQLj-nYXoA
91,PathingLog#4733,1714581875307,1,57395,57395,182926,2.3333333333333335,0,7,7,1,SUCCESS,57395,r0yz_RXUQjmuqsigI7VJZg
92,UsableArgument#7788,1714558029530,1,58469,58469,188857,0.3333333333333333,0,1,1,1,SUCCESS,58469,GMCqEg6ATvyZyU8MRUsHlg
93,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
94,ThisAbstraction#6866,1714549599003,1,59142,59142,179126,0.0,0,0,0,1,SUCCESS,59142,hkjvOksWRDGu1rUbBK3XgQ
95,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
96,ImportantNotation#0060,1714572267906,1,60532,60532,182059,0.0,0,0,0,1,SUCCESS,60532,RcQidvhXRYKXmoV1OJFarw
97,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
98,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
99,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
100,ASCIIHacker#2828,1714581983829,1,71733,71733,215330,0.0,0,0,0,1,SUCCESS,71733,BAneI00oQbO9lfYEEXQcsQ
101,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
102,Caua-Perin,1714530403341,1,72132,72132,269125,5.666666666666667,0,17,17,1,SUCCESS,72132,WZWIP89oR62zRDS7vye4PQ
103,ryu,1714555020124,1,72188,72188,302525,7.666666666666667,0,23,23,1,SUCCESS,72188,VJ3BbvBVTJul_5HJYllepg
104,CyberneticGlyph#5232,1714544951477,1,76390,76390,249124,5.666666666666667,0,17,17,1,SUCCESS,76390,IwhN9wsnQK6WasMmHfG4vQ
105,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
106,Ducks,1714538370487,1,77933,77933,269657,6.0,0,17,18,1,SUCCESS,77933,03c_1bWtRrGXm6OWRGgiCg
107,TDS,1714550015052,1,78063,78063,244599,5.333333333333333,0,16,16,1,SUCCESS,78063,0yucHm4oQP2AlvYQcHg3-w
108,AccessibleTest#4889,1714573031311,1,78197,78197,240984,0.0,0,0,0,1,SUCCESS,78197,Ni7TnE_OR1WVS9sglSdJVQ
109,LeMeilleur,1714581268569,1,87859,87859,273724,6.333333333333333,0,19,19,1,SUCCESS,87859,FLb08w_KTpS8Wv-vWBhWAw
110,JeffreyMonte-sph,1714545009613,1,90534,90534,295527,7.666666666666667,0,23,23,1,SUCCESS,90534,GLWDtaYeS2eKxZfMhQ6Xkg
111,SquareError#2493,1714569251310,1,94452,94452,346656,9.0,0,27,27,4,SUCCESS,94452,Da-vAnCDQUyxpai4jd8Zdw
112,CompleteSemicolon#9417,1714561271413,1,98271,98271,317520,3.6666666666666665,0,11,11,1,SUCCESS,98271,nT0eV_JaS3mzGOPb3jgbgA
113,Epic-ChenZong,1714559258388,1,98463,98463,308996,7.333333333333333,0,22,22,1,SUCCESS,98463,P51whDzXRPyLl2dWjRSQSg
114,UpgradedCoder#3923,1714538933378,1,102259,102259,327332,3.6666666666666665,0,11,11,1,SUCCESS,102259,q1J2EfnrTfewWK_aSjzYog
115,Zero-dayDeadline#1631,1714567413798,1,102931,102931,330475,5.666666666666667,0,17,17,2,SUCCESS,102931,BhPpoe-HQSu3sdbxa32hwQ
116,FunctionalTester#9933,1714581072157,1,114864,114864,375929,8.0,0,24,24,1,SUCCESS,114864,SB6mlB4JQW29RWtMdVvRgA
117,Eviden-Daksh-Kushwaha,1714551407162,1,117870,117870,392784,6.333333333333333,0,19,19,3,SUCCESS,117870,KkzXMBVAQGmChxCqpkDUDw
118,ParametricGame#9056,1714568920753,1,118994,118994,419525,10.0,0,30,30,4,SUCCESS,118994,5qsC2uz6QdOC6nzTtyG0FQ
119,technopro#yamamotoshuhei,1714566994107,1,124722,124722,395990,8.666666666666666,0,26,26,1,SUCCESS,124722,c1_U8nFSSzm6MzpCG_JZSA
120,MSEDU-0228,1714556257592,1,127465,127465,392257,7.333333333333333,0,22,22,1,SUCCESS,127465,idoe4BkYRFK3aprjNGFUaQ
121,JaroslawJankun,1714548911322,1,129266,129266,451858,12.0,0,36,36,1,SUCCESS,129266,k0orHGUeRmSmzNsgR4d2AQ
122,drdj,1714574737080,1,134394,134394,447056,11.333333333333334,0,34,34,1,SUCCESS,134394,OZK0S-bsRB2VxjFuxca3lg
123,RecursiveCommand#1437,1714576596486,1,143994,143994,474655,9.333333333333334,0,28,28,1,SUCCESS,143994,BramthrtTZWuRq2O9g1VrQ
124,okdream,1714576869645,1,190804,190804,667197,19.0,0,57,57,2,SUCCESS,190804,2ZrGrnCTTLac0_y0h4IxEQ
125,CurlySpec#2528,1714560097262,1,202802,202802,609460,17.0,0,51,51,2,SUCCESS,202802,YB2-k5zBTHSjoiC1EQ_D7w
126,ThisBraces#1613,1714540165676,1,243602,243602,773255,22.333333333333332,0,67,67,1,SUCCESS,243602,hKf5qapFTa-sm5W0siIjhw
127,GT-Racing,1714522295120,1,249922,249922,812331,23.0,0,69,69,1,SUCCESS,249922,w9zvXqmyRFWjHCr1e_v0-g
128,RocketBooster#0331,1714551855125,1,252410,252410,778330,18.666666666666668,0,56,56,1,SUCCESS,252410,9AxQryigQZ6Y0vK69-Dn8g
129,StructuredBrackets#5854,1714529761314,1,277195,277195,904527,24.333333333333332,0,73,73,1,SUCCESS,277195,2K2wjXOYSTW-5hTBMg_maw
130,CodeCallback#5817,1714566403062,1,294853,294853,977524,25.0,0,75,75,2,SUCCESS,294853,8gIsfImcRkigDYRD4Xq99A
131,DaVinciDriver,1714538198393,1,296792,296792,912660,26.666666666666668,0,80,80,1,SUCCESS,296792,XtzXYz2pRByDnXz90XNGSw
132,ArtificialPatch#6568,1714574968070,1,304931,304931,947734,24.0,0,72,72,1,SUCCESS,304931,sPgUxf0gRgOJ-y3cpcFECg
133,ThisScript#0150,1714564567077,1,305264,305264,978191,25.0,0,75,75,1,SUCCESS,305264,x-UM4hHTQDi0yKCzNfFDdg
134,CreativeArgument#6519,1714558752019,1,325533,325533,988258,25.333333333333332,0,76,76,1,SUCCESS,325533,m4BcIyC3Q4Wj3Q_K_XQmBA
