Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
81,Zero-dayState#0094,1714571515110,1,41062,41062,134446,1.3333333333333333,0,4,4,2,SUCCESS,41062,WmKobXVjSzGiL0yQlpNEHg
82,tusrau,1714540057567,1,41187,41187,134323,1.3333333333333333,0,4,4,3,SUCCESS,41187,pxr_EG7iQBGAGWuI0rbTdw
83,Charles-Costa-UnB,1714579352198,1,42327,42327,140061,0.3333333333333333,0,1,1,1,SUCCESS,42327,0E4Iu0rBRC2Kne6eHin9jw
84,NullSemicolon#6185,1714564734265,1,43464,43464,162385,1.0,0,3,3,3,SUCCESS,43464,ditioaFVSdiRbRWqRqTZcw
85,KingoftheTrack,1714548209274,1,43652,43652,141391,1.3333333333333333,0,4,4,1,SUCCESS,43652,ACg6IYaIQNi--irQmpdiHg
86,JamesPonter-Eviden,1714561584035,1,43924,43924,172254,2.3333333333333335,0,7,7,1,SUCCESS,43924,T7z1M9pFTK25Od9oyKbYaA
87,PythonVariable#4891,1714556386401,1,44334,44334,176722,2.3333333333333335,0,7,7,5,SUCCESS,44334,-xvIoKJuRJ6WfJGZCZ2AmQ
88,IterableTest#0756,1714563560946,1,44799,44799,144401,1.3333333333333333,0,4,4,4,SUCCESS,44799,RlLecl9iRgeSiA5vKKiU6Q
89,NeuralPoint#2250,1714595756030,1,45863,45863,185520,2.3333333333333335,0,7,7,1,SUCCESS,45863,RPZL5p84QYK_mSZzSKY7IQ
90,UnboundBottleneck#6847,1714580661704,1,45868,45868,223188,4.666666666666667,0,14,14,8,SUCCESS,45868,byRfsIMRS6SAqwUUHOBy4g
91,ComplicatedHypothesis#6508,1714566327053,1,47400,47400,174263,2.0,0,6,6,2,SUCCESS,47400,_2BZoI7MRPCC71MIWYFzig
92,TabletCoder#1744,1714597500543,1,47658,47658,144591,0.0,0,0,0,1,SUCCESS,47658,Ht-U1rK4Q063tzBKt95znw
93,YousefBAS,1714577828886,1,48931,48931,197204,2.6666666666666665,0,8,8,1,SUCCESS,48931,u8wECy-rTiuIo6V2PFrRtg
94,10xExpression#8345,1714585920831,1,50323,50323,153786,0.0,0,0,0,3,SUCCESS,50323,D4YI6YfFTDiRT3_reUStJg
95,BetaSystem#4215,1714587964036,1,50793,50793,182994,3.0,0,9,9,1,SUCCESS,50793,04yIfLDmSPa_E7PyUZerBA
96,AccessibleGrid#6381,1714589551854,1,50856,50856,185194,2.0,0,6,6,1,SUCCESS,50856,_AtT7tHPSv2UR2eMh1C0dA
97,Yuliya,1714554657564,1,51198,51198,184602,3.0,0,9,9,4,SUCCESS,51198,JWJgkv8bSKeMIGYZ9roR-A
98,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
99,AtomicError#5391,1714583820890,1,51930,51930,179584,2.6666666666666665,0,8,8,2,SUCCESS,51930,ipw6jUkNTnSb4rZSpNClwg
100,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
101,Eviden-mw-Shubam-Koul,1714542066584,1,53528,53528,328466,8.333333333333334,0,25,25,2,SUCCESS,53528,oSeWRd3dRaG6NmF7GnEgnA
102,Botmobile-Becca,1714586765704,1,54206,54206,186796,3.0,0,9,9,1,SUCCESS,54206,z1r9Ho1DTiS-vqLb411eBA
103,ConnectedOrder#2502,1714547149946,1,54262,54262,178254,3.3333333333333335,0,10,10,1,SUCCESS,54262,NL5ltOomQIWCD5vlgZWmfg
104,IMason81,1714546206328,1,54600,54600,166389,0.0,0,0,0,1,SUCCESS,54600,X1PuqXTkSz2LywEtW-LW6Q
105,Silverhammer,1714566078644,1,54995,54995,169924,0.0,0,0,0,1,SUCCESS,54995,Lq1GO0K5SSCnFFFYBixFbg
106,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
107,NeuralFix#3649,1714544675979,1,56186,56186,170053,0.0,0,0,0,2,SUCCESS,56186,69kUv7qhScSY6tsp034yww
108,Windows-newnetu,1714557289047,1,56260,56260,179060,3.3333333333333335,0,10,10,1,SUCCESS,56260,xyiB6GxYQ5uZfQLj-nYXoA
109,Eviden-Dave-13-Anthony,1714588631404,1,56861,56861,193854,3.6666666666666665,0,11,11,1,SUCCESS,56861,Im06xcbLRqSFWil8sa-n1w
110,HigherComment#9438,1714584803000,1,56869,56869,172326,0.0,0,0,0,1,SUCCESS,56869,uW2PfgrCSre2ebqybTF-9g
111,CriticalEnvironment#5675,1714591164613,1,57190,57190,184924,0.3333333333333333,0,1,1,2,SUCCESS,57190,ThNpyeZcSOaUAycTE0uznQ
112,PathingLog#4733,1714581875307,1,57395,57395,182926,2.3333333333333335,0,7,7,1,SUCCESS,57395,r0yz_RXUQjmuqsigI7VJZg
113,UsableArgument#7788,1714558029530,1,58469,58469,188857,0.3333333333333333,0,1,1,1,SUCCESS,58469,GMCqEg6ATvyZyU8MRUsHlg
114,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
115,ThisAbstraction#6866,1714549599003,1,59142,59142,179126,0.0,0,0,0,1,SUCCESS,59142,hkjvOksWRDGu1rUbBK3XgQ
116,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
117,Mario-Andretti-93,1714589665107,1,60318,60318,195518,0.3333333333333333,0,1,1,2,SUCCESS,60318,YMgAw8PDQxKEe9epK3kbEg
118,ImportantNotation#0060,1714572267906,1,60532,60532,182059,0.0,0,0,0,2,SUCCESS,60532,RcQidvhXRYKXmoV1OJFarw
119,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
120,Alpha486#2435,1714596504205,1,62400,62400,188722,0.0,0,0,0,1,SUCCESS,62400,xvSvOjG9RJi5SdVXq3h6kg
121,Alyssa-Marquez-cloud-God,1714597434371,1,62932,62932,189994,0.0,0,0,0,2,SUCCESS,62932,dt_oQwj4Q5aV2zydMjWLtQ
122,RaceSync,1714601191648,1,63123,63123,189593,0.0,0,0,0,1,SUCCESS,63123,O7OcF6s0QOSElOQj4kC3nA
123,Programming486#8332,1714590724757,1,63997,63997,194057,0.0,0,0,0,1,SUCCESS,63997,Gps4PP60RI2aocH2ZBOp4A
124,DraftCallback#4288,1714589430117,1,66533,66533,222589,4.666666666666667,0,14,14,1,SUCCESS,66533,mOEEcPwAQmedpgS24dFvEQ
125,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
126,A100,1714597672062,1,67732,67732,215584,4.333333333333333,0,13,13,2,SUCCESS,67732,uSNwnc5ST7eO99h0QehsjQ
127,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
128,NullResource#8472,1714603087705,1,69932,69932,210454,0.0,0,0,0,1,SUCCESS,69932,Tpjg2_slQB2UG4Mjwgsocw
129,AdrianZzitoo,1714599192106,1,71727,71727,217389,0.0,0,0,0,2,SUCCESS,71727,BAneI00oQbO9lfYEEXQcsQ
130,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
131,Caua-Perin,1714530403341,1,72132,72132,269125,5.666666666666667,0,17,17,1,SUCCESS,72132,WZWIP89oR62zRDS7vye4PQ
132,ryu,1714555020124,1,72188,72188,302525,7.666666666666667,0,23,23,1,SUCCESS,72188,VJ3BbvBVTJul_5HJYllepg
133,CyberneticGlyph#5232,1714544951477,1,76390,76390,249124,5.666666666666667,0,17,17,1,SUCCESS,76390,IwhN9wsnQK6WasMmHfG4vQ
134,ReferenceFormula#1832,1714583726629,1,76393,76393,234597,0.0,0,0,0,1,SUCCESS,76393,08LwhZm7QwGotzS1KbxoWw
135,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
136,Ducks,1714538370487,1,77933,77933,269657,6.0,0,17,18,1,SUCCESS,77933,03c_1bWtRrGXm6OWRGgiCg
137,TDS,1714550015052,1,78063,78063,244599,5.333333333333333,0,16,16,1,SUCCESS,78063,0yucHm4oQP2AlvYQcHg3-w
138,AccessibleTest#4889,1714573031311,1,78197,78197,240984,0.0,0,0,0,1,SUCCESS,78197,Ni7TnE_OR1WVS9sglSdJVQ
139,UnicodeComment#5420,1714600827394,1,78664,78664,279596,3.3333333333333335,0,10,10,1,SUCCESS,78664,FpqLo6xLRdaxbqWD0gGZ5w
140,CodeResource#8315,1714586482307,1,81000,81000,322195,6.333333333333333,0,19,19,1,SUCCESS,81000,RJJSLxZnQFeJxhZO7YtOIw
141,LoopingUpdate#3487,1714585915701,1,82735,82735,283935,4.0,0,12,12,1,SUCCESS,82735,h-8pJaT-RuKVMqMt6m3Ghg
142,NeilSimon-PanSup,1714591229228,1,85931,85931,299590,7.333333333333333,0,22,22,1,SUCCESS,85931,caj3LxcuQz297jcW58Y--Q
143,LeMeilleur,1714581268569,1,87859,87859,273724,6.333333333333333,0,19,19,2,SUCCESS,87859,FLb08w_KTpS8Wv-vWBhWAw
144,JeffreyMonte-sph,1714545009613,1,90534,90534,295527,7.666666666666667,0,23,23,1,SUCCESS,90534,GLWDtaYeS2eKxZfMhQ6Xkg
145,GT-Racing,1714593833821,1,92202,92202,348983,8.333333333333334,0,25,25,4,SUCCESS,92202,w9zvXqmyRFWjHCr1e_v0-g
146,LoopingFormula#4376,1714587933811,1,95734,95734,297735,2.3333333333333335,0,7,7,1,SUCCESS,95734,QXXG4EbtTXadBVZLBE8RYA
147,CompleteSemicolon#9417,1714561271413,1,98271,98271,317520,3.6666666666666665,0,11,11,1,SUCCESS,98271,nT0eV_JaS3mzGOPb3jgbgA
148,Epic-ChenZong,1714559258388,1,98463,98463,308996,7.333333333333333,0,22,22,1,SUCCESS,98463,P51whDzXRPyLl2dWjRSQSg
149,UpgradedCoder#3923,1714538933378,1,102259,102259,327332,3.6666666666666665,0,11,11,1,SUCCESS,102259,q1J2EfnrTfewWK_aSjzYog
150,Zero-dayDeadline#1631,1714567413798,1,102931,102931,330475,5.666666666666667,0,17,17,2,SUCCESS,102931,BhPpoe-HQSu3sdbxa32hwQ
151,10xVariable#6660,1714597146397,1,110665,110665,365394,9.0,0,26,27,1,SUCCESS,110665,-zlyfQkiRhOhhImK1VZMAw
152,ProgrammingSchema#7295,1714599240001,1,111789,111789,356990,4.666666666666667,0,14,14,1,SUCCESS,111789,ln8zUl0ZSjCuDqLX_QcOkA
153,Eviden-Daksh-Kushwaha,1714551407162,1,117870,117870,392784,6.333333333333333,0,19,19,3,SUCCESS,117870,KkzXMBVAQGmChxCqpkDUDw
154,ParametricGame#9056,1714568920753,1,118994,118994,419525,10.0,0,30,30,4,SUCCESS,118994,5qsC2uz6QdOC6nzTtyG0FQ
155,technopro#yamamotoshuhei,1714566994107,1,124722,124722,395990,8.666666666666666,0,26,26,1,SUCCESS,124722,c1_U8nFSSzm6MzpCG_JZSA
156,CompleteHacker#1607,1714601272724,1,126532,126532,463999,12.666666666666666,0,38,38,1,SUCCESS,126532,LA-DmLQgScKi-1BJnySCSw
157,MSEDU-0228,1714556257592,1,127465,127465,392257,7.333333333333333,0,22,22,1,SUCCESS,127465,idoe4BkYRFK3aprjNGFUaQ
158,JaroslawJankun,1714548911322,1,129266,129266,451858,12.0,0,36,36,1,SUCCESS,129266,k0orHGUeRmSmzNsgR4d2AQ
159,drdj,1714574737080,1,134394,134394,447056,11.333333333333334,0,34,34,1,SUCCESS,134394,OZK0S-bsRB2VxjFuxca3lg
160,RecursiveCommand#1437,1714576596486,1,143994,143994,474655,9.333333333333334,0,28,28,1,SUCCESS,143994,BramthrtTZWuRq2O9g1VrQ
161,okdream,1714576869645,1,190804,190804,667197,19.0,0,57,57,2,SUCCESS,190804,2ZrGrnCTTLac0_y0h4IxEQ
162,ReferenceScript#3918,1714585976231,1,198131,198131,647725,18.666666666666668,0,56,56,1,SUCCESS,198131,oLjEcbxgTTCi2jUZ26FB2A
163,CurlySpec#2528,1714560097262,1,202802,202802,609460,17.0,0,51,51,2,SUCCESS,202802,YB2-k5zBTHSjoiC1EQ_D7w
164,GammaToken#3508,1714600442942,1,206005,206005,647062,15.0,0,45,45,1,SUCCESS,206005,xnek5BMiSrOEgfaBu0HmIQ
165,PrimeTable#1545,1714588595573,1,223658,223658,753928,21.666666666666668,0,65,65,2,SUCCESS,223658,BWdY7539TgSuNfwJdGSiCw
166,ThisBraces#1613,1714540165676,1,243602,243602,773255,22.333333333333332,0,67,67,2,SUCCESS,243602,hKf5qapFTa-sm5W0siIjhw
167,RocketBooster#0331,1714551855125,1,252410,252410,778330,18.666666666666668,0,56,56,1,SUCCESS,252410,9AxQryigQZ6Y0vK69-Dn8g
168,gentlesoul,1714596089534,1,262060,262060,817387,18.333333333333332,0,55,55,1,SUCCESS,262060,1mVfinwdQI2RwslZUvbE1A
169,Zero-dayEvaluation#8426,1714590206787,1,262604,262604,838823,23.666666666666668,0,71,71,2,SUCCESS,262604,txVfy9mSR0K8DYJd1Ayq2g
170,RobotHypothesis#0367,1714592115194,1,276388,276388,840919,24.333333333333332,0,73,73,1,SUCCESS,276388,URNdiYP5SPWq9jdbBtkrhg
171,StructuredBrackets#5854,1714529761314,1,277195,277195,904527,24.333333333333332,0,73,73,1,SUCCESS,277195,2K2wjXOYSTW-5hTBMg_maw
172,EncryptedDelta#9629,1714593450117,1,294461,294461,905397,26.666666666666668,0,80,80,1,SUCCESS,294461,ZIwo2-_gRXS2-8Us5Judsg
173,CodeCallback#5817,1714566403062,1,294853,294853,977524,25.0,0,75,75,2,SUCCESS,294853,8gIsfImcRkigDYRD4Xq99A
174,DaVinciDriver,1714538198393,1,296792,296792,912660,26.666666666666668,0,80,80,1,SUCCESS,296792,XtzXYz2pRByDnXz90XNGSw
175,ArtificialPatch#6568,1714574968070,1,304931,304931,947734,24.0,0,72,72,1,SUCCESS,304931,sPgUxf0gRgOJ-y3cpcFECg
176,ThisScript#0150,1714564567077,1,305264,305264,978191,25.0,0,75,75,1,SUCCESS,305264,x-UM4hHTQDi0yKCzNfFDdg
177,CreativeArgument#6519,1714558752019,1,325533,325533,988258,25.333333333333332,0,76,76,1,SUCCESS,325533,m4BcIyC3Q4Wj3Q_K_XQmBA
178,MobileObject#9064,1714594638330,1,340133,340133,1113188,30.0,0,90,90,1,SUCCESS,340133,CVl6mA4RQkeWH4sMQ-hnZw
