Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
14,MiLKB,1714532574611,1,23855,23855,132057,2.0,0,6,6,3,SUCCESS,23855,8KL8u0H3RIWxgP14x_RC6w
15,RayG-DBS,1714535175018,1,24072,24072,73789,0.0,0,0,0,1,SUCCESS,24072,YNrvM9f5RteeSrCl7oFC5w
16,reddevilgp,1714533636584,1,24205,24205,77393,0.0,0,0,0,5,SUCCESS,24205,luqmCfV3Qk6HWz85EeQ0XA
17,ethz,1714547573449,1,24408,24408,105381,1.0,0,3,3,1,SUCCESS,24408,RJofbzrWRMKwt5G4P46C9g
18,Zippitydo-data,1714542431868,1,25799,25799,81597,0.0,0,0,0,4,SUCCESS,25799,gSgHFy9WRhCfES9TO3-A6Q
19,AndrewD,1714525064553,1,26126,26126,99124,0.6666666666666666,0,2,2,1,SUCCESS,26126,hyBODeEXTIeVuja7jrzB8Q
20,DustyRacing,1714521996117,1,28275,28275,105065,0.6666666666666666,0,2,2,3,SUCCESS,28275,Vlo2vVAfQrqWadXhqFE38A
21,1M27,1714554231649,1,28670,28670,143784,1.6666666666666667,0,5,5,1,SUCCESS,28670,KG7NSYtdS0Ch_GVbSVs3rQ
22,DavidMelo,1714539363733,1,29262,29262,90306,0.0,0,0,0,3,SUCCESS,29262,hic7AUxhSBa7T0WU54G7FA
23,Gunny,1714554629739,1,30461,30461,91658,0.0,0,0,0,2,SUCCESS,30461,m5-I630sTqyWjEYTg5eO9Q
24,Akiva,1714524022211,1,30471,30471,93992,0.0,0,0,0,1,SUCCESS,30471,hsfJQ05mShW_UFBDkcXFyw
25,TimJWhite,1714523002636,1,30526,30526,104672,1.3333333333333333,0,4,4,1,SUCCESS,30526,3dDHylmQSi-Rzd9uUamhlQ
26,KATIAU,1714532599785,1,30998,30998,114451,0.6666666666666666,0,2,2,1,SUCCESS,30998,uxIk78ijQemEQ2uK5amRdA
27,ssm-DevelopersIO,1714534745808,1,31993,31993,115798,0.6666666666666666,0,2,2,1,SUCCESS,31993,XWuPseyZQLOMJ31jSvdfog
28,CPT-George,1714523786544,1,32925,32925,130527,1.0,0,3,3,1,SUCCESS,32925,csMdurF2SOWItBU2nsEPhQ
29,AleCi,1714532117684,1,33600,33600,101267,0.0,0,0,0,4,SUCCESS,33600,R3HcTqybRx26I4O6xo9Qcg
30,SwiftRacing,1714529829022,1,34390,34390,104187,0.0,0,0,0,1,SUCCESS,34390,DuUfXCEiRfGRANGAcGwSAg
31,BackloggedWorkaround#6272,1714554788364,1,34402,34402,113326,0.3333333333333333,0,1,1,1,SUCCESS,34402,z8OrpKVOTsyrHUUManS5Tw
32,gabrielkoo#HongKong,1714552713546,1,34466,34466,124661,0.6666666666666666,0,2,2,1,SUCCESS,34466,ydUnMZutQDmeS4U2pIDYLg
33,PRO-GrAMmER,1714526560113,1,34791,34791,143665,1.3333333333333333,0,4,4,3,SUCCESS,34791,Elcr3Cw7QOG81a4Qc9Fbrw
34,kyu,1714550794343,1,34802,34802,105116,0.0,0,0,0,2,SUCCESS,34802,LkjXjE2sQAi2hfit-phXfg
35,Gabo#1995,1714544903912,1,35941,35941,120199,0.3333333333333333,0,1,1,2,SUCCESS,35941,jwjbMURBSZuDUfaJQN34-Q
36,UnboundHypothesis,1714530773073,1,36341,36341,178321,3.3333333333333335,0,10,10,1,SUCCESS,36341,AKKdsaEmSTSB-MONeM3cbw
37,Edivar-ktchau#8689,1714536259643,1,38535,38535,116791,0.0,0,0,0,6,SUCCESS,38535,4xNwng-USWa5zs5o33u2QA
38,Jerec,1714541757325,1,39075,39075,129462,2.3333333333333335,0,7,7,1,SUCCESS,39075,RH6ep-5mRmmVLqHClba8_Q
39,UnboundConsole#8106,1714539978650,1,39997,39997,121057,0.0,0,0,0,1,SUCCESS,39997,LdeWqnCkQC2a8Fpoo5_2rg
40,sivas,1714551774863,1,40794,40794,143989,2.6666666666666665,0,8,8,1,SUCCESS,40794,mOcZW4PTTy2BWQZjxxHPHA
41,tusrau,1714540057567,1,41187,41187,134323,1.3333333333333333,0,4,4,3,SUCCESS,41187,pxr_EG7iQBGAGWuI0rbTdw
42,KingoftheTrack,1714548209274,1,43652,43652,141391,1.3333333333333333,0,4,4,1,SUCCESS,43652,ACg6IYaIQNi--irQmpdiHg
43,PythonVariable#4891,1714556386401,1,44334,44334,176722,2.3333333333333335,0,7,7,2,SUCCESS,44334,-xvIoKJuRJ6WfJGZCZ2AmQ
44,Yuliya,1714554657564,1,51198,51198,184602,3.0,0,9,9,4,SUCCESS,51198,JWJgkv8bSKeMIGYZ9roR-A
45,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
46,FocusedExpert#7259,1714522815515,1,51993,51993,159593,2.0,0,6,6,2,SUCCESS,51993,3MZZuFygRjm1Za-OUz0ufg
47,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
48,Eviden-mw-Shubam-Koul,1714542066584,1,53528,53528,328466,8.333333333333334,0,25,25,2,SUCCESS,53528,oSeWRd3dRaG6NmF7GnEgnA
49,ConnectedOrder#2502,1714547149946,1,54262,54262,178254,3.3333333333333335,0,10,10,1,SUCCESS,54262,NL5ltOomQIWCD5vlgZWmfg
50,NullSemicolon#6185,1714555455237,1,54599,54599,165920,1.0,0,3,3,1,SUCCESS,54599,ditioaFVSdiRbRWqRqTZcw
51,IMason81,1714546206328,1,54600,54600,166389,0.0,0,0,0,1,SUCCESS,54600,X1PuqXTkSz2LywEtW-LW6Q
52,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
53,NeuralFix#3649,1714544675979,1,56186,56186,170053,0.0,0,0,0,2,SUCCESS,56186,69kUv7qhScSY6tsp034yww
54,Windows-newnetu,1714557289047,1,56260,56260,179060,3.3333333333333335,0,10,10,1,SUCCESS,56260,xyiB6GxYQ5uZfQLj-nYXoA
55,UsableArgument#7788,1714558029530,1,58469,58469,188857,0.3333333333333333,0,1,1,1,SUCCESS,58469,GMCqEg6ATvyZyU8MRUsHlg
56,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
57,ThisAbstraction#6866,1714549599003,1,59142,59142,179126,0.0,0,0,0,1,SUCCESS,59142,hkjvOksWRDGu1rUbBK3XgQ
58,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
59,TPC-Tech,1714533146291,1,60518,60518,202782,4.666666666666667,0,14,14,1,SUCCESS,60518,iEfWhIPLS865MMzpmLNdqQ
60,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
61,Eviden-MW-Gladiator-AJ,1714553726771,1,62592,62592,189662,0.0,0,0,0,2,SUCCESS,62592,-aSOEm6ETki7Ia07Qr0-Yg
62,IterableTest#0756,1714540981807,1,65328,65328,216060,3.6666666666666665,0,11,11,1,SUCCESS,65328,RlLecl9iRgeSiA5vKKiU6Q
63,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
64,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
65,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
66,Caua-Perin,1714530403341,1,72132,72132,269125,5.666666666666667,0,17,17,1,SUCCESS,72132,WZWIP89oR62zRDS7vye4PQ
67,ryu,1714555020124,1,72188,72188,302525,7.666666666666667,0,23,23,1,SUCCESS,72188,VJ3BbvBVTJul_5HJYllepg
68,CyberneticGlyph#5232,1714544951477,1,76390,76390,249124,5.666666666666667,0,17,17,1,SUCCESS,76390,IwhN9wsnQK6WasMmHfG4vQ
69,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
70,Ducks,1714538370487,1,77933,77933,269657,6.0,0,17,18,1,SUCCESS,77933,03c_1bWtRrGXm6OWRGgiCg
71,TDS,1714550015052,1,78063,78063,244599,5.333333333333333,0,16,16,1,SUCCESS,78063,0yucHm4oQP2AlvYQcHg3-w
72,JeffreyMonte-sph,1714545009613,1,90534,90534,295527,7.666666666666667,0,23,23,1,SUCCESS,90534,GLWDtaYeS2eKxZfMhQ6Xkg
73,UpgradedCoder#3923,1714538933378,1,102259,102259,327332,3.6666666666666665,0,11,11,1,SUCCESS,102259,q1J2EfnrTfewWK_aSjzYog
74,Eviden-Daksh-Kushwaha,1714551407162,1,117870,117870,392784,6.333333333333333,0,19,19,1,SUCCESS,117870,KkzXMBVAQGmChxCqpkDUDw
75,UnboundBottleneck#6847,1714531096044,1,124259,124259,435662,12.0,0,36,36,1,SUCCESS,124259,byRfsIMRS6SAqwUUHOBy4g
76,MSEDU-0228,1714556257592,1,127465,127465,392257,7.333333333333333,0,22,22,1,SUCCESS,127465,idoe4BkYRFK3aprjNGFUaQ
77,JaroslawJankun,1714548911322,1,129266,129266,451858,12.0,0,36,36,1,SUCCESS,129266,k0orHGUeRmSmzNsgR4d2AQ
78,okdream,1714544797695,1,201285,201285,678157,19.333333333333332,0,58,58,1,SUCCESS,201285,2ZrGrnCTTLac0_y0h4IxEQ
79,ThisBraces#1613,1714540165676,1,243602,243602,773255,22.333333333333332,0,67,67,1,SUCCESS,243602,hKf5qapFTa-sm5W0siIjhw
80,GT-Racing,1714522295120,1,249922,249922,812331,23.0,0,69,69,1,SUCCESS,249922,w9zvXqmyRFWjHCr1e_v0-g
81,RocketBooster#0331,1714551855125,1,252410,252410,778330,18.666666666666668,0,56,56,1,SUCCESS,252410,9AxQryigQZ6Y0vK69-Dn8g
82,StructuredBrackets#5854,1714529761314,1,277195,277195,904527,24.333333333333332,0,73,73,1,SUCCESS,277195,2K2wjXOYSTW-5hTBMg_maw
83,DaVinciDriver,1714538198393,1,296792,296792,912660,26.666666666666668,0,80,80,1,SUCCESS,296792,XtzXYz2pRByDnXz90XNGSw
