Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
27,D55-Hatton,1683096428930,3,35488,32878,106464,1.6666666666666667,0,5,5,9,SUCCESS,106464,Zl7c5ziyTHuLBQSu71FPlw
28,KasztP,1683057087168,3,35508,32551,106525,0.6666666666666666,0,2,2,5,SUCCESS,106525,B_NHhZzIT7yLboMZHKC3Qw
29,SquareToken#8868,1682958730581,3,35685,34862,107056,0.0,0,0,0,7,SUCCESS,107056,frdHM6jjRke1YLPAGiZMuQ
30,BoogieTimeProductions,1683013029605,3,35890,33801,107671,0.3333333333333333,0,1,1,1,SUCCESS,107671,MUyQlFafT0yFhQr1sApn9Q
31,AgileByte#4897,1683098675193,3,35994,34259,107983,1.3333333333333333,0,4,4,9,SUCCESS,107983,i7aitgGFRo2PdQE6E9FsDA
32,TheTrackBoss,1682935202126,3,36150,35006,108452,0.3333333333333333,0,1,1,1,SUCCESS,108452,hbVXmPNNTAGt_ndmy0JCtg
33,WebCharacter#0155,1683050265056,3,36328,34929,108985,0.3333333333333333,0,1,1,5,SUCCESS,108985,pMN2MQQkTxKjBVtOfteDjg
34,choboracer,1683124803614,3,36488,34463,109465,1.6666666666666667,0,5,5,28,SUCCESS,109465,j6xQn-gTQYWuXEusePeEgQ
35,JoeLeyba,1682967634680,3,36530,34600,109590,2.3333333333333335,0,7,7,5,SUCCESS,109590,nzfVL37yS2G5OUkCQh7omQ
36,makit,1682970987293,3,36756,36002,110268,0.0,0,0,0,1,SUCCESS,110268,FQ4kxx42Rn-ywzWMVEad0A
37,ArtificialSequence#3515,1683066190829,3,36928,34528,110785,1.6666666666666667,0,5,5,6,SUCCESS,110785,dhR5xD30Q7eZuNt1wvXTPA
38,mjh,1682903738392,3,37179,35072,111537,1.3333333333333333,0,3,4,4,SUCCESS,111537,VZdWSLQARButVjw_1V_Cxw
39,StarRacer,1683016750356,3,37205,35803,111615,1.3333333333333333,0,4,4,5,SUCCESS,111615,zJ8UrtluTnu7Jb5MYG7oiw
40,Sm3gg3r,1682991853041,3,37237,35259,111713,0.3333333333333333,0,1,1,2,SUCCESS,111713,mryXkKBsRXCz0CZqKfHQQw
41,gabrielkoo#HongKong,1682923368869,3,37329,35523,111988,0.3333333333333333,0,1,1,2,SUCCESS,111988,ydUnMZutQDmeS4U2pIDYLg
42,Yuliya,1682921679348,3,37336,34464,112008,1.0,0,3,3,10,SUCCESS,112008,JWJgkv8bSKeMIGYZ9roR-A
43,ProcessingBottleneck#2107,1683088924380,3,37535,37067,112606,1.0,0,3,3,5,SUCCESS,112606,wsogFQf4SFOfUdcHFhw1Ig
44,KWON,1682936118659,3,37620,36998,112860,0.0,0,0,0,4,SUCCESS,112860,DplPbQepT5iDPJ0_iSmzHg
45,UnboundConsole#8106,1682908541873,3,37801,35467,113404,1.6666666666666667,0,5,5,1,SUCCESS,113404,LdeWqnCkQC2a8Fpoo5_2rg
46,CrewT,1683020646148,3,38020,37585,114062,0.0,0,0,0,14,SUCCESS,114062,4ZMMkxo-QXGMdm1pmULlrA
47,NeilSimon-PanSup,1682905030831,3,38209,37098,114628,1.3333333333333333,0,4,4,1,SUCCESS,114628,caj3LxcuQz297jcW58Y--Q
48,IC,1683123333396,3,38330,37522,114990,1.0,0,2,3,7,SUCCESS,114990,4yQFOkZMT3ygq2sjW13vGg
49,She-Hulk#Duco,1682909332118,3,38352,36666,115057,0.0,0,0,0,25,SUCCESS,115057,-mFXFJqzRAua3kfGoiYBvA
50,GastonDiaz,1683045821069,3,38486,36859,115460,0.6666666666666666,0,2,2,3,SUCCESS,115460,-T6KlMkQT_6doadCrLIpaQ
51,raj-1205,1683046492703,3,38683,37737,116049,0.0,0,0,0,4,SUCCESS,116049,558a49745f8843aea7db6w
52,CloudChef#23,1682915653377,3,38910,37731,116730,0.0,0,0,0,24,SUCCESS,116730,UarPLMz5QN2gALpvKtBGOA
53,GammaError#7486,1682953612524,3,39042,38871,117126,1.0,0,3,3,1,SUCCESS,117126,S2vrNDZ7S5aYUrw-XV5icw
54,WernerOscar,1682922078251,3,39290,34199,117871,1.3333333333333333,0,4,4,8,SUCCESS,117871,VJ3BbvBVTJul_5HJYllepg
55,nanamindoko,1683001506927,3,39312,35397,117936,0.6666666666666666,0,2,2,1,SUCCESS,117936,py5wbMQeSuCc39Nqx0dExQ
56,ComplexParameter#4627,1682910799521,3,39316,37531,117948,2.3333333333333335,0,7,7,1,SUCCESS,117948,VVpmeN0jTlq8-Fi22U0mYA
57,LeandroPossanzini,1683037786016,3,39329,37454,117987,2.6666666666666665,0,8,8,1,SUCCESS,117987,aG6DAFanSgu5VLf-qA0hRg
58,Cryptic486#6950,1682954153483,3,39421,36730,118264,1.3333333333333333,0,4,4,1,SUCCESS,118264,ty_XBnX5SN6acJ8VUALQtw
59,BetaSandbox#2599,1683034043051,3,39463,39193,118391,0.0,0,0,0,10,SUCCESS,118391,IQPfAjDtTeqx-iYyooal9Q
60,BlinkhornRacerCDL,1683037664994,3,39468,37868,118406,1.3333333333333333,0,4,4,3,SUCCESS,118406,bte9s-ZoR5mDwWLCb9BVgQ
61,Joe#3028,1683034816085,3,39532,37731,118597,2.3333333333333335,0,7,7,1,SUCCESS,118597,OkkUFOSWRgqKhPxPDI8igg
62,RocketLog#1917,1683120446345,3,39886,35733,119660,2.0,0,6,6,4,SUCCESS,119660,Luacv0oESzifaE2kKyTBuA
63,ParametricLoop#6073,1683048360150,3,39906,37791,119720,0.3333333333333333,0,1,1,7,SUCCESS,119720,s4wILcd1QVC_smxzrkfi8g
64,Zeddx,1682921382164,3,39974,35071,119924,1.3333333333333333,0,4,4,1,SUCCESS,119924,lB7OvrjXS7CM0NMeM6IDPg
65,HameenHitain#42,1683026889781,3,40087,39797,120261,0.0,0,0,0,2,SUCCESS,120261,44YjKeFtRFyv_g8ljvEg1w
66,sarpparacer,1683099220230,3,40109,38799,120329,1.3333333333333333,0,4,4,1,SUCCESS,120329,7PdACyxrT0aSzNjmNL5uxA
67,DeepNervousRacer,1683143373209,3,40197,38728,120592,2.3333333333333335,0,7,7,9,SUCCESS,120592,AqB1BoEPRs6wMbKN6jCR4g
68,michael-wildman,1682979103669,3,40310,40137,120930,1.0,0,3,3,2,SUCCESS,120930,UH3HJv8HQKWaKGb2v80NRw
69,C3Ro-Monst,1683035427037,3,40776,37192,122329,3.0,0,9,9,8,SUCCESS,122329,61QIIR_GTpCM0JoUAsdwew
70,AtomicCircuit#9320,1683108686406,3,40788,37541,122364,4.333333333333333,0,11,13,1,SUCCESS,122364,G5bn6HNzQ2eVQmaPCHzgRQ
71,SijanRowe,1683048145170,3,40842,37873,122528,0.3333333333333333,0,1,1,1,SUCCESS,122528,B2aKmO-wQZCDTzVGzexyOA
72,BooleanSchema#8865,1683136384816,3,41066,37069,123200,1.6666666666666667,0,4,5,7,SUCCESS,123200,erCu8MDTSsWsG9asdLop6Q
73,JPKnight,1682968171129,3,41139,39864,123418,0.3333333333333333,0,1,1,5,SUCCESS,123418,FjRLXnI8TbGbVVfbPLdARg
74,CreativeSequence#0088,1683040183249,3,41229,40421,123688,1.3333333333333333,0,4,4,9,SUCCESS,123688,mDt4K75pQiCO0p-vfu0AKw
75,Tony#6830,1683034571035,3,41298,40935,123894,1.0,0,3,3,4,SUCCESS,123894,j0NmKTR4Q1SZOIZOKbZJHQ
76,Xavier-1326,1683082860411,3,41399,39537,124197,0.0,0,0,0,3,SUCCESS,124197,0vrylGjgRveXOlhR_FFXPg
77,JPMC-Delaware-Sandbox06,1682952437181,3,41487,38606,124462,1.6666666666666667,0,5,5,3,SUCCESS,124462,liKDowM7Rka8dOtW9yyAQw
78,RacingPhoenix,1682913563526,3,41554,39196,124662,1.6666666666666667,0,5,5,1,SUCCESS,124662,czOx0b4wS2uL4vzU92TnCg
79,Burro-y-su-tractor-Amarillo-GAARENAS,1683126967163,3,41557,39470,124673,1.6666666666666667,0,5,5,1,SUCCESS,124673,Zfe0OOjvTm24bpkE0QW5HA
80,coppermannzero,1683011484604,3,41754,35873,125264,2.3333333333333335,0,7,7,2,SUCCESS,125264,LXqv_TvTTi6p7jCcGd4vtg
81,MattLJ,1683112395086,3,41997,39598,125992,0.6666666666666666,0,2,2,3,SUCCESS,125992,J-p8V5NRSWia6pMVb9rKpQ
82,windspeed-ss,1683144197563,3,42083,39188,126249,0.6666666666666666,0,2,2,9,SUCCESS,126249,ewI0VbJUTe2kD4QgSgb2dA
83,PathingLoop#2877,1683080717589,3,42086,37402,126259,2.0,0,6,6,1,SUCCESS,126259,xCdlrXZQTFaDXkMhi-g8zQ
84,jinkawa-systems,1683018721416,3,42152,40862,126458,1.3333333333333333,0,4,4,6,SUCCESS,126458,abmAfwziSGKQLZyW5Q-LPQ
85,ArtificialArgument#3278,1682936321873,3,42201,40804,126603,0.3333333333333333,0,1,1,10,SUCCESS,126603,nYN3ZFJURM6BnIWr_3IHGQ
86,gcjordi,1683027304675,3,42241,41863,126723,0.0,0,0,0,21,SUCCESS,126723,4n-0HYIyQ2241dJ4tZirRg
87,UpgradedTech#9764,1683002612390,3,42331,40864,126994,0.3333333333333333,0,1,1,2,SUCCESS,126994,TDg0p4PNRD-exp6EjcNavQ
88,Haruka,1682904533774,3,42463,40598,127391,0.3333333333333333,0,1,1,3,SUCCESS,127391,MMUEo0MiS76z41-7SyivSA
89,winsuperracer#9238,1683107657426,3,42531,41198,127593,0.3333333333333333,0,1,1,5,SUCCESS,127593,iw5ZvuSOTyCycPyZc65u_g
90,wt#4706,1683033574975,3,42667,39930,128002,2.6666666666666665,0,8,8,2,SUCCESS,128002,5HtXlgvHRRyS4xJfv5EJQg
91,CleanHacker#1729,1683074081266,3,42680,41002,128041,0.3333333333333333,0,0,1,9,SUCCESS,128041,2DKXcqsqSKCgFZSLE5b83A
92,EncryptedInterface#2704,1682953168484,3,42732,40663,128196,1.6666666666666667,0,5,5,3,SUCCESS,128196,fN7k0PFzRDan95yVqeHlSQ
93,BackloggedInterface#8446,1682936830655,3,43114,40403,129342,0.3333333333333333,0,1,1,2,SUCCESS,129342,mkM5K4YHR_GrdZHcB4yJxw
94,RobotGlyph#1206,1683117940685,3,43176,41931,129528,2.3333333333333335,0,7,7,8,SUCCESS,129528,6No542GERf65o6sKeAWb9Q
95,CompleteDelta#4027,1683093442296,3,43219,40140,129657,3.6666666666666665,0,11,11,3,SUCCESS,129657,n6N8yd08RS25fCIkXOw7EA
96,Leaxmus,1683101734028,3,43353,43195,130059,1.0,0,3,3,1,SUCCESS,130059,B5c43G0lQTW0rrffb-FcXA
97,ThanksVerstappen-1,1683011783227,3,43444,43206,130333,1.0,0,3,3,5,SUCCESS,130333,dkQ5KNFLShmJ2aZyoguiUg
98,StructuredNetwork#9129,1683045276981,3,43687,38060,131061,1.6666666666666667,0,5,5,1,SUCCESS,131061,zzaesqpNQmmS5ABsRi_fHg
99,BigSchema#4813,1683136941376,3,43708,40403,131124,2.0,0,6,6,9,SUCCESS,131124,BTXi2YuMQbGX8axIslfsGg
100,Hens-appelsiini,1683092509121,3,43730,42208,131190,2.3333333333333335,0,7,7,1,SUCCESS,131190,PMisgWNfTEqGdv3UP2sB0Q
101,Anhjayla,1683042281087,3,43733,39874,131201,2.0,0,6,6,2,SUCCESS,131201,BZ9p0jaeQVesHTtpQA85FA
102,Monscoste,1683047672527,3,43780,43402,131340,1.0,0,3,3,3,SUCCESS,131340,_EGATtmKQDmhMJh2b1Ws9A
103,AtomicGrid#2283,1683039109075,3,43819,42598,131459,0.3333333333333333,0,1,1,9,SUCCESS,131459,5bZFrXnVRDCvY1xLjFA1BQ
104,HunterThompson,1683045638699,3,43930,41201,131790,2.6666666666666665,0,8,8,8,SUCCESS,131790,ZSSwKq-BSIa7pjYADv00-w
105,CompleteTheory#2910,1682997538588,3,44219,44067,132658,1.0,0,3,3,1,SUCCESS,132658,L5j2_vGTSqGRk-R0mBvQSw
106,HelpfulScope#6839,1683094575012,3,44242,40400,132726,1.0,0,3,3,1,SUCCESS,132726,8C3UMmjbRYm5p5F7IS75QA
107,topGun,1682936732570,3,44709,44401,134128,0.0,0,0,0,4,SUCCESS,134128,Hwd1kXqyTnecXu0Ml5YcQQ
108,Vignesh#4223,1682927622542,3,44732,38396,134196,1.6666666666666667,0,5,5,3,SUCCESS,134196,cKQ-nAbJTJqICECIwS56cw
109,SWH,1683019894897,3,44907,41121,134721,3.0,0,9,9,2,SUCCESS,134721,HRqmyQu6TjypXWCtOM3iGg
110,FunctionalUpgrade#9481,1683087853899,3,44931,41931,134793,2.0,0,6,6,1,SUCCESS,134793,UW72jMmOT4yFM8uhG-y3ag
111,MadMommaDriver,1682902767934,3,45020,44133,135060,0.0,0,0,0,1,SUCCESS,135060,n_uE9S-RSAO8ylDWdfyBEA
112,IntelligentGame#2510,1683037967106,3,45107,44994,135321,0.0,0,0,0,5,SUCCESS,135321,2A3BGynlQl-x6YnPF6otlw
113,Riz#Khan,1682930152115,3,45243,44395,135729,0.3333333333333333,0,1,1,9,SUCCESS,135729,dvcGL7cJQ0CpZ2yYE7SuPg
114,BooleanServer#0093,1683003519263,3,45282,45062,135848,1.0,0,3,3,2,SUCCESS,135848,BXNBds-JSFKCfQrrp74P_w
115,hirohidf,1682932379334,3,45327,41456,135982,4.0,0,12,12,3,SUCCESS,135982,l_SRgmAeSKCxsrv3L58Uog
116,SequentialByte#6426,1682978486495,3,45354,42134,136062,0.6666666666666666,0,2,2,13,SUCCESS,136062,BvQzTUq2R1-SsjN0PDuqfg
117,AbstractPatch#9605,1683098521666,3,45375,43462,136127,0.6666666666666666,0,2,2,1,SUCCESS,136127,5mHL7v2-Q72CnOKFpPbCVQ
118,UnboundArgument#8916,1683067676329,3,45536,43545,136608,2.6666666666666665,0,8,8,4,SUCCESS,136608,srVFzINfRTGx0pkSS8xphg
119,HashablePatch#0823,1683060225718,3,45756,44406,137270,0.3333333333333333,0,1,1,7,SUCCESS,137270,elOuCRDnQqauM32fTg1KcQ
120,FuturisticExpert#2514,1683018794942,3,45775,41739,137326,2.0,0,6,6,1,SUCCESS,137326,XxBB9GQNTXuwhWBVwYSjQg
121,CrashLogsJG#6976,1682970555978,3,45820,43462,137462,4.0,0,12,12,6,SUCCESS,137462,oPpejMdrTqOZunGybR_fpA
122,ImportantDigit#2821,1683126709137,3,45908,45333,137725,2.0,0,6,6,3,SUCCESS,137725,vkejQX-jQpyIU22a9FI_fA
123,PrCl#3106,1682917132959,3,45998,42669,137995,3.0,0,9,9,4,SUCCESS,137995,PkulZpKuQkaYBVgF1U-4Gg
124,Jeremy,1683049485727,3,46108,42924,138325,2.0,0,5,6,2,SUCCESS,138325,UW_hVf9RQTyNNwcvoEYIbA
125,Lloyd,1682978425341,3,46177,44338,138531,2.3333333333333335,0,7,7,1,SUCCESS,138531,jT0PbF7kTsa1etPZP0dhLw
126,Tony-6937,1682969234860,3,46199,41399,138597,2.6666666666666665,0,8,8,1,SUCCESS,138597,LI6o_Zb9QjuMBCGB-qIg4A
127,Deb-Deep-Ray,1683042590397,3,46199,43337,138599,3.6666666666666665,0,11,11,6,SUCCESS,138599,OiZbfTpSSP6z6nl_2KxSKQ
128,GlobalLanguage#2617,1683116777557,3,46486,43004,139460,1.0,0,3,3,6,SUCCESS,139460,dT5nNzuBSL2fvLSZ70MFew
129,MechanicalUpgrade#0650,1683109170213,3,46537,37461,139611,4.0,0,10,12,1,SUCCESS,139611,LOnqZG4VTJSXA40wX3oF4g
130,LEE,1683116443018,3,46574,46468,139722,0.0,0,0,0,2,SUCCESS,139722,AjRzUP-EQQO-IRB68zZ0HA
131,onepau,1682955728629,3,46642,42533,139927,4.333333333333333,0,13,13,3,SUCCESS,139927,4bC4CaDzTL29JrcNYnFyZw
132,NestedSequence#1799,1683132354902,3,46642,46462,139928,0.0,0,0,0,5,SUCCESS,139928,QdjbLYFoSJC6DCwBHpMgtA
133,DeepDataset#2898,1683014774704,3,46796,46261,140390,0.0,0,0,0,2,SUCCESS,140390,2EcqoahjTIi77UKy2v4wdw
134,NestedWorkaround#4020,1682981329554,3,46888,44462,140665,1.3333333333333333,0,3,4,8,SUCCESS,140665,r57BWgFsSIiNmR4V07WUsw
135,sakusakuPanda-BIP,1682993681459,3,46888,43068,140666,2.6666666666666665,0,8,8,2,SUCCESS,140666,3-r7tKefTAuGzD3e4t2buQ
136,EsteemedCommand#2683,1683058339758,3,47042,44523,141128,0.6666666666666666,0,2,2,4,SUCCESS,141128,6KqAiEG6TkWECgyO3a2FeA
137,Adam-Payne,1683101723714,3,47202,42531,141607,2.0,0,6,6,1,SUCCESS,141607,c_cMzPacRVSIThvB0f0cKw
138,ThanksVerstappen,1683066864781,3,47309,43994,141928,3.6666666666666665,0,11,11,3,SUCCESS,141928,0urrGSEQQbWYl4KC_z2MaQ
139,budiboen,1683132534211,3,47422,45067,142268,1.6666666666666667,0,4,5,2,SUCCESS,142268,ndlwhGwiRtaP8v25US-TAg
140,LILS,1683139067710,3,47665,46467,142997,4.333333333333333,0,13,13,4,SUCCESS,142997,-xlNqmGvQRCBBfWBwugy6A
141,NumericString#5582,1682964754527,3,47759,47396,143277,1.0,0,3,3,12,SUCCESS,143277,ovQ1E9xcSRunVmlSUh36IA
142,RSDR-BIP,1683018989360,3,47819,46724,143457,2.0,0,6,6,2,SUCCESS,143457,W4jCi5NlTVGOYHf2Wseqlg
143,bighead,1682905579442,3,48150,46721,144452,0.3333333333333333,0,1,1,16,SUCCESS,144452,F3MPy5mNT866CuRTsDa0Dw
144,NickRoy,1682980348342,3,48287,47134,144862,1.3333333333333333,0,4,4,3,SUCCESS,144862,rFmvGRiWSGGSXMQv6I3cpQ
145,Throttle-Jammer,1682996611375,3,48397,47861,145192,1.0,0,3,3,2,SUCCESS,145192,ezHHndnyQeal4j3gnF1CwQ
146,QualityBottleneck#1858,1683109990642,3,48399,46734,145198,5.666666666666667,0,17,17,4,SUCCESS,145198,Mvh1CpWrRcW3q5qXEC5e2w
147,AiDer,1682911797685,3,48551,41266,145655,4.0,0,12,12,5,SUCCESS,145655,NCGAqRfgRs6N_XKbN_Ts_w
148,XMaroRadoX,1682915970789,3,48641,47726,145924,3.0,0,9,9,2,SUCCESS,145924,ZMEvNhxmRoeSePlAzJQDqA
149,SeanD,1682948021379,3,48642,48474,145928,0.0,0,0,0,2,SUCCESS,145928,FsVEePItSlmznve6z_ic1g
150,DaveFowlieNZ#555,1682908627333,3,48710,47260,146130,3.3333333333333335,0,10,10,1,SUCCESS,146130,kjrDoOtVR4yoS2fbhLlpnA
151,IntelligentArithmetic#9905,1683118976489,3,48864,45067,146594,4.0,0,12,12,6,SUCCESS,146594,U70Yjd3VS-O7p6izCVCcZQ
152,SecureNetwork#7671,1683067359301,3,48889,44074,146668,3.3333333333333335,0,10,10,1,SUCCESS,146668,athToAwzQxavfuTBIS3kZw
153,BlinkhornHome,1683062123601,3,49337,46267,148013,4.333333333333333,0,13,13,2,SUCCESS,148013,Kk8j0Qy1QsiVvnul4Wy6Yg
154,MarkkuAnttinen,1683097910715,3,49340,46133,148022,0.6666666666666666,0,2,2,1,SUCCESS,148022,Uvm6d9jTR8GnofEPyYchBA
155,TimJWhite,1683006254537,3,49399,45268,148197,3.6666666666666665,0,10,11,1,SUCCESS,148197,3dDHylmQSi-Rzd9uUamhlQ
156,gmacsweex,1682996355856,3,49576,42002,148728,5.0,0,15,15,2,SUCCESS,148728,O8JyeEVFTNaS9g7h8EVIYg
157,MMSeanMcLaughlin,1683030836489,3,49597,46668,148793,5.0,0,15,15,2,SUCCESS,148793,IS3m1C_nTpqpNuxoKYT3Zw
158,bhavdave,1683014463423,3,49629,48061,148887,0.3333333333333333,0,1,1,3,SUCCESS,148887,i1sjG-afRQWV-ghmaDfGwA
159,NZAE86,1682977786084,3,50090,47337,150270,4.666666666666667,0,14,14,1,SUCCESS,150270,Csjsi0O4THi4nCukUnat2g
160,CharlesModel1,1683136966781,3,50398,49005,151195,4.333333333333333,0,13,13,6,SUCCESS,151195,Z3XP0ZUAQNu6wakETSQI0Q
161,HashableSchema#5476,1683004941615,3,50596,48329,151788,0.6666666666666666,0,2,2,4,SUCCESS,151788,7DJQZ6kJRQyhQWT_8WmRLA
162,CodeBooster#2018,1683139775671,3,50711,43537,152133,5.0,0,15,15,1,SUCCESS,152133,_1VzBBJQT-yvIRtYDS_BpQ
163,Umadevi,1683112576043,3,50716,49934,152148,4.0,0,12,12,2,SUCCESS,152148,RtlaKaeFQ2SlPZhAvlj1sA
164,Konsta#7049,1683095967451,3,50889,50264,152669,1.0,0,3,3,6,SUCCESS,152669,PnWVNcnASumH0sVCwVNBQw
165,Virapp,1683039606631,3,51003,47866,153011,3.3333333333333335,0,8,10,4,SUCCESS,153011,dnLyhASKSCSWMhL4y4vbnA
166,nine9,1683121541002,3,51576,48527,154730,5.666666666666667,0,17,17,1,SUCCESS,154730,nh20eR6wSW2uOCJ_nRnUvg
167,AccessibleUpdate#5541,1683036210404,3,51685,47001,155057,2.0,0,6,6,4,SUCCESS,155057,aR-wmMW2Tj-gAGte04wI1w
168,BooleanParameter#0586,1682984492819,3,51842,47203,155527,3.6666666666666665,0,11,11,3,SUCCESS,155527,TRNVuYa1Q7af2IxHgRiHZQ
169,AlejandroRoig,1683126870938,3,51909,51395,155727,4.0,0,12,12,1,SUCCESS,155727,kOKowFpBTE2NySRYnfCDAw
170,UrgentState#8907,1682910672449,3,52240,51067,156722,6.333333333333333,0,19,19,1,SUCCESS,156722,WIFP1VNQT6yuLfxI5niUAw
171,gRANdPrix#8824,1682943497734,3,52242,48934,156726,6.0,0,18,18,4,SUCCESS,156726,-NG0evFQS12EqJIR0paj3Q
172,AE86NZ,1682989409309,3,52469,45725,157409,2.0,0,6,6,4,SUCCESS,157409,HejH2ArBT_CExpst_M0fOw
173,BooleanWorkaround#6355,1683119758398,3,52601,49003,157804,6.333333333333333,0,19,19,3,SUCCESS,157804,eRD9WhrqTsyE3vPL3c7GyA
174,Yue,1682920026825,3,52688,48598,158066,6.0,0,18,18,5,SUCCESS,158066,14nQzV8wQ0WG7rX19tFCfg
175,theBenForce-dr,1682984984903,3,52710,47934,158131,0.6666666666666666,0,2,2,3,SUCCESS,158131,uzdXf58nQUuL0vm_nYyciw
176,SuperCrashBros,1682954087888,3,52732,47536,158197,5.333333333333333,0,16,16,2,SUCCESS,158197,6IIfsBV0R_-jG3PH5KYVbw
177,V-Man,1683030913851,3,52786,41733,158359,2.6666666666666665,0,8,8,1,SUCCESS,158359,bTinNWg1SluIZ1PGnKVqbQ
178,DeepFix#9933,1683045696812,3,53018,50332,159055,1.6666666666666667,0,5,5,5,SUCCESS,159055,a8Z2RMjMRheueRjGIyrOiQ
179,EsteemedToken#4972,1683115975547,3,53332,43598,159996,2.3333333333333335,0,7,7,5,SUCCESS,159996,zM8iTmDQR0CTJS1KMqHSyA
180,RBertolini,1683038114945,3,53463,52730,160390,0.0,0,0,0,1,SUCCESS,160390,H2ro_xY1RiCQKNgly67wGg
181,10xCommand#6366,1682919960274,3,53736,47940,161210,4.333333333333333,0,11,13,2,SUCCESS,161210,Kv7TfDKKS1OdzlEZZkAn0w
182,Laurent,1683089633731,3,54533,48199,163600,4.0,0,12,12,2,SUCCESS,163600,WnHIltdIQpW9NSxciZOXTQ
183,Sourabh-Mittal,1683140320596,3,54845,42806,164537,6.333333333333333,0,19,19,2,SUCCESS,164537,IioyjiUkT4O16PhLhNPv2g
