Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,37,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
philipho11#hongkong,1651497469386,3,34334,33270,103004,3.3333333333333335,0,10,10,6,38,SUCCESS,103004,OPEN,055ffa17abc84dd18d16ew
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,39,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
ProgrammingContext#2305,1651403889701,3,36263,32665,108790,3.0,0,9,9,13,40,SUCCESS,108790,OPEN,_eWgfY79Q2qNSPM76_ZZvQ
NoobMish15,1651425209768,3,36687,32935,110063,1.0,0,3,3,2,41,SUCCESS,110063,OPEN,UYNXLsUOSlGJ42x9rrRw5g
Edward,1651363313621,3,37353,36001,112061,1.0,0,3,3,1,42,SUCCESS,112061,OPEN,ee53cf75d014490792643Q
Team-F1Nyx,1651508925330,3,37489,34671,112469,0.3333333333333333,0,1,1,2,43,SUCCESS,112469,OPEN,-jScgJG-TH-h46Sj9LstyQ
GenerativeSequence#6852,1651365322160,3,37907,35054,113722,4.0,0,12,12,1,44,SUCCESS,113722,OPEN,ZqtBr2bNR1OqyR1AogLQ4w
Kashif-eHealthNSW,1651371111159,3,38039,37062,114117,0.0,0,0,0,9,45,SUCCESS,114117,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
brizzlechris,1651436389091,3,38439,26524,115319,4.333333333333333,0,13,13,4,46,SUCCESS,115319,OPEN,19640777accf4633be6c5Q
10xBraces#1394,1651390698243,3,38529,34870,115589,4.0,0,12,12,6,47,SUCCESS,115589,OPEN,8NgEfbw1Rue9uFCFQFZIhg
HK-WilliamLeung,1651505810695,3,38666,31933,115998,6.0,0,18,18,5,48,SUCCESS,115998,OPEN,SOaLDMtJTQWr55eR6v710Q
Henna-Team1,1651517442591,3,38668,37264,116006,0.6666666666666666,0,2,2,3,49,SUCCESS,116006,OPEN,TxDMc1r3RQOtoJAOzN7DoA
SequentialByte#2196,1651370577030,3,39358,33349,118075,5.666666666666667,0,17,17,1,50,SUCCESS,118075,OPEN,tMEwLFXzT3ur8KwEnOF5hw
AgentsOfSpeed-0001,1651425299873,3,40641,39923,121924,0.0,0,0,0,2,51,SUCCESS,121924,OPEN,E6GEAj2GTual7YkFUGJQDw
IterableComment#7447,1651376951598,3,40908,40197,122726,0.0,0,0,0,2,52,SUCCESS,122726,OPEN,ZKh1xNfiQuKXV7uDWYdrUg
LouisK,1651447259687,3,42463,36586,127389,1.6666666666666667,0,5,5,7,53,SUCCESS,127389,OPEN,yTQc8Ut-SWGN3AMQD8ELYg
ComplexSpec#2434,1651513922765,3,42597,37791,127792,2.3333333333333335,0,7,7,14,54,SUCCESS,127792,OPEN,4a-mnwTGR0-M7tcZmz8DXw
kkrrrly,1651472665711,3,43020,42799,129061,0.0,0,0,0,1,55,SUCCESS,129061,OPEN,EnmjOHu2Q5KTnmXdwCAxNw
Dfwdeepracer6,1651368646687,3,43045,40133,129136,0.6666666666666666,0,2,2,5,56,SUCCESS,129136,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
BackloggedGame#1056,1651412359323,3,43152,42266,129456,3.0,0,9,9,1,57,SUCCESS,129456,OPEN,0rn00UNATyeeOcqIYnBAXg
Stuff#SP2I,1651390285282,3,44129,34733,132387,6.666666666666667,0,20,20,1,58,SUCCESS,132387,OPEN,BexJMusHSqmSz7qTcwM5zA
InfiniteTable#4109,1651373494170,3,44707,35068,134122,7.666666666666667,0,23,23,1,59,SUCCESS,134122,OPEN,yALHDc8ESf-oKpIo0eCQDg
MemorySchematic#2737,1651506908375,3,45864,40457,137593,6.666666666666667,0,20,20,3,60,SUCCESS,137593,OPEN,gQdI4Q90RDesi_P3xlhLRA
onlythree,1651498417624,3,46044,45261,138132,6.0,0,18,18,1,61,SUCCESS,138132,OPEN,23e254b25ea0443389ed6w
BetaGlyph#3545,1651499589269,3,46287,35527,138863,8.0,0,24,24,1,62,SUCCESS,138863,OPEN,S7aUNwgqTIG8pSeHEgmZOw
CriticalDebugger#5511,1651517873680,3,46334,45600,139003,6.333333333333333,0,19,19,1,63,SUCCESS,139003,OPEN,hU6UeKgMR7ynidLdnao4PQ
InfiniteShell#2763,1651401191213,3,46911,42471,140734,6.333333333333333,0,19,19,3,64,SUCCESS,140734,OPEN,LvvqgFMYSruujpEUzc_Iag
RobotExpert#7691,1651501555726,3,47374,38388,142122,7.666666666666667,0,23,23,1,65,SUCCESS,142122,OPEN,PTAaHdaqSsC32yXUxoB8ag
NestedPatch#5142,1651430923148,3,47997,46468,143991,0.3333333333333333,0,1,1,1,66,SUCCESS,143991,OPEN,Tb9V_jPRT2-nAjGGIgTgLw
ReferenceBreaker#1965,1651517936922,3,49109,48802,147328,4.0,0,12,12,1,67,SUCCESS,147328,OPEN,x-gxDUieT2SPbrER5-FZ8Q
PythonDebugger#5509,1651458468410,3,49597,46003,148791,5.666666666666667,0,17,17,1,68,SUCCESS,148791,OPEN,wiwjEsEDSwGcRG--R8r1Fg
ImmutableDigit#8183,1651442638217,3,50376,47864,151129,4.333333333333333,0,13,13,1,69,SUCCESS,151129,OPEN,Z0cflu_3RtWyo-Nxg_Hk0g
ironbarrel1,1651483830150,3,50729,45525,152188,5.0,0,15,15,1,70,SUCCESS,152188,OPEN,fA5ouejXTLCuhHHUaHavEw
ImmutableNetwork#6018,1651426506809,3,50775,45199,152327,5.666666666666667,0,17,17,3,71,SUCCESS,152327,OPEN,exZSpXUyTQ2ZaQX49yWKQA
Messi-1,1651386548166,3,51018,48061,153055,5.666666666666667,0,17,17,4,72,SUCCESS,153055,OPEN,mlarOqsWThqFcJsHyXtTmw
DraftGame#0851,1651499366500,3,51176,42466,153530,6.666666666666667,0,20,20,1,73,SUCCESS,153530,OPEN,GDHzzzhmQp6kdifdjUqb6w
MarkovMotorsports#6114,1651456880774,3,52512,46471,157538,4.333333333333333,0,13,13,1,74,SUCCESS,157538,OPEN,LuR8h3EAS5yWRKLFtnJzsw
IterativeContext#4239,1651386086546,3,53552,44336,160658,8.0,0,24,24,7,75,SUCCESS,160658,OPEN,Rxbj2nZASOGL0rH6QbwyPQ
FunctionalMethod#2370,1651518308329,3,54664,50203,163994,6.333333333333333,0,19,19,1,76,SUCCESS,163994,OPEN,CsXSmMLBTS-V6esmbqVUFw
RecursiveBuster#4173,1651389947891,3,54731,51868,164195,3.6666666666666665,0,11,11,3,77,SUCCESS,164195,OPEN,e7yd6-jLSXSrcw8eDRHkkw
Rocket486#1856,1651447245446,3,55000,54949,165000,0.0,0,0,0,1,78,SUCCESS,165000,OPEN,qoiCw5YQRP-T_5RuUXyWFQ
TabletEngineer#4927,1651391091745,3,56442,56071,169326,0.0,0,0,0,1,79,SUCCESS,169326,OPEN,rTs2P4UASNaJzIPI_e-BzQ
MobileNetwork#7528,1651465809695,3,57266,55792,171799,0.3333333333333333,0,1,1,3,80,SUCCESS,171799,OPEN,5Pht_bX2TZyPwaoYHnaB9Q
CodeScript#7572,1651427377881,3,57692,53267,173078,9.333333333333334,0,28,28,1,81,SUCCESS,173078,OPEN,66LXKkbzTOmksO5QboS5Zg
TestableNumber#2251,1651413135111,3,57797,53397,173391,9.333333333333334,0,28,28,3,82,SUCCESS,173391,OPEN,OpCVHkeFSSegRg0XUDSA_Q
BooleanScope#2919,1651440313103,3,57888,57859,173664,0.0,0,0,0,2,83,SUCCESS,173664,OPEN,m8euGoRJSiKmL4anv_A19Q
QuickPackage#9028,1651422875998,3,57974,57924,173924,0.0,0,0,0,1,84,SUCCESS,173924,OPEN,mn3hqKFNSKOTSTRLiQRptA
turtlezx,1651473861917,3,59597,51597,178793,7.333333333333333,0,22,22,6,85,SUCCESS,178793,OPEN,KopC_EHwQ72VhuSXk_VyTA
QualifiedCommand#6978,1651460090777,3,59796,58659,179389,0.3333333333333333,0,1,1,1,86,SUCCESS,179389,OPEN,QsPzaW7iQpqf2k5fpj3C1A
BooleanFix#2919,1651510110918,3,60731,57000,182195,0.6666666666666666,0,2,2,2,87,SUCCESS,182195,OPEN,D9VheNB3QHGoLKcKTBL6Xw
BlockchainMethod#1568,1651444689460,3,60756,53206,182269,6.0,0,18,18,1,88,SUCCESS,182269,OPEN,HOaQuZ4ZQKii6LJa4qrTUg
GlobalSandbox#3802,1651517055684,3,60842,57000,182526,1.0,0,3,3,1,89,SUCCESS,182526,OPEN,GKVif6tXThupYYnlWF4twA
GlobalCircuit#8325,1651409015148,3,61911,61606,185734,0.0,0,0,0,1,90,SUCCESS,185734,OPEN,qExw-FNbSSi9XDqZzlbJ5Q
PythonDebugger#2877,1651423290766,3,62130,56398,186391,12.666666666666666,0,38,38,2,91,SUCCESS,186391,OPEN,q15iK-HqRn-WOLeyjkFsfw
Timo-suapi-liittya,1651441441825,3,62423,57531,187271,8.333333333333334,0,25,25,2,92,SUCCESS,187271,OPEN,a3DGPTQwS0mf6qE6EbN_HQ
InteractiveScript#3327,1651513607311,3,64915,51664,194747,8.666666666666666,0,26,26,1,93,SUCCESS,194747,OPEN,PzX1XJGGTJyBiOZgbWfOKA
DigitalFunction#9595,1651476994124,3,65553,64731,196659,0.0,0,0,0,1,94,SUCCESS,196659,OPEN,VuADxl12Q3yi6UHRBQ-GaQ
WinnerWinnerChickenDinner,1651510422306,3,66510,66324,199532,0.0,0,0,0,1,95,SUCCESS,199532,OPEN,84fa8bc916814a97997bbQ
Newtoms,1651498436691,3,66731,61799,200195,5.0,0,15,15,1,96,SUCCESS,200195,OPEN,-eYv_5BnTPegB2qxP1MqsQ
NumericTag#1617,1651369947920,3,66864,63729,200592,9.333333333333334,0,28,28,1,97,SUCCESS,200592,OPEN,PO2EIVJfSJGuqrSyKRs4OA
CyberneticTester#5582,1651382675545,3,67219,65067,201657,2.6666666666666665,0,8,8,2,98,SUCCESS,201657,OPEN,b7vuK5JFQZ-rmUWszOdaZA
ProcessingLine#3671,1651469554333,3,68496,66206,205488,2.6666666666666665,0,8,8,1,99,SUCCESS,205488,OPEN,ZcfXvU9xQZewwtcHzsPBog
QuickInterface#8285,1651515088168,3,69708,65932,209125,4.333333333333333,0,13,13,2,100,SUCCESS,209125,OPEN,7FfwLpE7To2Cjf2euc3B3g
TBIT,1651462667439,3,69974,63664,209924,11.0,0,33,33,2,101,SUCCESS,209924,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
BigGame#4505,1651516123245,3,70598,63602,211796,14.0,0,42,42,1,102,SUCCESS,211796,OPEN,55WBYNXyReigGDAYInrWFA
RacerDes,1651464993013,3,71909,59928,215727,6.333333333333333,0,19,19,3,103,SUCCESS,215727,OPEN,R6tOAVeDQAGvXwFI9JpBsA
SauravSingh,1651416487817,3,72252,70538,216758,13.333333333333334,0,40,40,3,104,SUCCESS,216758,OPEN,ag6lZb9vSHGiqUoSOS4n_w
paul-kingsley,1651408514285,3,72686,72605,218059,3.0,0,9,9,3,105,SUCCESS,218059,OPEN,4enM0fBxQ8itcuYpC8jTiw
AnlyticConverters,1651506191441,3,74775,70461,224327,14.333333333333334,0,43,43,1,106,SUCCESS,224327,OPEN,5mENFzphQeSDCpfVqjferQ
acapde,1651488299028,3,75447,69405,226341,2.3333333333333335,0,7,7,1,107,SUCCESS,226341,OPEN,TUIGso20QSasyJcPPR5iXw
TechnicalScript#6888,1651378932609,3,78798,74655,236395,5.333333333333333,0,16,16,2,108,SUCCESS,236395,OPEN,_5CKxY67QxWcRFJZdUs6cg
CrashCourse,1651505663995,3,79131,74732,237394,7.0,0,21,21,1,109,SUCCESS,237394,OPEN,RbPtWAq0RQK0ep3tIVpf5A
ClaimsLife-qe2,1651518178755,3,79605,77394,238815,13.666666666666666,0,41,41,1,110,SUCCESS,238815,OPEN,RWDk90x5RCmLyqgOqoAMBg
ParametricDocumentation#2452,1651505396310,3,81221,77005,243665,9.333333333333334,0,28,28,1,111,SUCCESS,243665,OPEN,F8gGjFlQS6OLax2T_Gyvcw
PastaRacer,1651513276627,3,87153,82801,261461,18.333333333333332,0,55,55,1,112,SUCCESS,261461,OPEN,AK-pVjIXSj6HMJj5NnqZQA
BooleanEngineer#0218,1651457907722,3,89065,84460,267195,20.333333333333332,0,61,61,1,113,SUCCESS,267195,OPEN,N0gXVbZQSVi2XakIvZuzmQ
CleanDeadline#1038,1651510872222,3,97359,90945,292077,21.0,0,63,63,1,114,SUCCESS,292077,OPEN,0vSmm_dnQWqagam1otvKug
CleanCharacter#2865,1651419897478,3,98264,92934,294794,10.666666666666666,0,32,32,2,115,SUCCESS,294794,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
TeamSonicDonuts-qe2,1651518012182,3,100088,96201,300264,19.333333333333332,0,58,58,1,116,SUCCESS,300264,OPEN,NXE34JlsTJ64GuunBwV3lQ
JPMC-Dallas-Falkor,1651474876140,3,110865,109406,332596,14.333333333333334,0,43,43,2,117,SUCCESS,332596,OPEN,1jpe2hQ1TziH_tdBwajgXA
HelpfulEvaluation#3431,1651398723050,3,118419,116929,355258,17.333333333333332,0,52,52,1,118,SUCCESS,355258,OPEN,PtU6lo_RS8SV4CC26B1Dxg
FOXedu,1651485036833,3,118511,113344,355533,27.333333333333332,0,82,82,1,119,SUCCESS,355533,OPEN,XXobwnAyRsmCvHfekbaqqQ
MattKoski,1651446451802,3,120063,113126,360189,18.0,0,54,54,1,120,SUCCESS,360189,OPEN,227edbf3c6ed4eb2888ccQ
TestingCharacter#6261,1651379973136,3,120797,115269,362392,1.3333333333333333,0,4,4,1,121,SUCCESS,362392,OPEN,c7UB8h1VQV-79SyBvpsTMA
SquareSemicolon#5271,1651460619126,3,122402,116280,367207,18.666666666666668,0,56,56,2,122,SUCCESS,367207,OPEN,8nq6pa9ISGCqFO9peNUemg
Machines-Learning-Models,1651514522075,3,188597,186265,565791,40.666666666666664,0,122,122,1,123,SUCCESS,565791,OPEN,5d38d69dffc04bddbfee6w
