Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AtomicSchema#0497,1651867975459,3,27288,26803,81864,1.0,0,3,3,4,28,SUCCESS,81864,OPEN,rhyOEuNHREiEOSFlEiOfKg
CurlyBottleneck#8116,1651386660921,3,27465,27266,82397,0.0,0,0,0,1,29,SUCCESS,82397,OPEN,5p3yobbNQMuGDq4AkwBK3Q
PathingBuster#3582,1651388926887,3,27540,26393,82620,0.3333333333333333,0,1,1,2,30,SUCCESS,82620,OPEN,79DIxErpSGuWuI3uqu5iLQ
ConnectedEngineer#5894,1651984325035,3,27842,26463,83526,0.3333333333333333,0,1,1,18,31,SUCCESS,83526,OPEN,TtrjLlPoSrqGp5c9yZ23ng
HighwayStar14,1651778586435,3,27863,25527,83589,0.3333333333333333,0,1,1,1,32,SUCCESS,83589,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
IterativeBuster#7371,1651506200963,3,27885,27336,83657,0.0,0,0,0,2,33,SUCCESS,83657,OPEN,BUyFAl1IT1a-cgC8QJmZIA
Sumeet-noobRacer,1651486804581,3,28221,26996,84663,2.3333333333333335,0,7,7,2,34,SUCCESS,84663,OPEN,QRSVbyrKR6eTLlKjtU8oUw
RDFZ-Hail-China,1651405387550,3,28307,26262,84922,3.3333333333333335,0,9,10,1,35,SUCCESS,84922,OPEN,hJdCxyR0Ryu7Bihp5_br4g
yangjiale-bjmz,1651992674559,3,28506,27728,85518,0.0,0,0,0,3,36,SUCCESS,85518,OPEN,TSdClUNcSPS57VzDpq-BGg
Sudhakar,1651660335011,3,28613,24864,85841,1.0,0,3,3,20,37,SUCCESS,85841,OPEN,5fJCyMOgQkOofhyTr-K8Fg
JavaDebugger#2890,1652052603922,3,29149,26322,87448,0.6666666666666666,0,2,2,9,38,SUCCESS,87448,OPEN,OZ6ErC9VR6O4RSsU7-djyA
BooleanScope#2919,1651962621263,3,29175,28736,87527,0.0,0,0,0,4,39,SUCCESS,87527,OPEN,m8euGoRJSiKmL4anv_A19Q
PrimeEvaluation#5208,1651508649508,3,29290,28592,87870,1.0,0,3,3,2,40,SUCCESS,87870,OPEN,ncKLYK20RWe1EUqBBhU2YA
DC-Racer,1651425000415,3,29292,26203,87876,2.6666666666666665,0,7,8,1,41,SUCCESS,87876,OPEN,aP1nSzDYQdKchB_Vj1h_VA
qnet1,1651374896339,3,29573,23925,88721,2.6666666666666665,0,8,8,2,42,SUCCESS,88721,OPEN,ndHmswy4RUa6R8LcyvrxOA
JavaAnalyst#5789,1651639808380,3,29796,26387,89388,0.6666666666666666,0,2,2,7,43,SUCCESS,89388,OPEN,4YG7_EtbS-qUW7WcCqKtTA
AdrianIzdebski,1651797183684,3,29821,28535,89463,1.3333333333333333,0,4,4,2,44,SUCCESS,89463,OPEN,oDgB3DRCT-Gl25ZHL14GCA
smdasim,1651586575441,3,29864,29405,89592,1.0,0,3,3,6,45,SUCCESS,89592,OPEN,AZrMFz2iTM-a5mATVpFhGQ
josenk,1651771193192,3,29907,25058,89721,1.6666666666666667,0,5,5,9,46,SUCCESS,89721,OPEN,vSDg00EqSlKWFM_fJGWMjw
philipho11#hongkong,1651588865977,3,30065,25541,90195,2.0,0,6,6,16,47,SUCCESS,90195,OPEN,055ffa17abc84dd18d16ew
TMX-Andrew,1651722652950,3,30113,28869,90339,0.0,0,0,0,9,48,SUCCESS,90339,OPEN,YnxHQzAQTYOkUp7cEDwSPQ
QuickInterface#8285,1651718175176,3,30562,29271,91687,2.3333333333333335,0,7,7,25,49,SUCCESS,91687,OPEN,7FfwLpE7To2Cjf2euc3B3g
OsyOsy,1652081908512,3,30708,29530,92124,0.3333333333333333,0,1,1,6,50,SUCCESS,92124,OPEN,3itfR0AOSiGl4x2s6JthHw
JinJunhong-QXYZ,1652000778058,3,30863,28400,92590,0.6666666666666666,0,2,2,6,51,SUCCESS,92590,OPEN,bJ3pvyUhR92BH63Cxb6-kw
Quokka,1651676275234,3,31041,30666,93125,0.0,0,0,0,5,52,SUCCESS,93125,OPEN,-0nLsyvtS8mFTfcfE9EAQQ
nalgarg,1651457862048,3,31085,29732,93256,2.3333333333333335,0,7,7,2,53,SUCCESS,93256,OPEN,aN0KGAS0TUi1Oyhac2vR8w
PassingExpert#2617,1651682997592,3,31243,30205,93731,0.0,0,0,0,3,54,SUCCESS,93731,OPEN,cDJu-ZAXREyvaDqnvhfVLg
bjmz-liuqianqian,1651991068830,3,31329,30860,93988,0.0,0,0,0,2,55,SUCCESS,93988,OPEN,ugOpPHo2R2Ci7_s_D1Bi2w
PaulMcAdam,1651849335865,3,31375,27051,94127,1.3333333333333333,0,4,4,3,56,SUCCESS,94127,OPEN,x8JhwqHtSuOIpv5AC9PAgQ
Kashif-eHealthNSW,1652067140614,3,31397,28861,94191,0.6666666666666666,0,2,2,20,57,SUCCESS,94191,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
DRPepper,1651768751250,3,31457,29106,94373,1.6666666666666667,0,5,5,7,58,SUCCESS,94373,OPEN,jhKQLd5PQ56q6nNnzUNTCw
AutomatedMachine#2017,1651824310842,3,31524,29262,94573,2.6666666666666665,0,8,8,1,59,SUCCESS,94573,OPEN,zYXrHWHIQn2weEv0uohi6w
Dlwr-6,1652066152237,3,31551,30335,94655,2.3333333333333335,0,7,7,51,60,SUCCESS,94655,OPEN,liKDowM7Rka8dOtW9yyAQw
DeepRacerSam,1651461256843,3,31709,31593,95129,0.0,0,0,0,1,61,SUCCESS,95129,OPEN,R22FBKQsSMKmRaTpNdD76A
FlorinelFermecatoru,1651500530921,3,31775,31533,95325,0.0,0,0,0,9,62,SUCCESS,95325,OPEN,cYiwyNfCQnKF1mBQNE7pXQ
ReferenceBreaker#1965,1651592687616,3,31804,28337,95412,3.0,0,9,9,7,63,SUCCESS,95412,OPEN,x-gxDUieT2SPbrER5-FZ8Q
UnicodeCircuit#3662,1651454367022,3,31921,30604,95765,3.3333333333333335,0,10,10,3,64,SUCCESS,95765,OPEN,nqK_YARQRYmFnTGQo6rxDw
Mat0x4e,1651499151171,3,31935,31801,95805,4.0,0,12,12,1,65,SUCCESS,95805,OPEN,0FnpnNrYT4uPU2Y9EoVoWQ
TheRumbling,1651470279479,3,31998,30262,95994,1.3333333333333333,0,4,4,1,66,SUCCESS,95994,OPEN,tMDLIlL_Rcuc5a95AhxuEQ
My-First-Deep-Racer,1651600592400,3,32042,31059,96127,0.3333333333333333,0,1,1,1,67,SUCCESS,96127,OPEN,Elcr3Cw7QOG81a4Qc9Fbrw
RobotTech#9215,1651451431356,3,32175,29795,96525,0.6666666666666666,0,2,2,1,68,SUCCESS,96525,OPEN,C9PXdhkKSzqp3Y-WCIX22A
coppermannzero,1651592462209,3,32177,30603,96532,1.3333333333333333,0,4,4,1,69,SUCCESS,96532,OPEN,LXqv_TvTTi6p7jCcGd4vtg
FlmSenna,1651510034097,3,32213,31651,96641,0.0,0,0,0,3,70,SUCCESS,96641,OPEN,ucb5vqeJRTGxg72-h87r2w
wuchangcheng-bjmz,1652026535699,3,32264,32194,96793,1.0,0,3,3,1,71,SUCCESS,96793,OPEN,A7n7tHLjTai1P6zwlpXVbQ
RaiseTheeBar,1651724150737,3,32286,32064,96860,0.0,0,0,0,20,72,SUCCESS,96860,OPEN,vEOnWdcbQxOQL9LnY7dw0A
Alex-H,1651638573564,3,32288,27534,96865,2.3333333333333335,0,7,7,2,73,SUCCESS,96865,OPEN,vZ4pikH5QCu9vwMlc2imiw
NP#9,1651503362859,3,32421,29927,97265,0.3333333333333333,0,1,1,4,74,SUCCESS,97265,OPEN,FOh0-8wSQ_G4yEixznZ_hQ
PastaRacer,1651528742648,3,32575,32271,97727,0.0,0,0,0,4,75,SUCCESS,97727,OPEN,AK-pVjIXSj6HMJj5NnqZQA
Warbatron,1651845707045,3,32706,28066,98120,1.3333333333333333,0,4,4,10,76,SUCCESS,98120,OPEN,t-YUoAvFQdumRczb-WinWA
mymymyracer,1651484986155,3,32710,31475,98130,2.3333333333333335,0,7,7,5,77,SUCCESS,98130,OPEN,DbSnBsOGQXiRUsiN5WIBBA
HK-OscarYCL,1651506895638,3,32954,32864,98862,1.0,0,3,3,2,78,SUCCESS,98862,OPEN,F8tshW6ATxihG5g2aXq0sQ
UnicodeEvaluation#9360,1651498525967,3,33019,31727,99059,2.6666666666666665,0,8,8,1,79,SUCCESS,99059,OPEN,t6M1WCxuT-WlCO1-a2GmPQ
DesktopResource#5690,1651623518834,3,33197,32195,99591,2.6666666666666665,0,8,8,7,80,SUCCESS,99591,OPEN,alvPd6fORGmrHlEspZqrZA
Figments,1651990890459,3,33354,32070,100064,2.3333333333333335,0,7,7,3,81,SUCCESS,100064,OPEN,HpHq1CbsT6uvrIo680iETA
LungaZonke,1651940560676,3,33444,32394,100333,1.0,0,3,3,6,82,SUCCESS,100333,OPEN,WKO7uDXfQI-6Xz_1omipRQ
ContinuousByte#8293,1651670536155,3,33507,29927,100522,2.0,0,6,6,12,83,SUCCESS,100522,OPEN,DCh0YIc5Qb25-RUtB9qTTA
IntelligentZoom1911,1651849278163,3,33553,30932,100659,1.6666666666666667,0,4,5,1,84,SUCCESS,100659,OPEN,vZjtfdSTRCC6fp3daSADaw
BrainyPresentation#5265,1651607080575,3,33554,29803,100663,0.6666666666666666,0,1,2,2,85,SUCCESS,100663,OPEN,pPDo2rz7QIGIoI6ZD4A-Pw
ComplicatedGame#6301,1651841108978,3,33663,25393,100989,3.3333333333333335,0,10,10,6,86,SUCCESS,100989,OPEN,1Gu3JYKNTjeb-wyWB4NZ-w
NullBottleneck#9131,1652082894677,3,33666,30128,101000,2.0,0,6,6,3,87,SUCCESS,101000,OPEN,4CBbtF7kQaO4F_aIzUDfaw
Cameron,1651663768790,3,33736,28293,101210,2.6666666666666665,0,8,8,1,88,SUCCESS,101210,OPEN,RmgTquqLRXyfKKtrC67BXA
GlobalFormula#0222,1652090413825,3,33840,32736,101522,0.3333333333333333,0,1,1,1,89,SUCCESS,101522,OPEN,O66UjjUuRKi85xCEEYkGQw
poleLap,1651815337114,3,33862,32590,101587,0.6666666666666666,0,2,2,41,90,SUCCESS,101587,OPEN,09CHVsFwTCy-TQN4ct6hXA
2022CN-N-M-ZhouXuhan,1651895309569,3,33930,31335,101792,2.6666666666666665,0,8,8,1,91,SUCCESS,101792,OPEN,q5JE1jfwSzO4ajTItK-CBA
STREACS,1651938785541,3,33974,33664,101923,0.0,0,0,0,4,92,SUCCESS,101923,OPEN,kg_eYfuFQiK_EOXQFpZvrw
ProvisionalBuster#2368,1651419324007,3,34001,31936,102005,2.0,0,6,6,3,93,SUCCESS,102005,OPEN,O7nONhqERvqnF9_2ORZP-g
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,94,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
InfinitePoint#0927,1651757997662,3,34197,32253,102591,2.6666666666666665,0,8,8,5,95,SUCCESS,102591,OPEN,sryzu-XHRROBnWHDxadiPQ
ImmutableResource,1651926100030,3,34220,31602,102660,2.6666666666666665,0,8,8,1,96,SUCCESS,102660,OPEN,4yy_M5vbQVq4tNBeKnjtsA
QualityScope#3164,1651799059833,3,34220,30804,102660,2.0,0,6,6,2,97,SUCCESS,102660,OPEN,LbcV_FTyT4OQ0je-N_kz0w
JPMC-Dallas-WLTCyber-Punks,1651529324089,3,34263,34199,102791,0.0,0,0,0,11,98,SUCCESS,102791,OPEN,7470C6uKS4yC-Q7TV4qjGg
chickenking-DBS,1651804427467,3,34441,32129,103324,0.6666666666666666,0,2,2,5,99,SUCCESS,103324,OPEN,hqv5ppUJSFabjfG5xDuHww
VirtualFix#0817,1651527517543,3,34443,29740,103330,4.333333333333333,0,13,13,1,100,SUCCESS,103330,OPEN,0Iy9wZmQR-mRXfFO8jN6Bw
YourTeamName,1651760234026,3,34534,31589,103603,1.0,0,3,3,6,101,SUCCESS,103603,OPEN,3754cf304bb74200bb017Q
YangKai--QXYZ,1652090450231,3,34575,28867,103727,2.6666666666666665,0,8,8,1,102,SUCCESS,103727,OPEN,yeY6qRVjRyqORFuoif32lA
RobotConsole#4151,1651770689045,3,34665,31591,103995,3.0,0,9,9,1,103,SUCCESS,103995,OPEN,KjrH2dc1TcKGD4g_IUCKHg
Racer1911,1651816483064,3,34776,33999,104328,0.0,0,0,0,6,104,SUCCESS,104328,OPEN,ktdKbVaJTTG5DuQEL84M9w
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,105,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
CodeMetaclass#0168,1651657310357,3,34847,33132,104541,0.3333333333333333,0,1,1,8,106,SUCCESS,104541,OPEN,MspqMuHCQHa4xZLHbqKD4Q
SpeedyKarlos,1651562593500,3,34865,34337,104595,1.0,0,3,3,1,107,SUCCESS,104595,OPEN,H0182ST5RcWE7ESvkSJrow
Wesos#ESP,1652044795488,3,35092,28140,105276,4.0,0,12,12,4,108,SUCCESS,105276,OPEN,qAyrVKTsTqO8Qq_pDJQnNw
DeepTable#2135,1651761894773,3,35153,34800,105461,0.0,0,0,0,1,109,SUCCESS,105461,OPEN,LkU0NjeCQNSGV72aczWl1w
DingBenYun-QXYZ,1651986784512,3,35156,32544,105469,1.6666666666666667,0,5,5,1,110,SUCCESS,105469,OPEN,xBxXPbBETIaNiY8lXjz1Ow
PrototypeZone#6939,1651592730677,3,35218,34798,105654,0.0,0,0,0,8,111,SUCCESS,105654,OPEN,xuIZqJu5SPWtddkm7x7oJQ
BingDeepRacer,1651750889390,3,35309,34268,105928,0.3333333333333333,0,1,1,5,112,SUCCESS,105928,OPEN,CV4-sCEDQwiH_go9K4KWDQ
xh,1651734236326,3,35510,30660,106532,2.3333333333333335,0,7,7,13,113,SUCCESS,106532,OPEN,beHkUVABTliM2d9TqY5dkg
HigherCommand#4933,1651762534255,3,35643,35264,106931,0.0,0,0,0,1,114,SUCCESS,106931,OPEN,i93g6HRvQAmaIk_pI0rUeg
TeamSonicDonuts-qe2,1651628158624,3,35644,28868,106932,2.0,0,6,6,11,115,SUCCESS,106932,OPEN,NXE34JlsTJ64GuunBwV3lQ
BetaBreaker#7249,1651830409212,3,35694,33459,107083,3.6666666666666665,0,11,11,4,116,SUCCESS,107083,OPEN,oNJDic8LT1ymTjBLb_CQ2A
FormulaicEnvironment#3796,1651584960726,3,35797,35736,107392,0.0,0,0,0,1,117,SUCCESS,107392,OPEN,B1SmKAeISVWgA4VSvubfyw
R-ACR2-Q2,1651669387702,3,35845,32467,107535,3.0,0,9,9,2,118,SUCCESS,107535,OPEN,TLeTiXy_QriB7hy-x5-CrA
ThisSystem#8690,1651921750368,3,35930,35747,107791,0.0,0,0,0,7,119,SUCCESS,107791,OPEN,EEeRQ3s6TZerXQzpuOI_9w
InfiniteOrder#7831,1651931596472,3,36176,28602,108529,3.0,0,9,9,16,120,SUCCESS,108529,OPEN,_v3g0ywITqixzVs47TPU1A
ashish-langote,1651641728268,3,36422,33064,109267,5.0,0,15,15,4,121,SUCCESS,109267,OPEN,iXrBVh5rRayKsd9NIsiiQw
ReferenceCharacter#1801,1651897166138,3,36603,34528,109810,2.6666666666666665,0,8,8,1,122,SUCCESS,109810,OPEN,2R1bsOUiRceGpNP9wKliAw
CodeUpdate#0539,1651899854803,3,36639,31447,109919,4.666666666666667,0,14,14,9,123,SUCCESS,109919,OPEN,QGDLfLBJRpiU9Sp2gAv75Q
NoobMish15,1651425209768,3,36687,32935,110063,1.0,0,3,3,2,124,SUCCESS,110063,OPEN,UYNXLsUOSlGJ42x9rrRw5g
WYX-BJMZ,1651993074572,3,36710,31596,110131,2.0,0,6,6,1,125,SUCCESS,110131,OPEN,-9WN8zDfR2G11Tt0O7HK4A
Rahat,1651529765397,3,36728,33392,110186,0.3333333333333333,0,1,1,1,126,SUCCESS,110186,OPEN,V0Wl6ghqSHykmLuaOMYJFQ
HelpfulCallback#9444,1651761573067,3,36877,32404,110633,2.3333333333333335,0,7,7,2,127,SUCCESS,110633,OPEN,oQx9J_WaSvmh-gwBjjTHiw
SquareSemicolon#5271,1651724856612,3,36981,35595,110943,0.3333333333333333,0,1,1,19,128,SUCCESS,110943,OPEN,8nq6pa9ISGCqFO9peNUemg
Dejauv,1651599430583,3,37152,35402,111458,0.3333333333333333,0,1,1,3,129,SUCCESS,111458,OPEN,_Rfy1bhiQHeIwr_hMUo08w
ClaimsLife-qe2,1651540148674,3,37176,34135,111529,0.6666666666666666,0,2,2,8,130,SUCCESS,111529,OPEN,RWDk90x5RCmLyqgOqoAMBg
Edward,1651363313621,3,37353,36001,112061,1.0,0,3,3,1,131,SUCCESS,112061,OPEN,ee53cf75d014490792643Q
F1Nyx,1651508925330,3,37489,34671,112469,0.3333333333333333,0,1,1,3,132,SUCCESS,112469,OPEN,-jScgJG-TH-h46Sj9LstyQ
JJ-Team1,1651833241998,3,37532,30865,112596,4.0,0,12,12,2,133,SUCCESS,112596,OPEN,hELS9VIiQtK1yBAFtGb-kg
GenerativeSequence#6852,1651365322160,3,37907,35054,113722,4.0,0,12,12,3,134,SUCCESS,113722,OPEN,ZqtBr2bNR1OqyR1AogLQ4w
IterativeEnvironment#8945,1651875071484,3,37917,33400,113753,3.3333333333333335,0,10,10,3,135,SUCCESS,113753,OPEN,rgtUdaJMRPOJcOzP0mSHyQ
JPMC-Delaware-Sandbox05,1651853545831,3,38265,34994,114797,3.0,0,9,9,7,136,SUCCESS,114797,OPEN,ghx1iHPiSMq0RveHSU3pIA
Shepard,1651816118891,3,38420,34858,115260,4.333333333333333,0,13,13,1,137,SUCCESS,115260,OPEN,gZrOTmmPSV-7ZZHsYdQ7QQ
brizzlechris,1651436389091,3,38439,26524,115319,4.333333333333333,0,13,13,4,138,SUCCESS,115319,OPEN,19640777accf4633be6c5Q
Muth,1651837845234,3,38498,35728,115495,3.6666666666666665,0,11,11,1,139,SUCCESS,115495,OPEN,UBcZ_RFORv2ZKyDIEPiL0w
10xBraces#1394,1651390698243,3,38529,34870,115589,4.0,0,12,12,6,140,SUCCESS,115589,OPEN,8NgEfbw1Rue9uFCFQFZIhg
MemoryScript#2014,1651537736281,3,38641,38073,115923,0.0,0,0,0,1,141,SUCCESS,115923,OPEN,whCRqKZbQICRrDphZ6jUUw
HK-WilliamLeung,1651505810695,3,38666,31933,115998,6.0,0,18,18,5,142,SUCCESS,115998,OPEN,SOaLDMtJTQWr55eR6v710Q
Henna-Team1,1651517442591,3,38668,37264,116006,0.6666666666666666,0,2,2,3,143,SUCCESS,116006,OPEN,TxDMc1r3RQOtoJAOzN7DoA
BlockchainDigit#4825,1651761263314,3,38753,38205,116260,0.0,0,0,0,2,144,SUCCESS,116260,OPEN,WnUbnCRfQkSq6GbJ_yLXDw
LiveWire,1651772694993,3,38754,33138,116263,2.6666666666666665,0,8,8,3,145,SUCCESS,116263,OPEN,mKs6EYNMQxyDeqGaCXxzww
AgileCircuit#9060,1651788592497,3,38757,33665,116273,4.333333333333333,0,13,13,1,146,SUCCESS,116273,OPEN,K6h3_SPZT4-pJj4MTV5MLQ
SequentialAnalysis#7688,1651581998011,3,39132,35791,117397,4.333333333333333,0,13,13,10,147,SUCCESS,117397,OPEN,oLjb-2NTQTmcuP6tmAbGTg
Untouchables#99,1652098573048,3,39250,37938,117750,2.0,0,6,6,1,148,SUCCESS,117750,OPEN,DfAYw24JSSCPkWY3P8h5iQ
SequentialByte#2196,1651370577030,3,39358,33349,118075,5.666666666666667,0,17,17,1,149,SUCCESS,118075,OPEN,tMEwLFXzT3ur8KwEnOF5hw
YangShengQian-QXYZ,1652088351733,3,39397,36928,118191,0.6666666666666666,0,2,2,1,150,SUCCESS,118191,OPEN,3azbeznQQA2Mndufrp4c3A
HoldingMyClutch,1651687897443,3,39400,37135,118202,0.6666666666666666,0,2,2,8,151,SUCCESS,118202,OPEN,2ZnavsmoT0q-Y8-k6vZy3g
RacerDes,1651806511933,3,39510,34331,118532,1.0,0,3,3,22,152,SUCCESS,118532,OPEN,R6tOAVeDQAGvXwFI9JpBsA
FunctionalMethod#2370,1651572273512,3,39529,38797,118587,0.0,0,0,0,20,153,SUCCESS,118587,OPEN,CsXSmMLBTS-V6esmbqVUFw
FiniteParameter#3095,1651763012372,3,39642,30400,118926,4.666666666666667,0,14,14,3,154,SUCCESS,118926,OPEN,4SRyYZY4SxaudskcP4jSIA
AbstractString#6135,1651940504786,3,39912,30741,119737,2.6666666666666665,0,8,8,25,155,SUCCESS,119737,OPEN,1d6Jgp5WQJGtVrPk3K8EkQ
LaiHuuTrac,1651913583470,3,40087,38198,120261,5.666666666666667,0,17,17,3,156,SUCCESS,120261,OPEN,8emp9B4jT96VEcck_rl8LA
kkrrrly,1651729479726,3,40421,37132,121263,2.0,0,6,6,16,157,SUCCESS,121263,OPEN,EnmjOHu2Q5KTnmXdwCAxNw
IterableExpression#3003,1651561564183,3,40485,36331,121457,3.6666666666666665,0,11,11,2,158,SUCCESS,121457,OPEN,yKOSQOXyTia0QnTXMND95Q
SpeedDamo,1651624638317,3,40527,35933,121582,3.3333333333333335,0,10,10,2,159,SUCCESS,121582,OPEN,zrM4_rxJTJChtX5hj0Iz5A
AgentsOfSpeed-0001,1651425299873,3,40641,39923,121924,0.0,0,0,0,2,160,SUCCESS,121924,OPEN,E6GEAj2GTual7YkFUGJQDw
ZhangSiQi-QXYZ,1652090622117,3,40665,37526,121996,6.0,0,18,18,6,161,SUCCESS,121996,OPEN,cntp05OzTlSDiM3_VKOsjw
UnicodeBuster#4195,1651582961805,3,40782,34265,122347,3.6666666666666665,0,11,11,3,162,SUCCESS,122347,OPEN,c73hzVFiTPOZjV6uHMwfLQ
PythonServer#1130,1651678853788,3,40820,40127,122461,2.3333333333333335,0,7,7,10,163,SUCCESS,122461,OPEN,WplDeta3TkO06hszZcz5ig
sUBsonic-Team,1651376951598,3,40908,40197,122726,0.0,0,0,0,2,164,SUCCESS,122726,OPEN,ZKh1xNfiQuKXV7uDWYdrUg
onlythree,1652003004962,3,41131,35407,123393,4.333333333333333,0,13,13,12,165,SUCCESS,123393,OPEN,23e254b25ea0443389ed6w
JPMC-Delaware-NightFury,1652040587201,3,41136,37803,123408,4.666666666666667,0,14,14,14,166,SUCCESS,123408,OPEN,Vb_Y1j67Qs27FM0BP3PUyg
IterativeContext#4239,1651908661659,3,41422,35406,124268,2.6666666666666665,0,8,8,32,167,SUCCESS,124268,OPEN,Rxbj2nZASOGL0rH6QbwyPQ
ComplicatedArgument#0111,1651755956320,3,41733,38535,125199,1.3333333333333333,0,4,4,2,168,SUCCESS,125199,OPEN,7W_IlsKFQU28U1FQ2HEDjg
Burebista,1651775663394,3,41774,41134,125324,1.0,0,3,3,2,169,SUCCESS,125324,OPEN,rTs2P4UASNaJzIPI_e-BzQ
Dwight-K-Schrute,1651699889013,3,42064,36192,126193,4.333333333333333,0,13,13,5,170,SUCCESS,126193,OPEN,t8Vn_-CsRkywrmsiilN8Qg
