Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
VirtualDigit#9865,1646116439364,3,27129,26799,81389,0.0,0,0,0,1,28,SUCCESS,81389,OPEN,cRO6PeafRvSnQZbR1YwPbw
TheTrackBoss,1646115055861,3,27242,26861,81728,0.0,0,0,0,2,29,SUCCESS,81728,OPEN,hbVXmPNNTAGt_ndmy0JCtg
Zero-dayUpgrade#9114,1646103098110,3,27279,26997,81837,0.0,0,0,0,2,30,SUCCESS,81837,OPEN,hQIy1TW8QRCZSRGiviYAtw
ocroucher,1646136128741,3,27308,27065,81924,0.0,0,0,0,2,31,SUCCESS,81924,OPEN,u92WL690Q7GW_NuoMp7RZQ
nalbam-me,1646126125984,3,27974,27330,83923,3.0,0,9,9,76,32,SUCCESS,83923,OPEN,PnRru4vBRkeyT4xX6LOCtw
gcjordi,1646142834796,3,29156,27872,87468,0.3333333333333333,0,1,1,1,33,SUCCESS,87468,OPEN,4n-0HYIyQ2241dJ4tZirRg
technopro#shibazakitetsuya,1646137771774,3,30131,29932,90393,0.0,0,0,0,1,34,SUCCESS,90393,OPEN,zGkD2T4QSY26nKoy_pOsbA
drunken-monkey,1646124832651,3,30217,29927,90651,0.3333333333333333,0,1,1,2,35,SUCCESS,90651,OPEN,c7a82cb998e44f9abd469Q
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,11,36,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,6,37,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
SPDSTR-Aiden,1646120740689,3,31926,31464,95778,3.0,0,9,9,5,38,SUCCESS,95778,OPEN,6rVVb7HXQzigAsVTVyLg0Q
RL-y-Fast,1646108021011,3,32042,29331,96127,0.6666666666666666,0,2,2,1,39,SUCCESS,96127,OPEN,AhxoXkedQYG58-HgMQM9Ag
Ash-DNPds,1646118987056,3,32568,25530,97704,3.6666666666666665,0,11,11,1,40,SUCCESS,97704,OPEN,9aced9109a634d11a3134w
Holedsock-DNPds,1646117928088,3,33198,29733,99594,5.0,0,15,15,1,41,SUCCESS,99594,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
Yupa-DNPds,1646111542434,3,33774,24996,101322,3.6666666666666665,0,11,11,8,42,SUCCESS,101322,OPEN,jgRyYla-RkS2kr2rVBdEZA
DynamicRacing,1646140082243,3,35217,29660,105653,2.6666666666666665,0,8,8,3,43,SUCCESS,105653,OPEN,4VWteXpBTQePbAKgQCbTjw
AutomatedBrackets#3468,1646128328772,3,35842,35201,107528,4.333333333333333,0,13,13,1,44,SUCCESS,107528,OPEN,G376vlmgRhGgMp_v--cpGQ
DRPepper,1646132047461,3,36560,33394,109681,2.6666666666666665,0,8,8,3,45,SUCCESS,109681,OPEN,jhKQLd5PQ56q6nNnzUNTCw
DeepPoint#2124,1646126871789,3,36594,35798,109783,6.0,0,18,18,2,46,SUCCESS,109783,OPEN,rDZ9vmtBS-i0nktTFvIn4A
CrypticCommand#1558,1646134061068,3,36804,35546,110412,2.6666666666666665,0,8,8,2,47,SUCCESS,110412,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
technopro#shimizutsuneaki,1646137826468,3,37045,35002,111136,0.6666666666666666,0,2,2,1,48,SUCCESS,111136,OPEN,ZG4lP9FbS2GYqab2_5Du1w
CurlyZone#8955,1646127223061,3,37376,34661,112129,2.6666666666666665,0,8,8,2,49,SUCCESS,112129,OPEN,wk4YBDTtSfSG2WsY5p4ngA
GammaHacker#2409,1646127328988,3,37641,33463,112924,4.333333333333333,0,13,13,2,50,SUCCESS,112924,OPEN,JAAUXpNRQfesP23y-kmaGw
2deep4racer,1646106175902,3,37818,36522,113456,4.333333333333333,0,13,13,5,51,SUCCESS,113456,OPEN,YW6oHeuKTWyoG1MyvzGA6w
GoodmanKR,1646129257702,3,38621,36066,115865,4.666666666666667,0,14,14,5,52,SUCCESS,115865,OPEN,f905b742ca594aadb529eQ
ComplexPackage#8993,1646106063565,3,40489,38602,121469,1.3333333333333333,0,4,4,1,53,SUCCESS,121469,OPEN,HhuE0hStTBqTpr4OfXV4Dg
gcjordi-eH,1646142742551,3,40642,39595,121927,0.0,0,0,0,1,54,SUCCESS,121927,OPEN,hxnXJKpMRKSykoLhfHojdg
FrecciaWoom,1646133720387,3,40978,39671,122936,1.3333333333333333,0,4,4,2,55,SUCCESS,122936,OPEN,16AUZWijTci_t46iQ4GykA
AsynchronousAnalysis#8690,1646100898027,3,41995,34384,125986,4.333333333333333,0,13,13,4,56,SUCCESS,125986,OPEN,5U_OdmXbQIGnQQAiSvzleg
BoltronRacingTeam,1646111540233,3,43155,36993,129467,5.0,0,15,15,1,57,SUCCESS,129467,OPEN,Lkrg6gQPQ5qwn61K16MHhg
Riolu,1646094748838,3,43311,40468,129934,6.666666666666667,0,20,20,2,58,SUCCESS,129934,OPEN,5uT4nmOrSdWr814lPIdrGg
CyberneticCharacter#4936,1646102706879,3,43618,42594,130856,0.0,0,0,0,1,59,SUCCESS,130856,OPEN,yIK27QZLTw21Csb0n-D5uQ
NullVariable#4663,1646123603151,3,43731,41533,131193,3.6666666666666665,0,11,11,2,60,SUCCESS,131193,OPEN,nqKses2CTZCHDlZ-mgG_Tg
TechnicalAbstraction#3984,1646117544150,3,44042,43263,132127,0.0,0,0,0,3,61,SUCCESS,132127,OPEN,Et8co2fOQhq6FvbUuvYEXQ
shivan,1646111914205,3,44354,41666,133062,0.6666666666666666,0,2,2,2,62,SUCCESS,133062,OPEN,csyUntZuQ92T_nJ1j6GM0Q
Ashiq,1646105402161,3,44935,41271,134805,7.0,0,21,21,2,63,SUCCESS,134805,OPEN,afEastFHR7maoIMhMnROJw
Race-Hound-DP,1646140347300,3,45132,45004,135397,0.0,0,0,0,2,64,SUCCESS,135397,OPEN,X3PtPSqxTYGViI0DW2SWVA
ShangChenKuo,1646100662082,3,45397,40396,136191,6.666666666666667,0,20,20,3,65,SUCCESS,136191,OPEN,u6BeTwNQQRmmApxoSDGDVQ
PythonSequence#1384,1646131315494,3,46708,45802,140125,0.0,0,0,0,3,66,SUCCESS,140125,OPEN,RasbLyUTQNup6iq5UFuSig
Brigham,1646110444283,3,47728,47338,143186,1.0,0,3,3,3,67,SUCCESS,143186,OPEN,Q18ipj8rSzGWV3mHchpTcA
AgileTech#9126,1646119968618,3,48105,44269,144317,8.0,0,24,24,2,68,SUCCESS,144317,OPEN,TPo68x3rRo2iaqz1lGsy2Q
QualitySandbox#0000,1646131305237,3,48297,44617,144892,7.333333333333333,0,22,22,1,69,SUCCESS,144892,OPEN,KOBZpa2jRhqzmEWCl7w9oQ
FormulaicBottleneck#9384,1646127127809,3,49202,41605,147607,6.666666666666667,0,20,20,2,70,SUCCESS,147607,OPEN,dx57HMslTqW3URjW9oVZSQ
FrecciaWuMo,1646134028463,3,49662,43598,148987,5.0,0,15,15,1,71,SUCCESS,148987,OPEN,c761c0ed217a4b7eb374bQ
granite,1646130647472,3,49885,45456,149656,6.333333333333333,0,19,19,1,72,SUCCESS,149656,OPEN,3GJKtXXTRS-aUO-e1saBfg
Dolphin-DNPds,1646107530336,3,49955,44271,149865,8.666666666666666,0,26,26,1,73,SUCCESS,149865,OPEN,btC_8cWwQoGQwFZKwxyuRQ
TabletDataset#3651,1646102740802,3,50575,50463,151727,0.0,0,0,0,2,74,SUCCESS,151727,OPEN,Z8-WBPW_SDyN9O5BmdgBIg
RecursiveNode#1938,1646127224484,3,50593,46449,151779,3.3333333333333335,0,10,10,2,75,SUCCESS,151779,OPEN,I4RSRhh8RH-QVXM-RLJ63g
arno67,1646127188293,3,50764,48923,152292,1.6666666666666667,0,5,5,1,76,SUCCESS,152292,OPEN,LtKsOyKKRJq5WqrIFGx3hg
HW,1646117715990,3,51085,49266,153257,0.3333333333333333,0,1,1,1,77,SUCCESS,153257,OPEN,rvGCYZfYSJOl6m69q1RTOw
ComplicatedMachine#1436,1646095652701,3,52888,45732,158666,9.0,0,27,27,1,78,SUCCESS,158666,OPEN,hWSsUOcERMy3LIY2pgH9og
RecursiveArgument#9774,1646142995325,3,53952,50391,161858,5.0,0,15,15,2,79,SUCCESS,161858,OPEN,oEJfIXqdRHyC63mAUSMBCw
MollyJPSyamala,1646111368816,3,54183,51064,162549,1.0,0,3,3,2,80,SUCCESS,162549,OPEN,5mENFzphQeSDCpfVqjferQ
MachineSpec#6899,1646106048436,3,55283,50796,165851,0.3333333333333333,0,1,1,2,81,SUCCESS,165851,OPEN,InHTUwenRH-ZBs6UkCMBgQ
NumericError#0823,1646106208075,3,55374,53534,166122,0.0,0,0,0,1,82,SUCCESS,166122,OPEN,rBs7DgrXSDmh6l3NuLcMmQ
ARyan,1646111980566,3,56531,56464,169593,0.0,0,0,0,1,83,SUCCESS,169593,OPEN,9jBOe2brS7ylyiuaWQ83Hw
PrimeArray#5410,1646102735644,3,56821,55932,170464,0.0,0,0,0,1,84,SUCCESS,170464,OPEN,38uUQzIrRn2nZkS6bwlhBA
Bogatron,1646143668277,3,57354,55002,172062,10.333333333333334,0,31,31,1,85,SUCCESS,172062,OPEN,NRmKCsLqTGe5zzPT1nm9uw
InteractiveTest#9670,1646111783724,3,57774,57535,173324,0.0,0,0,0,3,86,SUCCESS,173324,OPEN,GpzFal25TpGzzwUxyOH7bw
PrimeSemicolon#1458,1646119220826,3,58265,56267,174796,0.6666666666666666,0,2,2,1,87,SUCCESS,174796,OPEN,Lv6I-kLTQQepKkPnUVIDhw
ReferenceSystem#0884,1646120487122,3,58355,57864,175065,0.0,0,0,0,3,88,SUCCESS,175065,OPEN,Vx_B9TIST7-dl1UGqxlx0g
PrototypeUpgrade#3362,1646128173414,3,58752,56802,176256,0.0,0,0,0,6,89,SUCCESS,176256,OPEN,J6KPhMy2RtSTUAPG-fE8HQ
ImportantDebugger#0440,1646112543295,3,58950,58596,176852,0.0,0,0,0,2,90,SUCCESS,176852,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
LeetOrder#0058,1646117351849,3,59575,59332,178726,0.0,0,0,0,3,91,SUCCESS,178726,OPEN,kIuU4EqiQzCGi1TPcGvKZA
AsynchronousArithmetic#2956,1646098209788,3,59864,59666,179593,0.0,0,0,0,1,92,SUCCESS,179593,OPEN,oqVtjBX0R6atYILFZp8rIg
Shadows-Joshua,1646097023133,3,60488,59800,181464,0.3333333333333333,0,1,1,1,93,SUCCESS,181464,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
BlockchainInterface#4560,1646106024307,3,60687,58471,182062,0.0,0,0,0,1,94,SUCCESS,182062,OPEN,4_dIyvDcSimhDGImobtV_Q
Solvable486#1167,1646112614084,3,60866,59997,182598,0.0,0,0,0,1,95,SUCCESS,182598,OPEN,1JJZgL6VSTKIBm0MLWqQGw
BackloggedClass#9756,1646097216585,3,61565,59925,184696,0.3333333333333333,0,1,1,3,96,SUCCESS,184696,OPEN,y-OYIADjSBWQ8xCcUWLcIg
Passing486#1405,1646112879322,3,61662,61070,184986,0.0,0,0,0,3,97,SUCCESS,184986,OPEN,CA64johcT0OjM3x6mGSvxg
DigitalDescriptor#2479,1646118171568,3,62351,61664,187054,0.0,0,0,0,1,98,SUCCESS,187054,OPEN,5lS5nZRaT7Gdpd11HU7-iA
atouteberzingue,1646094314128,3,62687,58526,188063,2.6666666666666665,0,8,8,1,99,SUCCESS,188063,OPEN,8rGCph2rS9uk-H4kVkyalg
JavaHypothesis#4049,1646112966370,3,62775,62469,188327,0.0,0,0,0,1,100,SUCCESS,188327,OPEN,Qj3vOTpDTs6sSyymX2fZUA
CrypticExpression#2891,1646116310213,3,62820,62398,188462,0.0,0,0,0,1,101,SUCCESS,188462,OPEN,17eamdncTeuiUyQdvk6XiA
DigitalCommand#1807,1646127148795,3,63470,61662,190411,0.3333333333333333,0,1,1,2,102,SUCCESS,190411,OPEN,-9aCrO7gSb-emQGeBzJSFA
MemoryDescriptor#6568,1646099673098,3,63730,59722,191192,1.0,0,3,3,2,103,SUCCESS,191192,OPEN,CUWLLIGoSEyz-qEwYcl_hw
TestableVariable#4685,1646112000785,3,64020,63863,192061,0.0,0,0,0,3,104,SUCCESS,192061,OPEN,Za8M_Tf9SRWlyzkqsJ6uHQ
NeuralGrid#8164,1646101811016,3,64327,63937,192983,0.0,0,0,0,1,105,SUCCESS,192983,OPEN,QmZrr58pRUu3gorBssljng
ParametricNode#5804,1646102399719,3,65587,64268,196762,0.3333333333333333,0,1,1,2,106,SUCCESS,196762,OPEN,X8Nrr3KpQzWItpizm2BxOw
QualityNode#9465,1646094857007,3,66617,66181,199851,0.0,0,0,0,1,107,SUCCESS,199851,OPEN,DxQtKVAIRXap7ZQ2ZX8c9A
AlphaSequence#8238,1646101651919,3,67045,63936,201137,2.3333333333333335,0,7,7,1,108,SUCCESS,201137,OPEN,wF_QwzfFQ5G-Y57dj5xnAw
Quxeltec,1646121276836,3,67153,57126,201459,7.0,0,21,21,3,109,SUCCESS,201459,OPEN,yvNGUX0rShyEyVH9ddfutQ
AbstractLine#8649,1646130823719,3,67598,65996,202794,1.3333333333333333,0,4,4,1,110,SUCCESS,202794,OPEN,TG2JpvwqTVOQ_jGLpgRx2g
HashableLanguage#5075,1646112275460,3,68063,64864,204191,0.3333333333333333,0,1,1,1,111,SUCCESS,204191,OPEN,PjXOS9_ZSXeD90sEzUUMyw
ProgrammingMethod#4466,1646133697491,3,68464,66254,205394,1.3333333333333333,0,4,4,2,112,SUCCESS,205394,OPEN,sM7YGPEwSI2nDg-QkvAQjg
ImportantRequirements#7005,1646097268567,3,68667,66257,206003,0.3333333333333333,0,1,1,3,113,SUCCESS,206003,OPEN,YAcA2lPHRg2Tps0gtn3CHw
unknownerror#6996,1646111968496,3,69218,66534,207655,1.6666666666666667,0,5,5,1,114,SUCCESS,207655,OPEN,CGvuYs4-SfiJBIk30aruIg
JPMC-GreenT4,1646132049352,3,71509,69536,214529,6.0,0,18,18,6,115,SUCCESS,214529,OPEN,eCmvKyWkSxSnGIKozvg20Q
BlockchainExpression#4549,1646112563680,3,72129,70265,216388,3.6666666666666665,0,11,11,1,116,SUCCESS,216388,OPEN,QVnCO-CMSoeEl2YVd_IS4Q
RobotTech#7481,1646112586435,3,72462,69730,217388,2.0,0,6,6,2,117,SUCCESS,217388,OPEN,GzYQaMSKSW-1q-BKkWszNA
JavaModel#6382,1646102427472,3,73017,70666,219053,1.6666666666666667,0,5,5,1,118,SUCCESS,219053,OPEN,n5HgR8T0Q-aiMGsaogsQPA
CreativeResource#1397,1646127542705,3,73888,73002,221665,13.0,0,39,39,2,119,SUCCESS,221665,OPEN,BHXCop4lQaSf7lBf5Es1EA
ProcessingArgument#0952,1646141816350,3,74680,66438,224040,11.666666666666666,0,35,35,1,120,SUCCESS,224040,OPEN,1wiLj-BfRNOCZRHB7CnpIw
PythonDelta#2154,1646115449425,3,75662,73072,226987,7.666666666666667,0,23,23,1,121,SUCCESS,226987,OPEN,mWdkqMl4RDiyjoqkCoIWDQ
Elliott,1646118538732,3,80197,77598,240592,0.0,0,0,0,1,122,SUCCESS,240592,OPEN,7zPAXeqRTbqR3Kz__qwGaA
PAC,1646102767559,3,83419,75931,250257,11.0,0,33,33,2,123,SUCCESS,250257,OPEN,87fa3ef546ad4968aa3bcQ
HelpfulExpert#8760,1646123256103,3,86599,82132,259798,5.333333333333333,0,16,16,1,124,SUCCESS,259798,OPEN,aKYkJf3LQRK8add2418mWg
SolvableUpdate#1915,1646106073894,3,88930,83731,266792,3.3333333333333335,0,10,10,1,125,SUCCESS,266792,OPEN,A1HfZmBlRIKIf62dZbOXnw
SequentialTest#5141,1646140696200,3,105662,102262,316987,7.333333333333333,0,22,22,6,126,SUCCESS,316987,OPEN,gDBEvsQ3SBmc-BBx2_mn9g
