Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
52,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,1,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
53,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,8,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
54,Agborges86,1696218847598,3,50896,50681,152688,4.0,0,12,12,5,SUCCESS,152688,MH2B_95HTG2hbyWqNObSxg
55,onlythree,1696234960793,3,50909,42731,152727,6.333333333333333,0,19,19,12,SUCCESS,152727,23e254b25ea0443389ed6w
56,Jeremy,1696248067242,3,50967,48280,152903,1.3333333333333333,0,4,4,1,SUCCESS,152903,UW_hVf9RQTyNNwcvoEYIbA
57,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,9,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
58,RobotArray#1226,1696221558741,3,51263,46063,153791,4.333333333333333,0,13,13,2,SUCCESS,153791,7ONl9FwdTJq7NhD2WwntsA
59,JuanStingo,1696118785127,3,51403,47204,154211,5.0,0,15,15,2,SUCCESS,154211,MMauXS90T7qwl6KG_A-TlQ
60,jinkawa-systems,1696219415383,3,51831,47793,155495,4.0,0,11,12,3,SUCCESS,155495,abmAfwziSGKQLZyW5Q-LPQ
61,QES-B-MH,1696221919061,3,53089,50135,159269,2.3333333333333335,0,7,7,3,SUCCESS,159269,ZhvFhl58TRyfS5gFSd13mg
62,RacerJWC-BuckHui,1696176531888,3,54221,51267,162663,6.0,0,18,18,2,SUCCESS,162663,JNOcHAChRiKnRxKC9D0KeA
63,Zippitydo-data,1696217378977,3,54604,49147,163814,5.666666666666667,0,17,17,7,SUCCESS,163814,gSgHFy9WRhCfES9TO3-A6Q
64,CDPQ99,1696223907160,3,54865,46477,164596,3.3333333333333335,0,10,10,2,SUCCESS,164596,kTg7puaHSAmszLz8PYB5LQ
65,gabrielkoo#HongKong,1696161905629,3,55108,53524,165324,2.6666666666666665,0,8,8,1,SUCCESS,165324,ydUnMZutQDmeS4U2pIDYLg
66,CreativeEvaluation#2527,1696247497554,3,55288,49328,165866,3.3333333333333335,0,10,10,1,SUCCESS,165866,GntHlg_BRw2KQXZTf1WqXQ
67,PITS-3,1696213586214,3,55378,47537,166135,7.0,0,20,21,1,SUCCESS,166135,yB5wq3tVTHm_RJQ3qQqBCw
68,BlackMerc#44,1696244561480,3,55405,47595,166217,6.0,0,18,18,2,SUCCESS,166217,QN4dQUEaTyidviBema7LDw
69,HK-WilliamLeung,1696228826969,3,55684,47274,167053,8.333333333333334,0,25,25,1,SUCCESS,167053,SOaLDMtJTQWr55eR6v710Q
70,UnboundFormula#3661,1696175510004,3,56133,54139,168399,6.333333333333333,0,19,19,6,SUCCESS,168399,ENLkwZ58RB-n2TXe_NfTvA
71,NTUStudent-6110,1696165930444,3,56354,53802,169064,6.666666666666667,0,20,20,3,SUCCESS,169064,yM0owsE3Rw61wC3vCBwMDw
72,pablo-ezequiel-inchausti,1696127486750,3,56826,52348,170480,9.333333333333334,0,28,28,1,SUCCESS,170480,S5tsQuiDTZaSYiUn5Pd9gg
73,TheOldDriver-Winson-boonseng,1696223298633,3,56884,54855,170653,4.666666666666667,0,14,14,2,SUCCESS,170653,60Jv4Vr5T1aR9xt9sCj8VQ
74,Le-White,1696246884419,3,57025,52330,171075,7.333333333333333,0,22,22,4,SUCCESS,171075,mr7CfWyjSLStlwnzQSqy8w
75,El#Green,1696246986275,3,57088,56130,171265,2.3333333333333335,0,7,7,3,SUCCESS,171265,bUu1SJUORC-e7-x84ekE7Q
76,SHHS-FitzG44,1696179301961,3,57519,56604,172558,2.3333333333333335,0,7,7,7,SUCCESS,172558,L5B_QTUmS4q9BLjY6wvDqg
77,YCLTR-YatChung-shenwc,1696228679161,3,58889,57334,176668,8.333333333333334,0,25,25,1,SUCCESS,176668,T2S-siTETECURKJ1UrmY3A
78,EsteemedAbstraction#7842,1696211518981,3,59142,53949,177426,4.0,0,12,12,4,SUCCESS,177426,2lAGX6hjTCOX_fLSAELSjw
79,UnboundEngineer#2441,1696184767031,3,59664,57718,178992,0.6666666666666666,0,2,2,8,SUCCESS,178992,VBx7aw4PQCuDhdVwL-kvsQ
80,HashableVariable#5012,1696166072670,3,59717,56461,179151,6.0,0,18,18,8,SUCCESS,179151,zndKaOHgRve0c15ZxKNfNQ
81,Mighty-Python,1696246394426,3,62088,45989,186266,7.333333333333333,0,22,22,4,SUCCESS,186266,lX0B8MeOTd2c0I-IqV_LTg
82,AsynchronousBuster#5248,1696248804168,3,62313,59008,186941,3.0,0,9,9,3,SUCCESS,186941,VVTRakAUSbW_HCU9kb5iww
83,TRIANGLE,1696213378237,3,62532,57390,187596,8.333333333333334,0,25,25,9,SUCCESS,187596,jJO2zxP3QbKJmbaZ140TDA
84,ConnectedObject#2348,1696225337177,3,62886,61669,188660,3.6666666666666665,0,10,11,4,SUCCESS,188660,nILDVfNOT4ahVKQo-qJcWQ
85,Simba-Mahlaulo,1696229212247,3,63747,59610,191241,0.6666666666666666,0,2,2,1,SUCCESS,191241,naaollX-SRuZUGfi6ldi8g
86,vishleshak,1696240767490,3,63954,58995,191863,1.6666666666666667,0,2,5,1,SUCCESS,191863,40faf93f6fbe487cadee4w
87,TabletArgument#1530,1696124269914,3,64114,56931,192343,9.0,0,27,27,2,SUCCESS,192343,ahLSUOdmSMCX_zhXq08E_w
88,flame,1696234968118,3,65131,61122,195395,2.0,0,6,6,2,SUCCESS,195395,rb1-aN2XSuySWr1GRAliAQ
89,PlayEatWork-ChooJenWay,1696141813508,3,66576,62800,199729,9.0,0,27,27,2,SUCCESS,199729,NXAMzkSsT4C5R2tk2she6g
90,fraimund,1696215634283,3,66988,64419,200966,2.6666666666666665,0,8,8,3,SUCCESS,200966,SbVi6Z0gQh6BwOodX7FPyw
91,BoxJenkins,1696221132440,3,67143,61799,201430,6.0,0,18,18,1,SUCCESS,201430,NZwb4Hl7RGKc_0Vmv1mjKg
92,onepau,1696240054297,3,67642,62528,202926,11.333333333333334,0,34,34,1,SUCCESS,202926,4bC4CaDzTL29JrcNYnFyZw
93,LimaTrailblazers-Honghan,1696169245159,3,68400,65806,205201,7.666666666666667,0,23,23,1,SUCCESS,205201,PFU0ixkRTNiSEI_1N8-XcQ
94,FocusedExpert#7259,1696203879722,3,68445,65330,205335,3.3333333333333335,0,10,10,1,SUCCESS,205335,3MZZuFygRjm1Za-OUz0ufg
95,AM730,1696241270894,3,69084,66194,207254,11.0,0,32,33,2,SUCCESS,207254,BVyCq7XIT-ObuDsJfFVtDA
96,HCAlsos,1696158742372,3,69575,63060,208727,10.666666666666666,0,32,32,1,SUCCESS,208727,Munh160SQROTssQHBnCB4A
97,Skynet-NP-nareshp,1696185201896,3,70084,66924,210253,7.333333333333333,0,22,22,2,SUCCESS,210253,xn-1B-w4QrCmEuZvUrjmPw
98,huiTheKing,1696222227859,3,70416,67654,211249,0.3333333333333333,0,1,1,4,SUCCESS,211249,oxRFlhGcTbyTfGgw8xbM6w
99,AbstractCallback#4390,1696233735063,3,71041,64538,213125,4.666666666666667,0,14,14,2,SUCCESS,213125,qgCcn5mKT-WE0Z1oqMqVHg
100,AreWeNearlyThereYet,1696151753429,3,71512,71135,214538,2.0,0,6,6,1,SUCCESS,214538,59B_lXOFQsu2UiOoqcLPfQ
101,saleemkhan,1696224648087,3,72316,68947,216950,2.3333333333333335,0,7,7,4,SUCCESS,216950,5Fl5XUnQQDe4wjZXb0zNUg
102,typewriter-terence,1696220467840,3,72338,64921,217015,12.0,0,36,36,1,SUCCESS,217015,iVg6x_8QTYKGDIfwamZung
103,Speed4sDataWarriors-ISMARIAN,1696212903349,3,72779,71602,218338,11.333333333333334,0,34,34,1,SUCCESS,218338,PjA5swCvRqqRXoUVZfE3XA
104,ZoomZoomZoom-FastestBoi-shreyaskp,1696184589590,3,73202,59603,219607,11.666666666666666,0,35,35,4,SUCCESS,219607,Sx58nHIiSMucM6skM2zZKw
105,Slow-N-Mellow,1696245571164,3,73330,71998,219991,11.333333333333334,0,34,34,1,SUCCESS,219991,9LOkSch2RpmMpCrGubDAng
106,SpeedRacer-sonic-chongaichung,1696118514940,3,76894,74065,230682,10.666666666666666,0,32,32,1,SUCCESS,230682,IXbKBIg3QDujPMtzZwnv3w
107,ASTK2023,1696136868597,3,77005,66657,231017,2.3333333333333335,0,7,7,2,SUCCESS,231017,ba2faa5a8bb14b19b042bw
108,AbhiML,1696120291976,3,77707,72727,233122,7.666666666666667,0,23,23,1,SUCCESS,233122,ozmiROp5TUW1OO_Y-omDDQ
109,Skyhorse008,1696135331805,3,77935,63270,233805,12.0,0,36,36,3,SUCCESS,233805,cAGdMriARFyHUOLcZZDVnQ
110,Kwaku-Benedict,1696212150993,3,78240,70185,234722,15.333333333333334,0,46,46,3,SUCCESS,234722,cCdzZ9L1RPekxSS165Gq6Q
111,ikarashihiroya,1696231933724,3,78599,73663,235799,15.333333333333334,0,46,46,1,SUCCESS,235799,tIby6eleRKWhgyLj1Z5UAA
112,NumericAbstraction#7599,1696157277166,3,79394,75591,238184,1.0,0,3,3,2,SUCCESS,238184,oxGnZPk3ROC9tQBeX0kEYw
113,Meteorite-Kawabata,1696210290152,3,79463,76522,238389,15.0,0,45,45,1,SUCCESS,238389,sq4v7qjLQr20wopGq9KkMQ
114,UsableResource#8953,1696150184815,3,79903,76704,239709,1.6666666666666667,0,5,5,2,SUCCESS,239709,UXF0DcaWSKKN7JyqulKUDg
115,Frason5566,1696228397226,3,80441,70674,241325,14.666666666666666,0,44,44,3,SUCCESS,241325,8l72O0O5Tl2bULqawdQFuA
116,GammaVariable#0386,1696156686591,3,80535,78809,241605,12.666666666666666,0,38,38,1,SUCCESS,241605,YdXekT-HS96ZpA_cNfHNRg
117,PrototypeObject#9722,1696142607182,3,80818,77660,242454,12.0,0,36,36,1,SUCCESS,242454,QXxDareKRa-nEMpX2Xv9TA
118,TurboFlower,1696233828636,3,82669,79135,248008,15.666666666666666,0,45,47,1,SUCCESS,248008,VgE-QpKWS_auB7zyhx_w3Q
119,BetaModel#4125,1696174763449,3,82819,80066,248459,12.333333333333334,0,37,37,2,SUCCESS,248459,ErLW8_3KSR2CBVzhJ1JLtw
120,ASCIIAttention#1197,1696184694300,3,84187,80599,252563,14.666666666666666,0,44,44,1,SUCCESS,252563,CiQqTNovR6y6hWZLgvJp3g
121,Luffy,1696236561031,3,86935,83266,260806,3.0,0,9,9,1,SUCCESS,260806,cW93C6C1TKqQuwiNocLrWA
122,F4-steph6u-stephng,1696213574148,3,87603,74012,262811,17.666666666666668,0,53,53,2,SUCCESS,262811,VAE5Bp6NRwaQIfJV6Eb5oQ
123,JacskanW,1696248351290,3,90194,85452,270584,18.333333333333332,0,55,55,1,SUCCESS,270584,8MhdONnhTs299sBFQWBRpw
124,gottueagles,1696183458567,3,90823,77995,272469,12.666666666666666,0,38,38,1,SUCCESS,272469,nEn813DYTiqk78BFD7lWCw
125,UsableSystem#4667,1696136023071,3,91777,85928,275332,18.666666666666668,0,56,56,1,SUCCESS,275332,kJrqtyMBRmmCU-xirpFhXQ
126,testMMM,1696227355548,3,95153,89868,285460,19.666666666666668,0,59,59,3,SUCCESS,285460,ernIOHltTd-EVYzT-WNn4A
127,DrinkDrivers-JieWei,1696149771134,3,96468,89267,289406,17.333333333333332,0,52,52,1,SUCCESS,289406,qMic1Z18R5SRuqsfl_ddIg
128,TheTrackBoss,1696145923003,3,98350,96070,295050,3.3333333333333335,0,9,10,1,SUCCESS,295050,hbVXmPNNTAGt_ndmy0JCtg
129,EatSleepRace-Nick,1696240898800,3,105071,98136,315215,19.0,0,57,57,2,SUCCESS,315215,d357YtOrS_GtQRXgs3FrLg
130,typewriter-zarektanyien,1696220059168,3,109844,102792,329532,22.0,0,66,66,1,SUCCESS,329532,bmhynxQWQ_S6ahqS9NLqAw
131,MechanicalDataset#4746,1696242852261,3,119603,108483,358811,13.0,0,39,39,1,SUCCESS,358811,CkbG9bZuTduEDO70hKC1Kg
132,Goblins,1696130143974,3,119717,112748,359151,24.333333333333332,0,73,73,1,SUCCESS,359151,sINHmhWnTuaTbHyg6SXmTw
133,Leonel-SHHS,1696197006992,3,121539,118939,364619,27.666666666666668,0,83,83,1,SUCCESS,364619,8CURu2G8TNeCwNeCSW9oPg
134,TabletTheory#6222,1696177775580,3,132046,106339,396138,27.0,0,80,81,1,SUCCESS,396138,Zaf3MdV9RmG7oQMVI96BMg
135,Fantastic-4-Chan-Zhiwei,1696233408819,3,139267,134068,417803,32.333333333333336,0,97,97,4,SUCCESS,417803,8mXy8FXmQZGuGsTScV8QAA
136,TeamBlue,1696151647250,3,142483,142133,427449,33.0,0,99,99,1,SUCCESS,427449,nfSwjckGTImh5eOEpsxTZA
137,Fantastic4-YH,1696231833938,3,144001,139536,432005,34.333333333333336,0,103,103,3,SUCCESS,432005,PE0csht5TLCanqNnAhn7Wg
138,Fantastic4-JC,1696231434392,3,144695,143087,434086,33.666666666666664,0,101,101,1,SUCCESS,434086,_MtA9SKgRWqi4PHBKSMkeA
139,QualifiedFormula#5750,1696211145197,3,145132,139337,435397,32.666666666666664,0,98,98,3,SUCCESS,435397,J-TNgh38T7iXDEfX_421Og
140,Lukas,1696246428950,3,146973,141860,440919,34.333333333333336,0,103,103,1,SUCCESS,440919,1knWupMJSUGjo0ze3lQ_qA
141,BooleanPointer#0004,1696226287826,3,147421,145287,442264,19.666666666666668,0,59,59,1,SUCCESS,442264,qCdFWDbqRKme9Pj728d9dg
142,ReferenceSwitch#6102,1696134092640,3,149982,147079,449947,35.0,0,105,105,1,SUCCESS,449947,ZfgYthy3T6-XSCpdB1R0OQ
143,DeepTinker-Syamilah,1696173413880,3,159761,154351,479285,34.666666666666664,0,104,104,3,SUCCESS,479285,GsC6s9j4Tg2EVKdYhghOjg
144,InteractiveToken#6683,1696226316471,3,173359,172340,520078,27.333333333333332,0,82,82,1,SUCCESS,520078,zzIXFWMnSGicHJmrceGEhg
145,ComplexSpec#4481,1696173492607,3,176013,175739,528039,29.0,0,87,87,6,SUCCESS,528039,xb1wamEkRuiNzC5zmolaNQ
