Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
44,GoodmanKR,1696381352984,3,42953,42265,128860,2.3333333333333335,0,7,7,4,SUCCESS,128860,f905b742ca594aadb529eQ
45,SquarePointer#1497,1696369096874,3,43355,36399,130065,2.6666666666666665,0,8,8,4,SUCCESS,130065,oLd957xyT3KhOTywKA_8GQ
46,HelpfulLambda#6220,1696219501093,3,43425,36801,130276,3.6666666666666665,0,11,11,14,SUCCESS,130276,9krI-30ZRDeeU27xIIRfsg
47,BoogieTimeProductions,1696409458076,3,43694,39617,131083,4.0,0,11,12,1,SUCCESS,131083,MUyQlFafT0yFhQr1sApn9Q
48,GenerativeTag#9385,1696390587567,3,44137,42536,132413,2.3333333333333335,0,7,7,2,SUCCESS,132413,YUPuBPjJTEmyh9j1RruEnQ
49,BlockchainCircuit#7008,1696135917877,3,44155,40603,132465,5.666666666666667,0,16,17,2,SUCCESS,132465,h2fEgYf2SGeOvDCB59Rsig
50,Yoga,1696317084913,3,44360,40682,133082,3.0,0,9,9,7,SUCCESS,133082,9C5BCEtKRUOa2-8axwuEFQ
51,Galaxy-Destroyer,1696353987179,3,44603,42065,133809,4.666666666666667,0,14,14,36,SUCCESS,133809,R5dbzb_dTHeWKz89XJfXSQ
52,DeepRacerKKJelebu,1696248463791,3,44603,42748,133811,3.6666666666666665,0,11,11,1,SUCCESS,133811,zUHaGCmsTS-XkUTCYj75uw
53,HashRacer,1696129640479,3,44795,41661,134387,1.6666666666666667,0,5,5,3,SUCCESS,134387,v5MWJmBlQ0SOMYjFtGBG0w
54,Bytebot-Giraffe,1696274795188,3,44823,41878,134471,4.0,0,12,12,2,SUCCESS,134471,afX8CBr-RT2b4MhR--VasQ
55,PeteChu,1696394898971,3,44869,43461,134608,1.3333333333333333,0,4,4,1,SUCCESS,134608,qHM6qZE6THqt3ZTj9khD2w
56,SkyArchHRS-Miyahira,1696215291696,3,44910,33861,134730,4.666666666666667,0,12,14,15,SUCCESS,134730,pYW6Uyx9Td2CTdwHJUmIIA
57,XtremeRacer,1696127035511,3,44917,42293,134752,2.6666666666666665,0,8,8,2,SUCCESS,134752,lrpSThdeT-28Mo_GGYKFQQ
58,Andres-dot-NZ,1696337013084,3,44991,42184,134974,4.666666666666667,0,14,14,2,SUCCESS,134974,udQBR4tpSe2TBS3V_Z_YqA
59,nickyl,1696374344544,3,45105,39672,135316,6.666666666666667,0,20,20,1,SUCCESS,135316,O0GALYAoRfGA0kUV6ftgqQ
60,StrawHatPirate-RHacer-SPH,1696148244034,3,45200,43404,135600,4.333333333333333,0,13,13,1,SUCCESS,135600,sy-eUra8QSWIS-klg4cwQA
61,Spamio,1696276148212,3,45410,43685,136230,2.6666666666666665,0,8,8,1,SUCCESS,136230,iIzfCjX2Tdmrjz8XVzX5mQ
62,AravindVCyber,1696126988835,3,45430,42342,136290,3.0,0,9,9,2,SUCCESS,136290,4WpVgL2TRrW0orrL7I6wpA
63,aHuynher,1696287277614,3,45559,41803,136679,4.0,0,12,12,1,SUCCESS,136679,QE9v3JSvRUG8TDKmVD2oBQ
64,Rukhsar-Bakhtaj,1696141267100,3,45617,43137,136853,2.6666666666666665,0,8,8,3,SUCCESS,136853,681NkhJESxmvjFnSCfz6OQ
65,SHHSAR,1696300826417,3,45822,44676,137468,1.3333333333333333,0,4,4,10,SUCCESS,137468,Jwllw_o1R1GqvMsgJdrgEw
66,KenLee-HongKong,1696261909863,3,46181,46064,138545,4.0,0,12,12,6,SUCCESS,138545,MfYtuN0TSzSVugUYjAvvEA
67,BinaryNumber,1696135620298,3,46318,39949,138955,5.666666666666667,0,15,17,3,SUCCESS,138955,e-KWag9xTUWG5PbbMDGVnw
68,Rautela,1696251701443,3,46476,41867,139429,1.3333333333333333,0,4,4,1,SUCCESS,139429,XVQu9gaeS22QpuuRvPNIcg
69,ATSHHS,1696194474370,3,46541,45261,139624,4.333333333333333,0,13,13,14,SUCCESS,139624,U6HS1tQXRoGaxT5aw7Crag
70,ProgrammingCallback#8885,1696282186437,3,46712,44523,140137,5.333333333333333,0,16,16,1,SUCCESS,140137,GPj4aHWgQmGhfH9GE3JkNQ
71,QualityUpdate,1696140764684,3,46819,44993,140459,2.3333333333333335,0,7,7,2,SUCCESS,140459,Btkv95AMRauAfcKEQq7sDg
72,RacingPhoenix,1696127060734,3,46923,38664,140770,3.3333333333333335,0,10,10,2,SUCCESS,140770,czOx0b4wS2uL4vzU92TnCg
73,HelpfulScript#2615,1696192599926,3,46982,42933,140946,3.3333333333333335,0,10,10,7,SUCCESS,140946,q-y-EdFbR6yooR-Lr6UbWQ
74,SHHS-FitzG44,1696366244591,3,47119,45663,141358,3.3333333333333335,0,10,10,35,SUCCESS,141358,L5B_QTUmS4q9BLjY6wvDqg
75,Agborges86,1696391540341,3,47176,43398,141530,2.6666666666666665,0,7,8,10,SUCCESS,141530,MH2B_95HTG2hbyWqNObSxg
76,TAN#007,1696243940938,3,47194,40987,141583,4.666666666666667,0,14,14,1,SUCCESS,141583,qANHaFksRpeeOSy97as9dg
77,Akiva,1696118969211,3,47393,46131,142181,4.333333333333333,0,13,13,2,SUCCESS,142181,hsfJQ05mShW_UFBDkcXFyw
78,CreativeEvaluation#2527,1696280148208,3,47581,45806,142743,3.0,0,9,9,2,SUCCESS,142743,GntHlg_BRw2KQXZTf1WqXQ
79,Gunny,1696237922400,3,47938,41802,143815,2.6666666666666665,0,8,8,1,SUCCESS,143815,m5-I630sTqyWjEYTg5eO9Q
80,ZORO-WIFE,1696399556640,3,47975,43127,143927,2.6666666666666665,0,8,8,1,SUCCESS,143927,BAjA32FNSTu6Wkn5-9f_Aw
81,ContinuousTest,1696127133414,3,48414,41867,145243,3.6666666666666665,0,11,11,2,SUCCESS,145243,VzMwi06PTfSxrLBMRnGTkw
82,HCAlsos,1696329968789,3,48509,44671,145529,3.0,0,9,9,2,SUCCESS,145529,Munh160SQROTssQHBnCB4A
83,StarRacer,1696247455398,3,48512,44670,145537,6.0,0,18,18,1,SUCCESS,145537,zJ8UrtluTnu7Jb5MYG7oiw
84,allthmbsamy,1696266801557,3,48746,46684,146238,4.666666666666667,0,13,14,5,SUCCESS,146238,yBF92DAoRYSy4L-UtDVU3g
85,JPMC-LONDON-HandsFree,1696269767386,3,48819,44996,146457,7.666666666666667,0,22,23,2,SUCCESS,146457,DZAYqyd-Tp6eE15IopWCgQ
86,tester-kimdonghun,1696132246645,3,49000,46076,147001,4.666666666666667,0,14,14,1,SUCCESS,147001,kR7ExYCCTMe-sB0Yj5h30A
87,defaultname,1696126792589,3,49021,47404,147065,1.3333333333333333,0,4,4,7,SUCCESS,147065,o_ITp6KdSh-waGD8ZZuMZg
88,CompleteVariable#5278,1696377265684,3,49439,49331,148317,2.0,0,6,6,1,SUCCESS,148317,CUhFUiLrTNqt6ENfkl4olQ
89,SHHS-deblox#168,1696360604888,3,49644,46867,148934,4.666666666666667,0,14,14,3,SUCCESS,148934,pGpsq-14S6ONc7HcWOyyZw
90,KKTS-AUTOBOT,1696192777735,3,49727,47669,149181,6.333333333333333,0,18,19,1,SUCCESS,149181,s6__K9WGRdOJlHCVBSULLw
91,DeepTinker-Kelly,1696221407666,3,49821,47400,149463,5.666666666666667,0,17,17,3,SUCCESS,149463,R-Po2tYsSN2CjR-nKWk25g
92,ITS-Kura,1696217916357,3,49911,47528,149735,6.666666666666667,0,20,20,1,SUCCESS,149735,0KlPowM7Rsm-6depdUzXOg
93,Agile-Velocity,1696349872336,3,50247,46208,150742,4.333333333333333,0,13,13,15,SUCCESS,150742,PvUlXlDYRU-qVe2r-a2WTw
94,bona,1696148699857,3,50308,44261,150924,1.6666666666666667,0,5,5,3,SUCCESS,150924,6Xmq6saSSdqN-bBQNd3Tgg
95,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,2,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
96,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,11,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
97,onlythree,1696234960793,3,50909,42731,152727,6.333333333333333,0,19,19,17,SUCCESS,152727,23e254b25ea0443389ed6w
98,Jeremy,1696248067242,3,50967,48280,152903,1.3333333333333333,0,4,4,1,SUCCESS,152903,UW_hVf9RQTyNNwcvoEYIbA
99,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,12,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
100,gabrielkoo#HongKong,1696383010695,3,51131,47000,153395,5.333333333333333,0,16,16,2,SUCCESS,153395,ydUnMZutQDmeS4U2pIDYLg
101,RobotArray#1226,1696221558741,3,51263,46063,153791,4.333333333333333,0,13,13,2,SUCCESS,153791,7ONl9FwdTJq7NhD2WwntsA
102,Shhs-LightingMcQueen2#7479,1696360619992,3,51395,51053,154186,5.0,0,15,15,3,SUCCESS,154186,e7vZD3--Qoub4mTQULo0aw
103,TeamRojak-Rahimah,1696390693147,3,51403,48339,154209,1.0,0,3,3,12,SUCCESS,154209,noZO6b1TQUah3A4xxctWLg
104,JuanStingo,1696118785127,3,51403,47204,154211,5.0,0,15,15,2,SUCCESS,154211,MMauXS90T7qwl6KG_A-TlQ
105,SHHS-EDWAHDOE,1696351418403,3,51445,49998,154336,5.333333333333333,0,16,16,4,SUCCESS,154336,SucWv2fBRm6KT8_BI8w6Ug
106,TeamRojak-DanishCookies,1696385685340,3,51527,47813,154582,5.0,0,15,15,5,SUCCESS,154582,4HzY9_RUSF6kYHu4nJ8DIA
107,jinkawa-systems,1696219415383,3,51831,47793,155495,4.0,0,11,12,3,SUCCESS,155495,abmAfwziSGKQLZyW5Q-LPQ
108,Accelerator,1696400069247,3,52291,51500,156875,6.0,0,18,18,2,SUCCESS,156875,ULTU5gGlSIS2n3SWg7wp2w
109,ProvisionalGlyph#2199,1696344364170,3,52306,52063,156918,1.0,0,3,3,1,SUCCESS,156918,RFhaFBMjQmWKDmpOa-QdYw
110,SanderRace,1696249275419,3,52342,47872,157027,7.0,0,21,21,1,SUCCESS,157027,78uROSfhRz-r7a4t6b9Dpg
111,SilEye,1696413769320,3,52820,48738,158460,2.6666666666666665,0,8,8,1,SUCCESS,158460,y-L1qKgjS2iMcNjbnxNC_Q
112,QES-B-MH,1696221919061,3,53089,50135,159269,2.3333333333333335,0,7,7,5,SUCCESS,159269,ZhvFhl58TRyfS5gFSd13mg
113,janicedal,1696313760564,3,53130,50732,159390,4.0,0,12,12,1,SUCCESS,159390,OwKO9HTAS66Q0EhLegROgg
114,BackloggedInterface#8446,1696286364067,3,53493,50465,160479,3.6666666666666665,0,11,11,1,SUCCESS,160479,mkM5K4YHR_GrdZHcB4yJxw
115,ASTK2023,1696396892204,3,53554,51260,160663,1.3333333333333333,0,4,4,4,SUCCESS,160663,ba2faa5a8bb14b19b042bw
116,BooleanFix#5661,1696394914560,3,54140,51468,162421,4.666666666666667,0,13,14,7,SUCCESS,162421,RXVDvXx4RpuqZpNWVCeOlw
117,MachineSwitch#1383,1696259546065,3,54192,49316,162576,2.0,0,6,6,1,SUCCESS,162576,Bj17XKNyS5i6wfmQObdnRg
118,RacerJWC-BuckHui,1696176531888,3,54221,51267,162663,6.0,0,18,18,4,SUCCESS,162663,JNOcHAChRiKnRxKC9D0KeA
119,SHHS-DINO,1696284714726,3,54251,49150,162753,6.333333333333333,0,19,19,2,SUCCESS,162753,DvkGUhGmTwWPplpE7Yd-rg
120,Rarkin,1696375043058,3,54418,47337,163255,6.0,0,18,18,6,SUCCESS,163255,U0TUfoCMSmKlP_kmxIwIdw
121,Zippitydo-data,1696217378977,3,54604,49147,163814,5.666666666666667,0,17,17,8,SUCCESS,163814,gSgHFy9WRhCfES9TO3-A6Q
122,CrispyChicken#2600,1696302968256,3,54768,53326,164305,5.333333333333333,0,16,16,1,SUCCESS,164305,W9Ti9iKwQDqliasF-APUrg
123,chromebookdev,1696368173964,3,54821,50678,164464,3.0,0,9,9,1,SUCCESS,164464,Zk9SWS7MRzWcIKcpC1DWcw
124,CDPQ99,1696223907160,3,54865,46477,164596,3.3333333333333335,0,10,10,28,SUCCESS,164596,kTg7puaHSAmszLz8PYB5LQ
125,KapilRaina-BQB,1696319019028,3,55181,45863,165543,3.6666666666666665,0,11,11,1,SUCCESS,165543,_PB2FsIZTrGz_4VI6Ib3-Q
126,Slow-N-Mellow,1696257336691,3,55230,51396,165690,1.0,0,3,3,3,SUCCESS,165690,9LOkSch2RpmMpCrGubDAng
127,MidiKuperis,1696330477245,3,55314,50741,165943,5.333333333333333,0,16,16,9,SUCCESS,165943,NHw5ylJVRb6E_J_1QOvxkQ
128,PITS-3,1696213586214,3,55378,47537,166135,7.0,0,20,21,1,SUCCESS,166135,yB5wq3tVTHm_RJQ3qQqBCw
129,Zero-dayEngineer#4142,1696370546343,3,55469,53737,166407,2.6666666666666665,0,8,8,3,SUCCESS,166407,5rI5dm2gTuuXqlIEO_BSmQ
130,HK-WilliamLeung,1696228826969,3,55684,47274,167053,8.333333333333334,0,25,25,1,SUCCESS,167053,SOaLDMtJTQWr55eR6v710Q
131,UnboundFormula#3661,1696175510004,3,56133,54139,168399,6.333333333333333,0,19,19,8,SUCCESS,168399,ENLkwZ58RB-n2TXe_NfTvA
132,HashableVariable#5012,1696353842029,3,56424,55070,169273,1.3333333333333333,0,4,4,23,SUCCESS,169273,zndKaOHgRve0c15ZxKNfNQ
133,pablo-ezequiel-inchausti,1696127486750,3,56826,52348,170480,9.333333333333334,0,28,28,1,SUCCESS,170480,S5tsQuiDTZaSYiUn5Pd9gg
134,huiTheKing,1696335429897,3,56854,55741,170564,0.6666666666666666,0,2,2,8,SUCCESS,170564,oxRFlhGcTbyTfGgw8xbM6w
135,TheOldDriver-Winson-boonseng,1696223298633,3,56884,54855,170653,4.666666666666667,0,14,14,2,SUCCESS,170653,60Jv4Vr5T1aR9xt9sCj8VQ
136,SHHS-Xio,1696268061219,3,56896,52533,170689,2.0,0,6,6,2,SUCCESS,170689,UifsvHuISPm07hE_yn5XJQ
137,PathingBuster#9515,1696408159657,3,57072,53868,171217,8.666666666666666,0,25,26,1,SUCCESS,171217,1kLg00siRIm6FwWSHdoQLA
138,Team-Green,1696246986275,3,57088,56130,171265,2.3333333333333335,0,7,7,6,SUCCESS,171265,bUu1SJUORC-e7-x84ekE7Q
139,ProgrammingServer#0667,1696309097791,3,57452,56212,172356,8.333333333333334,0,25,25,2,SUCCESS,172356,qOGw1cINSFehDeuevDfUww
140,Ghimmohmoh-sumedha,1696326158461,3,57913,52733,173741,6.333333333333333,0,19,19,3,SUCCESS,173741,pneQeOpwQxGEnBoi8px3pw
141,#TeamRed,1696323725164,3,58048,51334,174146,6.666666666666667,0,20,20,21,SUCCESS,174146,VVTRakAUSbW_HCU9kb5iww
142,SHHS-Riley317551,1696277564705,3,58536,56335,175608,7.666666666666667,0,23,23,1,SUCCESS,175608,YmLQSlucTny1SqnKQXD5sQ
143,YCLTR-YatChung-shenwc,1696228679161,3,58889,57334,176668,8.333333333333334,0,25,25,1,SUCCESS,176668,T2S-siTETECURKJ1UrmY3A
144,EsteemedAbstraction#7842,1696211518981,3,59142,53949,177426,4.0,0,12,12,4,SUCCESS,177426,2lAGX6hjTCOX_fLSAELSjw
145,FormulaicAttention#4856,1696283393228,3,59308,56130,177925,0.6666666666666666,0,2,2,1,SUCCESS,177925,qZl23XpmSauMDW5Jc3W-RQ
146,MP-Racing,1696345280855,3,59627,53338,178882,7.666666666666667,0,23,23,3,SUCCESS,178882,ZMoG4rhEQLWJ41FTbIzKwQ
147,UnboundEngineer#2441,1696184767031,3,59664,57718,178992,0.6666666666666666,0,2,2,10,SUCCESS,178992,VBx7aw4PQCuDhdVwL-kvsQ
148,AgileDelta#5550,1696281534037,3,60225,55182,180675,1.6666666666666667,0,5,5,1,SUCCESS,180675,fLvt6mJhS5mi6RuNLXG2Rg
149,JohnDeereMcFee,1696249396291,3,60958,57667,182875,9.0,0,27,27,1,SUCCESS,182875,VLOTPHe5S4e6DoAYtcBvDg
150,BetaNumber#5206,1696272005293,3,61026,59607,183078,8.666666666666666,0,26,26,3,SUCCESS,183078,WADQUeEXQsi0fbe1t_5ggQ
151,AndyChoiNumber1Fan,1696332583634,3,61294,54734,183884,4.666666666666667,0,14,14,1,SUCCESS,183884,1QnCJs1QTladhj4AYM7BdQ
152,BrainyConsole#4148,1696346441186,3,61661,58325,184984,10.0,0,29,30,1,SUCCESS,184984,vT6L1W4FSbqQJ5t0TTmFFg
153,gottueagles,1696389922459,3,61819,56593,185458,2.6666666666666665,0,7,8,4,SUCCESS,185458,nEn813DYTiqk78BFD7lWCw
154,ConnectedEngineer#8358,1696353550210,3,61842,59875,185527,2.6666666666666665,0,8,8,1,SUCCESS,185527,TwxR_WGkTMuv6X3sK8i0iA
155,ContinuousNode#0570,1696254632179,3,62509,55866,187528,4.333333333333333,0,13,13,1,SUCCESS,187528,IcYnU2P_QrSdkw7KYtkWew
156,Simba-Mahlaulo,1696255495904,3,62522,60214,187567,0.0,0,0,0,2,SUCCESS,187567,naaollX-SRuZUGfi6ldi8g
157,TRIANGLE,1696213378237,3,62532,57390,187596,8.333333333333334,0,25,25,23,SUCCESS,187596,jJO2zxP3QbKJmbaZ140TDA
158,ComplexSpec#4481,1696306548561,3,62630,61610,187891,0.3333333333333333,0,1,1,16,SUCCESS,187891,xb1wamEkRuiNzC5zmolaNQ
159,ConnectedObject#2348,1696225337177,3,62886,61669,188660,3.6666666666666665,0,10,11,5,SUCCESS,188660,nILDVfNOT4ahVKQo-qJcWQ
160,TeamRojak-Walter,1696309907277,3,63168,59504,189506,10.0,0,30,30,8,SUCCESS,189506,7TuFlvzbRv22w1yRIW0Xkw
161,HashableByte#3772,1696333745810,3,63462,55807,190386,6.666666666666667,0,19,20,3,SUCCESS,190386,BVAch9x6TX6hF9Djil1yyg
162,RobotHacker#3599,1696306365323,3,63938,60078,191815,7.0,0,21,21,5,SUCCESS,191815,kHURVqMaQyqDHC0dTxsxEQ
163,vishleshak,1696240767490,3,63954,58995,191863,1.6666666666666667,0,2,5,1,SUCCESS,191863,40faf93f6fbe487cadee4w
164,TabletArgument#1530,1696124269914,3,64114,56931,192343,9.0,0,27,27,2,SUCCESS,192343,ahLSUOdmSMCX_zhXq08E_w
165,k1207y,1696312988996,3,64204,52542,192614,8.333333333333334,0,25,25,6,SUCCESS,192614,HXySw7o4TASVGiS2T9KSVw
166,JASHHS,1696365812879,3,64248,59475,192745,6.333333333333333,0,19,19,6,SUCCESS,192745,Y6kLsXBfRLW0mc-_7qJEtg
167,flame,1696234968118,3,65131,61122,195395,2.0,0,6,6,2,SUCCESS,195395,rb1-aN2XSuySWr1GRAliAQ
168,SubrataPaul-419767,1696402221962,3,65498,58270,196495,11.0,0,33,33,1,SUCCESS,196495,8gzYFefkQYq2I0J1HzVBwQ
169,UpgradedState#1901,1696277889177,3,65693,55466,197079,5.666666666666667,0,17,17,3,SUCCESS,197079,UjRWY3I2Sk6gxdakDx1utA
170,Erykthdead,1696407951356,3,65867,60671,197603,8.0,0,24,24,3,SUCCESS,197603,cd684bf491c743d5945e8w
171,HodgesRacer,1696348470534,3,66311,62720,198935,1.3333333333333333,0,4,4,2,SUCCESS,198935,gxbI_bkHTqOq2MyGS2FdFQ
172,PlayEatWork-ChooJenWay,1696141813508,3,66576,62800,199729,9.0,0,27,27,2,SUCCESS,199729,NXAMzkSsT4C5R2tk2she6g
173,eugene-bt,1696400728821,3,66665,57064,199996,8.333333333333334,0,25,25,1,SUCCESS,199996,ggsCaU30Q6a5CbigjQK1Uw
174,TeamRojak-PraveeRun,1696330117509,3,66737,66013,200211,8.333333333333334,0,25,25,8,SUCCESS,200211,nz-TFXuWTdaCo36BYkgKQQ
175,fraimund,1696215634283,3,66988,64419,200966,2.6666666666666665,0,8,8,3,SUCCESS,200966,SbVi6Z0gQh6BwOodX7FPyw
176,BoxJenkins,1696221132440,3,67143,61799,201430,6.0,0,18,18,1,SUCCESS,201430,NZwb4Hl7RGKc_0Vmv1mjKg
177,JPMC-NYC-DataDevils,1696356782746,3,67200,62386,201601,2.6666666666666665,0,8,8,2,SUCCESS,201601,5be0a8a5bdf44b06b9417w
178,Tomukas,1696353259193,3,67429,62943,202287,11.333333333333334,0,34,34,2,SUCCESS,202287,q9Gjt2eMQBGRZk0j1R4E7Q
179,EsteemedGrid#1874,1696277497161,3,67586,66278,202758,1.6666666666666667,0,5,5,1,SUCCESS,202758,eMaKXSS_R2eZiao6GYg2Zg
180,onepau,1696240054297,3,67642,62528,202926,11.333333333333334,0,34,34,1,SUCCESS,202926,4bC4CaDzTL29JrcNYnFyZw
181,Xcelerace-MarieChan,1696332511931,3,67642,66208,202927,9.333333333333334,0,27,28,5,SUCCESS,202927,dMvVGIOHQcCuSRYuRrD7KA
182,RacerJWC-Ben,1696404603207,3,67797,62595,203391,8.666666666666666,0,26,26,2,SUCCESS,203391,pKl27AavRKWZ3I4mRU8uLw
