Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
24,QES-B-MH,1696125649709,3,54071,50673,162215,5.666666666666667,0,17,17,2,SUCCESS,162215,ZhvFhl58TRyfS5gFSd13mg
25,pablo-ezequiel-inchausti,1696127486750,3,56826,52348,170480,9.333333333333334,0,28,28,1,SUCCESS,170480,S5tsQuiDTZaSYiUn5Pd9gg
26,NTUStudent-6110,1696140305001,3,57118,54079,171354,8.0,0,24,24,1,SUCCESS,171354,yM0owsE3Rw61wC3vCBwMDw
27,TabletArgument#1530,1696124269914,3,64114,56931,192343,9.0,0,27,27,2,SUCCESS,192343,ahLSUOdmSMCX_zhXq08E_w
28,PlayEatWork-ChooJenWay,1696141813508,3,66576,62800,199729,9.0,0,27,27,1,SUCCESS,199729,NXAMzkSsT4C5R2tk2she6g
29,CDPQ99,1696131261884,3,66931,55742,200795,9.333333333333334,0,28,28,1,SUCCESS,200795,kTg7puaHSAmszLz8PYB5LQ
30,SpeedRacer-sonic-chongaichung,1696118514940,3,76894,74065,230682,10.666666666666666,0,32,32,1,SUCCESS,230682,IXbKBIg3QDujPMtzZwnv3w
31,ASTK2023,1696136868597,3,77005,66657,231017,2.3333333333333335,0,7,7,1,SUCCESS,231017,ba2faa5a8bb14b19b042bw
32,AbhiML,1696120291976,3,77707,72727,233122,7.666666666666667,0,23,23,1,SUCCESS,233122,ozmiROp5TUW1OO_Y-omDDQ
33,Skyhorse008,1696135331805,3,77935,63270,233805,12.0,0,36,36,3,SUCCESS,233805,cAGdMriARFyHUOLcZZDVnQ
34,PrototypeObject#9722,1696142607182,3,80818,77660,242454,12.0,0,36,36,1,SUCCESS,242454,QXxDareKRa-nEMpX2Xv9TA
35,Blockchain486#9417,1696120088989,3,85763,85675,257289,2.0,0,6,6,1,SUCCESS,257289,MH2B_95HTG2hbyWqNObSxg
36,TRIANGLE,1696143267691,3,89978,79797,269936,18.0,0,54,54,1,SUCCESS,269936,jJO2zxP3QbKJmbaZ140TDA
37,UsableSystem#4667,1696136023071,3,91777,85928,275332,18.666666666666668,0,56,56,1,SUCCESS,275332,kJrqtyMBRmmCU-xirpFhXQ
38,ConnectedObject#2348,1696138284594,3,97940,96730,293820,17.333333333333332,0,52,52,3,SUCCESS,293820,nILDVfNOT4ahVKQo-qJcWQ
39,Goblins,1696130143974,3,119717,112748,359151,24.333333333333332,0,73,73,1,SUCCESS,359151,sINHmhWnTuaTbHyg6SXmTw
40,ReferenceSwitch#6102,1696134092640,3,149982,147079,449947,35.0,0,105,105,1,SUCCESS,449947,ZfgYthy3T6-XSCpdB1R0OQ
